timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
3983,4088.3700000000003,3597.945,2241.915,77.025,1938.4950000000001,1150.1100000000001,4989.8550000000005,5065.71,4130.295,1765.53,1032.525,3960.645,4875.585,4534.335,3047.07,4740.255
3985,6389.5650000000005,6389.5650000000005,5430.165,89.7,4937.01,3866.2650000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,5051.085,1346.085,6363.825,6389.175,6389.37,6216.405000000001,6389.5650000000005
3987,6389.37,6389.5650000000005,6389.5650000000005,66.495,6373.185,6381.375,5337.150000000001,6264.765,4729.725,6364.6050000000005,1135.4850000000001,3962.205,4625.400000000001,6356.805,6389.5650000000005,6389.5650000000005
3989,6014.97,4992.195000000001,6389.5650000000005,67.665,6386.055,6387.81,1549.665,5925.8550000000005,2962.83,6273.735000000001,1114.23,2155.335,1027.65,5305.755,5791.5,4991.025000000001
3991,3888.69,3023.8650000000002,4763.655,71.175,4628.13,5505.435,431.535,3462.03,2929.0950000000003,4259.97,1231.425,415.935,-197.73000000000002,3342.495,3867.63,3127.215
3993,188.955,370.695,2082.21,69.81,983.385,3986.775,-2729.025,66.495,-332.865,395.07,1283.295,-3636.945,-3786.705,-57.330000000000005,128.31,-3.705
3995,-3565.965,-3209.505,-1290.7050000000002,69.61500000000001,-2231.385,649.74,-5923.905000000001,-3527.7450000000003,-4026.945,-3477.8250000000003,1293.63,-4640.610000000001,-5089.89,-3464.3700000000003,-3659.3700000000003,-3607.11
3997,-4414.6050000000005,-5306.145,-5306.145,82.095,-5434.0650000000005,-2674.425,-2681.445,-2652.975,-4264.650000000001,-5862.09,1063.335,-2533.245,-2533.245,-2133.885,-5322.915,-2180.88
3999,-1057.4850000000001,-2246.5950000000003,-3993.6000000000004,99.84,-4056.195,-1996.8000000000002,-542.49,-597.48,-2796.69,-4592.25,1310.595,-2383.485,-907.725,-1006.395,-3091.1400000000003,-1162.785
4001,2215.59,1030.575,-1314.105,82.875,-1414.335,108.22500000000001,2687.295,2541.63,149.565,-1160.835,1191.645,290.55,2441.5950000000003,2013.18,576.03,1860.4950000000001
4003,5961.93,4977.765,2264.145,90.87,2329.275,2762.37,6373.185,6056.895,3627.3900000000003,2662.335,1331.07,4259.775000000001,6123.39,5457.8550000000005,4326.27,5258.175
4005,6389.5650000000005,6389.5650000000005,6236.685,76.635,6337.89,6054.945000000001,6376.695000000001,6383.13,6386.445000000001,6388.005,1175.07,6187.935,6085.95,6389.5650000000005,6389.5650000000005,6389.5650000000005
4007,5088.33,6138.405000000001,5855.070000000001,70.59,6325.215,6057.87,4227.015,4907.76,5874.765,6388.005,1012.83,4524.975,3862.17,5525.325,6389.5650000000005,5629.845
4009,3288.48,2346.045,6364.6050000000005,68.44500000000001,6389.5650000000005,6389.5650000000005,667.485,5124.6,3561.2850000000003,6373.965,1239.42,1568.19,1005.615,4983.03,6386.445000000001,5489.445000000001
4011,2994.81,-790.9200000000001,6381.765,66.885,6373.185,6381.375,-1693.185,2267.07,1726.335,4008.03,1230.255,-816.465,-1191.645,2462.85,4426.305,3061.695
4013,661.44,-2727.0750000000003,4626.765,82.68,3036.735,3515.07,-4153.89,-1717.17,-1310.79,1341.405,1218.3600000000001,-3604.77,-3327.09,-1232.01,1780.155,-790.335
4015,-2346.045,-5328.765,1784.4450000000002,74.685,-212.35500000000002,449.28000000000003,-5441.28,-4692.4800000000005,-4293.12,-1817.79,1287.585,-5423.7300000000005,-5475.21,-4077.84,-1306.5,-3740.1
4017,-3016.8450000000003,-3884.205,-1865.565,82.095,-4134.585,-3323.385,-3330.405,-3227.0550000000003,-4776.33,-5599.2300000000005,1268.865,-3430.05,-3426.9300000000003,-3227.25,-5125.77,-2330.25
4019,-1394.445,-2991.885,-4538.625,78.97500000000001,-5131.425,-5034.705,-3023.8650000000002,286.455,-2938.8450000000003,-5720.325,1034.085,-2963.2200000000003,-2589.6,740.8050000000001,-4863.1050000000005,-516.945
4021,135.915,-1365.9750000000001,-2913.69,82.29,-3136.38,-3237.0,-375.57,2607.735,-592.605,-3336.255,1139.775,-513.825,-629.265,2805.27,-2600.9100000000003,1297.7250000000001
4023,4167.93,2882.685,723.84,74.88,792.2850000000001,595.725,3847.935,5936.1900000000005,2968.0950000000003,756.99,1351.935,3795.8700000000003,3192.735,6388.59,1556.295,4821.570000000001
4025,6389.5650000000005,6389.5650000000005,4331.925,75.66,4632.03,4412.655,6389.5650000000005,6389.5650000000005,6389.5650000000005,4689.165,1346.085,6364.6050000000005,6377.085,6383.325,5537.805,6388.005
4027,6314.49,5048.3550000000005,6389.5650000000005,70.785,6388.005,6388.785,3434.5350000000003,4912.05,4279.665,6382.935,1182.0900000000001,2987.205,3852.03,4222.335,6389.5650000000005,5018.325
4029,4763.85,4278.495,6389.5650000000005,77.025,6389.175,6389.37,3769.155,4292.7300000000005,3943.485,6364.6050000000005,1156.155,2375.1,3433.9500000000003,3963.375,6389.5650000000005,4681.365
4031,2565.03,2882.295,4236.57,78.0,3933.3450000000003,5164.575,2728.83,1364.415,2279.55,4334.655,1318.5900000000001,-170.625,1318.5900000000001,1657.6950000000002,4535.31,2247.375
4033,-906.945,844.35,1770.015,71.565,331.695,2162.55,-781.95,-2105.2200000000003,-1306.305,594.75,1426.815,-3964.545,-2167.425,-1112.865,1012.83,-226.395
4035,-4714.125,-2835.105,-1677.585,71.565,-3929.6400000000003,-1929.72,-5225.610000000001,-5575.05,-5575.05,-4176.51,1306.305,-3660.9300000000003,-5707.650000000001,-4334.85,-3536.13,-4035.33
4037,-3344.445,-4030.8450000000003,-2430.2850000000003,91.845,-3540.42,-2092.7400000000002,-4395.1050000000005,-3792.945,-4530.825,-6121.245,1322.88,-2670.7200000000003,-3469.44,-2265.12,-4858.035,-2313.48
4039,717.21,-5050.110000000001,-5462.34,78.78,-5930.145,-4735.185,-4221.945,-164.19,-3312.6600000000003,-5532.345,1327.17,-2660.58,-3462.42,25.740000000000002,-5159.505,-690.105
4041,4164.81,-1882.92,-3451.8900000000003,80.145,-2935.53,-2925.39,-1384.5,3527.7450000000003,-328.77000000000004,-2231.9700000000003,1355.055,1497.21,179.4,3491.085,-948.48,2720.835
4043,6389.37,2280.525,182.52,82.68,927.615,863.07,2628.015,6358.17,3029.3250000000003,1314.885,1256.19,4996.095,3190.59,6244.095,2142.27,4290.975
4045,6389.5650000000005,6389.5650000000005,4019.925,77.22,4934.085,4463.745,6325.215,6357.39,6373.575,5358.21,1399.32,6389.5650000000005,6389.5650000000005,6389.5650000000005,6327.945000000001,6389.5650000000005
4047,5884.320000000001,4940.325,6389.5650000000005,67.47,6389.5650000000005,6389.5650000000005,4393.545,5562.375,4827.81,6382.545,1294.2150000000001,3941.73,4657.185,5523.375,6389.5650000000005,6380.205
4050,5635.89,3510.585,6386.445000000001,70.395,6388.005,6388.785,3039.855,5107.83,2979.0150000000003,6256.77,1231.425,-159.12,1818.765,4728.165,6357.585,5125.575
4051,3282.2400000000002,2929.485,5857.215,68.44500000000001,5625.165,5757.765,2479.425,3535.935,1618.1100000000001,3804.255,1075.23,-2537.73,1195.935,2747.55,5217.615,2794.35
4054,-616.005,1489.41,2941.185,76.83,3735.6150000000002,2267.07,-634.53,24.765,-1931.28,1132.365,1364.805,-5474.820000000001,-2180.1,-782.34,1730.43,-862.2900000000001
4055,-4364.685,-1968.525,-561.7950000000001,81.12,378.885,-1262.625,-4161.1050000000005,-3562.065,-5607.225,-2562.885,1314.69,-3253.38,-5611.905,-4207.905,-1889.94,-4446.585
4058,-3743.8050000000003,-4542.72,-4121.52,70.005,-3030.3,-4824.885,-3677.895,-3253.77,-3764.67,-6105.06,1141.7250000000001,-259.74,-2469.48,-1611.0900000000001,-3637.53,-2524.4700000000003
4059,-398.97,-3794.31,-3846.96,99.84,-5091.84,-4892.16,-1650.0900000000001,-969.15,-2510.82,-3936.6600000000003,1140.945,1766.895,-2281.3050000000003,-114.27000000000001,-4435.860000000001,-674.505
4062,3715.53,-1159.08,-1496.04,73.905,-2827.89,-2330.25,2030.535,2263.17,398.385,-17.94,1114.23,5349.435,540.735,3065.79,-1133.73,2621.775
4064,6389.37,2859.2850000000003,1933.425,81.705,940.095,1368.51,6069.375,5805.150000000001,3779.295,3886.35,1130.415,6364.6050000000005,4224.4800000000005,6183.645,2692.3650000000002,5990.400000000001
4066,6389.5650000000005,6389.5650000000005,6228.1050000000005,76.83,5629.455,5997.030000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,1112.085,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
4068,6002.88,5650.125,6389.5650000000005,70.785,6389.5650000000005,6389.5650000000005,4133.805,5261.685,4227.6,6383.325,1129.44,6158.685,4199.52,5294.64,6389.5650000000005,5229.12
4070,4239.6900000000005,4166.5650000000005,5278.0650000000005,62.205000000000005,6333.405000000001,6361.485000000001,435.045,4360.785,2979.0150000000003,6381.765,1056.51,3741.855,1970.67,4579.575,6283.485000000001,4625.79
4072,1759.68,1481.805,2338.245,78.78,3533.985,3663.855,-2732.145,735.15,34.71,3262.155,1031.94,-792.48,-1240.2,752.895,2273.31,-52.065000000000005
4074,-1986.4650000000001,-798.72,142.35,99.84,1073.085,1497.6000000000001,-5463.12,-2268.2400000000002,-2667.6,203.19,1224.795,-3967.08,-3611.01,-1564.29,1364.415,-2279.745
4076,-4863.495,-3965.13,-3309.9300000000003,72.93,-2230.02,-558.48,-3765.84,-5205.915,-6008.34,-3785.145,1127.49,-4407.78,-5309.265,-4933.305,-2125.3050000000003,-5327.205
4078,-3166.215,-4357.47,-5184.66,81.9,-5831.865,-4684.485000000001,-2687.685,-1190.085,-2287.935,-5258.37,998.205,-1460.55,-1413.75,-603.72,-4690.92,-665.73
4080,869.7,-1233.96,-3377.01,92.43,-4027.53,-3477.63,-1094.3400000000001,-122.655,-1040.13,-3049.4100000000003,1270.815,-224.25,-479.31,811.005,-3594.435,589.485
4082,4688.97,2843.685,154.245,99.84,474.045,929.76,4062.045,4427.085,3611.205,2595.84,988.845,5248.8150000000005,4335.63,5562.375,1872.39,5334.615
4084,6389.5650000000005,6161.805,2871.1800000000003,86.775,2334.15,1868.295,6125.7300000000005,5855.265,5223.8550000000005,4259.1900000000005,1231.035,6381.765,5986.305,6387.615,3633.63,6389.175
4086,6164.7300000000005,6377.085,6383.325,68.44500000000001,6386.445000000001,5046.405,5736.705,6262.8150000000005,6389.5650000000005,6389.5650000000005,1136.655,4563.39,6275.295,5106.27,6389.5650000000005,5080.725
4088,4138.29,4864.665,6326.775000000001,81.315,6383.325,4251.0,4521.66,4856.67,5925.8550000000005,6357.39,1181.895,2987.01,5087.745,4141.215,6389.5650000000005,4517.76
4090,5461.17,1234.545,5259.735000000001,67.275,5624.58,3660.9300000000003,-632.58,1480.8300000000002,546.975,5165.55,932.2950000000001,-2363.205,-183.69,3227.835,5307.900000000001,3477.8250000000003
4092,2983.8900000000003,-1297.92,2795.3250000000003,91.455,3639.8700000000003,3860.415,-2129.985,-386.88,-1407.1200000000001,3490.3050000000003,1326.9750000000001,-4657.185,-2064.465,1563.51,3477.435,1739.2050000000002
4094,-3110.0550000000003,-4610.1900000000005,-1588.8600000000001,70.2,-1733.16,-188.955,-5331.1050000000005,-3936.465,-5619.705,-2781.2850000000003,1085.565,-3737.76,-4736.16,-3823.56,-2282.28,-3280.6800000000003
4096,-4090.125,-5661.825,-2760.225,85.215,-3237.585,-1597.44,-3959.28,-2963.2200000000003,-4508.985000000001,-4335.045,1077.18,-3733.86,-3621.3450000000003,-3727.425,-3727.425,-3727.425
4098,-1967.355,-4457.7,-3661.905,82.095,-4733.625,-4322.5650000000005,-2282.085,-795.405,-2142.465,-5324.865,931.71,-2862.21,-1763.97,-1164.93,-4659.33,-1414.53
4100,-453.76500000000004,-2362.815,-2962.05,108.03,-3286.53,-3361.4100000000003,-912.21,50.31,-1323.27,-4130.88,1331.655,-2063.685,-640.575,-173.94,-2919.54,-825.825
4103,4139.85,2868.645,2229.8250000000003,83.07000000000001,2337.855,1268.67,5226.975,4260.75,2979.0150000000003,1589.25,1044.2250000000001,3295.5,4666.35,4724.655,3061.11,3727.815
4104,5986.89,4921.6050000000005,3864.705,95.745,4141.215,2869.23,6376.695000000001,5908.89,4850.235000000001,3436.29,1119.105,5195.775000000001,5990.205,6189.885,4992.195000000001,5341.05
4106,6389.5650000000005,6389.5650000000005,6389.5650000000005,67.275,6389.5650000000005,6389.5650000000005,3846.7650000000003,6338.085,5515.185,6389.175,1088.49,5336.5650000000005,4858.2300000000005,6323.655000000001,6389.5650000000005,6389.5650000000005
4108,4788.81,4615.845,6376.305,72.345,6389.5650000000005,6189.885,4682.925,4812.405,5600.79,6389.5650000000005,1280.565,3809.9100000000003,5499.195000000001,4746.3,6388.785,5381.415
4110,4891.77,-249.79500000000002,6289.725,60.45,5820.945000000001,5304.0,2252.64,3324.165,2367.105,2780.895,1215.63,483.01500000000004,1539.3300000000002,3465.3450000000003,6125.535,5059.47
4112,2695.29,-135.525,5423.34,81.9,4633.59,5112.3150000000005,805.74,1201.5900000000001,744.315,1021.02,1234.545,-415.35,-32.955,1281.15,4234.8150000000005,2566.59
4114,75.855,-1147.185,3419.9100000000003,76.83,3136.5750000000003,1867.71,-2522.13,-481.65000000000003,-2592.33,-2235.87,1225.185,-3966.69,-3208.53,-492.57,1114.815,413.79
4116,-3516.045,-4732.845,-85.02,71.565,-460.2,-1954.095,-5587.53,-3914.4300000000003,-6030.18,-4523.025000000001,1232.79,-4261.53,-5656.95,-3859.83,-2662.92,-3062.28
4118,-2885.025,-3961.425,-4560.465,82.095,-5332.665,-6019.0650000000005,-3224.3250000000003,-3280.0950000000003,-2902.77,-5737.29,1144.455,-2962.245,-2912.3250000000003,-2338.245,-5589.4800000000005,-4581.33
4120,-187.20000000000002,-1881.3600000000001,-3653.52,91.065,-4039.23,-4320.42,-823.875,-1035.8400000000001,-856.635,-4364.88,1313.325,-494.13,-657.9300000000001,-364.26,-3462.225,-2462.265
4122,3332.1600000000003,2071.485,-187.395,82.485,-374.595,-680.355,3079.245,2013.765,1980.2250000000001,-1464.45,1364.415,3078.27,2837.0550000000003,2866.11,350.415,934.83
4124,6389.5650000000005,6389.5650000000005,3634.605,76.44,3835.8450000000003,3515.2650000000003,6389.5650000000005,6311.5650000000005,6250.725,3337.425,1248.78,6389.5650000000005,6389.5650000000005,6389.5650000000005,5879.445000000001,5736.705
4126,6389.5650000000005,6389.5650000000005,6265.155000000001,76.245,6232.785,6361.095,5776.29,6382.545,6386.445000000001,6388.005,1224.99,5457.8550000000005,6323.070000000001,6364.6050000000005,6389.5650000000005,6389.5650000000005
4128,5712.33,3455.205,6132.945000000001,78.39,6336.135,6362.85,2529.3450000000003,6356.415,4026.75,6383.325,1318.2,2646.54,2945.085,6264.765,6389.5650000000005,6286.6050000000005
4130,4888.650000000001,2044.9650000000001,5165.745,64.35000000000001,6222.255,5508.75,1556.295,4721.7300000000005,1861.665,5723.055,1291.29,1243.515,1271.01,5527.665,5958.615,4576.650000000001
4132,1693.77,183.495,2687.4900000000002,60.45,3125.2650000000003,3957.135,-1179.945,682.89,-1726.53,684.255,1147.9650000000001,-3768.96,-1716.0,1500.72,1817.9850000000001,39.39
4134,-1644.045,-2878.7850000000003,457.47,73.71000000000001,2632.695,2189.85,-3453.06,-1668.42,-3858.465,-1215.825,1176.63,-5305.95,-3736.98,-848.64,655.785,-2425.4100000000003
4136,-5413.005,-5587.725,-2592.525,72.345,-501.15000000000003,-1131.78,-5175.3,-3402.945,-5599.425,-4888.0650000000005,1368.51,-3654.69,-5199.09,-4189.77,-2792.01,-3090.75
4138,-2810.5350000000003,-3237.3900000000003,-4785.3,69.42,-4427.865,-4179.045,-3501.6150000000002,-2043.21,-2396.16,-5591.04,1356.03,-3224.13,-2631.33,-1097.8500000000001,-5091.45,-898.5600000000001
4140,366.99,-558.09,-2916.03,85.41,-2439.06,-2324.985,-559.845,-544.0500000000001,-234.585,-3077.685,1156.74,-509.925,-1.9500000000000002,906.945,-2887.17,271.245
4142,4040.01,2918.565,113.10000000000001,74.295,630.24,667.485,2729.8050000000003,2313.285,2653.9500000000003,173.745,1281.7350000000001,2937.09,3065.985,3919.5,463.71000000000004,3027.375
4144,6389.5650000000005,6389.5650000000005,3820.2450000000003,77.22,4530.63,4464.135,6375.525000000001,5808.465,6123.975,4259.97,1331.265,6358.365,6373.965,6383.325,4576.845,6281.925
4146,6389.37,6389.5650000000005,6389.5650000000005,71.175,6388.005,6388.785,5479.695000000001,6389.37,5840.445000000001,6389.5650000000005,1337.895,5464.29,6326.385,6357.975,6389.5650000000005,6389.5650000000005
4148,4737.33,5563.545,6377.085,62.205000000000005,6389.5650000000005,6389.5650000000005,3335.085,5264.805,3431.025,6382.935,1281.93,3436.485,4114.305,3978.975,6382.545,4539.015
4150,3857.4900000000002,4923.555,5856.24,67.665,5524.935,5166.525000000001,4018.56,3611.985,3578.0550000000003,5258.37,1181.505,1564.095,1530.75,3660.735,5025.150000000001,4159.935
4152,428.22,1711.905,4050.735,69.61500000000001,2033.0700000000002,3262.935,1631.3700000000001,-32.955,857.025,1426.815,1312.3500000000001,-2481.57,-2153.9700000000003,414.375,3027.57,864.825
4154,-3465.735,-2068.17,663.195,68.055,-1032.525,174.525,-2421.315,-4230.72,-3425.955,-2879.76,1207.2450000000001,-4859.400000000001,-5208.255,-3985.4100000000003,-1863.8100000000002,-3860.61
4156,-4489.485000000001,-5655.585,-1565.265,83.655,-3336.645,-2225.535,-4877.7300000000005,-4450.29,-4789.2,-4470.18,1056.51,-2537.73,-4122.6900000000005,-3579.81,-4025.9700000000003,-4227.21
4158,-2086.695,-3387.9300000000003,-3635.9700000000003,83.07000000000001,-4834.05,-4422.21,-4029.09,-3426.9300000000003,-5275.53,-5375.37,1131.9750000000001,-33.93,-2778.75,-1556.1000000000001,-4962.945000000001,-3708.705
4160,1522.17,-2208.96,-4892.16,85.605,-5234.58,-4186.26,-2399.8650000000002,-127.53,-3630.51,-2003.43,1129.635,1115.01,-2953.86,563.5500000000001,-5476.77,-495.69
4162,4936.2300000000005,241.60500000000002,-2966.34,78.78,-1443.78,66.3,1331.265,3866.655,530.79,2264.925,1132.365,5364.645,1424.67,4908.735000000001,-607.4250000000001,4401.150000000001
4164,6389.5650000000005,4158.765,332.475,84.045,1639.365,2117.31,4390.8150000000005,6388.59,3434.5350000000003,4493.1900000000005,1210.755,6389.5650000000005,3943.485,6364.6050000000005,1872.0,6139.965
4166,6389.37,6389.5650000000005,4143.165,74.88,5634.525000000001,5512.845,5988.645,6388.785,6389.175,6389.37,1088.685,6138.405000000001,6263.985000000001,6389.175,6015.75,6389.5650000000005
4168,5887.05,5339.685,6263.985000000001,64.545,6389.5650000000005,6389.5650000000005,4189.965,5589.285,5190.705,6389.175,1063.53,6189.885,3893.565,5491.2,6389.5650000000005,4932.525000000001
4170,4261.92,3729.7650000000003,5091.645,70.59,5626.335,5758.35,2478.255,2312.31,1904.9550000000002,4185.09,1081.665,3735.6150000000002,1618.1100000000001,2231.775,5159.31,1381.575
4172,1379.43,1202.175,3290.4300000000003,83.07000000000001,3436.0950000000003,4900.35,890.1750000000001,1505.79,-603.33,2693.5350000000003,1246.8300000000002,762.255,-1231.425,1131.39,3660.735,230.685
4174,-2171.3250000000003,-2314.8450000000003,224.835,75.075,-62.400000000000006,1319.565,-2649.855,-2069.73,-4456.53,-965.25,1064.895,-3328.065,-4738.305,-2030.145,-16.77,-3111.81
4176,-5690.685,-5940.675,-3269.76,76.83,-3735.81,-2338.05,-5589.09,-3991.65,-4790.37,-4790.37,1086.7350000000001,-4941.1050000000005,-3543.3450000000003,-4019.145,-4380.285,-2430.2850000000003
4178,-3684.135,-3262.35,-4259.58,82.68,-5333.25,-5389.41,-2993.25,-1795.17,-2696.85,-5990.01,1197.4950000000001,-2567.565,-2517.645,-1644.045,-5574.465,-1830.4650000000001
4180,426.66,-723.84,-2040.48,74.685,-4425.915,-3377.985,-532.5450000000001,932.6850000000001,-666.12,-3061.8900000000003,1164.7350000000001,-1131.585,-1530.9450000000002,1331.07,-2063.4900000000002,239.07000000000002
4182,4342.650000000001,2371.005,835.965,85.41,-1141.14,372.45,2981.745,4286.295,2542.4100000000003,848.64,1299.285,2658.63,1928.355,4561.05,1881.165,3297.84
4184,6389.5650000000005,6389.5650000000005,4937.205,75.66,3337.23,4863.495,6389.5650000000005,6389.5650000000005,6389.5650000000005,5962.125,984.1650000000001,6382.545,6386.055,6389.5650000000005,6389.5650000000005,6389.5650000000005
4186,6389.37,6389.5650000000005,6022.185,81.51,6131.775000000001,6260.67,5526.495,5958.030000000001,5375.175,6383.325,1230.8400000000001,5458.245,6323.265,6156.735000000001,6389.5650000000005,6389.5650000000005
4188,5762.25,4877.925,6389.5650000000005,70.395,6389.5650000000005,6389.5650000000005,2821.8450000000003,6257.745,3827.655,6383.325,1231.23,3411.135,3390.27,5489.055,6338.865,6161.415
4190,4217.85,2580.045,6281.925,68.44500000000001,6024.525000000001,6356.805,1181.505,3985.215,1992.51,4590.495,1296.75,1247.415,1322.49,3082.3650000000002,4505.28,3453.645
4192,230.685,-563.94,2363.79,73.71000000000001,3127.215,2362.23,-1031.55,-682.5,-1281.54,-141.76500000000001,1027.26,-4158.18,-3512.145,-1438.905,171.01500000000001,-631.605
4194,-3134.235,-3824.34,406.77000000000004,94.38000000000001,86.775,1338.8700000000001,-3865.29,-3259.23,-3961.6200000000003,-2811.705,1289.73,-5424.900000000001,-5474.820000000001,-3652.545,-1468.545,-2860.065
4197,-4364.295,-4764.24,-2561.52,81.705,-3834.675,-2051.4,-4958.655,-2313.09,-5233.41,-6169.41,1298.895,-2846.025,-3357.705,-2764.125,-5060.445000000001,-2661.5550000000003
4198,-2659.215,-3263.13,-5857.41,83.07000000000001,-6032.13,-5220.93,-2581.4100000000003,-1305.3300000000002,-2742.09,-5936.97,1399.515,-2968.485,-2911.935,-990.21,-5183.49,-1589.25
4200,1706.25,-553.41,-2718.69,79.95,-2342.73,-3926.9100000000003,931.9050000000001,1164.7350000000001,91.455,-2042.625,1224.99,503.295,551.07,1882.335,-1041.105,599.4300000000001
4202,4564.17,3030.495,-57.330000000000005,92.43,438.555,-1716.9750000000001,3943.0950000000003,2370.81,2782.8450000000003,-82.68,1307.085,3846.96,3527.7450000000003,4559.295,2079.87,2596.815
4205,6389.5650000000005,6389.5650000000005,3690.7650000000003,77.415,4434.6900000000005,2067.585,6389.5650000000005,5915.325,6189.885,3844.0350000000003,1247.805,6389.5650000000005,6389.5650000000005,6389.5650000000005,6180.525000000001,5885.685
4207,6259.89,6326.385,6389.175,70.395,6389.5650000000005,6012.045,3580.005,6382.545,4726.215,6364.6050000000005,1235.325,4408.56,4999.8,5295.615,6389.5650000000005,6389.5650000000005
4209,3568.8900000000003,5272.995,6383.325,68.44500000000001,6389.5650000000005,6389.5650000000005,4271.085,4905.42,5649.150000000001,6387.615,1187.55,2340.975,4059.51,3602.235,6381.570000000001,5075.265
4211,2894.9700000000003,3044.925,6302.400000000001,65.325,5823.285,6383.325,3540.03,2369.0550000000003,4226.43,4159.935,1231.23,-690.69,1688.895,2142.27,4194.255,2097.03
4213,-392.925,332.08500000000004,3761.7450000000003,67.665,4127.175,3860.61,116.22,420.03000000000003,603.135,1299.8700000000001,1170.9750000000001,-4179.825,-1805.505,-894.465,663.39,-89.50500000000001
4215,-4333.095,-3536.9100000000003,157.17000000000002,69.81,509.14500000000004,-479.31,-4446.39,-3760.77,-4110.21,-2238.21,1089.855,-4494.945,-5691.465,-4718.025000000001,-4130.685,-4330.365
4217,-3665.025,-5206.305,-2810.145,85.215,-2938.065,-3123.705,-5227.365,-3776.565,-5699.655,-4026.75,1281.345,-3236.61,-3723.33,-2930.85,-4929.21,-3226.4700000000003
4219,308.295,-4185.285,-4022.655,71.565,-4229.16,-3476.85,-2879.37,-432.90000000000003,-2979.6,-6123.780000000001,1231.425,-3611.01,-3336.4500000000003,-56.355000000000004,-5063.76,-492.18
4221,3266.25,-1533.48,-2228.655,99.84,-1859.7150000000001,-1067.04,287.04,2542.605,-697.32,-3093.48,1296.165,-342.42,-275.535,2682.6150000000002,-1735.305,2321.67
4223,6286.41,2606.565,1387.23,76.83,1944.7350000000001,2569.71,4418.895,6202.95,2829.255,815.49,1331.265,3860.2200000000003,3527.55,6156.735000000001,2279.55,5607.615
4225,6389.5650000000005,6389.5650000000005,5088.525000000001,77.025,5729.295,6263.79,6389.175,6389.37,6336.525000000001,4865.445000000001,1334.385,6364.215,6376.89,6383.325,6336.525000000001,6388.005
4227,5487.6900000000005,6338.085,6389.5650000000005,71.175,6389.5650000000005,6389.5650000000005,3782.8050000000003,5091.645,5341.245,6364.6050000000005,1329.1200000000001,3661.125,4625.985000000001,5208.255,6386.445000000001,5583.045
4229,5511.09,4852.185,6389.5650000000005,70.59,6389.5650000000005,6389.5650000000005,2372.565,5165.745,3581.175,6383.13,1332.045,2662.725,2529.3450000000003,4659.135,6323.070000000001,5158.335
4231,3639.09,2769.585,4779.255,72.735,6026.67,5808.8550000000005,705.51,2350.335,1100.19,2796.495,1185.99,-445.77000000000004,-3.705,1539.3300000000002,3952.065,1726.335
4233,410.67,649.9350000000001,1822.47,78.39,2834.715,2565.42,-1881.9450000000002,-68.25,-1563.51,-25.155,1185.405,-3163.6800000000003,-1414.92,-466.44,1214.46,-420.225
4235,-3369.405,-2908.0350000000003,-1510.275,62.205000000000005,-1042.08,-1191.8400000000001,-5191.68,-3857.4900000000002,-5459.610000000001,-3862.56,1291.4850000000001,-5038.8,-4689.360000000001,-3864.9,-2666.82,-3864.9
4237,-4165.005,-5904.795,-5184.66,81.9,-5334.225,-5334.225,-3722.7450000000003,-3230.565,-3726.645,-5325.645,1224.6000000000001,-2669.1600000000003,-3261.96,-2562.69,-5707.650000000001,-1938.69
4239,-1747.005,-2346.2400000000002,-4230.72,99.84,-4462.38,-4558.32,-1515.54,-989.625,-2537.925,-4341.4800000000005,1096.4850000000001,-1705.8600000000001,-1842.9450000000002,-794.625,-3758.625,-1315.665
4241,1918.41,1108.575,-1115.9850000000001,82.095,-1039.545,-1190.085,1875.9,2036.19,176.28,-1461.3300000000002,1291.095,795.21,1414.335,2529.15,33.15,1564.095
4243,5640.570000000001,5191.875,2433.6,80.73,2736.045,2552.1600000000003,5684.445000000001,5512.845,3580.005,2388.945,1344.135,4859.01,5025.345,5757.375,3876.9900000000002,4933.695000000001
4245,6389.5650000000005,6389.5650000000005,6389.5650000000005,70.395,6375.525000000001,6382.545,6386.055,6387.81,6388.785,6389.175,1286.6100000000001,6022.185,5807.295,6386.445000000001,6389.5650000000005,6389.5650000000005
4247,5304.0,5877.885,6389.5650000000005,70.59,6389.5650000000005,6389.5650000000005,4868.5650000000005,5140.785,6364.215,6376.89,1127.685,3764.8650000000002,4627.935,5206.110000000001,6389.5650000000005,6389.5650000000005
4249,5285.28,2196.48,5990.205,69.61500000000001,6389.5650000000005,6389.5650000000005,2695.485,5291.52,5066.685,6339.645,1322.685,2059.005,2421.12,4510.155,6386.445000000001,6288.165
4251,3818.4900000000002,-648.96,5491.005,65.91,6323.655000000001,6356.610000000001,557.505,3248.895,2641.4700000000003,4166.175,1234.3500000000001,-185.64000000000001,449.08500000000004,2371.005,5921.76,3759.6
4253,216.255,-2903.745,2143.245,76.44,2537.925,2167.425,-3879.33,-905.97,-1943.3700000000001,-557.7,1268.67,-5027.49,-3879.33,-1597.05,1487.655,-449.28000000000003
