timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
3261,6389.5650000000005,6389.5650000000005,5267.925,83.85000000000001,5832.645,6161.025000000001,6375.525000000001,6382.545,6386.055,6387.81,1087.905,6339.255,6364.41,6377.085,6383.325,6386.445000000001
3271,-3144.7650000000003,-4823.715,-683.28,73.125,-1035.06,-1984.3200000000002,-3678.48,-3752.58,-4114.305,-5936.385,1044.03,-3317.73,-3533.01,-3437.85,-2887.17,-3985.4100000000003
3281,6389.5650000000005,6389.5650000000005,5210.595,87.555,5837.13,6163.365,6388.785,6389.175,6389.5650000000005,6389.5650000000005,1076.205,6339.645,6364.6050000000005,6377.085,6383.325,6386.445000000001
3291,-3144.7650000000003,-4842.045,-708.0450000000001,66.105,-1031.55,-1881.3600000000001,-3652.7400000000002,-3764.8650000000002,-4164.225,-5961.345,1019.07,-2980.77,-3380.13,-3501.81,-2841.9300000000003,-3990.09
3301,6389.5650000000005,6389.5650000000005,5191.875,84.045,5832.645,6111.1050000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,1054.365,6339.645,6364.6050000000005,6377.085,6383.325,6386.445000000001
3311,-3132.675,-4836.0,-678.6,70.785,-983.97,-1929.3300000000002,-3827.85,-3677.31,-4176.900000000001,-5974.02,1006.59,-3386.37,-3536.13,-3423.81,-2880.9300000000003,-3951.09
3321,6389.5650000000005,6389.5650000000005,5161.845,88.14,5736.705,6063.135,6388.785,6389.175,6389.37,6389.5650000000005,1026.285,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
3331,-3091.335,-4862.91,-663.78,81.9,-989.625,-1938.885,-3923.205,-3629.5350000000003,-4178.85,-5975.97,1005.615,-3388.125,-3537.885,-3424.005,-2880.735,-3791.9700000000003
3341,6389.5650000000005,6389.5650000000005,5091.645,81.51,5732.415,6060.99,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,1013.8050000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
3351,-3069.885,-4867.005,-667.485,81.705,-990.21,-1913.73,-3935.4900000000002,-3623.4900000000002,-4178.85,-5975.97,955.695,-3087.8250000000003,-3487.185,-3460.665,-2862.405,-3761.1600000000003
3361,6389.5650000000005,6389.5650000000005,5088.525000000001,82.875,5732.22,6060.99,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,998.595,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
3371,-3041.8050000000003,-4888.845,-651.105,99.84,-969.345,-1911.585,-3936.465,-3622.905,-4418.505,-6173.505,931.71,-3261.57,-3710.85,-3336.4500000000003,-2924.61,-3729.57
3381,6389.5650000000005,6389.5650000000005,5091.645,87.165,5733.0,6061.965,6388.005,6388.785,6389.175,6389.37,963.885,6377.085,6383.325,6386.445000000001,6388.005,6388.785
3391,-3035.175,-5022.03,-609.1800000000001,68.055,-932.6850000000001,-1830.4650000000001,-3977.025,-3602.625,-4189.185,-5986.305,931.71,-3261.57,-3710.85,-3336.4500000000003,-2924.61,-3729.57
3401,6389.5650000000005,6389.5650000000005,5086.965,81.9,5632.185,6060.795,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,951.4050000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
3411,-3016.455,-5056.35,-616.98,71.37,-934.44,-1929.135,-3990.09,-3602.4300000000003,-4189.38,-5986.5,894.465,-3342.69,-3720.21,-3331.77,-2732.73,-3830.9700000000003
3421,6389.5650000000005,6389.5650000000005,5067.075,85.215,5633.55,6061.575,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,924.105,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
3431,-2991.495,-4987.71,-607.62,66.885,-932.1,-1905.345,-3990.48,-3559.1400000000003,-4260.945,-5859.165,867.1650000000001,-3329.04,-3728.4,-3329.04,-2828.8650000000002,-3777.3450000000003
3441,6389.5650000000005,6389.5650000000005,5055.765,88.14,5636.865,6063.135,6388.785,6389.175,6389.37,6389.5650000000005,913.1850000000001,6389.175,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005
3451,-2966.145,-4962.945000000001,-566.865,82.095,-902.265,-1898.325,-4242.615,-3481.53,-4252.17,-5862.4800000000005,863.265,-3330.21,-3726.4500000000003,-3328.65,-2729.61,-3827.07
3461,6389.5650000000005,6389.5650000000005,5037.045,81.9,5533.905,5961.735000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,895.245,6388.005,6388.785,6389.175,6389.37,6389.5650000000005
3471,-2941.5750000000003,-5224.83,-532.74,68.25,-932.49,-1930.89,-4227.21,-3478.4100000000003,-4251.39,-5861.7,861.51,-3331.77,-3725.67,-3329.04,-2730.0,-3827.46
3481,6389.5650000000005,6389.5650000000005,4967.625,100.23,5490.615,5940.09,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,873.6,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
3491,-2916.6150000000002,-4938.570000000001,-545.22,72.54,-906.945,-1905.345,-4239.1050000000005,-3452.8650000000002,-4264.0650000000005,-5864.625,848.64,-3332.1600000000003,-3925.155,-3229.2000000000003,-2729.2200000000003,-3827.2650000000003
3501,6389.5650000000005,6389.5650000000005,4988.685,99.84,5491.005,5940.285,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,845.325,6363.045,6376.305,6382.935,6386.25,6388.005
3511,-2917.005,-4938.765,-532.74,72.735,-835.1850000000001,-1705.665,-4338.945,-3427.905,-4276.545,-5886.465,819.39,-3305.25,-3738.9300000000003,-3322.4100000000003,-2529.15,-3527.94
3521,6389.5650000000005,6389.5650000000005,4991.805,99.84,5491.005,5937.165,6388.005,6388.785,6389.175,6389.37,838.3050000000001,6364.215,6376.89,6383.325,6386.445000000001,6388.005
3531,-2892.045,-4988.685,-532.5450000000001,72.735,-835.1850000000001,-1730.625,-4326.465,-3427.905,-4276.545,-5873.985000000001,781.95,-3411.33,-3860.61,-3261.57,-2662.53,-3860.61
3541,6389.5650000000005,6389.5650000000005,4968.405,100.62,5490.225,5939.895,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,814.125,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
3551,-2914.275,-4938.96,-532.74,68.44500000000001,-825.4350000000001,-1655.7450000000001,-4401.345,-3390.465,-4295.265,-5939.505,781.95,-3461.25,-3860.61,-3261.57,-2562.69,-3710.85
3561,6389.5650000000005,6389.5650000000005,4988.685,99.84,5653.4400000000005,6021.6,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,790.725,6385.665,6387.615,6388.59,6389.175,6389.37
3571,-2860.455,-4960.41,-492.96000000000004,71.565,-784.6800000000001,-1604.8500000000001,-4289.610000000001,-3446.4300000000003,-4245.150000000001,-5864.820000000001,761.6700000000001,-3428.4900000000002,-4026.75,-3278.34,-2504.385,-3739.905
3581,6389.5650000000005,6389.5650000000005,4980.885,100.62,5490.225,5891.535,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,782.145,6381.375,6385.47,6387.615,6388.785,6389.175
3591,-2859.2850000000003,-5258.175,-466.05,83.07000000000001,-790.53,-1788.93,-4397.25,-3392.61,-4141.41,-5938.530000000001,734.1750000000001,-3362.385,-4409.145,-3311.685,-2537.5350000000003,-3544.32
3601,6389.5650000000005,6389.5650000000005,4936.035,100.035,5465.85,5924.685,6383.325,6386.445000000001,6388.005,6388.785,741.975,6361.485000000001,6375.525000000001,6382.545,6386.055,6387.81
3611,-2841.3450000000003,-5225.025000000001,-445.185,72.735,-735.345,-1730.625,-4426.305,-3377.985,-4326.465,-5923.905000000001,694.59,-3336.4500000000003,-3935.4900000000002,-3224.13,-2631.33,-3579.81
3621,6389.5650000000005,6389.5650000000005,4838.925,88.92,5436.015,5894.070000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,726.375,6364.41,6377.085,6383.325,6386.445000000001,6388.005
3631,-2941.965,-5318.235000000001,-524.745,74.295,-880.4250000000001,-2155.725,-4394.715,-3393.78,-4214.145,-5889.585,643.11,-3310.71,-4533.75,-3323.9700000000003,-2831.01,-3726.4500000000003
3641,6389.5650000000005,6389.5650000000005,4801.485000000001,83.655,5333.25,5861.505,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,724.4250000000001,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
3651,-2814.8250000000003,-5356.0650000000005,-399.555,74.685,-780.195,-2155.92,-4513.860000000001,-3334.3050000000003,-4323.345,-5927.025000000001,682.11,-3311.4900000000002,-4534.53,-3224.13,-2831.01,-3726.4500000000003
3661,6389.5650000000005,6389.5650000000005,4806.165,88.14,5436.99,5913.375,6388.785,6389.175,6389.5650000000005,6389.5650000000005,680.745,6383.325,6386.445000000001,6388.005,6388.785,6389.175
3671,-2734.485,-5135.325,-369.72,78.19500000000001,-745.6800000000001,-2123.94,-4526.145,-3328.065,-4526.145,-6123.585,645.645,-3218.28,-4531.41,-3320.85,-2732.73,-3531.4500000000003
3681,6389.5650000000005,6389.5650000000005,4731.285,77.61,5330.325,5861.505,6387.615,6388.59,6389.175,6389.37,676.845,6339.645,6364.6050000000005,6377.085,6383.325,6386.445000000001
3691,-2667.405,-5066.88,-401.7,66.3,-733.2,-1931.28,-4427.28,-3378.1800000000003,-4326.465,-5923.905000000001,624.0,-3213.6,-4534.92,-3224.13,-2781.09,-3576.69
3701,6389.5650000000005,6389.5650000000005,4692.285,81.51,5233.215,5861.31,6339.645,6364.6050000000005,6389.5650000000005,6389.5650000000005,664.365,6377.085,6383.325,6386.445000000001,6388.005,6388.785
3711,-2716.935,-5138.25,-336.18,70.98,-734.565,-1929.135,-4626.57,-3278.73,-4351.2300000000005,-5961.54,613.6650000000001,-3302.13,-4439.37,-3221.79,-2779.14,-3577.86
3721,6389.5650000000005,6389.5650000000005,4675.125,81.9,5232.63,5861.895,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,636.285,6383.325,6386.445000000001,6388.005,6388.785,6389.175
3731,-2691.975,-5088.72,-322.14,76.44,-703.1700000000001,-1795.17,-4693.650000000001,-3344.25,-4330.17,-5927.610000000001,607.035,-3298.815,-4334.85,-3224.13,-2681.25,-3494.01
3741,6389.5650000000005,6389.5650000000005,4668.885,80.73,5232.045,5860.335,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,616.005,6385.665,6387.615,6388.59,6389.175,6389.37
3751,-2766.0750000000003,-5156.58,-417.105,82.095,-827.385,-1982.565,-4475.055,-3353.61,-4213.95,-5886.66,494.91,-3205.4100000000003,-4225.650000000001,-3079.05,-2679.69,-3491.28
3761,6389.5650000000005,6389.5650000000005,4639.245,82.875,5233.02,5792.67,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,600.405,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
3771,-2685.735,-5483.79,-244.725,73.905,-686.01,-2058.81,-4564.17,-3209.31,-5209.62,-6156.345,540.9300000000001,-3265.86,-4457.505,-2963.025,-2911.545,-3736.005
3781,6389.5650000000005,6389.5650000000005,4419.285,80.925,5131.2300000000005,5765.175,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,531.375,6358.365,6373.965,6381.765,6386.445000000001,6388.005
3791,-2633.475,-5484.96,-244.335,73.905,-732.8100000000001,-2130.96,-4925.115,-3328.26,-4326.465,-5923.905000000001,532.35,-3061.8900000000003,-4859.01,-3061.8900000000003,-3061.8900000000003,-3461.25
3801,6389.5650000000005,6389.5650000000005,4214.925,89.11500000000001,4337.58,5366.205,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,563.5500000000001,6376.695000000001,6383.13,6386.445000000001,6388.005,6388.785
3811,-2459.925,-5160.285,-182.13,67.47,-807.69,-2167.23,-5306.34,-3209.505,-5683.665,-5983.185,524.5500000000001,-3457.35,-5404.2300000000005,-2812.29,-2887.17,-3386.37
3821,6389.5650000000005,6389.5650000000005,4093.2450000000003,82.29,4334.265,5363.085,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,548.9250000000001,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
3831,-2534.025,-5141.5650000000005,-199.68,74.685,-830.115,-2229.435,-5275.14,-3253.185,-5761.665,-5961.345,513.63,-3252.21,-5662.41,-3359.07,-3109.4700000000003,-3736.98
3841,6389.5650000000005,6389.5650000000005,4189.965,99.84,4292.925,5540.925,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,482.235,6381.765,6385.665,6387.615,6388.785,6389.175
3851,-2460.315,-5459.025000000001,-210.6,67.665,-807.69,-2154.75,-5312.58,-3296.8650000000002,-4741.425,-6122.025000000001,508.17,-3445.65,-5255.25,-2958.9300000000003,-2714.01,-3587.61
3861,6389.5650000000005,6389.5650000000005,4088.565,82.485,4234.2300000000005,5363.085,6388.005,6388.785,6389.175,6389.37,507.58500000000004,6387.615,6388.59,6389.175,6389.37,6389.5650000000005
3871,-2584.335,-5507.97,-262.08,74.88,-891.5400000000001,-2162.745,-5358.405,-2912.3250000000003,-5333.64,-6119.49,430.755,-3211.8450000000003,-5432.895,-2974.53,-2731.17,-3526.77
3881,6389.5650000000005,6389.5650000000005,4069.065,80.73,4233.645,5391.165,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,497.445,6388.785,6389.175,6389.37,6389.5650000000005,6389.5650000000005
3891,-2567.565,-5163.405,-191.1,71.175,-731.445,-2030.535,-4925.115,-3228.42,-5624.58,-5974.02,457.47,-3224.13,-5526.6900000000005,-3202.29,-2916.81,-4139.85
3901,6389.5650000000005,6389.5650000000005,4213.365,88.14,4338.75,5563.935,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,426.46500000000003,6389.175,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005
3911,-2567.175,-5505.63,-181.935,67.665,-682.89,-2080.65,-5349.63,-3315.78,-6029.985000000001,-6070.545,445.77000000000004,-3261.57,-5657.7300000000005,-3061.8900000000003,-2662.53,-3461.25
3921,6389.5650000000005,6389.5650000000005,4074.915,82.485,4036.3050000000003,5562.375,6377.085,6383.325,6386.445000000001,6388.005,448.305,6389.175,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005
3931,-2517.645,-5530.785,-272.61,76.83,-824.85,-2183.61,-4800.51,-3240.9,-5624.385,-5973.825,370.11,-3305.25,-5136.6900000000005,-2841.9300000000003,-2728.83,-3428.1
3941,6389.5650000000005,6389.5650000000005,4138.485000000001,100.62,4262.31,5528.445000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,358.605,6388.005,6388.785,6389.175,6389.37,6389.5650000000005
3951,-2495.8050000000003,-5562.765,-136.5,68.055,-707.265,-2242.3050000000003,-5487.1050000000005,-3246.945,-6154.785,-6107.985000000001,341.25,-3365.7000000000003,-5705.505,-3209.505,-3836.625,-4421.625
3961,6389.5650000000005,6389.5650000000005,4031.235,80.925,4133.805,5466.045,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,374.40000000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
3971,-2585.505,-5792.865,-266.37,83.07000000000001,-840.45,-2425.4100000000003,-5177.25,-3401.9700000000003,-5887.05,-5887.4400000000005,340.665,-3366.09,-5705.31,-3209.7000000000003,-3209.505,-3587.025
3981,6389.5650000000005,6389.5650000000005,3868.9950000000003,87.165,3837.405,5512.26,6388.005,6388.785,6389.175,6389.37,324.48,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
3991,-2336.685,-5534.685,-150.15,78.0,-701.22,-2329.665,-5225.025000000001,-2978.625,-6098.625,-6123.585,368.55,-3779.4900000000002,-5776.29,-2782.65,-2782.65,-3428.4900000000002
4001,6389.5650000000005,6389.5650000000005,3787.875,82.095,3736.59,5462.535,6388.005,6388.785,6389.175,6389.37,382.98,6381.765,6385.665,6387.615,6388.785,6389.175
4011,-2367.885,-5591.04,-128.31,71.37,-634.9200000000001,-2278.5750000000003,-5475.21,-3252.9900000000002,-5662.02,-5961.54,255.45000000000002,-3719.4300000000003,-4792.32,-3890.25,-3690.57,-4189.77
4021,6389.5650000000005,6389.5650000000005,3826.485,82.29,3835.065,5562.375,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,370.305,6375.135,6382.35,6386.055,6387.81,6388.785
4031,-2495.8050000000003,-5462.925,-153.66,76.44,-590.85,-2001.0900000000001,-5389.41,-3308.37,-5832.45,-5882.37,343.785,-3747.51,-5714.28,-3108.495,-2537.73,-3536.13
4041,6389.5650000000005,6389.5650000000005,3868.9950000000003,80.925,4033.965,5561.205,6377.085,6383.325,6386.445000000001,6388.005,265.59000000000003,6373.965,6381.765,6386.445000000001,6388.005,6388.785
4051,-2218.125,-5288.205,-203.58,71.175,-559.845,-1797.1200000000001,-5291.715,-2895.5550000000003,-5740.8,-5828.16,289.96500000000003,-3327.09,-5325.45,-2580.2400000000002,-2430.48,-3078.0750000000003
4061,6389.5650000000005,6389.5650000000005,3893.565,82.095,4036.11,5562.375,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,333.64500000000004,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
4071,-2392.8450000000003,-5530.785,-110.76,67.275,-530.595,-1781.52,-5299.515,-3340.7400000000002,-5717.985000000001,-5927.025000000001,-50.115,-2914.86,-4932.525000000001,-3920.475,-3527.94,-4226.625
4081,6389.5650000000005,6389.5650000000005,3970.005,85.02,4235.79,5362.695000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,282.555,6381.765,6385.665,6387.615,6388.59,6389.175
4091,-2268.045,-5263.245,-128.31,71.37,-535.08,-2022.7350000000001,-5192.85,-2994.81,-5740.41,-5924.49,278.07,-3296.67,-5718.18,-2732.34,-2482.7400000000002,-3451.3050000000003
4101,6389.5650000000005,6389.5650000000005,3943.485,86.19,4136.535,5462.7300000000005,6388.005,6388.785,6389.175,6389.37,-45.825,6388.785,6389.175,6389.37,6389.5650000000005,6389.5650000000005
4111,-2124.135,-5378.88,-87.75,71.37,-530.595,-2030.3400000000001,-4975.425,-2729.025,-5025.345,-5488.08,247.065,-3212.4300000000003,-4786.08,-2650.44,-2469.09,-3261.57
4121,6389.5650000000005,6389.5650000000005,3890.445,82.875,4135.17,5262.465,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,275.535,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
4132,-2159.235,-5360.16,-45.24,73.515,-511.095,-2096.835,-5191.875,-2995.2000000000003,-5729.49,-5933.85,-94.965,-2567.175,-4906.59,-3637.1400000000003,-3373.3050000000003,-4097.925
4142,6389.5650000000005,6389.5650000000005,4019.925,80.925,4432.35,5563.935,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,181.155,6383.325,6386.445000000001,6388.005,6388.785,6389.175
4152,-2286.375,-5458.83,-46.605000000000004,72.345,-486.72,-2003.2350000000001,-4851.405,-3215.355,-5630.820000000001,-5970.705,225.615,-3212.625,-5632.185,-2974.725,-2506.335,-3439.4100000000003
4162,6389.5650000000005,6389.5650000000005,3857.685,88.14,4238.91,5389.6050000000005,6388.785,6389.175,6389.5650000000005,6389.5650000000005,-71.37,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
4172,-2035.605,-5384.925,-93.99000000000001,72.15,-585.78,-1783.8600000000001,-4925.7,-2903.745,-5337.345,-5736.705,160.485,-3250.26,-5607.225,-2762.565,-2612.415,-3286.53
4182,6389.5650000000005,6389.5650000000005,3982.485,80.34,4333.29,5366.205,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,155.415,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
4192,-2193.165,-5388.045,-9.75,68.25,-633.36,-2054.715,-4563.78,-4108.0650000000005,-5134.545,-6218.745,-121.29,-2934.75,-4922.58,-3828.8250000000003,-3380.3250000000003,-4225.455
4202,6389.5650000000005,6389.5650000000005,3940.3650000000002,82.875,4334.46,5362.305,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,162.04500000000002,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
4212,-2327.715,-5525.325,-50.31,74.88,-501.54,-1746.42,-5117.385,-3226.665,-5725.005,-5923.905000000001,166.335,-3203.2650000000003,-5599.425,-2791.425,-2473.185,-3452.8650000000002
4222,6389.5650000000005,6389.5650000000005,3994.965,88.14,4438.59,5563.935,6376.305,6382.935,6386.25,6388.005,-125.775,6376.695000000001,6383.13,6386.445000000001,6388.005,6388.785
4232,-2059.395,-5360.16,-75.075,71.565,-457.08000000000004,-1769.04,-4806.555,-2663.505,-5008.185,-5483.205,120.315,-3654.4950000000003,-4562.610000000001,-2508.87,-2309.19,-2839.2000000000003
4242,6389.5650000000005,6389.5650000000005,3793.725,82.29,4434.1050000000005,5411.835,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,179.205,6388.785,6389.175,6389.37,6389.5650000000005,6389.5650000000005
4252,-2184.975,-5384.7300000000005,-132.405,67.665,-508.17,-2542.4100000000003,-4126.59,-4002.1800000000003,-4788.225,-6229.665,-169.65,-2916.81,-4539.21,-3727.23,-3327.675,-4027.1400000000003
4262,6389.5650000000005,6389.5650000000005,4040.205,77.805,4734.405,5462.145,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,109.00500000000001,6388.005,6388.785,6389.175,6389.37,6389.5650000000005
