timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
3281,-79.56,-2756.13,1617.135,88.14,1505.79,1264.575,-3427.905,-832.065,-4126.785,607.23,-2937.09,-4921.41,-3929.25,-632.97,382.59000000000003,-990.21
3291,5036.85,2518.425,607.035,82.875,1226.94,1362.4650000000001,3077.295,5731.83,2268.045,1797.1200000000001,-1299.0900000000001,2896.335,2646.15,5716.035,2458.56,6021.6
3301,-135.72,-2628.015,1681.095,71.175,1533.0900000000001,1365.585,-3478.4100000000003,-620.88,-4058.34,716.625,1256.775,-4322.5650000000005,-4019.5350000000003,-561.21,475.995,-936.975
3311,5161.650000000001,2530.905,541.515,78.58500000000001,1237.275,1367.3400000000001,3279.51,5433.675,2517.06,1658.085,3720.9900000000002,2695.0950000000003,2542.4100000000003,5664.165,2432.625,5908.695000000001
3321,-58.5,-2466.945,1761.63,70.59,1632.7350000000001,1415.31,-3628.17,-707.07,-4139.46,744.51,4758.975,-4551.1050000000005,-3565.185,-538.785,527.6700000000001,-873.6
3331,4212.0,2381.925,476.19,86.19,1127.295,1262.43,2727.855,5656.95,2230.215,1589.25,3989.505,2668.5750000000003,2522.9100000000003,5457.8550000000005,2429.31,5857.215
3341,142.54500000000002,-2465.775,1859.52,74.685,1734.525,1466.2050000000002,-3328.8450000000003,-532.5450000000001,-4120.545,831.87,2512.5750000000003,-4451.265,-3315.585,-476.385,597.87,-795.21
3351,5204.16,2380.3650000000002,566.085,74.685,1235.325,1366.365,3278.925,5508.165,2354.625,1526.655,78.97500000000001,2741.31,3261.375,5823.87,2312.895,5848.83
3361,83.265,-2412.9300000000003,1888.575,72.735,1733.55,1465.815,-3628.3650000000002,-607.4250000000001,-3602.625,869.3100000000001,-2331.81,-4824.6900000000005,-3877.77,-424.32,598.845,-783.12
3371,4729.92,2364.96,484.96500000000003,81.9,1139.19,1168.635,2581.605,5284.305,2629.5750000000003,1510.0800000000002,-3550.755,2667.405,2520.96,5459.805,2230.605,5607.42
3381,236.535,-2414.685,1987.44,78.0,1843.7250000000001,1570.7250000000001,-3328.26,-532.5450000000001,-3721.185,947.3100000000001,-2870.01,-4455.75,-3563.04,-366.6,765.1800000000001,-676.065
3391,4838.7300000000005,2219.685,426.46500000000003,79.95,1036.815,1098.63,2795.715,5391.360000000001,2436.525,1417.845,-1301.625,2496.0,2296.125,4792.125,2199.405,5191.485000000001
3401,294.255,-2537.145,1938.69,78.78,1911.39,1579.6950000000002,-3435.705,-497.445,-3792.165,996.45,1250.145,-4440.93,-3529.8900000000003,-270.27,769.6650000000001,-625.1700000000001
3411,4012.32,2157.285,356.07,82.29,939.315,1050.27,2543.775,5265.39,2228.655,1316.25,3653.3250000000003,2325.765,2261.025,4328.415,2160.9900000000002,5473.455
3421,397.21500000000003,-2448.225,2070.51,74.49000000000001,1934.2050000000002,1665.885,-3329.04,-345.54,-3428.1,1081.47,4534.335,-5050.305,-2866.3050000000003,-149.37,835.575,-565.3050000000001
3431,4880.85,1942.785,353.535,85.215,841.23,1119.4950000000001,2556.4500000000003,5284.305,2330.0550000000003,1264.77,3977.025,2312.895,2753.79,4184.895,2054.91,5021.055
3441,458.25,-2425.8,2172.3,74.10000000000001,2030.73,1714.2450000000001,-3053.7000000000003,-339.105,-3636.945,1151.67,2395.965,-5191.68,-3222.1800000000003,-113.295,902.6550000000001,-463.90500000000003
3451,3815.3700000000003,1982.565,-384.54,88.92,848.445,1148.16,2829.645,5208.645,2198.04,1195.935,41.535000000000004,2316.9900000000002,2206.815,3296.67,2266.0950000000003,4729.53
3461,531.57,-2264.34,2062.71,74.49000000000001,2034.045,1859.52,-3228.81,-273.78000000000003,-3661.905,1263.99,-2330.64,-5225.22,-3328.065,-16.77,1002.495,-378.105
3471,4688.97,1845.285,-324.675,87.36,882.375,1090.05,2392.065,5189.535,1995.63,1136.655,-3369.405,2221.05,2505.165,3087.045,2229.2400000000002,4758.975
3481,615.4200000000001,-2279.745,2079.87,70.59,2128.815,1863.03,-3321.435,-252.13500000000002,-3469.05,1266.135,-3001.635,-5262.66,-3309.3450000000003,22.815,1081.47,-316.29
3491,4614.09,1732.9650000000001,131.82,81.9,827.19,1012.635,2394.21,5593.185,1910.415,1106.43,-1264.77,2113.215,2791.23,2993.0550000000003,1895.79,4741.8150000000005
3501,732.8100000000001,-2162.55,2188.485,72.735,2132.91,1865.175,-3129.165,-115.83,-3336.84,1346.085,1271.9850000000001,-5029.05,-3278.73,91.65,1144.065,-261.3
3511,4661.28,1622.4,-203.97,73.905,824.655,866.19,2328.495,5160.09,1781.325,1015.365,3727.425,2063.295,2728.83,3757.455,1983.15,4585.8150000000005
3521,762.45,-2080.26,2192.385,70.785,2231.775,1914.51,-2979.21,-137.865,-3519.5550000000003,1422.72,4711.005,-4948.515,-3302.715,153.66,1181.31,-208.065
3531,4542.33,1610.115,-327.6,74.685,736.125,492.76500000000004,2442.765,5364.645,1683.825,941.6550000000001,3965.13,1982.565,2788.3050000000003,3615.4950000000003,1982.3700000000001,4385.745
3541,836.5500000000001,-2018.25,2335.515,76.635,2244.4500000000003,1897.155,-2945.475,-75.075,-3252.795,1468.545,2381.535,-4760.145,-3211.065,207.675,1276.8600000000001,-129.285
3551,4464.33,1632.7350000000001,-504.46500000000003,71.175,659.49,97.5,2735.07,5361.135,1683.63,841.815,28.275000000000002,1962.0900000000001,2581.605,3886.545,1943.175,4110.21
3561,919.23,-2007.3300000000002,2378.415,69.61500000000001,2332.59,1813.6950000000002,-2978.625,-16.77,-3136.77,1526.655,-2367.105,-4563.585,-3109.665,250.57500000000002,1346.67,-25.545
3571,4486.56,1495.845,-210.6,70.395,534.495,312.78000000000003,2452.71,5320.575,1668.03,735.735,-3557.385,1815.45,2580.045,3885.7650000000003,1842.75,4116.255
3581,1035.45,-1915.68,2395.965,70.98,2431.65,2014.545,-2779.53,66.69,-3128.58,1630.5900000000001,-2912.13,-4509.57,-2937.09,334.815,1365.39,65.91
3591,4089.9300000000003,1333.2150000000001,-316.68,70.395,339.495,411.84000000000003,1881.165,4734.405,1568.19,709.215,-1250.145,1770.99,2283.255,3407.4300000000003,1531.335,3960.4500000000003
3601,976.1700000000001,-1860.69,2609.295,64.935,2428.53,2062.905,-2628.9900000000002,166.14000000000001,-3078.6600000000003,1655.55,1326.9750000000001,-4457.505,-2963.025,378.69,1393.665,108.03
3611,4142.97,1272.765,-164.38500000000002,82.095,384.93,306.93,2189.265,4788.615,1476.93,638.625,3593.655,1611.0900000000001,1980.2250000000001,3386.175,1568.19,3779.295
3621,1113.45,-1755.0,2702.7000000000003,69.42,2530.71,2065.245,-2630.1600000000003,237.51000000000002,-2994.81,1746.615,4667.13,-4330.56,-2733.12,433.485,1464.645,191.1
3631,4118.01,1254.435,-385.32,64.545,358.21500000000003,245.115,2100.54,4663.2300000000005,1423.695,566.6700000000001,4199.715,1790.49,2404.155,2462.46,1431.105,3510.975
3641,1269.45,-1633.3200000000002,2677.935,69.61500000000001,2630.55,2164.695,-2677.155,339.885,-3165.2400000000002,1811.94,2496.39,-4443.27,-2895.75,494.325,1544.9850000000001,270.46500000000003
3651,2832.96,1161.81,-325.455,67.665,358.605,71.565,2232.165,4710.225,1306.695,497.25,0.78,1471.47,1631.175,3461.25,1522.56,3662.685
3661,1212.51,-1554.93,2766.855,71.175,2631.33,2189.265,-2654.73,395.265,-2993.25,1910.415,-2454.465,-4251.585,-2597.985,576.03,1635.855,314.34000000000003
3671,4213.17,1108.185,-362.7,81.12,57.525,-160.68,2116.335,4254.51,1241.175,463.71000000000004,-3430.05,1479.855,2337.27,4063.9950000000003,1523.3400000000001,3861.3900000000003
3681,1506.5700000000002,-1514.76,2837.0550000000003,78.97500000000001,2635.23,2169.375,-2597.985,485.55,-3036.9300000000003,2000.895,-2791.425,-4195.425,-2694.705,563.5500000000001,1684.2150000000001,330.135
3691,4018.17,1060.605,-449.28000000000003,70.785,-114.465,50.7,2132.91,4261.335,1232.01,380.445,-1224.795,1456.065,2225.535,4107.87,1448.655,3719.4300000000003
3701,1469.13,-1429.3500000000001,2879.565,70.395,2730.78,2458.9500000000003,-2529.9300000000003,536.445,-3007.875,2065.245,1332.045,-4258.995,-2662.92,648.96,1822.0800000000002,429.195
3711,4043.13,973.245,-599.04,79.36500000000001,-378.105,337.935,1916.0700000000002,4103.775000000001,1162.5900000000001,319.995,3754.1400000000003,1452.75,2130.375,4243.2,1347.645,3868.605
3721,1650.0900000000001,-1283.88,2952.495,69.61500000000001,2730.39,2563.275,-2454.855,613.275,-2603.0550000000003,2092.935,4740.45,-3967.86,-2658.8250000000003,667.2900000000001,1831.2450000000001,449.08500000000004
3731,3990.09,890.565,-619.905,99.84,-645.645,272.02500000000003,2029.755,4009.98,1156.3500000000001,233.805,4110.405,1268.865,2032.095,4193.67,1298.115,3893.3700000000003
3741,1667.25,-1184.82,3003.3900000000003,70.59,2730.975,2563.4700000000003,-2430.09,658.125,-2724.735,2200.5750000000003,2435.55,-4063.4100000000003,-2609.4900000000002,698.6850000000001,1921.92,503.295
3751,3957.33,881.985,-1139.97,74.685,-549.12,95.16,1745.4450000000002,3993.6000000000004,1076.205,179.595,-22.62,1239.81,2067.585,1982.175,1190.67,2991.495
3761,1837.29,-1146.6000000000001,3020.1600000000003,80.145,2833.935,2669.55,-2328.69,732.615,-2612.8050000000003,2262.78,-2529.3450000000003,-3927.105,-2529.3450000000003,806.9100000000001,1938.4950000000001,613.47
3771,3840.33,772.005,-675.6750000000001,99.84,-773.76,-25.155,1572.48,3662.685,1032.525,132.6,-3461.6400000000003,1264.9650000000001,2030.145,3061.695,1132.365,2811.9
3781,1835.73,-1119.3,3134.4300000000003,76.83,2837.0550000000003,2766.27,-2182.05,795.015,-2488.005,2263.17,-2779.14,-3877.38,-2454.6600000000003,906.75,2050.815,725.7900000000001
3791,3776.3700000000003,764.985,-1081.275,91.26,-495.105,-85.41,1380.015,3610.23,1000.1550000000001,64.155,-1230.255,1131.9750000000001,1963.65,1880.385,1139.775,2566.59
3801,1865.76,-1035.8400000000001,3082.3650000000002,74.685,2932.605,2857.92,-2034.24,857.8050000000001,-2338.44,2338.245,1368.51,-3879.33,-2453.4900000000002,919.815,2057.25,779.025
3811,3707.73,694.785,-796.77,79.95,-442.65000000000003,7.41,1426.425,3515.655,921.57,13.26,3752.19,1077.375,1796.925,3668.925,1035.645,3962.205
3821,2071.29,-1031.55,3278.145,71.565,3130.335,2958.15,-2079.87,956.865,-2275.65,2381.535,4759.95,-3728.01,-2130.96,982.605,2163.525,756.99
3831,3593.85,614.445,-831.48,90.48,-224.835,-124.80000000000001,1147.9650000000001,3768.7650000000003,879.84,-71.76,4058.145,1105.455,1788.15,3689.5950000000003,983.58,3886.545
3841,2080.65,-998.7900000000001,3294.525,79.36500000000001,3234.465,2915.0550000000003,-1883.505,956.6700000000001,-2275.65,2394.015,2423.07,-3710.85,-2138.37,996.255,2260.83,780.975
3851,3539.25,561.99,-1081.47,91.26,-307.90500000000003,-311.805,1132.17,3760.965,782.145,-151.905,-41.730000000000004,977.5350000000001,1692.99,3529.695,916.11,3877.5750000000003
3861,2080.65,-927.8100000000001,3330.0150000000003,99.84,3269.565,2932.605,-1859.7150000000001,1016.9250000000001,-2330.64,2395.965,-2489.76,-3588.0,-2138.565,1102.14,2192.385,827.775
3871,3416.01,456.885,-1127.1000000000001,88.92,-625.1700000000001,-611.13,1067.2350000000001,3381.885,792.2850000000001,-166.14000000000001,-3511.3650000000002,1538.94,1705.47,3486.0150000000003,844.35,2796.495
3881,2178.9300000000003,-892.32,3448.38,85.02,3237.585,2966.5350000000003,-1683.045,1060.605,-2196.48,2595.645,-2886.0,-3787.6800000000003,-2125.695,1133.535,2360.67,980.6550000000001
3891,3366.09,411.64500000000004,-1067.04,99.84,-462.93,-388.05,1014.975,2903.55,765.375,-91.65,-1164.93,1064.895,1630.5900000000001,2762.175,682.11,2537.5350000000003
3901,2270.9700000000003,-830.3100000000001,3478.605,82.875,3336.4500000000003,3065.985,-1533.0900000000001,1230.255,-2212.665,2687.4900000000002,1343.7450000000001,-3660.9300000000003,-2063.4900000000002,1264.575,2329.4700000000003,1064.895
3911,3266.25,380.83500000000004,-1189.695,83.265,-540.9300000000001,-335.40000000000003,880.815,3335.67,670.605,-64.35000000000001,3811.665,1032.135,1514.3700000000001,3053.505,647.205,3009.8250000000003
3921,2265.51,-784.2900000000001,3551.5350000000003,82.095,3337.23,3066.375,-1583.2050000000002,1208.6100000000001,-2196.87,2795.52,4692.285,-3544.32,-2034.24,1281.7350000000001,2387.9700000000003,1094.145
3931,3241.29,339.495,-1318.005,84.435,-526.3050000000001,-326.235,807.105,3298.815,613.47,-89.50500000000001,4061.07,782.5350000000001,1539.3300000000002,3265.665,684.255,2738.19
3941,2292.42,-731.445,3627.78,82.68,3436.485,3165.8250000000003,-1558.05,1317.615,-2006.7450000000001,2852.85,2424.435,-3366.2850000000003,-1962.285,1316.25,2480.205,1189.695
3951,3133.65,258.57,-1327.17,89.31,-545.61,-384.54,756.405,2524.665,573.105,-64.545,-82.29,1356.615,1451.97,3140.8650000000002,640.575,2716.35
3961,2389.92,-634.9200000000001,3676.335,71.175,3529.8900000000003,3162.705,-1456.65,1461.915,-1929.135,2829.255,-2463.045,-3561.48,-1964.04,1364.415,2628.9900000000002,1214.655
3971,3044.73,182.91,-1289.73,83.07000000000001,-690.69,-453.57,671.775,3530.67,540.735,-129.09,-3529.8900000000003,735.735,1366.17,3079.245,503.295,2647.71
3981,2502.63,-516.36,3735.6150000000002,78.97500000000001,3633.63,3167.775,-1331.265,1530.75,-1813.89,3011.775,-2903.745,-3315.585,-1911.585,1440.27,2716.935,1358.3700000000001
3991,2991.69,121.29,-1283.88,88.92,-731.25,-532.35,631.8000000000001,3510.975,457.47,-250.185,-1161.2250000000001,1197.885,1311.375,3056.4300000000003,257.01,2524.665
4001,2545.53,-464.1,3761.7450000000003,73.905,3726.255,3444.48,-1248.0,1631.175,-1764.165,3011.9700000000003,1406.145,-3536.13,-1739.01,1526.655,2859.87,1429.935
4011,2914.08,87.36,-1429.155,74.685,-936.0,-583.44,532.5450000000001,3461.0550000000003,376.35,-268.32,3859.44,461.565,1197.885,2895.36,352.365,2381.925
4021,2604.81,-378.69,3879.135,82.095,3736.59,3465.735,-1223.2350000000001,1584.765,-1784.835,3136.38,4763.07,-3155.4900000000002,-1617.3300000000002,1587.4950000000001,2902.77,1465.425
4031,2840.37,25.740000000000002,-1465.6200000000001,81.9,-1141.92,-728.52,475.21500000000003,2794.35,324.675,-329.94,4028.505,614.835,1181.31,2595.645,255.645,2945.085
4041,2659.4100000000003,-258.375,3864.315,71.175,3729.57,3462.225,-1223.2350000000001,1784.4450000000002,-1691.04,3161.925,2379.585,-3161.73,-1564.29,1614.015,2928.51,1464.255
4051,2764.32,-65.13,-1565.0700000000002,81.9,-914.745,-990.4050000000001,406.575,2412.15,287.43,-408.33000000000004,-98.08500000000001,565.5,1081.665,2936.895,249.405,3210.2850000000003
4061,2659.4100000000003,-188.175,3936.855,78.19500000000001,3833.31,3564.0150000000003,-1134.705,1833.39,-1710.93,3236.415,-2516.8650000000002,-3109.665,-1540.305,1638.39,2915.835,1482.78
4071,2714.4,-96.72,-1518.66,78.78,-938.145,-1101.945,358.41,2550.405,241.41,-489.06,-3387.54,1139.19,1068.795,2824.38,178.62,3284.19
4081,2767.05,-171.6,4008.2250000000004,89.31,3925.935,3561.8700000000003,-1125.15,1983.345,-1590.81,3286.335,-2841.3450000000003,-3390.465,-1512.2250000000001,1714.8300000000002,2879.175,1539.3300000000002
4091,2653.17,-123.045,-1645.605,73.905,-1334.97,-836.1600000000001,302.445,2347.605,186.42000000000002,-541.125,-1127.295,497.055,1025.31,2895.5550000000003,116.415,2254.59
4101,2695.29,-73.905,4061.07,73.905,3925.935,3562.65,-982.8000000000001,1931.085,-1464.255,3261.375,1430.91,-3011.9700000000003,-1439.49,1776.255,3059.55,1722.435
4111,2589.6,-198.12,-1710.93,81.51,-1141.92,-890.76,205.92000000000002,2388.165,128.70000000000002,-613.6650000000001,3686.67,395.65500000000003,946.5300000000001,2845.635,50.115,2146.17
4121,2877.81,50.7,4042.545,78.39,3939.975,3847.35,-881.7900000000001,1993.4850000000001,-1439.88,3448.5750000000003,4819.2300000000005,-2962.05,-1364.6100000000001,1763.775,3078.27,1835.535
4131,2509.65,-224.64000000000001,-1691.04,82.095,-1438.905,-977.9250000000001,139.035,2066.2200000000003,50.7,-660.465,4064.19,369.135,883.35,2713.0350000000003,-17.94,2087.67
4141,2884.05,50.7,4129.905,81.51,4035.135,3864.51,-784.2900000000001,2153.775,-1289.145,3386.37,2292.225,-2743.65,-1295.97,1897.9350000000002,3168.75,1829.295
4151,2434.77,-293.28000000000003,-1864.2,99.84,-1297.92,-1048.515,74.88,1946.6850000000002,24.96,-767.52,-124.995,582.465,815.2950000000001,2579.07,-101.595,2242.3050000000003
4161,2919.9300000000003,124.41000000000001,4243.395,74.685,4127.5650000000005,3860.8050000000003,-782.34,2154.945,-1289.73,3560.895,-2529.3450000000003,-2778.945,-1256.385,1967.55,3280.0950000000003,1939.47
4171,2378.61,-372.84000000000003,-1963.65,83.07000000000001,-1539.3300000000002,-1102.53,64.35000000000001,3027.375,-32.370000000000005,-882.57,-3552.51,719.745,771.615,2547.87,-179.985,2731.9500000000003
4181,3004.17,232.44,4110.405,73.125,4226.625,3785.5350000000003,-757.1850000000001,2316.9900000000002,-1258.53,3564.0150000000003,-2880.3450000000003,-2952.885,-1213.095,1989.9750000000001,3341.13,2046.915
4191,2342.73,-453.57,-2051.01,83.07000000000001,-1626.69,-1133.73,14.43,2952.495,-107.25,-907.5300000000001,-1131.39,807.105,727.9350000000001,2560.35,-458.25,2167.815
4201,3057.6,314.925,4179.045,81.9,4234.2300000000005,3790.605,-690.69,2287.935,-1193.9850000000001,3589.9500000000003,1458.015,-3097.185,-1109.7450000000001,1995.63,3393.975,2086.89
4211,2253.03,-485.16,-2054.13,42.51,-1369.29,-1170.0,-78.19500000000001,1907.6850000000002,-169.455,-913.77,3537.4950000000003,227.955,648.765,2371.005,-293.28000000000003,2645.76
4221,3019.77,371.08500000000004,4179.045,60.645,4323.345,3964.935,-624.975,2283.255,-1111.305,3587.61,4589.325,-2396.16,-1054.56,2071.485,3431.8050000000003,2015.325
4231,2171.13,-605.6700000000001,-1980.42,91.26,-1730.625,-1331.265,-141.57,2824.5750000000003,-205.92000000000002,-971.6850000000001,4009.98,707.07,590.655,2292.03,-606.45,2592.135
4241,3113.76,406.185,4286.295,80.145,4333.095,3968.25,-561.6,2371.005,-1131.39,3578.445,2338.245,-2766.6600000000003,-963.3000000000001,2114.385,3453.255,2121.6
4252,2118.09,-606.84,-2068.17,84.63000000000001,-1627.47,-1407.9,-202.215,1697.085,-268.90500000000003,-1048.515,-143.52,255.84,528.645,2267.265,-431.73,2579.655
4261,3114.15,559.455,4285.71,78.39,4432.155,3993.405,-466.44,2462.655,-1031.7450000000001,3876.9900000000002,-2537.73,-2500.29,-846.69,2222.415,3511.9500000000003,2155.335
4271,2080.65,-678.6,-2082.21,89.31,-1742.13,-1431.69,-301.86,2597.79,-349.44,-1129.635,-3428.88,532.5450000000001,465.855,2229.63,-466.05,2188.0950000000003
4282,3233.4900000000002,619.905,4378.335,57.135000000000005,4521.27,3993.405,-385.32,2603.0550000000003,-942.0450000000001,3921.84,-2959.5150000000003,-2563.86,-839.865,2275.65,3540.225,2312.895
4292,1993.29,-756.6,-2168.01,78.39,-1643.8500000000001,-1455.8700000000001,-329.745,2206.23,-381.42,-1157.325,-1169.805,504.27000000000004,414.375,2153.9700000000003,-677.82,2356.965
4302,3266.25,684.645,4335.825,42.705,4563.975,4278.6900000000005,-353.34000000000003,2668.77,-835.38,4001.79,1364.415,-2604.225,-775.905,2354.4300000000003,3585.855,2329.4700000000003
4312,1941.8100000000002,-815.1,-2413.125,57.915,-1739.2050000000002,-1526.655,-425.49,1259.895,-481.845,-1256.775,3764.475,431.535,325.26,2064.27,-605.6700000000001,895.245
4322,3241.29,747.0450000000001,4367.025000000001,62.79,4526.535,4259.97,-297.765,2659.02,-748.8000000000001,4026.165,4708.665,-2554.11,-713.7,2339.025,3594.045,2371.2000000000003
4332,1878.24,-842.4,-2325.765,89.11500000000001,-1941.615,-1544.01,-482.82,1455.8700000000001,-534.69,-1330.29,4127.175,374.20500000000004,283.53000000000003,2038.335,-800.865,2323.23
4342,3394.17,889.005,4540.965,99.84,4664.205,4517.76,-179.79,2757.105,-642.33,4072.5750000000003,2341.9500000000003,-2469.09,-612.69,2464.215,3728.01,2296.125
4352,1805.3100000000002,-940.2900000000001,-2325.57,64.35000000000001,-1832.6100000000001,-1679.73,-570.57,2317.5750000000003,-584.8050000000001,-1454.895,-242.58,281.58,225.42000000000002,1914.51,-905.19,1943.565
4362,3419.13,1035.645,4561.245,65.52,4725.825,4559.295,-138.45000000000002,2824.5750000000003,-588.705,4135.95,-2667.21,-2267.85,-567.0600000000001,2511.9900000000002,3677.895,2437.89
4372,1743.69,-1012.0500000000001,-2684.37,56.550000000000004,-1940.25,-2025.27,-599.04,1697.28,-608.01,-1494.0900000000001,-3490.8900000000003,247.065,175.11,1859.7150000000001,-1035.8400000000001,657.735
4382,3538.4700000000003,1364.415,4675.71,83.07000000000001,4734.015,4463.55,51.480000000000004,2943.135,-491.985,4160.91,-2827.89,-2180.4900000000002,-476.19,2557.425,3886.935,2621.19
4392,1693.77,-1046.76,-2494.05,92.43,-2330.25,-1731.21,-682.11,1256.385,-684.45,-1558.05,-962.13,175.11,100.23,1771.575,-835.965,1984.125
4402,3540.81,1371.045,4869.150000000001,51.870000000000005,4724.655,4558.71,65.91,2929.0950000000003,-516.165,4135.17,1605.825,-2150.85,-441.09000000000003,2587.455,4001.79,2662.335
4412,1636.05,-1119.3,-2435.745,94.575,-2144.025,-2029.365,-733.005,2029.95,-765.57,-1664.13,3960.255,91.455,4.095,1711.71,-882.57,1979.835
