timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
11589,28501,26887,31077,32477,31513,31792,28122,27781,27517,29678,14191,27506,24947,25875,28244,23536
11597,32767,30126,32767,32767,32767,32767,31474,32767,32465,32767,16436,32767,32767,32767,32767,32767
11605,19880,27349,14048,17101,10317,9381,28778,20584,25227,16413,22714,23462,25748,25010,24560,21985
11612,6857,13031,2968,1486,2104,2361,13980,2197,5052,1022,3842,6719,4882,4929,2616,5445
11620,17800,20674,22240,23455,19954,20883,18852,19418,19943,19219,8784,17740,17399,15652,19867,14921
11628,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,1194,32767,32767,32767,32767,32767
11635,27073,19960,16427,21570,15745,15060,22011,30497,27304,17763,4061,32767,27598,32747,31273,32767
11643,17389,19141,15256,17541,18940,19421,21466,15719,17226,22013,16448,25823,22774,22003,23075,20954
11651,3962,5193,10790,8688,8321,7776,9134,6382,1698,4528,12326,2907,7745,3292,1393,851
11659,31990,32295,32767,32767,31738,31579,29420,27854,28876,32767,3078,29518,27858,24347,29691,25005
11666,32767,32767,31395,32767,32255,31781,32767,29823,32767,32767,21695,32767,32767,29805,32767,29141
11674,27051,15129,16088,18671,17159,18859,16935,16986,19957,22394,7452,22531,20823,21546,21457,22457
11682,11551,1817,7420,5367,5238,5951,54,1287,1421,2167,6457,3171,632,2494,383,5563
11690,23178,22573,24805,26235,24749,25627,22925,22866,24485,22652,2108,22651,21811,20619,22582,18699
11697,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,17085,32767,32767,32767,32767,32767
11705,24068,28157,17192,18789,17041,19434,26248,25167,23446,27149,18166,29821,28945,29777,22938,27826
11713,11786,9423,4248,5495,5269,3829,7285,6434,4679,8191,2542,12203,9192,14871,8707,14348
11720,12483,15851,18778,18700,18207,18421,14585,15262,15334,16358,6025,12675,12754,9667,14570,6389
11728,32767,32767,32767,32767,32767,32767,32767,32767,31799,32767,2549,32767,32205,32084,32767,30293
11736,31713,26644,27893,29132,27631,29529,31153,32767,30534,32767,9631,32767,29886,32453,32767,32767
11744,20751,23516,14614,19558,16283,13011,17686,15288,14941,18346,18947,22610,22809,21774,23295,20512
11751,924,8853,9760,8556,8147,9588,1873,6259,6236,5632,1127,1865,5508,1068,5335,1644
11759,28282,28076,29985,31574,31025,29983,27962,26819,27446,29615,14769,27409,25507,23735,28446,23798
11767,32767,32767,32767,32767,32767,32767,32767,31525,32767,32767,3893,32767,32767,31069,32767,30875
11774,25471,14977,22338,22191,22059,21864,18998,25834,22391,22969,1485,26119,21883,27708,24594,30360
11782,10604,1920,1252,1094,1575,1546,3150,8748,2943,3570,11997,8551,4604,8763,3289,13725
11790,17937,16938,22869,22433,21726,22466,17513,19428,20857,19590,1571,17757,15406,16218,18736,14728
11798,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,19616,32767,32767,32470,32767,32767
11805,25674,32767,25722,26643,27435,27494,32188,26283,27475,25841,22208,32767,32019,29935,29770,30090
11813,15135,16027,14108,16167,15644,5846,15473,11354,10361,16297,6608,17360,14128,19960,14873,21523
11821,4962,10379,12327,12968,12099,12987,9894,7892,11077,10029,123,6345,8436,3440,9352,3311
11829,32767,32189,32767,32767,32767,32767,30757,30627,30016,32746,18248,31075,28450,29584,31863,26539
11836,32767,27880,30719,32491,32767,32767,28758,32767,29588,32767,16568,32767,32767,32767,32767,32767
11844,18729,24513,20644,23515,22341,15720,25669,16152,21101,25191,12279,22373,24565,23653,22759,21159
11852,903,13687,6021,5119,4626,4031,13461,1681,5165,1392,4659,4780,3419,1228,75,2733
11859,24020,23114,25264,25913,25243,25318,22426,21240,22782,23189,14921,22145,20821,18775,23057,18446
11867,32767,32767,32767,32767,32767,32767,32767,31741,32767,32767,4854,32767,32767,32767,32767,32767
11875,26585,16096,23033,21001,15725,24728,18129,29545,23444,19363,6528,28634,24621,29483,26153,30697
11883,11633,5959,3388,4606,4106,5500,8461,13224,7182,6027,11947,12503,8825,11011,9683,14366
11890,13086,9269,18326,17751,16044,17905,7743,14114,12550,13524,19264,11349,9311,9468,12162,8724
11898,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,4575,32539,30359,30115,32767,29916
11906,27288,32767,29989,27375,23756,29968,32767,32704,32767,26260,13313,32767,32767,30091,32767,29825
11913,18858,15428,7491,10794,11041,21605,16544,27254,17194,19044,1259,20357,22364,27069,19112,27077
11921,5283,3002,7948,6378,5354,4469,1303,9644,2474,1471,8973,2303,747,7257,1172,12368
11929,25512,24616,26919,27927,27457,28964,24397,23906,24968,26027,214,24546,23733,23960,25151,20180
11937,32767,31302,32767,32767,32767,31955,32513,32767,32767,32767,17290,32767,32767,32767,32767,32767
11944,20558,27287,10102,16352,8788,12625,28442,20471,21354,15664,25895,23700,24598,25609,22902,23201
11952,8295,11199,1811,529,508,2045,12109,3190,2063,844,779,2505,5574,5023,7686,6501
11960,16010,19388,20797,21831,20381,18966,18119,19105,18785,17935,9392,18320,15983,14800,17630,13321
11967,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,1333,32767,32767,32767,32767,32207
11975,27833,23302,16609,23903,17928,12775,25231,31209,29088,23008,8306,32767,26403,31855,29607,32767
11983,16353,12445,6672,8826,8665,10755,14843,13201,13219,12213,17038,13755,12783,14989,13334,17068
11991,6270,5119,11953,13535,12354,11153,3568,9920,9589,9637,1799,6827,4694,4852,9213,5339
11998,31740,32301,32767,32767,32508,32767,30958,29266,30669,31904,19249,30500,27988,26773,30405,26576
12006,32357,32767,30713,32767,32767,30596,32767,31191,32767,32767,13583,32767,32767,30378,32767,29498
12014,25364,16059,10978,15970,14602,13899,17957,20177,18749,19078,7818,21050,22229,22025,16448,21374
12022,9668,960,5637,5055,4172,4048,634,2581,1807,635,10073,4520,1600,3643,993,5824
12029,22481,20693,24315,26182,24737,23602,21385,22068,23031,23445,1010,21415,20585,19716,21605,17578
12037,32767,32745,32767,32767,32767,32767,32767,32767,32767,32767,17977,32767,32767,32767,32767,32767
12045,25368,29183,16374,20478,21222,17957,27765,26052,25327,25292,18711,29170,28458,29377,23732,28320
12052,13404,10548,2852,3560,5611,6277,9010,7938,5980,8012,2490,13696,10013,16927,9214,14885
12060,11399,15141,18101,17388,16907,17002,13396,13474,14306,14847,4321,10720,11734,7616,13340,5923
12068,32767,32767,32767,32767,32767,32767,32517,32294,31145,32767,630,32767,31431,31063,32767,29423
12076,32767,28451,28196,31479,28708,27228,31230,32767,30162,32767,9663,32767,30666,32767,32767,32767
12083,20653,22486,16107,20168,18625,16193,21460,16305,16602,18499,1454,21110,22583,23391,22109,21035
12091,1336,8790,7744,7610,6928,6269,4325,4967,2984,3946,2087,1323,4789,144,3228,549
12099,27372,26998,30182,31266,29780,29845,26408,26855,26621,27805,15311,26554,25186,23131,27256,22652
12106,32767,32767,32767,32767,32767,32767,32767,30997,32767,32767,7067,32767,32767,31873,32767,30989
12114,25739,14813,23246,22297,23251,24772,17887,28543,22851,23774,5183,26648,21871,28214,25069,30581
12122,11017,3116,459,191,486,1144,3969,12385,2989,3576,12271,9431,5586,9202,3045,14396
12130,16624,13989,20661,21544,20165,21338,15223,18267,19520,18894,1559,16533,14022,15302,18264,13576
12137,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,18570,32767,32767,32367,32767,32557
12145,26466,32767,27185,26757,27687,27761,32767,27324,29331,24927,13067,32767,32693,30538,32100,31027
12153,17118,15082,14596,15387,14704,13494,16209,10574,12808,15491,16434,17788,16211,19971,19889,22416
12161,1229,9230,11985,12333,12003,12077,8177,8866,8844,7761,9260,3076,3989,96,4602,7308
12168,30411,29924,32767,32767,32086,32189,28269,27313,26805,29361,2313,25357,23009,23745,26518,20510
12176,32767,28116,25763,26100,26409,29119,30634,32767,31712,32767,15204,32767,32767,32767,32767,32767
12184,19566,30887,24639,28599,27653,28431,32767,23785,28406,27169,20996,27780,28748,27376,27409,24543
12192,3871,18939,850,1453,2819,700,17638,1963,7390,1295,1237,8719,6342,5542,2431,5354
12199,21562,22072,26090,26270,25633,25427,20979,23212,22505,28258,13749,20844,19505,16989,20781,16725
12207,32767,32767,32767,32767,32331,31036,32767,32767,32767,32767,16181,32767,32767,32767,32767,32767
12215,25983,16576,25673,27219,28650,28714,19685,28736,23386,16821,8089,29761,25144,28928,26663,31548
12222,12053,7615,2511,4217,5333,6883,8171,10960,7747,9179,11720,14770,10425,11580,10201,15136
12230,11278,5879,16188,15983,15950,16202,8528,13782,11352,12738,1419,10128,7222,8871,11985,8636
12238,32767,32767,32767,32767,32767,32767,32767,32426,32767,32767,19148,32767,31486,29570,32767,29959
12245,30002,32767,30726,29789,29303,30932,32767,30415,32767,31632,13179,32767,32767,29695,32767,29437
12253,18616,12756,16021,17552,16713,17800,15402,16804,15553,19210,5465,17324,18390,21610,19181,22643
12261,612,5444,9109,8372,7102,7761,3496,1791,5544,4361,964,922,2166,704,3876,6464
12269,27447,25790,28938,29696,29018,28813,24709,26032,26207,27589,11963,25487,23877,24022,26475,21484
12276,32767,31082,32767,32767,32767,32767,32767,32767,32767,32767,7628,32767,32767,32767,32767,32767
12284,21302,27051,18230,19302,13775,9133,28800,21765,21791,17360,32767,23997,24799,26201,22852,23661
12292,8125,11757,1377,860,386,1288,11544,3825,1954,3687,4092,8082,5004,5694,5135,7286
12299,15342,18674,20083,20967,19203,18711,17725,17279,17946,17412,8486,14921,15469,13946,17180,12341
12307,32767,32767,32767,32767,32767,32767,32767,32767,32703,32767,137,32767,32767,32710,32767,32018
12315,29133,25568,25043,25023,17379,18495,27166,31544,30620,29664,8600,32767,27740,32445,30996,32767
12323,18883,17876,7782,12837,10870,12657,16074,13782,14153,16115,19325,19676,14724,17801,16151,18436
12330,2736,110,13457,11571,10785,12693,3744,8917,8639,9019,6948,3474,3271,2854,7887,3804
12338,30708,31077,31327,32767,31360,31375,29729,27486,29971,30088,20774,29733,27803,26189,29881,25531
12346,32767,32767,32767,32767,32767,32767,32767,30207,32767,32767,8809,32767,32767,30813,32767,30180
12354,25197,17179,13331,19041,19917,13696,20135,18258,21253,19600,6606,24019,23830,26298,23171,27372
12361,9406,3153,3074,2553,3684,2688,1184,372,629,704,5743,7144,3524,6919,1032,11108
12369,21359,18573,24104,24901,24415,23601,22074,21309,23001,22695,875,19893,18949,18719,21650,16711
12377,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,18496,32767,32767,32767,32767,32767
12384,25662,32767,20281,24711,24729,20125,30356,26349,26552,27953,18094,30242,29984,31077,28619,29400
12392,13472,14903,8507,9182,6489,7839,12430,8300,7711,15728,28987,21484,13109,21113,10621,18915
12400,10025,13141,16637,15997,15655,15751,12250,12778,13355,12225,16060,1737,9288,4892,11882,1910
12408,32767,32767,32767,32767,32767,32767,31883,32339,30755,32767,4146,32767,30799,30831,32767,28669
12415,32767,27719,22912,30816,31864,25297,30461,32767,29740,32767,9397,32767,32376,32767,32767,32767
12423,18095,20342,9687,17867,10693,2048,22382,14578,20345,20226,23681,20319,24402,23922,22488,21253
12431,652,7135,6980,4884,5789,5368,6913,3029,3150,1659,3647,4255,4440,2809,3369,4308
12439,23388,24869,26305,25981,24936,24577,21995,20993,22826,20892,8727,19658,19268,17497,20779,15755
12446,32767,32767,32767,32767,32767,32767,32767,30581,32767,32581,1677,32767,32767,32767,32767,32116
12454,26087,10849,20206,22784,17646,15783,17600,30440,22166,24666,2702,25619,23644,28895,28646,31410
12462,11595,2238,161,2552,1914,3386,5445,14116,5181,5869,10934,7810,5487,10050,7573,14030
12469,14986,6296,20334,20927,20164,19617,8385,16820,14389,17401,3473,11720,10889,12813,16245,11952
12477,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,21475,32767,32767,32081,32767,32169
12485,27048,32767,27714,29046,28715,29402,32767,28177,29584,27121,18430,32767,32767,30045,32767,30607
12493,18724,13124,15339,16856,16040,11007,15531,12329,13395,17780,5177,19358,17467,21668,18591,22750
12500,946,8157,11921,11038,10753,11603,6745,7748,8257,7682,230,4222,5738,735,7493,4261
12508,29643,29635,32220,32767,32439,31066,29021,28318,28791,31208,544,29355,26455,26337,29670,24222
12516,32767,29362,28990,32767,32767,32767,30286,32767,31562,32767,13448,32767,32767,32767,32767,32767
12523,19240,26277,14640,20554,11523,6562,27767,19725,24062,20164,18811,23398,25390,25132,24161,21835
12531,3461,13368,4710,2356,3568,4414,14493,624,5570,511,635,6015,4291,3273,1376,3974
12539,21356,21333,24302,24708,22293,22597,20961,21064,21298,20632,11084,19196,18750,17132,20938,16044
12547,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,3588,32767,32767,32767,32767,32767
12554,27169,18312,17611,14440,11998,12148,19807,29104,25736,16812,5772,30902,25691,30157,27732,32692
12562,14445,10615,6559,7818,7824,8139,10448,11714,9739,10044,15989,17073,12828,14520,9982,17194
12570,8816,3849,14684,12512,14078,13568,6906,11883,10923,10592,1308,7861,5146,5603,9899,6614
12577,32767,32767,32767,32767,32767,32767,32767,31468,32683,32767,7494,32767,31065,28571,31820,28923
12585,30992,32767,29823,29450,27874,28970,32767,31153,32767,30890,10993,32767,32767,29358,32767,29382
12593,22636,12040,15373,16370,15923,18322,15242,19990,16116,18298,5407,18714,18925,21749,16567,22650
12601,6117,4408,8660,7472,6588,6849,2227,2166,4175,3981,5727,771,1231,1663,2970,6162
12608,25720,23488,27840,27866,27177,27444,23322,24717,25618,25427,1380,24035,23155,22945,24951,20724
12616,32767,31200,32767,32767,32767,32767,32767,32767,32767,32767,18205,32767,32767,32767,32767,32767
12624,21472,26403,19229,17279,18740,19246,26685,22313,20798,17494,24218,25747,24468,26273,22144,25430
12631,8705,10239,541,2435,2211,2084,9650,4736,1875,5787,4957,9054,5785,9712,7373,9079
12639,14264,17364,20041,20366,19138,18906,15633,16511,16879,15610,24394,11411,13752,11421,15702,10547
12647,32767,32767,32767,32767,32767,32767,32767,32767,32527,32767,176,32767,32767,32767,32767,30579
12655,30335,25961,27161,28199,25933,27944,29193,32595,30472,31261,3551,32767,28985,32025,31280,32767
12662,19887,16279,9936,15032,12531,10736,16371,14498,15615,18325,21689,15493,15774,20142,17751,19940
12670,1964,895,11605,10047,9216,10422,3168,7700,6645,7291,1523,3242,2043,1918,6986,2298
12678,30170,29891,31005,32152,30892,30038,28678,27410,29395,29283,14830,28032,25940,25335,27404,24476
12686,31185,32767,31493,32767,28820,31939,32767,32681,32767,32767,8924,32767,32767,30346,32767,29687
12693,26338,10874,24388,23995,26275,26314,18641,27228,21349,21140,5364,27267,23897,30094,27177,31734
12701,14315,8302,7406,1331,4062,4980,6886,11267,5037,5632,10442,17633,10064,13808,8849,18707
12709,18946,1272,21837,22558,22251,22369,13398,18232,18146,17788,7488,11591,12724,15515,18258,13458
12717,32767,32618,32767,32767,32767,32767,32767,32767,32767,32767,19354,32767,32767,32767,32767,32767
12724,23570,32767,23970,26031,26604,26977,30976,24788,27083,20840,16273,30748,29760,28113,30171,27456
12732,13185,12401,13408,14140,11127,3882,13203,9237,8873,13881,5720,18679,14122,19121,14376,17602
12740,6524,11998,15145,13996,13238,14726,11269,9955,12349,10889,2942,7055,9494,2725,10559,54
12747,32767,32767,32767,32767,32767,32767,31195,30952,30451,32767,100,32754,29729,30594,32767,27775
12755,32767,27456,28243,29274,31189,32767,29152,32767,29346,32767,12544,32767,32767,32767,32767,32767
12763,19647,24151,20203,22885,22248,19185,24668,16577,19546,24972,7904,22309,24337,23764,22443,21366
12770,465,11884,7147,6272,6309,5693,11483,3263,2524,3701,3418,3241,3459,716,269,1492
12778,25530,25407,27381,28405,26985,27654,24417,23843,24398,24903,613,24031,22785,20443,24836,20226
12786,32767,32767,32767,32767,32767,32767,32767,32438,32767,32767,7235,32767,32767,32767,32767,32767
12794,24969,13379,22048,20767,19041,25010,15451,28908,22102,14446,5721,27385,22321,28059,25302,29896
12801,10139,4409,1380,4359,4077,3953,6367,11790,6207,4596,15282,10963,6697,8816,7072,12755
12809,13738,10038,19064,19031,18091,18508,9829,15634,14273,14239,2617,13145,11617,11483,14002,10962
12817,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,19021,32767,32767,31359,32767,31064
12825,27920,32767,28932,29566,24724,29718,32767,29517,30461,24449,28010,32767,32767,29393,32767,28671
12832,18582,13451,15444,17340,16556,16363,15913,14292,14426,18088,3451,18876,16994,20736,19927,22250
12840,1712,7578,10071,10281,9489,9769,6414,5729,7297,6964,4564,1837,4447,40,5226,6326
12848,28887,28349,31780,32254,31361,31723,28554,27901,27446,29690,5652,28214,26226,26086,27985,23774
12855,32767,29978,32767,32767,32767,32767,30243,32767,31365,32767,17772,32767,32767,32767,32767,32767
12863,19984,27039,14281,17709,10517,8085,28921,20187,25076,16063,17236,23649,25051,25840,24708,22194
12871,6479,14463,3078,1092,1838,2560,16410,2550,6321,1350,2984,6869,5579,5319,2428,5589
12879,18522,20252,21971,22578,20641,20020,19337,18216,20304,19643,9864,17962,17343,15812,20004,14998
12886,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,2675,32767,32767,32767,32767,32767
12894,27379,20561,20986,20786,11947,14615,21840,30127,27118,17094,26384,32767,26457,31052,28971,32767
12902,14721,11164,7988,8125,6696,9677,12946,11430,11292,12383,31531,19051,12453,13951,11150,16650
12909,8348,5075,14691,13851,13775,13730,4591,11265,10345,11285,3899,7688,5488,5997,9591,6793
12917,32767,32767,32767,32767,32767,32767,32386,30776,32341,32767,16889,32737,30267,27604,31137,27998
12925,32626,32767,32767,32767,31888,32084,32767,31387,32767,32123,12689,32767,32767,30309,32767,29566
12933,24790,13274,13855,14693,14658,17605,15804,17976,17543,19615,5340,20381,19895,21546,17250,22612
12940,8461,4521,3875,4908,5305,6241,4524,374,2987,2314,7761,7846,5518,5587,1342,8311
12948,23626,13032,25804,24413,25518,26292,13082,22084,23685,24198,4208,17788,17315,16614,18308,15369
12956,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,5133,32767,32767,32767,32767,32767
12964,22528,29769,20271,19480,16961,18775,28496,27070,24709,25776,17637,27315,26551,29310,24012,28700
12971,15448,5950,9742,8081,4900,5335,6495,10747,5166,11026,5329,19420,12905,13642,14985,16954
12979,5087,17053,17427,17998,17137,16340,13781,11801,14525,15445,7475,7470,11396,9066,12266,1600
12987,32767,32238,32767,32767,32767,32767,32767,32767,31932,32767,136,32767,32767,31962,32767,30117
12994,32435,29660,27563,23179,20813,28321,30667,32767,30270,32767,10316,32767,28357,32253,31116,32767
13002,19821,22036,13461,17216,13346,13080,15876,15565,14678,18442,16501,24276,20678,21122,24642,19858
13010,16,7786,10187,8091,6689,9823,2562,6366,5641,5204,1113,909,3091,678,6100,1033
13018,28140,27458,29922,32130,30618,29603,27020,27158,26478,28468,20021,27654,26017,24063,27637,24244
13025,32767,32767,32767,32767,32767,32767,32767,30806,32767,32767,4459,32767,32767,31190,32767,29962
13033,25565,15510,21553,23587,24617,21767,19677,24557,23234,22987,453,25503,21757,27597,24083,29536
13041,10746,1697,2166,294,1023,875,2798,7799,2631,2867,12057,7378,4215,8330,4364,13643
13048,17971,17479,23169,22087,22296,23238,17737,18679,20087,19961,1105,17619,15936,16628,18693,15001
13056,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,16259,32767,32767,32558,32767,32767
13064,24928,32767,25813,26860,26934,27263,32421,27483,28082,22063,18263,32767,31890,28269,31142,28761
13072,13353,15430,13037,16291,14341,4744,15583,11353,9747,14242,4020,16590,13694,17645,16265,19887
13079,6110,11009,12304,13617,13648,13860,10322,8105,11373,9916,19900,6842,8669,3181,9628,3334
13087,32767,32239,32767,32767,32767,32767,30706,30707,30110,32767,14462,31247,28835,29252,31569,26745
13095,32767,27966,30867,32767,32460,32767,29322,32767,29912,31592,14486,32767,32767,32767,32767,32767
13102,19063,23803,20753,23131,22139,13648,25179,15652,21154,25293,21182,21552,23805,24299,23019,20555
13110,583,12107,5506,5870,5301,4277,11988,2558,4242,2540,5902,3545,2965,1269,154,2215
13118,24914,24344,26028,27059,26427,26095,23249,22233,23917,23807,13430,23088,21643,19615,23529,18977
13126,32767,32767,32767,32767,32767,32767,32767,32702,32767,32767,5248,32767,32767,32767,32767,32767
13133,25617,15064,22627,21776,19293,24088,17357,29749,22299,16699,5653,28350,23935,28471,26090,30240
13141,10109,5231,3297,4503,4547,5550,8605,12245,6432,7555,13491,19371,8357,9440,8922,13115
13149,14050,9765,18755,18174,16884,18075,7798,15131,13144,12575,6170,4909,10065,10584,12336,9878
13157,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,3407,32767,32767,30617,32767,30170
13164,29006,32767,28653,30569,26677,30656,32767,29814,31766,25148,22802,32767,32767,30015,32767,29825
13172,18970,13874,15243,17275,16671,17689,15626,14396,15021,19521,5442,19994,17155,21324,19839,22830
13180,1634,6675,9692,8584,8587,9605,4924,5216,6485,6227,1724,1712,3565,263,5585,6079
13187,28041,26669,30528,31643,30661,30404,26973,26317,27751,27818,714,26820,24667,25380,27957,21737
13195,32767,30764,32767,32767,32767,32767,32081,32767,32767,32767,16036,32767,32767,32767,32767,32767
13203,20224,27958,12009,16472,9413,11892,29210,22463,24185,23297,25423,25282,25966,27784,25829,25604
13211,9913,12735,1760,1548,3947,798,15859,6449,6660,7251,7125,10063,8007,15812,12663,13608
13218,13362,17949,19213,20166,18280,17605,14256,14102,15749,14710,5229,11645,12453,8258,13228,6187
13226,32767,32767,32767,32767,32767,32767,32767,32767,31099,32767,120,32767,31616,32050,32767,28890
13234,29047,22237,15487,21656,16804,19226,25870,32767,28078,22540,9026,32767,27870,31310,31481,32767
13242,17741,28026,19060,22138,20494,16952,21865,13541,16978,22727,19523,28756,29066,18277,25946,19244
13249,4616,10950,8827,6403,8428,11631,6879,9574,3913,4021,2663,9866,13156,5693,6032,5340
13257,32154,32767,32767,32767,32767,32767,31182,29270,31334,32767,17881,31760,31028,27149,32064,27191
13265,32653,32767,25759,26178,26324,30229,32767,30823,32767,26467,618,32767,32767,29931,32767,29756
13272,25542,28130,16297,19973,17402,15205,15458,20028,18218,21020,1624,20288,24511,21844,23126,20666
13280,10085,8889,6550,5476,5390,3979,413,2351,1984,1753,13448,4570,2050,3035,759,4972
13288,22754,27312,23297,24571,24650,24236,21740,22790,24344,23325,422,22313,23106,19240,22260,18122
13295,32767,30764,32767,32767,32767,32767,32767,32767,32767,32767,17260,32767,32767,32767,32767,32767
13303,25118,27167,17936,20994,19200,18650,27159,25224,24277,25149,23180,29356,29123,29936,22122,27675
13311,13152,11183,3991,3829,6532,5436,8780,7551,5717,9108,4635,12785,8911,16476,9040,15184
13319,11483,15660,17582,17762,16183,17117,13454,13310,14078,14164,4758,10456,10870,8267,12755,5757
13326,32767,31981,32767,32767,32767,32767,32574,32159,30959,32767,21540,32767,31167,31292,32767,29489
13334,32767,30082,25637,31674,27905,26531,31140,32767,29902,32767,14117,32767,30158,32767,32767,32767
13342,20685,23402,17443,21608,19321,14716,21909,15979,15253,20330,9740,22674,23881,22628,23265,20728
13350,1458,9436,7498,7248,7284,6398,4675,5275,5195,4555,2319,2190,5107,325,2303,1024
13357,27454,27752,29990,30372,29738,30095,26234,26706,27053,27659,17562,26884,25103,23310,26809,22979
13365,32767,32767,32767,32767,32767,32767,32767,30893,32767,32767,4989,32767,32767,31653,32767,30918
13373,25607,15072,23963,22877,24458,25159,18027,27828,22189,23551,5350,26117,21647,27894,25220,30204
13380,10765,3031,2459,1898,1179,1359,4195,11758,6088,4553,10308,8967,5255,9335,2832,14223
13388,16632,14407,22042,20977,20970,21859,15242,18829,16010,13779,16141,10627,11681,15447,18464,14211
13396,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,12931,32767,32767,32453,32767,32767
13404,26318,32767,26331,27504,27333,28297,31998,26682,28639,27579,23000,32767,32767,30463,32468,30164
13411,16378,15192,15026,17128,16340,8551,15491,12158,11540,15786,2066,10632,12886,20474,16893,21608
13419,2461,9714,12113,12206,11713,12309,8773,7722,10261,7967,2524,5275,7379,2813,9411,3729
13427,31563,31508,32767,32767,32767,32767,30226,30260,29009,32767,85,29977,28750,28561,31501,25636
13434,32767,29086,28143,32767,32767,32767,29974,32767,30018,31284,13303,32767,32767,32767,32767,32767
13442,18756,24885,20858,22504,20525,12356,26234,16692,22051,25941,24581,22280,23973,23979,22795,21215
13450,1527,12223,5177,4511,4218,4577,12823,1326,4579,1216,1594,206,2621,1985,998,2978
13458,23478,23254,25262,25523,25128,24442,22455,21318,22690,23402,9614,22981,20873,18404,22080,17441
13465,32767,32767,32767,32767,32767,32767,32767,32347,32767,32767,11261,32767,32767,32767,32767,32767
13473,22335,15907,19004,14693,17118,16348,19012,32415,25939,20562,9565,32767,27356,31897,22687,32767
13481,10135,8522,3302,5689,6805,18077,12601,16982,15531,11262,12638,12933,13946,16172,13449,18223
13489,7044,4273,13981,12935,13028,7701,3036,10170,5658,8600,1839,7512,4149,5021,6456,4832
13496,32767,32767,32767,32767,32767,32767,32553,30083,31684,32767,20254,32034,30276,28284,32767,27822
13504,31248,32767,31591,29360,28191,27632,32767,30428,32751,30600,13097,32767,32767,29954,32767,29359
13512,19244,12591,16577,18130,16693,19860,14843,20292,17326,19613,825,17296,19818,22532,20793,23903
13519,2244,4365,7861,6969,6597,7812,2910,1746,3757,3627,5236,410,764,1507,2230,6565
13527,27609,25137,28342,29878,28536,29103,25456,26343,26048,27196,640,25442,23741,24225,25977,21896
13535,32767,31035,32767,32767,32767,32767,32196,32767,32767,32767,13208,32767,32767,32767,32767,32767
13543,20880,26969,18096,17920,14440,9306,28637,21107,23019,16142,21399,24556,25159,26274,23039,24080
13550,8337,11567,808,1477,192,242,12858,4016,3873,4173,1688,8139,5344,6400,7829,7211
13558,14648,18296,20374,21216,19201,19152,17650,17402,18144,17658,6115,14716,15311,13302,17034,11781
13566,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,1446,32767,32767,32631,32767,31317
13573,28881,25260,24983,26527,19727,19327,25854,31489,29688,27801,2639,32767,27207,32126,30195,32767
13581,17305,14487,6104,10969,9180,12995,15743,13407,13838,14531,20477,20480,14034,15433,15972,17699
13589,4684,3547,12653,11977,11800,12355,3201,9087,8304,9318,4553,3060,3563,5100,8546,4283
13597,31028,31170,30956,32767,32529,32431,30551,29065,29843,30010,18576,30053,27848,26266,30291,25702
13604,32687,32767,32767,32767,32767,32767,32767,31403,32767,32767,10693,32767,32767,30581,32767,29753
13612,25902,17211,9834,17281,17402,9991,19299,19364,19581,19390,5741,24198,23364,25361,20896,24741
13620,10176,40,4779,3251,4022,4172,1045,1115,165,147,8656,5259,2158,6165,2433,8931
13627,21549,22150,23922,24703,24975,23031,21922,21418,22659,22960,2473,21376,20405,19528,22163,17057
13635,32767,31739,32767,32767,32767,32767,32767,32767,32767,32767,19438,32767,32767,32767,32767,32767
13643,25616,32017,18725,23827,22650,19766,30176,26449,25301,28685,4441,30618,30190,30365,26921,28967
13651,13784,14863,5760,6609,6142,7373,11866,8285,6907,9194,2209,15957,11810,13959,8947,13350
13658,10689,14297,16877,16694,16197,16649,13060,13068,14130,13592,1640,9613,11242,8804,12928,7276
13666,32767,32767,32767,32767,32767,32767,32356,32365,31419,32767,8235,32767,31040,29365,32767,28559
13674,32767,28704,26520,30936,29395,26048,30862,32767,29731,32767,11562,32767,31194,32428,32767,32767
13682,20789,23802,17925,21834,19565,15394,23941,16844,16756,20565,18584,22949,24494,22853,22737,21433
13689,954,10620,7555,7302,7006,5369,8280,4399,1937,4111,484,3707,6292,1515,1371,154
13697,26720,26900,29931,30197,29413,28462,26129,26519,26114,28231,14320,26174,24476,21941,27343,21524
13705,32767,32767,32767,32767,32767,32767,32767,31434,32767,32767,14253,32767,32767,32767,32767,32583
