timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
4406,6389.5650000000005,1497.405,1447.4850000000001,1522.365,1705.0800000000002,1264.9650000000001,1481.025,1414.335,1430.91,1364.415,1880.19,1514.175,6385.47,1470.4950000000001,1699.23,1295.775
4410,4862.13,1034.865,991.575,1087.71,1242.7350000000001,798.33,1051.2450000000001,934.245,966.225,950.0400000000001,1473.615,1040.91,3390.855,1021.4100000000001,1231.425,865.215
4414,-457.665,769.47,756.015,804.57,988.065,550.095,785.07,667.095,732.03,665.535,1144.845,772.005,-3821.025,756.99,952.575,594.75
4418,-5416.515,361.725,311.805,388.05,545.8050000000001,126.36,341.83500000000004,229.51500000000001,286.065,234.585,742.365,337.35,-2567.37,304.785,507.195,145.665
4422,2442.57,26.52,-26.715,45.045,212.94,-213.13500000000002,9.945,-94.38000000000001,-36.075,-88.33500000000001,437.77500000000003,25.935000000000002,-230.49,-13.065000000000001,194.41500000000002,-163.41
4426,6389.5650000000005,-257.205,-292.11,-219.76500000000001,-49.14,-484.185,-263.83500000000004,-372.84000000000003,-304.59000000000003,-357.045,153.07500000000002,-259.74,6364.6050000000005,-283.53000000000003,-91.065,-444.01500000000004
4430,4862.13,-636.48,-683.28,-620.1,-451.425,-872.625,-663.585,-766.5450000000001,-715.065,-740.8050000000001,-236.73000000000002,-657.9300000000001,4063.9950000000003,-684.255,-469.17,-849.03
4434,-208.26000000000002,-769.6650000000001,-813.345,-752.505,-562.965,-967.2,-765.96,-865.8000000000001,-815.88,-865.4100000000001,-349.44,-761.28,-3514.875,-788.58,-579.345,-933.465
4438,-5612.685,-963.105,-1011.465,-892.125,-752.895,-1171.17,-962.13,-1016.73,-1015.1700000000001,-1065.0900000000001,-515.97,-940.2900000000001,-2138.37,-946.5300000000001,-746.85,-1130.6100000000001
4442,2267.85,-924.69,-935.61,-898.95,-713.7,-1140.945,-877.3050000000001,-1009.125,-955.695,-998.7900000000001,-467.02500000000003,-864.825,132.79500000000002,-873.6,-673.9200000000001,-1060.9950000000001
4446,6389.5650000000005,-776.88,-810.4200000000001,-757.1850000000001,-569.985,-969.345,-738.465,-878.865,-808.6650000000001,-856.245,-329.55,-709.02,6389.5650000000005,-773.76,-542.88,-927.8100000000001
4450,4941.6900000000005,-749.58,-773.565,-717.405,-541.32,-946.9200000000001,-728.13,-834.21,-781.1700000000001,-832.65,-298.74,-694.785,3465.15,-734.37,-508.17,-906.75
4454,-832.065,-407.745,-438.945,-380.83500000000004,-199.68,-632.385,-377.325,-507.58500000000004,-438.945,-485.745,39.975,-339.69,-4622.67,-394.485,-171.99,-542.88
4458,-5287.8150000000005,-203.38500000000002,-239.85,-169.845,-25.155,-411.84000000000003,-174.915,-312.195,-235.56,-274.17,242.97,-140.985,-3136.965,-195.39000000000001,28.86,-343.005
4462,2715.57,212.94,163.02,221.13,400.725,-8.97,234.39000000000001,94.77000000000001,169.65,124.605,661.245,274.365,-332.67,216.45000000000002,445.185,76.83
4466,6389.5650000000005,623.8050000000001,575.64,649.9350000000001,824.07,392.73,639.405,512.46,583.0500000000001,528.645,1062.945,681.135,6339.645,623.025,835.575,467.22
4470,5085.99,848.445,798.525,887.445,1044.2250000000001,640.575,869.3100000000001,734.1750000000001,816.27,782.5350000000001,1314.69,894.465,3941.5350000000003,869.3100000000001,1105.455,714.87
4474,-283.14,1281.345,1239.615,1318.5900000000001,1482.9750000000001,1040.91,1319.175,1158.69,1278.2250000000001,1238.055,1767.0900000000001,1357.785,-3487.77,1291.095,1544.01,1164.7350000000001
4478,-5516.3550000000005,1534.845,1513.2,1556.685,1726.7250000000001,1271.9850000000001,1534.4550000000002,1416.0900000000001,1506.765,1464.645,1930.305,1564.095,-2579.265,1530.75,1763.775,1380.99
4482,2434.77,1867.905,1732.575,1864.5900000000001,2103.855,1590.03,1893.255,1745.25,1860.105,1734.135,2264.73,1929.915,540.54,1867.71,2125.695,1668.03
4486,6389.5650000000005,2052.765,1943.565,2100.54,2248.35,1829.295,2100.15,1893.255,1944.93,1961.505,2478.255,2039.3100000000002,6386.055,2038.53,2267.265,1897.9350000000002
4490,4913.610000000001,1895.2050000000002,1936.545,1969.6950000000002,2179.71,1688.895,1942.5900000000001,1770.015,1883.3100000000002,1910.415,2452.71,2025.075,1996.605,1987.2450000000001,2191.605,1847.43
4494,-1779.375,2005.575,1976.13,2036.385,2216.175,1800.63,1993.095,1901.25,1967.7450000000001,1926.015,2460.51,2028.9750000000001,-4386.525000000001,1990.17,2193.165,1851.525
4499,-3714.5550000000003,1743.105,1670.175,1830.27,1913.535,1555.71,1776.255,1593.15,1726.335,1571.31,2180.295,1800.24,-2336.1,1727.505,1871.415,1534.65
4502,3940.17,1670.565,1583.9850000000001,1715.415,1856.01,1439.685,1699.23,1567.2150000000001,1632.15,1564.875,2130.1800000000003,1664.325,1531.7250000000001,1664.325,1830.4650000000001,1514.175
4507,6386.25,1414.7250000000001,1331.265,1464.255,1530.75,1214.655,1405.95,1302.015,1368.51,1283.295,1827.15,1369.095,6375.525000000001,1390.545,1494.285,1227.525
4510,5236.53,1002.105,943.995,1049.1000000000001,1147.185,773.1750000000001,981.63,865.215,931.71,865.215,1331.07,965.0550000000001,2279.55,940.095,1168.83,784.095
4514,-1518.855,725.595,665.34,733.005,902.46,488.67,695.1750000000001,587.73,663.585,600.015,1111.1100000000001,705.315,-5185.245,690.3000000000001,844.5450000000001,522.015
4519,-4439.5650000000005,259.545,209.625,293.865,431.925,31.98,233.61,126.36,201.435,129.675,638.82,230.29500000000002,-2595.645,214.305,401.89500000000004,45.435
4523,3687.84,-9.36,-66.3,32.76,176.28,-235.95000000000002,-24.765,-143.52,-70.2,-130.26,375.57,-30.615000000000002,1108.575,-44.85,134.55,-210.405
4527,6389.5650000000005,-313.17,-366.99,-282.165,-140.79,-535.08,-333.45,-445.38,-376.545,-435.825,68.055,-344.955,6388.785,-351.39,-174.915,-507.78000000000003
4531,5036.070000000001,-703.1700000000001,-746.85,-675.09,-518.3100000000001,-926.64,-724.4250000000001,-832.845,-757.1850000000001,-813.345,-297.57,-698.49,2270.775,-733.005,-532.5450000000001,-881.985
4535,-1793.025,-794.625,-863.265,-766.5450000000001,-615.225,-1051.635,-821.9250000000001,-940.095,-840.45,-927.8100000000001,-397.41,-812.37,-5185.05,-840.45,-628.2900000000001,-983.97
4539,-4189.575,-1000.35,-1050.66,-966.225,-814.905,-1190.085,-1002.495,-1096.29,-1061.97,-1066.65,-567.84,-967.2,-2712.84,-1027.65,-806.13,-1169.6100000000001
4543,3981.1200000000003,-882.96,-956.475,-869.505,-713.505,-1115.9850000000001,-889.7850000000001,-1015.365,-890.76,-1002.495,-456.69,-862.2900000000001,1660.815,-881.985,-657.345,-1050.4650000000001
4547,6389.5650000000005,-770.64,-817.44,-765.375,-590.85,-990.21,-778.0500000000001,-909.09,-831.09,-882.57,-362.505,-752.115,6388.005,-794.82,-576.225,-935.025
4551,5141.37,-711.75,-742.5600000000001,-678.6,-509.73,-930.9300000000001,-682.89,-807.69,-707.07,-744.9,-228.735,-609.57,824.655,-641.745,-410.08500000000004,-793.455
4555,-1725.165,-381.42,-439.725,-360.36,-193.44,-616.2,-366.21000000000004,-515.97,-425.49,-482.43,41.34,-341.055,-5233.41,-381.81,-187.395,-542.88
4559,-4214.925,-153.66,-224.835,-139.23000000000002,22.62,-370.305,-141.57,-274.56,-180.96,-238.68,274.365,-99.84,-2421.12,-151.51500000000001,75.66,-305.175
4563,3943.29,280.41,211.77,306.93,469.17,63.18,289.38,152.1,244.92000000000002,201.24,723.84,330.135,3759.21,289.77,500.175,128.895
4567,6389.5650000000005,678.21,624.0,692.445,845.325,450.64500000000004,685.23,542.2950000000001,620.6850000000001,581.6850000000001,1089.4650000000001,706.875,6388.005,672.945,848.0550000000001,504.66
4571,5092.2300000000005,944.775,871.65,935.025,1072.695,710.97,948.6750000000001,798.33,906.945,865.215,1331.07,965.0550000000001,238.095,944.19,1164.7350000000001,781.95
4575,-1993.095,1374.555,1289.3400000000001,1343.7450000000001,1470.4950000000001,1134.51,1364.415,1206.27,1326.9750000000001,1262.43,1828.515,1366.17,-5475.6,1356.2250000000001,1495.4550000000002,1146.99
4579,-3920.475,1534.065,1515.7350000000001,1556.49,1726.7250000000001,1362.27,1497.015,1422.3300000000002,1531.7250000000001,1464.645,2029.5600000000002,1564.4850000000001,-2679.105,1493.31,1745.055,1410.63
4583,4263.09,1931.865,1765.7250000000001,1881.165,2121.6,1672.125,1928.16,1764.165,1880.385,1738.815,2267.07,1932.255,2313.87,1905.7350000000001,2113.41,1680.7050000000002
4587,6389.37,2062.125,1932.645,2110.6800000000003,2253.42,1825.5900000000001,2018.055,1882.53,1939.665,1966.38,2480.79,2039.115,6386.445000000001,2050.62,2229.63,1910.415
4591,4886.31,1946.295,1921.53,2046.915,2196.48,1779.765,1987.8300000000002,1793.805,1895.2050000000002,1898.91,2409.6150000000002,2004.99,1589.055,2004.99,2200.5750000000003,1824.03
4595,-2360.475,2014.3500000000001,1930.6950000000002,2062.71,2204.475,1776.0600000000002,1892.865,1794.9750000000001,1895.79,1897.9350000000002,2396.55,1996.9950000000001,-5840.835,1871.805,2133.885,1859.52
4599,-3581.955,1763.97,1680.7050000000002,1813.6950000000002,1930.1100000000001,1564.095,1730.43,1564.095,1730.43,1564.095,2179.71,1688.895,-2741.505,1730.43,1863.615,1530.75
4603,4830.93,1666.665,1534.4550000000002,1709.76,1806.285,1389.765,1649.31,1529.775,1613.43,1530.555,2063.1,1580.865,3486.0150000000003,1643.0700000000002,1813.6950000000002,1430.91
4607,6261.45,1333.605,1265.7450000000001,1431.4950000000001,1514.3700000000001,1156.545,1376.895,1262.43,1330.095,1263.99,1731.015,1364.6100000000001,6373.965,1364.415,1480.8300000000002,1139.775
4611,4614.09,959.205,878.865,988.455,1096.29,732.225,915.135,794.4300000000001,899.5350000000001,822.51,1334.775,891.9300000000001,-364.845,916.11,1082.055,740.61
4615,-2642.445,657.15,578.1750000000001,688.35,823.875,417.885,608.205,491.20500000000004,582.465,497.055,1025.31,598.455,-5890.365,607.23,777.855,424.71000000000004
4619,-3166.215,178.425,109.78500000000001,218.79000000000002,344.37,-32.565,142.155,28.275000000000002,128.115,47.385000000000005,561.7950000000001,140.205,-2469.48,136.305,318.435,-37.83
4623,5038.41,-51.675000000000004,-125.775,-14.625,107.055,-273.0,-79.75500000000001,-213.13500000000002,-106.665,-178.23000000000002,326.04,-80.34,3853.59,-85.605,89.11500000000001,-264.03000000000003
4627,5840.25,-374.595,-439.14000000000004,-335.205,-214.11,-592.02,-406.575,-526.89,-436.02000000000004,-505.635,-3.315,-413.40000000000003,6383.325,-414.96000000000004,-234.78,-583.44
4631,4138.29,-715.26,-778.245,-684.255,-544.0500000000001,-926.25,-732.03,-832.26,-757.1850000000001,-819.585,-310.44,-731.25,115.83,-720.33,-538.59,-900.9
4635,-3734.0550000000003,-848.64,-936.0,-836.1600000000001,-708.24,-1106.82,-894.6600000000001,-1019.265,-938.145,-1003.6650000000001,-491.20500000000004,-902.6550000000001,-4122.6900000000005,-924.69,-730.47,-1081.8600000000001
4639,-2342.535,-1025.115,-1081.665,-1000.5450000000001,-838.3050000000001,-1190.865,-1027.065,-1096.4850000000001,-1061.775,-1066.65,-611.715,-992.1600000000001,-2499.315,-1027.845,-834.015,-1180.53
4643,5912.01,-859.5600000000001,-918.45,-838.89,-685.23,-1060.02,-869.505,-1013.0250000000001,-891.345,-964.6650000000001,-443.04,-828.36,3580.005,-878.865,-671.385,-1048.515
4647,5403.84,-758.1600000000001,-820.5600000000001,-738.6600000000001,-592.02,-989.625,-778.245,-908.895,-824.85,-885.69,-364.65000000000003,-766.35,6383.325,-788.97,-591.63,-941.46
4651,4040.01,-653.25,-696.9300000000001,-618.9300000000001,-476.19,-860.34,-651.105,-772.7850000000001,-666.705,-752.505,-225.03,-605.6700000000001,149.37,-624.0,-427.44,-785.46
4655,-3415.815,-364.26,-417.105,-335.205,-189.93,-579.15,-346.32,-486.72,-383.76,-451.425,75.855,-305.565,-5040.165,-324.09000000000003,-125.385,-486.52500000000003
4660,-1610.895,-131.625,-203.19,-101.595,25.740000000000002,-351.975,-135.72,-271.05,-178.425,-239.07000000000002,281.97,-87.165,-2455.245,-128.70000000000002,64.935,-296.01
4664,6384.6900000000005,357.045,294.45,394.29,527.865,178.23000000000002,389.02500000000003,252.525,376.15500000000003,298.935,826.4100000000001,442.45500000000004,5012.67,412.815,607.23,245.31
4668,6110.13,698.6850000000001,645.645,740.8050000000001,869.505,499.39500000000004,698.49,548.9250000000001,673.725,605.28,1127.1000000000001,713.505,6389.175,704.73,894.465,525.135
4672,4200.6900000000005,1064.505,981.4350000000001,1089.66,1231.23,865.215,1031.55,915.135,1019.07,977.5350000000001,1487.0700000000002,1105.455,-528.645,1099.02,1298.31,897.975
4676,-3216.135,1387.035,1292.8500000000001,1420.185,1533.675,1166.1000000000001,1380.99,1214.655,1356.03,1277.055,1811.55,1380.015,-5407.545,1389.57,1494.285,1202.565
4680,-2486.445,1614.99,1531.335,1662.96,1731.405,1364.805,1580.865,1439.295,1518.27,1507.935,2014.3500000000001,1581.255,-2388.165,1601.3400000000001,1799.0700000000002,1395.615
4684,5712.33,1895.2050000000002,1898.91,1969.6950000000002,2123.55,1671.7350000000001,1934.01,1765.7250000000001,1881.165,1789.125,2292.225,1944.7350000000001,4167.150000000001,1883.895,2139.9300000000003,1797.315
4688,5329.35,1971.255,1978.47,2099.955,2198.4300000000003,1823.055,1970.67,1897.9350000000002,1970.67,1929.135,2412.15,2004.795,6388.005,2014.545,2205.255,1838.8500000000001
4692,3232.32,2018.4450000000002,1957.41,2076.945,2209.7400000000002,1805.3100000000002,1988.415,1905.15,1963.4550000000002,1930.1100000000001,2462.655,2029.95,-391.17,2025.855,2210.91,1832.415
4696,-4330.755,1927.9650000000001,1862.4450000000002,1932.645,2114.19,1681.095,1938.69,1768.065,1882.335,1739.79,2267.655,1932.45,-4960.02,1914.7050000000002,2105.415,1797.1200000000001
4700,-1190.085,1726.14,1568.385,1782.4950000000001,1889.55,1529.775,1664.91,1531.335,1664.13,1530.9450000000002,2063.295,1630.5900000000001,-2412.9300000000003,1713.855,1855.23,1526.655
4704,6389.5650000000005,1625.325,1560.9750000000001,1680.51,1738.815,1418.43,1582.815,1465.23,1531.335,1464.45,2030.145,1564.095,3976.83,1614.015,1780.3500000000001,1439.295
4708,4812.21,1307.865,1248.0,1335.165,1460.16,1035.645,1216.605,1107.405,1215.045,1081.665,1638.78,1169.025,6175.455,1190.67,1344.135,1015.1700000000001
4712,2877.03,940.095,863.07,980.6550000000001,1089.27,731.835,865.605,782.145,890.1750000000001,794.4300000000001,1308.255,891.15,-228.345,896.61,1081.665,740.4150000000001
4716,-5138.445000000001,532.35,453.375,576.03,674.895,292.89,445.96500000000003,341.445,438.945,352.365,855.855,435.045,-4207.515,454.545,607.815,280.8
4720,-340.86,120.12,39.195,154.63500000000002,248.625,-91.065,58.695,-58.11,47.97,-25.935000000000002,475.995,61.425000000000004,-2339.61,82.29,235.17000000000002,-85.605
4724,6389.5650000000005,-126.75,-213.13500000000002,-100.425,7.215,-356.65500000000003,-180.18,-294.255,-190.905,-270.27,228.54000000000002,-199.875,5091.645,-163.41,-31.785,-345.93
4728,5797.35,-453.96000000000004,-537.8100000000001,-411.45,-325.065,-682.3050000000001,-520.065,-626.145,-532.5450000000001,-594.945,-116.61,-528.45,6325.215,-515.385,-358.41,-694.59
4732,3383.25,-719.94,-788.58,-679.1850000000001,-569.205,-920.205,-745.6800000000001,-882.1800000000001,-757.38,-850.7850000000001,-341.64,-747.24,-634.53,-731.25,-582.27,-907.14
4736,-4305.795,-892.32,-965.64,-865.4100000000001,-721.89,-1115.01,-940.2900000000001,-1040.13,-952.77,-1015.1700000000001,-528.45,-930.9300000000001,-4926.09,-931.71,-732.4200000000001,-1081.665
4740,-1188.135,-1003.47,-1089.66,-965.445,-840.84,-1190.28,-1052.6100000000001,-1171.17,-1061.97,-1073.28,-617.76,-992.1600000000001,-2338.44,-1027.455,-834.21,-1180.53
4744,6389.5650000000005,-851.37,-922.35,-816.6600000000001,-702.585,-1046.565,-880.815,-1007.37,-894.27,-963.3000000000001,-465.46500000000003,-853.125,4366.05,-860.34,-670.02,-1050.4650000000001
4748,4738.89,-772.2,-865.4100000000001,-765.57,-640.77,-990.21,-824.85,-955.89,-820.1700000000001,-912.99,-409.305,-787.605,6389.5650000000005,-804.96,-625.5600000000001,-982.4100000000001
4752,2241.33,-571.74,-647.4,-550.095,-430.17,-784.2900000000001,-583.0500000000001,-732.03,-607.62,-688.5450000000001,-173.16,-547.1700000000001,-459.81,-569.01,-380.25,-734.37
4756,-5388.045,-340.86,-410.08500000000004,-301.47,-194.41500000000002,-548.73,-357.825,-495.105,-371.865,-450.255,48.945,-315.90000000000003,-5033.925,-324.09000000000003,-150.345,-503.295
4760,-87.36,-65.52,-147.225,-24.57,62.205000000000005,-273.0,-79.95,-219.76500000000001,-103.35000000000001,-158.925,342.225,-28.665000000000003,-2232.165,14.235000000000001,189.735,-158.73000000000002
4764,6389.5650000000005,424.125,339.885,452.20500000000004,559.845,210.01500000000001,405.99,268.71000000000004,388.05,313.17,807.105,437.77500000000003,4391.79,435.435,614.64,262.08
4768,5337.93,749.775,660.27,748.215,873.21,531.375,692.25,589.485,698.6850000000001,643.89,1122.2250000000001,760.695,5571.93,764.205,955.695,578.37
4772,1536.21,1119.105,998.205,1162.005,1279.2,915.525,1081.665,940.095,1068.99,983.775,1490.19,1144.455,-565.695,1114.815,1306.1100000000001,965.0550000000001
4776,-6036.615,1474.395,1345.89,1471.665,1534.4550000000002,1260.48,1431.885,1301.82,1418.43,1333.2150000000001,1861.47,1429.935,-4309.305,1439.49,1618.305,1277.055
4780,386.685,1665.885,1531.7250000000001,1713.66,1755.585,1451.775,1630.5900000000001,1464.255,1630.5900000000001,1564.095,2079.87,1638.9750000000001,-2017.665,1699.23,1860.4950000000001,1522.56
4784,6389.5650000000005,2005.9650000000001,1888.9650000000001,2042.625,2113.215,1805.3100000000002,1938.4950000000001,1767.8700000000001,1882.335,1839.63,2317.5750000000003,1957.41,4984.785,1993.095,2144.61,1811.7450000000001
4788,5134.35,1968.135,1932.45,2064.465,2130.375,1812.72,1931.085,1764.165,1880.385,1838.655,2316.9900000000002,1957.2150000000001,6382.35,1980.615,2138.37,1811.7450000000001
4792,1868.49,2032.4850000000001,1964.625,2105.415,2200.77,1836.7050000000002,1969.6950000000002,1898.91,1994.655,1917.63,2406.495,2014.3500000000001,-982.4100000000001,1980.615,2188.29,1867.905
4796,-5803.395,1890.525,1743.885,1970.085,2033.265,1665.4950000000001,1831.05,1714.2450000000001,1855.425,1738.815,2267.07,1907.295,-4560.465,1912.95,2054.715,1726.14
4800,171.405,1683.045,1590.2250000000001,1768.4550000000002,1832.6100000000001,1515.345,1656.135,1526.8500000000001,1661.9850000000001,1532.895,2064.27,1631.175,-1714.2450000000001,1738.6200000000001,1867.71,1532.895
4805,6389.5650000000005,1600.365,1511.4450000000002,1655.55,1726.335,1368.51,1482.9750000000001,1440.27,1518.855,1458.21,1939.665,1568.775,5576.610000000001,1590.2250000000001,1718.535,1383.3300000000002
4809,4742.01,1213.875,1131.39,1264.575,1331.07,965.0550000000001,1131.39,973.245,1135.4850000000001,1051.44,1530.9450000000002,1114.815,6098.43,1164.7350000000001,1324.8300000000002,965.0550000000001
4813,1086.93,917.475,798.33,951.4050000000001,1024.7250000000001,698.88,848.64,725.205,861.12,736.125,1191.645,856.44,-1726.53,846.495,972.27,674.895
4817,-6173.895,495.105,400.33500000000004,538.59,612.495,265.005,414.765,289.96500000000003,427.245,330.135,813.9300000000001,421.005,-4197.375,450.255,580.71,250.77
4821,1043.25,76.05,-11.895,118.36500000000001,193.245,-130.065,13.455,-93.21000000000001,19.89,-63.375,417.495,40.755,-128.31,63.96,188.76000000000002,-142.74
4825,6389.5650000000005,-149.955,-243.36,-107.64,-28.470000000000002,-369.135,-228.345,-345.93,-209.625,-302.25,178.23000000000002,-211.38,5886.27,-183.10500000000002,-66.69,-383.37
4829,4988.49,-563.16,-667.6800000000001,-561.7950000000001,-468.0,-814.515,-678.6,-772.2,-665.73,-765.57,-258.96000000000004,-670.02,4463.745,-634.53,-495.69,-831.87
4833,-8.58,-732.225,-832.065,-682.3050000000001,-594.945,-938.145,-779.025,-905.385,-782.9250000000001,-857.025,-367.96500000000003,-765.765,-2113.215,-740.61,-597.09,-924.69
4837,-5512.455,-925.47,-1030.38,-882.765,-807.105,-1150.305,-1000.5450000000001,-1097.265,-998.985,-1069.9650000000001,-567.0600000000001,-964.6650000000001,-3311.685,-940.485,-784.485,-1130.415
4841,1960.53,-982.02,-1081.665,-956.865,-844.5450000000001,-1181.505,-1031.7450000000001,-1094.925,-1019.265,-1087.905,-590.265,-965.445,-1115.205,-940.485,-784.485,-1130.415
4845,6389.5650000000005,-833.0400000000001,-931.9050000000001,-807.105,-707.265,-1044.2250000000001,-881.985,-1006.7850000000001,-881.985,-956.865,-463.90500000000003,-816.465,5983.77,-839.28,-679.38,-1008.345
4849,5341.05,-811.59,-890.37,-765.57,-690.69,-1015.1700000000001,-865.4100000000001,-1002.69,-856.0500000000001,-950.4300000000001,-440.505,-803.205,4814.9400000000005,-810.4200000000001,-651.105,-972.465
4853,1132.17,-516.36,-597.48,-500.37,-398.97,-732.8100000000001,-576.03,-707.46,-563.745,-641.745,-157.17000000000002,-520.65,-2595.84,-526.89,-356.46000000000004,-695.76
4857,-6180.525000000001,-297.18,-387.855,-269.49,-179.985,-506.02500000000003,-339.885,-477.945,-337.935,-417.69,81.51,-285.48,-3077.88,-295.23,-123.045,-475.21500000000003
4861,886.47,49.92,-54.21,76.83,154.83,-159.705,1.7550000000000001,-129.87,13.26,-63.375,434.65500000000003,75.855,-841.4250000000001,58.695,233.41500000000002,-125.19
4865,6389.5650000000005,487.695,401.31,518.895,605.6700000000001,281.97,441.285,299.325,449.08500000000004,378.495,875.5500000000001,487.695,6338.67,498.615,648.57,315.12
4869,5036.85,740.025,656.955,747.0450000000001,866.19,532.9350000000001,690.69,545.8050000000001,697.125,624.585,1116.375,720.33,4203.615,741.39,919.0350000000001,568.62
4873,-476.385,1209.39,1091.415,1232.01,1314.885,1048.32,1147.9650000000001,998.205,1201.005,1118.325,1607.385,1191.255,-4589.325,1262.43,1429.935,1065.8700000000001
4877,-5375.175,1397.565,1363.2450000000001,1480.2450000000001,1540.305,1269.255,1422.72,1222.845,1431.4950000000001,1314.69,1855.425,1395.615,-2797.665,1462.1100000000001,1629.615,1263.99
4881,2542.4100000000003,1670.565,1583.9850000000001,1790.295,1892.67,1545.375,1761.63,1582.815,1789.71,1693.575,2200.77,1811.7450000000001,214.305,1782.4950000000001,1989.39,1593.7350000000001
4885,6389.5650000000005,2012.2050000000002,1879.605,2037.75,2117.1150000000002,1847.04,1934.2050000000002,1765.7250000000001,1979.64,1863.615,2329.4700000000003,1963.4550000000002,6372.99,1988.415,2142.27,1813.6950000000002
4889,5362.89,1884.285,1896.96,1996.605,2096.64,1797.1200000000001,1921.92,1771.9650000000001,1884.285,1747.005,2271.165,1930.6950000000002,3710.85,1892.865,2122.5750000000003,1809.6000000000001
4893,179.985,2061.735,1929.3300000000002,2112.435,2080.65,1839.045,1917.825,1857.375,1939.47,1918.2150000000001,2406.69,2002.065,-3490.8900000000003,2048.475,2221.44,1821.885
4897,-5837.325,1880.19,1738.815,1867.71,1932.255,1664.91,1830.855,1714.05,1855.425,1726.335,2260.83,1829.295,-2589.405,1876.29,1942.785,1698.255
4901,1934.4,1747.2,1597.2450000000001,1771.9650000000001,1831.2450000000001,1514.565,1655.7450000000001,1526.655,1711.71,1557.855,2076.75,1643.655,-227.37,1684.2150000000001,1840.41,1519.2450000000001
4905,6389.5650000000005,1553.565,1456.845,1545.765,1661.79,1330.095,1463.67,1331.655,1464.45,1331.265,1863.615,1505.79,6387.615,1524.51,1660.815,1331.07
4909,4913.610000000001,1096.4850000000001,997.4250000000001,1161.615,1231.23,915.135,1056.51,927.615,1062.75,933.855,1462.1100000000001,1030.575,3787.29,1094.535,1224.21,891.345
4913,-848.445,857.22,734.565,902.07,950.235,634.14,764.7900000000001,632.385,790.335,682.11,1139.775,763.23,-3576.69,807.495,927.8100000000001,613.6650000000001
4917,-5063.175,413.985,299.325,445.96500000000003,497.445,191.685,313.95,201.24,338.71500000000003,238.875,718.38,313.17,-2554.5,363.87,475.21500000000003,153.85500000000002
4921,2944.8900000000003,99.84,-15.99,132.6,182.715,-108.42,3.9000000000000004,-110.175,51.480000000000004,-61.230000000000004,414.18,14.040000000000001,-42.9,56.940000000000005,181.74,-132.21
4925,6389.5650000000005,-196.56,-299.52,-166.53,-124.995,-424.515,-308.88,-420.42,-293.08500000000004,-391.56,82.68,-336.57,6377.085,-287.04,-165.36,-490.425
4929,5141.37,-611.91,-714.87,-578.37,-512.85,-815.49,-703.1700000000001,-809.25,-675.09,-760.89,-289.96500000000003,-691.6650000000001,3784.9500000000003,-650.91,-515.58,-840.645
4934,-676.065,-757.1850000000001,-863.265,-716.625,-641.745,-977.145,-834.405,-955.695,-820.1700000000001,-900.51,-432.70500000000004,-832.065,-4925.505,-782.145,-657.345,-969.345
4937,-5486.715,-950.625,-1041.105,-898.365,-851.565,-1162.395,-1016.34,-1098.24,-1011.075,-1092.0,-616.2,-990.6,-2612.61,-990.21,-840.45,-1177.41
4942,2841.9300000000003,-897.0,-999.57,-870.09,-813.15,-1116.18,-942.24,-1102.7250000000001,-946.335,-1033.89,-558.09,-920.01,745.485,-921.57,-748.4100000000001,-1085.3700000000001
4946,6389.5650000000005,-808.08,-907.14,-782.145,-707.265,-1031.7450000000001,-881.985,-1006.7850000000001,-863.265,-963.105,-465.46500000000003,-815.6850000000001,6381.765,-832.26,-682.3050000000001,-981.825
4950,5038.41,-772.2,-871.65,-762.45,-689.91,-965.64,-840.45,-999.57,-826.4100000000001,-931.71,-432.70500000000004,-807.105,3589.9500000000003,-796.77,-640.77,-977.73
4954,-881.985,-470.14500000000004,-563.745,-441.285,-369.33000000000004,-667.2900000000001,-517.9200000000001,-648.96,-510.12,-593.97,-116.025,-478.725,-3779.685,-470.73,-317.46000000000004,-642.72
4958,-5013.645,-253.5,-362.89500000000004,-231.465,-165.75,-462.93,-324.675,-455.71500000000003,-293.28000000000003,-388.44,93.60000000000001,-281.58,-2480.205,-265.98,-126.555,-448.5
4962,3041.61,146.25,40.17,177.06,242.58,-43.095,82.485,-57.135000000000005,128.31,28.470000000000002,513.4350000000001,139.035,618.5400000000001,163.02,308.1,-21.45
4966,6389.5650000000005,555.165,436.605,589.6800000000001,638.625,343.005,477.165,351.195,506.415,419.25,885.105,517.335,6386.25,543.855,673.53,355.68
4970,5013.45,809.445,703.95,819.975,909.09,616.785,732.615,615.8100000000001,782.145,690.495,1143.8700000000001,771.615,2678.9100000000003,815.2950000000001,956.6700000000001,628.095
4974,-1728.675,1232.2050000000002,1115.205,1305.72,1296.165,1047.345,1199.055,1048.71,1229.4750000000001,1116.57,1606.605,1215.045,-4875.78,1256.19,1423.695,1065.8700000000001
4978,-4220.775000000001,1484.535,1341.21,1469.325,1533.285,1315.47,1448.655,1298.31,1461.135,1334.19,1863.615,1505.79,-2387.9700000000003,1501.6950000000002,1649.31,1330.095
4982,3932.3700000000003,1866.345,1732.575,1864.5900000000001,1930.6950000000002,1564.29,1780.545,1589.055,1817.79,1732.575,2214.03,1805.895,2937.09,1861.665,1932.255,1566.045
