timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
12.167,-5238.285,-3671.2650000000003,-4145.505,78.97500000000001,-4432.545,-3774.225,-3728.985,-4528.485000000001,-4125.615,-5824.650000000001,90.87,-3540.81,-3621.15,-5378.1,-5391.360000000001,-4492.995
12.173,4012.32,2706.405,-32.175000000000004,91.065,-358.02000000000004,-128.895,2921.295,3667.9500000000003,2333.175,1565.8500000000001,273.39,2532.855,2263.17,4126.395,2662.53,3727.425
12.181,5715.45,3656.445,6389.5650000000005,72.93,6389.5650000000005,6389.5650000000005,2521.935,4666.35,3131.895,5158.53,66.3,333.06,3361.4100000000003,5474.625,6389.5650000000005,4169.685
12.186,-1129.635,-5126.16,298.545,76.83,-280.02,313.17,-4579.38,-2928.9,-5724.42,-2729.2200000000003,141.18,-4064.385,-5805.345,-1849.1850000000002,-1415.505,-3287.505
12.188,-5840.445000000001,-3494.4,-4458.4800000000005,84.825,-5034.51,-4471.74,-3555.045,-5797.935,-3490.8900000000003,-5861.31,79.17,-4033.38,-3122.145,-5424.705,-6073.665,-5374.785
12.195,6389.37,5141.5650000000005,2970.045,99.84,3269.565,2926.56,5258.5650000000005,5923.905000000001,4459.455,2828.67,324.48,6364.6050000000005,6027.645,6358.365,5974.6050000000005,6106.62
12.201,4517.37,960.765,6389.5650000000005,73.125,6376.305,6382.935,1082.25,3610.815,1880.19,4134.975,75.66,-187.20000000000002,700.44,3464.175,5727.150000000001,3662.295
12.204,609.1800000000001,-1016.145,3086.07,66.885,2329.665,1863.615,-1530.9450000000002,-1006.7850000000001,-1293.825,-713.505,187.005,-4811.04,-3536.52,-728.13,1532.895,-490.425
12.218,6389.37,6389.5650000000005,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,6389.5650000000005,5815.485000000001,6389.5650000000005,6389.5650000000005,153.85500000000002,5674.110000000001,6381.375,5649.150000000001,6389.5650000000005,6389.5650000000005
12.222,3818.4900000000002,139.23000000000002,5464.095,72.735,5826.99,5309.655,1847.04,3294.7200000000003,1859.7150000000001,3528.33,83.85000000000001,-915.33,640.575,2366.91,4378.335,2189.07
12.233,4313.01,2955.225,-1098.24,99.84,-413.01,285.87,3737.175,2667.21,2993.445,60.06,259.74,3393.585,3595.215,4257.63,2383.0950000000003,4785.6900000000005
12.239,6389.37,5216.445000000001,6389.5650000000005,75.855,6389.37,4343.235000000001,3731.13,6258.525000000001,5325.645,6364.6050000000005,124.605,2483.3250000000003,4735.965,6361.485000000001,6389.5650000000005,6128.85
12.241,4142.97,312.0,6389.5650000000005,73.71000000000001,6389.175,3968.25,935.8050000000001,3263.3250000000003,633.1650000000001,4360.005,66.3,-174.72,280.605,4140.045,4455.360000000001,2832.765
12.248,-4938.765,-3427.905,-3278.145,91.455,-4538.625,-3739.905,-4126.785,-4201.665,-4289.025000000001,-5643.1050000000005,78.97500000000001,-4307.745,-4008.2250000000004,-5958.225,-5958.225,-4259.385
12.253,4837.17,3866.2650000000003,-50.505,86.775,378.3,1324.8300000000002,4259.775000000001,3940.3650000000002,3567.525,1733.7450000000001,286.065,3337.815,3066.57,2926.755,3061.8900000000003,4526.145
12.256,6389.5650000000005,6389.5650000000005,2459.925,74.685,2932.605,1865.565,6336.525000000001,6363.045,6389.5650000000005,4350.645,244.53,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
12.263,4038.4500000000003,-2718.3,6231.81,78.78,6335.745,5364.255,-1880.385,756.99,-1526.8500000000001,2206.815,156.975,-3273.465,-1583.2050000000002,2852.46,3836.625,2217.735
12.269,-3440.775,-3845.79,-4467.06,86.775,-4536.285,-5135.325,-3637.725,-1302.405,-3735.6150000000002,-5320.77,89.31,-4225.650000000001,-2679.69,-5050.110000000001,-6061.38,-1662.18
12.271,1380.21,-677.82,-3879.7200000000003,113.88000000000001,-3876.21,-3653.13,-1068.99,2666.625,39.39,-570.57,86.97,-1441.44,-603.525,-637.455,-1876.29,1297.7250000000001
12.278,6389.37,6389.5650000000005,6389.5650000000005,77.415,6389.37,6154.005,5873.985000000001,6331.455,6360.51,6375.525000000001,156.78,6068.79,6336.135,6362.85,6389.5650000000005,6389.5650000000005
12.284,-435.24,-4578.6,2528.175,99.84,2845.44,2346.045,-4368.0,-1011.075,-4283.955,120.12,195.195,-5888.415,-4266.21,-1969.89,-198.705,-1387.425
12.287,-5238.285,-4394.715,-2173.86,88.14,-2028.585,-1955.265,-3964.545,-5362.305,-4407.585,-4785.1050000000005,94.575,-3042.585,-3892.005,-5663.775000000001,-5155.41,-5559.45
12.293,4038.4500000000003,1201.785,-1037.79,106.86,-1490.5800000000002,-1690.26,3362.385,2854.215,1639.17,538.59,239.07000000000002,2097.6150000000002,1696.1100000000001,3539.0550000000003,2170.35,3481.335
12.3,5288.01,2144.8050000000003,6388.785,75.27,6389.5650000000005,6389.5650000000005,1605.045,5983.185,4102.215,6057.09,66.3,2429.31,1913.535,5748.99,6381.375,5686.59
12.306,-3332.355,-3425.76,-831.48,67.665,50.31,-1247.6100000000001,-5616.39,-3252.9900000000002,-5861.7,-2259.465,124.80000000000001,-4068.48,-4205.955,-3257.475,-2814.2400000000002,-3985.605
12.309,-5213.325,-4582.305,-5593.185,88.33500000000001,-4838.145,-5586.945000000001,-3390.465,-3995.7450000000003,-3593.2650000000003,-4791.345,82.095,-3735.225,-3220.425,-4774.185,-5974.6050000000005,-3877.185
12.316,6389.5650000000005,6389.5650000000005,3194.685,86.385,1439.295,2566.59,6075.615,6382.35,5337.735000000001,2768.8050000000003,281.58,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
12.321,4830.93,1916.265,6389.5650000000005,71.565,6389.5650000000005,6389.5650000000005,1513.005,4350.255,1575.99,5255.835,64.155,606.0600000000001,1613.43,3202.875,5931.900000000001,4463.55
12.323,2639.52,-2319.7200000000003,5339.295,75.855,5029.83,4167.735000000001,-2072.265,1384.89,-1291.68,616.005,187.20000000000002,-4489.68,-2992.08,209.625,1640.535,1469.13
12.33,-3166.605,-3509.025,-5434.0650000000005,107.055,-6056.505,-5358.405,-2911.935,640.575,-1318.785,-3134.625,69.61500000000001,-2630.745,-2283.645,470.925,-2731.56,532.9350000000001
12.336,6389.5650000000005,6389.5650000000005,1225.9650000000001,85.8,3635.775,3003.3900000000003,6389.5650000000005,6389.5650000000005,6190.275000000001,4430.400000000001,240.04500000000002,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
12.339,5710.77,6389.5650000000005,5829.525000000001,75.66,6389.5650000000005,6389.5650000000005,6389.5650000000005,6115.005,5846.88,6389.5650000000005,127.33500000000001,4665.57,4928.625,5060.055,6386.25,6388.005
12.346,-4631.055,-6071.13,269.49,71.37,-834.6,-731.0550000000001,-5724.81,-4925.31,-5524.74,-3128.385,172.57500000000002,-4079.985,-5178.225,-4650.945,-3465.3450000000003,-4692.4800000000005
12.352,2341.17,1800.825,-3341.13,84.63000000000001,-3034.59,-2049.06,-107.055,844.9350000000001,537.4200000000001,-401.89500000000004,109.78500000000001,-374.40000000000003,179.79,2292.6150000000002,-647.4,1895.2050000000002
12.354,6389.5650000000005,6389.5650000000005,764.205,88.92,1392.4950000000001,-497.445,3607.5,5549.31,4384.575,382.59000000000003,286.845,4904.64,5048.16,6339.645,2857.92,6227.325
12.36,5685.81,3143.985,6389.5650000000005,70.59,6389.5650000000005,6389.5650000000005,3023.085,4705.74,3053.31,6337.695000000001,75.855,2444.9100000000003,1571.895,4726.41,6356.805,4476.03
12.368,-5886.8550000000005,-5655.39,-1465.6200000000001,100.62,-2017.665,-2036.385,-4984.785,-5507.385,-5194.995,-3792.36,76.635,-4209.8550000000005,-3586.05,-5832.45,-5882.37,-4684.29
12.374,4935.84,4255.68,-798.72,89.31,1046.175,2097.03,4392.765,4592.445,3993.405,-620.88,278.265,4132.635,3463.98,4529.265,3662.295,5025.93
12.376,6389.5650000000005,6389.5650000000005,3194.685,88.33500000000001,2841.15,849.615,6389.5650000000005,6389.5650000000005,6389.5650000000005,3494.205,224.64000000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
12.383,2739.36,-1670.76,5358.015,66.495,5524.35,1863.615,-2529.3450000000003,1905.15,-3561.09,1014.975,188.175,-3293.745,-3257.8650000000002,2362.23,3577.275,2187.9
12.387,-3734.0550000000003,-5316.675,-748.8000000000001,74.685,-786.24,-2280.33,-4850.43,-4264.26,-4058.145,-4011.3450000000003,96.135,-3417.7650000000003,-3807.375,-3487.77,-2998.71,-3873.09
12.398,6389.37,6389.5650000000005,6389.5650000000005,75.855,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,179.01000000000002,6388.785,6389.175,6389.37,6389.5650000000005,6389.5650000000005
12.404,601.77,-2344.6800000000003,2943.525,75.66,2139.15,1968.135,-2332.005,536.0550000000001,-1566.045,-84.24000000000001,190.51500000000001,-5062.785,-2061.3450000000003,-1214.265,827.97,-863.46
12.406,-4113.135,-5830.89,-1497.6000000000001,99.84,-2496.0,-2465.19,-5555.9400000000005,-4161.3,-5958.42,-4660.305,107.055,-3287.505,-5856.825,-5458.245,-3960.645,-5358.405
12.413,3216.33,4079.205,-60.84,80.145,178.23000000000002,1199.835,2290.86,3429.27,3712.215,3054.09,261.885,4143.165,3868.605,4929.405,3060.7200000000003,4726.6050000000005
12.419,6389.5650000000005,5890.365,6389.5650000000005,76.635,6389.5650000000005,6389.5650000000005,6079.125,5811.585,4802.655,6388.785,114.465,5251.935,5134.35,5762.055,6389.5650000000005,5890.365
12.422,4612.53,1108.185,6389.5650000000005,71.565,6375.525000000001,6382.545,1294.2150000000001,2843.4900000000002,160.29,4473.1050000000005,61.425000000000004,256.035,748.4100000000001,3344.835,4269.33,2932.995
12.428,-5512.845,-4533.165,-3724.3050000000003,71.565,-3130.92,-881.01,-3553.29,-3814.59,-4657.38,-3063.06,81.9,-4134.585,-3523.8450000000003,-5826.015,-5673.33,-3852.81
12.435,6389.5650000000005,6389.5650000000005,3832.725,88.14,3625.83,3560.895,6389.5650000000005,6389.5650000000005,6389.5650000000005,5005.845,299.325,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
12.441,4642.17,399.36,6389.5650000000005,78.97500000000001,6129.63,5660.655,138.255,3867.63,1946.295,4543.110000000001,66.69,-832.26,66.3,3727.425,6383.325,3826.6800000000003
12.444,726.57,-3458.13,3861.975,68.055,1631.3700000000001,1414.335,-4426.305,-324.48,-3007.875,-517.9200000000001,182.32500000000002,-5683.860000000001,-3959.8650000000002,-255.45000000000002,2670.135,-586.365
12.451,-1487.265,-2646.3450000000003,-5091.84,99.84,-4464.72,-3159.78,-2264.145,1664.91,-1531.53,-2429.31,66.69,-2230.02,-2080.26,1505.79,-3760.77,1713.855
12.456,6389.5650000000005,6389.5650000000005,3738.3450000000003,100.23,2894.775,1946.49,6389.5650000000005,6389.5650000000005,5629.845,3515.2650000000003,270.46500000000003,6388.005,6388.785,6389.5650000000005,6386.445000000001,6388.005
12.458,5590.650000000001,6389.5650000000005,6389.5650000000005,77.805,6389.5650000000005,6389.5650000000005,6389.5650000000005,5661.045,5725.785,6364.6050000000005,162.24,5275.725,6331.845,5462.145,6389.5650000000005,5367.765
12.465,-2817.165,-5780.385,47.775,78.97500000000001,160.095,405.99,-5795.01,-3492.4500000000003,-4662.45,-1668.81,203.19,-4589.13,-5692.83,-3044.34,-2682.42,-3850.665
12.471,462.93,-2429.7000000000003,-3577.665,91.455,-3627.585,-1530.9450000000002,65.715,-1081.665,-238.29000000000002,-1252.29,76.83,-1545.5700000000002,-1046.3700000000001,145.47,-871.65,504.855
12.474,5585.97,2693.145,119.14500000000001,100.23,-279.045,-593.775,3790.215,3492.4500000000003,2922.465,1297.335,282.555,3710.46,3491.085,4921.6050000000005,3465.3450000000003,4927.455
12.481,6389.37,1881.165,6389.5650000000005,72.735,6388.785,6389.175,2072.85,5190.705,2195.895,5890.17,53.43,831.6750000000001,2063.1,5175.1050000000005,6383.325,4389.45
12.487,-2983.695,-4793.49,-388.83000000000004,82.29,-641.16,-3087.2400000000002,-5483.400000000001,-3985.8,-5732.610000000001,-3236.61,108.03,-3848.13,-4266.21,-4266.21,-3457.35,-4661.28
12.489,-5518.695000000001,-3602.235,-5225.025000000001,91.455,-5636.865,-5986.305,-2791.425,-3059.745,-3462.225,-5059.665,82.095,-3836.625,-2888.925,-4147.455,-5595.135,-3860.61
12.495,5979.09,6185.985000000001,1214.655,91.455,2242.11,1670.175,6223.2300000000005,6306.495,4800.51,777.855,327.795,6160.83,5476.575,6332.43,4863.495,6225.570000000001
12.503,3539.25,-391.365,6381.570000000001,78.78,6388.785,5512.455,1258.53,1739.9850000000001,-1269.45,278.07,153.27,-2692.17,-1297.92,3346.005,2295.3450000000003,2521.935
12.509,-5587.725,-3391.245,-4139.265,85.215,-3736.7850000000003,-4535.505,-3523.065,-3430.245,-3676.335,-4152.33,78.39,-3633.63,-2925.78,-5527.860000000001,-5524.74,-4526.34
12.511,-807.105,-1568.385,-4657.185,107.055,-4259.385,-3561.2850000000003,-425.49,1104.675,-762.255,324.48,74.88,-1048.32,-599.235,-1388.01,-1377.8700000000001,-344.565
12.518,6211.530000000001,6389.5650000000005,5491.005,78.78,6388.785,5262.8550000000005,6325.41,6357.585,6389.5650000000005,6389.5650000000005,157.95000000000002,6081.8550000000005,6385.47,6387.615,6389.5650000000005,6389.5650000000005
12.523,2392.65,-1670.76,5358.015,66.495,3827.07,3960.255,-2279.745,263.055,-358.605,1668.03,189.15,-4091.4900000000002,-2465.9700000000003,129.87,1462.695,-283.53000000000003
12.526,-2328.105,-5525.325,782.9250000000001,82.68,-902.85,-746.85,-5227.17,-4550.13,-5163.21,-3009.63,144.69,-3868.02,-5259.345,-4161.1050000000005,-3212.625,-4785.1050000000005
12.533,2215.2000000000003,2282.085,-1740.18,83.655,-840.645,-1351.935,1720.095,1983.15,2437.695,1268.67,220.54500000000002,1383.135,1490.19,3939.975,1969.89,3381.105
12.539,6389.37,3937.635,6364.41,74.49000000000001,6389.5650000000005,6389.5650000000005,4193.085,6289.725,6389.5650000000005,6389.5650000000005,141.375,6260.67,6325.215,6357.39,6389.5650000000005,5866.965
12.541,5113.29,1358.565,6389.5650000000005,69.81,6389.5650000000005,6389.5650000000005,2260.245,4326.465,2961.855,6073.47,58.11,1439.295,1717.95,4652.895,6338.67,3957.135
12.548,-5840.445000000001,-5890.365,-2492.685,90.675,-4139.265,-2622.945,-4825.665,-4725.825,-4725.825,-6223.425,74.685,-3831.36,-3477.435,-5849.025000000001,-5462.145,-3608.8650000000002
12.554,5411.25,3828.8250000000003,-225.225,100.035,474.045,199.485,4642.56,4430.205,4605.12,2395.965,288.40500000000003,4099.68,3188.445,4651.53,3136.965,4263.87
12.557,6389.5650000000005,6389.5650000000005,3478.605,84.045,2437.5,3764.8650000000002,6389.5650000000005,6389.5650000000005,6389.5650000000005,3116.685,239.46,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6066.645
12.563,3840.33,-151.51500000000001,5914.545,70.785,6375.135,5358.99,-495.69,3645.915,11.115,2649.6600000000003,109.98,-1050.4650000000001,-1172.145,3262.35,4526.535,4259.97
12.57,-2602.665,-3091.725,-5661.825,85.215,-5533.905,-5220.345,-2980.965,201.435,-1698.255,-3021.33,73.71000000000001,-2632.89,-2602.4700000000003,-2293.2000000000003,-4394.715,-1225.38
12.576,6389.5650000000005,6389.5650000000005,4569.045,100.62,2894.385,2422.0950000000003,6357.39,6223.8150000000005,6381.570000000001,4850.625,261.885,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
12.579,5412.81,6375.525000000001,6389.5650000000005,71.175,6389.5650000000005,6389.5650000000005,5879.445000000001,6339.645,6264.765,6389.5650000000005,133.57500000000002,4259.97,6123.585,5457.8550000000005,6386.445000000001,5982.405000000001
12.586,-3541.005,-4739.085,73.125,73.125,63.18,-633.1650000000001,-3877.185,-3452.8650000000002,-5262.465,-1661.9850000000001,185.055,-4086.2250000000004,-5944.185,-3592.485,-1810.575,-3807.375
12.591,-17.94,-1663.545,-4659.525000000001,101.595,-4456.335,-4561.05,-967.2,-817.44,-665.535,-2462.85,83.07000000000001,-1539.3300000000002,-803.01,-251.745,-2459.145,866.97
12.593,5004.4800000000005,2330.445,-466.05,83.07000000000001,-790.53,-990.21,4097.535,3858.27,3826.0950000000003,-32.370000000000005,267.15000000000003,3328.455,3860.61,4326.465,2163.135,5075.070000000001
12.6,6389.37,3768.7650000000003,6389.5650000000005,73.125,6388.785,6389.175,5030.610000000001,6111.1050000000005,3055.455,5221.71,78.0,3034.7850000000003,2715.375,6140.55,6389.5650000000005,6029.205
12.606,-2068.3650000000002,-4556.955,-440.505,71.175,257.595,-274.17,-5858.97,-4060.29,-5607.81,-2263.17,132.99,-4259.97,-4359.81,-2612.61,-2288.13,-3286.53
12.609,-4689.165,-3845.5950000000003,-5241.795,85.605,-4635.54,-4792.32,-2735.85,-4223.31,-3481.1400000000003,-5847.465,78.19500000000001,-3933.3450000000003,-3125.2650000000003,-5527.665,-6123.585,-5324.865
12.616,6389.5650000000005,6115.005,2857.725,87.165,2639.3250000000003,3366.2850000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,5088.525000000001,314.925,5776.485000000001,6083.025000000001,6236.295,5813.7300000000005,6090.435
12.622,6389.37,1325.805,6389.5650000000005,73.125,6388.785,6389.175,687.57,5137.665,349.245,4112.16,62.400000000000006,533.325,690.885,4239.1050000000005,5588.895,4270.110000000001
12.624,2720.25,-496.08000000000004,4045.08,73.515,3830.58,2714.205,-3778.32,906.36,-3661.32,-441.09000000000003,187.005,-4087.2000000000003,-3860.8050000000003,236.535,1366.17,-66.105
12.63,-4732.845,-2938.065,-6118.905000000001,89.11500000000001,-5436.015,-5587.53,-3359.07,-817.44,-3137.1600000000003,-3923.01,64.35000000000001,-3327.09,-3328.65,-2729.61,-5018.91,-113.295
12.638,6389.5650000000005,6389.5650000000005,5088.525000000001,82.875,4633.9800000000005,4912.83,6388.005,6388.785,6389.5650000000005,6389.5650000000005,183.88500000000002,6383.325,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005
12.644,-395.46000000000004,-1362.4650000000001,4360.59,67.47,2929.0950000000003,3061.8900000000003,-1830.66,856.83,-70.785,1412.19,189.15,-4291.17,-2668.77,-304.785,1332.63,-767.52
12.646,-5013.645,-5487.885,-197.34,76.44,-1938.69,-1127.49,-5826.21,-3479.9700000000003,-4791.93,-3490.8900000000003,122.07000000000001,-3852.03,-5262.66,-4563.78,-3708.705,-5306.145
12.653,4489.29,2799.6150000000002,-1162.785,85.215,-162.24,-212.745,1291.29,3004.3650000000002,2512.965,1880.385,251.16,3330.0150000000003,3462.03,4127.175,2163.33,5075.265
12.658,6389.5650000000005,5288.205,5189.925,78.78,6335.745,5258.175,6386.445000000001,6388.005,5586.945000000001,5791.695000000001,183.495,6256.77,6322.875,6364.6050000000005,6389.5650000000005,6389.5650000000005
12.661,5312.97,1854.255,6389.5650000000005,70.59,6388.005,6388.785,2609.295,5697.51,3885.375,5137.47,39.39,1617.135,2206.23,4195.035,6188.13,4220.385
12.668,-5637.645,-5674.305,-3203.2650000000003,78.97500000000001,-2236.065,-2002.065,-3992.625,-5998.785,-6023.745,-4576.0650000000005,91.455,-3602.625,-3696.225,-5739.825,-5927.025000000001,-4026.945
12.674,3690.57,2793.765,232.245,84.045,-428.61,980.6550000000001,3660.15,3827.655,2712.4500000000003,2579.265,286.845,1940.4450000000002,2096.64,4292.925,2945.085,3668.925
12.676,6389.5650000000005,6389.5650000000005,2945.085,99.84,2296.125,814.125,6389.5650000000005,6389.5650000000005,6389.5650000000005,4087.7850000000003,258.765,6388.005,6388.785,6389.175,6389.37,6389.5650000000005
12.683,4242.81,-1797.1200000000001,6389.5650000000005,72.735,5826.99,4908.735000000001,-1655.7450000000001,2366.91,-924.69,2528.175,144.495,-2668.185,-1472.4450000000002,2670.33,2196.285,1098.045
12.688,-5387.655,-3793.92,-2595.84,83.07000000000001,-3136.77,-2125.89,-3929.25,-3127.4100000000003,-3927.69,-6123.39,91.26,-3640.065,-3721.185,-5727.345,-5927.025000000001,-2229.8250000000003
12.691,-3239.925,-3003.975,-5886.27,103.74000000000001,-5855.265,-3462.225,-2861.625,-349.05,-1447.29,-2073.63,63.57,-2329.86,-2329.86,-2030.3400000000001,-2579.265,576.03
12.698,6389.5650000000005,6389.5650000000005,4487.925,81.9,3235.83,2266.875,6389.5650000000005,6364.6050000000005,6389.5650000000005,4601.805,205.92000000000002,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
12.704,2278.77,-2437.5,4272.45,62.010000000000005,4735.965,2392.8450000000003,-1290.1200000000001,952.575,-931.9050000000001,1131.39,180.96,-3660.735,-1913.73,220.35,2431.455,540.15
12.706,-2467.335,-5855.070000000001,-327.795,71.565,89.11500000000001,-1130.415,-5824.650000000001,-3478.8,-5798.715,-1493.7,141.18,-4064.385,-5805.345,-3886.545,-2412.3450000000003,-3835.8450000000003
12.713,2845.05,2458.755,-982.605,91.065,-2940.9900000000002,85.02,591.63,2492.295,1745.25,2408.835,240.04500000000002,43.485,2266.6800000000003,2631.135,1215.63,2379.975
12.719,6389.5650000000005,6389.5650000000005,6389.5650000000005,73.71000000000001,6389.175,6389.37,6328.725,5861.505,4927.455,6357.39,140.79,6361.485000000001,5377.125,5858.1900000000005,6389.5650000000005,5966.610000000001
12.722,4986.93,2892.8250000000003,6339.255,75.075,6389.5650000000005,6389.5650000000005,1810.9650000000001,4099.68,2664.2850000000003,3328.8450000000003,46.605000000000004,1570.53,1059.825,2994.6150000000002,5466.63,3138.135
12.728,-5413.005,-5256.225,-1215.825,82.095,-2838.225,-2588.625,-4321.785,-4728.165,-5623.215,-4376.97,90.87,-3827.07,-3627.78,-4476.225,-5349.825,-4513.665
12.735,6389.5650000000005,5590.845,1572.48,86.58,3338.205,3465.15,6125.535,6357.585,5574.8550000000005,3186.69,324.87,5753.475,5674.89,6381.765,5986.305,6389.5650000000005
12.741,5036.85,1969.305,6389.5650000000005,72.93,6388.785,6389.175,2005.77,5183.685,1743.105,5264.415,63.375,657.15,1823.055,4316.91,6152.055,4468.2300000000005
12.744,1069.77,-1130.6100000000001,4626.375,82.875,4034.94,3165.63,-2132.13,798.525,-2542.8,334.425,199.68,-4492.995,-2923.05,1747.005,1472.4450000000002,1130.415
12.758,6389.5650000000005,6389.5650000000005,4474.08,82.29,4535.505,3965.3250000000003,6389.5650000000005,6389.5650000000005,6289.725,6035.445000000001,201.04500000000002,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
12.763,1517.49,-1953.9,5013.45,70.59,4528.095,3861.3900000000003,-1331.8500000000001,373.425,-145.86,1842.9450000000002,176.67000000000002,-3492.4500000000003,-1497.21,-246.285,2073.63,-299.52
12.766,-3290.235,-5662.02,352.56,73.125,-88.33500000000001,-717.21,-5207.67,-4509.57,-4786.08,-2488.2000000000003,170.04,-4079.4,-5947.695000000001,-4664.01,-2859.87,-4161.3
12.773,2770.17,1132.365,-2113.8,83.265,-1739.01,-728.13,1433.055,2713.23,1755.9750000000001,1576.77,210.21,1540.305,1768.4550000000002,3679.65,1490.385,2392.455
12.779,6389.5650000000005,6389.5650000000005,6389.5650000000005,73.125,5224.83,6381.375,5212.35,6375.135,6389.5650000000005,6135.285,157.17000000000002,6268.665,6339.645,6065.085,6389.5650000000005,6389.5650000000005
12.781,5241.21,3868.605,6389.5650000000005,71.175,6389.5650000000005,6389.5650000000005,2859.2850000000003,4426.305,3987.165,3191.565,63.96,1130.415,2164.11,4276.935,5333.25,4251.195
12.788,-5812.365,-4257.825,-3861.585,82.095,-3635.385,-3274.245,-5651.295,-3863.73,-4791.93,-4791.93,76.05,-3337.62,-3123.705,-6026.085,-6122.415,-4926.09
12.793,3539.25,1869.4650000000001,-1384.89,90.09,-1443.0,-1294.41,2460.315,4325.1,2165.085,-62.595,249.405,2970.045,2279.16,2712.255,2104.83,3046.0950000000003
12.796,6389.5650000000005,6389.5650000000005,2541.045,100.62,1621.23,1010.2950000000001,6389.37,6389.5650000000005,5940.285,1572.285,299.325,6389.5650000000005,6389.5650000000005,6389.5650000000005,5787.405,6388.005
12.803,5512.650000000001,-1358.76,6389.5650000000005,71.955,6326.97,6357.975,-558.285,2966.73,-560.04,2020.005,94.965,-1944.54,-1832.805,3479.9700000000003,4535.505,1468.935
12.809,-5487.885,-3990.48,-3196.635,85.605,-3733.665,-2944.3050000000003,-4142.385,-3994.185,-4670.445,-4679.805,68.44500000000001,-4327.4400000000005,-4726.8,-5823.675,-5874.18,-4051.905
12.811,-2367.495,-2710.11,-5034.900000000001,106.86,-4286.1,-4047.2250000000004,-1870.2450000000001,-304.59000000000003,-1545.18,-2431.8450000000003,64.155,-2332.005,-2396.16,-1662.5700000000002,-2813.07,-282.165
12.818,6389.5650000000005,6389.5650000000005,3643.965,80.925,4033.965,6109.935,6276.27,6339.645,6389.5650000000005,6389.5650000000005,188.565,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
12.823,2367.69,-1184.04,5872.8150000000005,71.175,5826.21,4161.1050000000005,117.58500000000001,1356.615,1427.01,1811.7450000000001,146.445,-2868.84,-124.995,1235.325,3962.205,832.845
12.826,-2340.975,-5325.45,1531.335,82.875,1239.42,-241.215,-4272.45,-3394.9500000000003,-3494.4,-3070.08,180.76500000000001,-4856.865,-4760.145,-2911.545,-747.24,-3729.96
12.833,1815.8400000000001,-12.675,-2364.57,86.97,-2939.04,-510.12,179.595,2860.26,1404.0,840.645,178.62,317.07,1356.615,2600.13,-147.615,3620.175
12.839,6389.5650000000005,6389.5650000000005,5467.6050000000005,80.34,6029.79,2815.215,5401.110000000001,6389.5650000000005,6389.5650000000005,6248.775000000001,161.655,6283.29,6336.525000000001,5764.005,6388.785,5866.575
12.841,5640.570000000001,2371.005,6389.5650000000005,73.905,6389.175,5690.49,3638.1150000000002,3866.85,4329.585,5565.885,62.400000000000006,1335.165,2012.4,4201.665,5582.655,4076.67
12.848,-5831.085,-3874.8450000000003,-3282.045,88.33500000000001,-3739.905,-3340.545,-5917.665,-5128.305,-5223.465,-4976.205,90.675,-3228.225,-3328.065,-5923.905000000001,-5923.905000000001,-4326.465
12.854,3931.2000000000003,3169.725,-112.515,87.165,-87.36,1010.6850000000001,3787.485,4664.205,3829.02,1415.31,279.63,3709.0950000000003,3094.65,4342.845,2371.005,5124.6
12.857,6389.5650000000005,6389.5650000000005,2804.685,95.16,2743.455,2170.35,6376.695000000001,6383.13,6386.445000000001,3692.13,235.17000000000002,6382.545,6386.055,6387.81,6388.785,6389.175
12.863,4364.49,934.245,6357.585,67.665,6323.655000000001,5358.21,-66.885,2861.82,1331.07,4259.775000000001,66.495,-1431.105,262.86,2728.83,4060.0950000000003,2329.4700000000003
12.87,-3091.725,-2692.3650000000002,-5887.245,103.155,-6061.185,-4563.585,-3309.3450000000003,-448.305,-2594.8650000000002,-2934.945,72.735,-3527.7450000000003,-2828.8650000000002,-1356.2250000000001,-4563.585,35.295
12.876,6389.5650000000005,5261.685,1933.425,86.385,2738.775,2567.37,3629.5350000000003,6357.39,5574.8550000000005,1189.89,292.89,6386.445000000001,5133.765,6360.705,5027.295,6357.39
