timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
17.863,3244.4100000000003,3169.725,-124.80000000000001,80.925,28.080000000000002,327.6,2859.87,2331.6150000000002,3162.51,2280.135,1339.65,3864.705,3919.695,3557.19,2928.315,4059.9
17.864,4692.09,4842.045,1260.48,74.685,736.125,1366.365,4226.04,3311.685,4451.265,2244.255,1321.71,5453.175,5135.13,4960.995,4280.25,4935.645
17.865,6139.77,6264.765,2629.965,84.045,2025.66,2261.025,5723.055,4461.21,5575.245,3186.885,1380.99,6381.375,6385.47,6262.8150000000005,5724.03,5657.535
17.865,6389.5650000000005,6389.5650000000005,4018.56,87.165,3338.205,2666.04,6388.005,5914.545,6389.175,4064.9700000000003,1333.2150000000001,6364.6050000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,5887.245
17.866,6389.5650000000005,6389.5650000000005,5441.085,80.925,4832.685,2416.245,6389.5650000000005,6389.5650000000005,6389.5650000000005,5400.525000000001,1140.165,6360.705,6389.5650000000005,6389.5650000000005,6389.5650000000005,6079.125
17.867,6389.5650000000005,6389.5650000000005,6389.5650000000005,72.735,6326.1900000000005,3061.695,6335.745,6362.655000000001,6389.5650000000005,6389.5650000000005,998.4000000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.868,6389.37,5865.405000000001,6389.5650000000005,67.665,6389.5650000000005,4417.725,5425.485000000001,6381.765,6385.665,6388.005,847.6650000000001,6108.375,6248.97,6132.165,6386.445000000001,6388.005
17.869,6014.97,4603.755,6389.5650000000005,66.495,6386.445000000001,5907.525000000001,3777.3450000000003,5882.175,4925.31,6364.6050000000005,780.0,4386.525000000001,4838.7300000000005,5364.645,6388.785,6389.175
17.869,5815.29,2982.525,6383.325,68.44500000000001,6389.5650000000005,6389.5650000000005,2424.045,5258.5650000000005,3128.385,6356.415,682.11,2737.215,2965.9500000000003,4677.8550000000005,6332.43,5762.055
17.871,4717.05,1110.525,6189.885,73.125,6388.785,5662.215,1108.77,3761.7450000000003,1397.76,4941.885,504.855,813.15,1330.095,3660.15,5024.955,4185.285
17.871,3801.33,-7.215,5574.8550000000005,70.395,5925.66,6157.905000000001,582.075,2662.53,253.89000000000001,3527.7450000000003,462.735,-582.465,-41.730000000000004,2574.975,3683.55,3042.975
17.872,2470.65,-936.0,4227.405,82.68,4634.175,6310.59,-164.38500000000002,1215.63,-982.4100000000001,1979.835,528.0600000000001,-2067.78,-1512.2250000000001,1240.5900000000001,2167.815,1682.8500000000001
17.873,924.69,-2071.6800000000003,2857.92,74.685,3132.2850000000003,4760.925,-1530.555,-297.765,-2468.895,355.095,536.25,-3859.83,-3062.28,-131.235,625.5600000000001,176.28
17.874,-1132.365,-3129.165,376.545,61.425000000000004,281.19,2140.125,-4265.04,-3858.6600000000003,-5858.385,-1663.545,146.055,-4459.845,-4759.56,-3760.77,-2912.13,-3336.4500000000003
17.876,-4464.525000000001,-5655.585,-1764.9450000000002,82.095,-1413.945,1364.22,-5274.945000000001,-3790.605,-5318.625,-1534.065,213.13500000000002,-4499.625,-4739.085,-4739.085,-4020.315,-4080.1800000000003
17.877,-5540.925,-5441.085,-2895.165,85.605,-2738.385,350.61,-5318.820000000001,-4529.46,-4529.46,-2729.025,253.69500000000002,-4538.625,-4538.625,-5593.185,-5181.345,-5034.705
17.877,-5263.245,-4457.115,-4161.3,82.29,-4236.18,-952.1850000000001,-4316.325,-3842.085,-4491.045,-4191.525000000001,173.35500000000002,-4202.055,-4014.27,-4788.42,-5855.265,-4657.185
17.878,-4689.165,-3266.445,-5855.265,82.095,-5931.705,-2338.245,-3623.295,-2456.61,-4362.93,-4258.41,6.63,-4210.05,-4010.3700000000003,-4384.77,-5791.89,-3484.65
17.879,-3865.485,-3608.475,-5992.155000000001,88.33500000000001,-6123.585,-3727.425,-2978.625,-1156.545,-3565.185,-3259.425,-37.44,-4077.4500000000003,-3578.25,-3402.75,-4688.58,-2292.42
17.88,-2542.215,-2742.09,-5017.35,99.84,-5204.55,-4586.400000000001,-1938.885,132.79500000000002,-2412.735,-2113.41,-134.16,-3228.42,-2878.7850000000003,-2154.945,-3702.465,-1044.2250000000001
17.881,-998.205,-1644.045,-3527.7450000000003,91.455,-3739.905,-4126.785,-432.70500000000004,1555.71,-1027.65,-684.45,-263.83500000000004,-1864.785,-1663.545,-665.9250000000001,-2063.685,311.415
17.881,645.45,-26.715,-2033.46,100.62,-2246.985,-2870.205,1265.16,2602.08,447.52500000000003,-563.745,-297.96000000000004,-188.955,-132.01500000000001,745.095,-466.245,1663.74
17.882,2315.4300000000003,1707.615,-490.425,95.355,-634.335,-1380.21,2979.0150000000003,4010.3700000000003,2005.1850000000002,553.215,-299.13,1497.405,1447.4850000000001,2371.005,1197.885,3219.84
17.883,4093.05,3594.2400000000002,1126.125,86.775,1041.69,-670.8000000000001,4664.205,5426.46,3512.145,212.16,-314.73,3411.915,2991.885,4060.485,2928.705,4659.135
17.884,5787.21,5289.765,2445.105,87.94500000000001,2315.235,-823.485,6389.37,5862.285,4927.845,-315.705,-316.095,5033.535,4563.39,5476.575,4332.51,6147.375
17.885,6389.5650000000005,6389.5650000000005,3420.885,86.97,2936.1150000000002,461.76,6389.5650000000005,6364.6050000000005,6377.085,492.76500000000004,-358.8,6386.445000000001,6388.005,6388.785,5966.415,6389.37
17.886,6389.5650000000005,6389.5650000000005,3194.685,77.025,2737.215,1168.83,6189.885,6389.5650000000005,6389.5650000000005,1722.045,-499.20000000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.887,6389.5650000000005,6389.5650000000005,4231.305,75.27,3837.0150000000003,2367.69,6375.525000000001,6383.325,6389.5650000000005,3090.165,-574.665,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.887,6389.5650000000005,6389.5650000000005,5491.005,65.91,5224.635,3860.2200000000003,6389.5650000000005,6389.5650000000005,6339.645,4611.360000000001,-609.96,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.888,6336.33,6364.6050000000005,6377.085,62.205000000000005,6339.645,5353.92,6389.5650000000005,6389.5650000000005,4842.045,5965.245,-683.28,5650.125,6132.165,5661.825,6389.5650000000005,6228.885
17.889,5961.93,5776.485000000001,6389.5650000000005,66.3,6389.5650000000005,6161.805,5876.325,6139.965,3169.725,5478.525000000001,-742.5600000000001,4122.885,4806.75,5049.135,6389.5650000000005,5690.685
17.89,5062.59,3330.0150000000003,6389.5650000000005,63.375,6389.5650000000005,6389.5650000000005,2335.125,3569.085,436.605,1815.645,-982.8000000000001,-264.225,766.35,2379.975,4384.77,2797.665
17.892,3202.29,306.93,6382.545,55.185,5325.255,5857.41,632.385,2312.895,-757.1850000000001,438.75,-793.65,-1949.6100000000001,-773.76,823.485,2707.965,1116.765
17.893,1636.05,-1718.3400000000001,5031.39,76.83,3436.0950000000003,4494.75,-1267.89,343.005,-2766.0750000000003,-1399.515,-651.105,-3867.8250000000003,-2658.8250000000003,-667.485,1051.44,-485.94
17.894,286.845,-2988.96,3736.005,78.78,2042.625,3567.135,-2582.385,-1005.225,-4090.125,-2454.465,-619.905,-5256.225,-3761.94,-1914.9,-156.975,-1912.17
17.895,-1107.405,-4339.725,2429.31,83.07000000000001,690.495,2741.31,-4110.21,-2437.89,-5420.610000000001,-3280.29,-556.53,-5712.33,-5132.01,-3221.79,-1481.22,-3253.185
17.895,-2515.695,-5531.37,1048.125,82.68,-690.69,1688.895,-5437.185,-3789.8250000000003,-5717.985000000001,-4625.985000000001,-507.58500000000004,-4538.625,-5736.705,-4326.465,-2729.025,-4326.465
17.896,-3890.0550000000003,-5642.91,-279.045,101.595,-2069.535,490.815,-5824.0650000000005,-5075.265,-4675.905,-5649.345,-495.105,-3646.3050000000003,-4766.385,-5405.985000000001,-3986.385,-5781.945000000001
17.897,-5387.655,-4494.555,-1746.42,86.775,-3436.485,-952.575,-4391.01,-5189.7300000000005,-3857.4900000000002,-6058.650000000001,-553.41,-3367.65,-3710.85,-5732.610000000001,-5620.29,-5926.05
17.898,-6036.615,-3727.23,-3328.26,91.26,-4838.145,-2392.065,-3459.105,-4660.305,-3462.225,-5858.385,-615.225,-3486.405,-2687.88,-4846.53,-6063.33,-4765.41
17.899,-4842.045,-3756.2850000000003,-4767.165,93.795,-6132.165,-4122.495,-2631.33,-3851.25,-3465.9300000000003,-4664.01,-619.71,-3459.3,-2663.7000000000003,-3460.665,-4792.32,-3509.61
17.899,-3291.0150000000003,-3465.15,-6254.43,100.62,-5454.345,-4062.045,-1990.5600000000002,-2363.4,-2612.61,-3086.85,-615.8100000000001,-2662.53,-1888.77,-1664.13,-3411.33,-1863.8100000000002
17.9,-1229.4750000000001,-1706.64,-5038.02,103.74000000000001,-3658.7850000000003,-2563.665,-391.365,-522.21,-940.2900000000001,-1124.3700000000001,-680.5500000000001,-808.08,-304.98,106.86,-1497.6000000000001,-189.345
17.901,282.945,-221.52,-3808.545,106.08,-2262.975,-1264.77,990.015,750.75,347.88,282.555,-678.015,659.2950000000001,1028.43,1369.095,-101.79,1023.36
17.902,1700.01,1296.165,-2395.38,88.14,-824.265,112.515,2483.13,2140.125,1669.005,1633.125,-553.02,2169.765,2429.31,2862.015,1430.91,2362.815
17.903,3581.76,3179.085,-853.32,89.11500000000001,943.02,372.45,4179.825,3687.255,3191.37,2069.925,-436.02000000000004,4075.11,3936.855,4364.49,2980.965,3886.545
17.904,5236.53,4995.3150000000005,675.87,86.19,1823.055,36.855000000000004,5459.610000000001,5125.965,4509.18,1693.185,-374.79,5790.915,5390.97,5890.365,4143.165,5266.365
17.905,6389.5650000000005,6389.5650000000005,1644.045,82.875,1838.46,-343.005,6389.5650000000005,6264.765,5528.445000000001,1615.9650000000001,-317.46000000000004,6383.325,6386.445000000001,6388.005,5668.0650000000005,6339.255
17.905,6389.5650000000005,6389.5650000000005,3377.205,70.005,2831.985,305.565,6389.5650000000005,6389.5650000000005,6389.5650000000005,5091.645,-396.24,6386.445000000001,6388.005,6388.785,6389.175,6389.37
17.907,6389.37,6264.765,5428.6050000000005,74.88,4835.805,2367.69,5976.165,6107.79,6049.095,6387.81,-304.005,6388.005,5989.425,6389.175,6389.5650000000005,6066.645
17.908,6389.37,4489.485000000001,6388.005,69.42,6124.95,4060.875,4526.7300000000005,6255.6,4725.63,6364.6050000000005,-218.01000000000002,5807.295,4575.87,6281.535,6386.445000000001,5470.725
17.909,6236.49,3018.405,6389.5650000000005,74.295,6389.5650000000005,5066.685,3144.7650000000003,6059.235000000001,3419.52,6389.5650000000005,-141.57,4322.175,3365.31,6075.615,6389.5650000000005,5590.845
17.91,6389.37,1581.645,6383.325,78.39,6389.5650000000005,5448.885,1938.105,6161.415,1882.7250000000001,6132.945000000001,-155.22,2917.7850000000003,2083.5750000000003,5631.99,6361.095,5426.85
17.911,6214.650000000001,99.45,6389.5650000000005,74.295,6389.5650000000005,6240.585,680.355,5135.13,820.365,5102.175,-132.21,1431.4950000000001,740.22,5861.31,6125.535,4260.75
17.911,5765.37,-1356.03,6386.445000000001,71.565,6389.5650000000005,5512.845,-371.28000000000003,4207.32,88.92,3638.895,-27.69,-13.065000000000001,-555.165,5713.89,5278.0650000000005,3138.135
17.912,4841.85,-2758.4700000000003,6358.365,68.44500000000001,6373.965,4285.125,-1624.545,2756.9100000000003,-1124.3700000000001,2221.635,127.33500000000001,-1570.7250000000001,-1963.4550000000002,4659.135,3940.3650000000002,1814.085
17.913,3383.25,-3490.5,4692.285,77.025,5333.055,2666.4300000000003,-2930.85,1130.415,-2563.665,617.37,287.04,-3344.6400000000003,-3544.32,3244.605,2620.605,244.335
17.914,1793.6100000000001,-4060.6800000000003,3461.445,74.685,3825.1200000000003,1264.38,-4226.82,-460.98,-4164.225,-813.345,366.99,-4976.01,-5100.03,1842.9450000000002,1021.215,-1334.385
17.915,145.665,-4665.57,1869.855,88.33500000000001,2015.91,-484.77000000000004,-5748.21,-2503.4100000000003,-5737.29,-2229.63,507.58500000000004,-5183.49,-5458.05,-195.78,-1243.905,-3527.7450000000003
17.916,-1887.015,-5443.2300000000005,-25.935000000000002,74.685,212.35500000000002,-982.605,-4900.155,-3939.78,-4791.54,-3134.625,560.4300000000001,-4074.33,-4353.57,-1455.0900000000001,-2646.9300000000003,-4855.89
17.917,-3332.355,-4792.32,-1400.49,78.39,-1187.55,-1889.94,-3886.7400000000002,-5245.305,-3966.885,-4160.325,615.4200000000001,-3128.58,-3328.26,-2729.025,-3927.105,-5724.225
17.917,-4813.575,-4207.71,-2788.5,81.9,-2736.8250000000003,-2637.765,-3486.405,-4459.455,-3760.77,-5358.21,690.495,-2741.505,-3028.545,-4076.8650000000002,-5599.425,-5025.345
17.918,-5837.325,-4045.665,-4367.025000000001,86.775,-4331.145,-4024.605,-3580.005,-3077.295,-3678.09,-4576.650000000001,745.485,-3112.2000000000003,-3136.5750000000003,-5420.610000000001,-6075.81,-3751.4100000000003
17.919,-4730.115,-3823.56,-5676.84,92.625,-5737.29,-5518.110000000001,-3231.54,-1584.96,-3079.44,-3253.38,769.47,-3030.69,-3080.61,-4849.650000000001,-4963.53,-2367.69
17.92,-3144.7650000000003,-3044.925,-5091.645,100.035,-5462.925,-5466.24,-2263.9500000000003,-107.055,-2043.21,-1774.1100000000001,732.225,-1813.89,-2063.4900000000002,-3361.4100000000003,-3411.33,-890.37
17.921,-1463.085,-1465.425,-3661.905,86.775,-4037.085,-4372.485000000001,-624.975,1384.695,-605.085,-1864.005,767.325,-142.74,-534.885,-2028.9750000000001,-1731.21,582.075
17.922,221.32500000000002,245.895,-2169.765,92.235,-2529.735,-3128.19,1031.7450000000001,2812.0950000000003,881.7900000000001,-590.85,977.5350000000001,1586.91,1030.575,-540.345,-56.355000000000004,1968.525
17.923,2135.25,2246.5950000000003,-436.605,90.285,-593.97,-1338.0900000000001,3337.815,4862.91,2930.655,1465.23,1144.455,3767.01,3081.585,1540.6950000000002,2365.35,4078.0350000000003
17.924,4089.9300000000003,3991.8450000000003,1175.265,86.385,841.815,28.275000000000002,4956.51,6247.215,4321.59,2060.955,1235.325,5459.805,4339.725,2968.485,3827.07,5158.335
17.924,5590.650000000001,5792.085,1996.8000000000002,89.895,2144.61,672.945,6326.775000000001,6358.17,5625.165,3112.005,1405.95,6387.615,5939.31,4443.8550000000005,5416.71,6364.215
17.925,6389.5650000000005,6389.5650000000005,3035.565,89.11500000000001,3139.5,1962.8700000000001,6386.445000000001,6388.005,6388.785,4467.255,1434.81,6389.5650000000005,6389.5650000000005,5887.245,6338.085,6388.785
17.926,6389.5650000000005,6389.5650000000005,4394.325,72.54,3930.03,3562.455,6024.33,6256.965,6389.5650000000005,6314.685,1360.125,5484.765,6336.525000000001,6364.6050000000005,6389.5650000000005,6230.445000000001
17.928,6311.37,6375.525000000001,5234.385,78.39,5330.715,5166.525000000001,4973.28,5657.925,6373.185,6382.935,1481.6100000000001,4309.695,5587.53,6388.005,6389.5650000000005,5080.725
17.929,6389.37,5288.205,5938.725,76.05,6338.865,6364.215,3880.8900000000003,5104.515,5597.28,6389.5650000000005,1612.845,2753.205,4571.385,6204.12,6389.5650000000005,4730.505
17.929,6389.37,3865.485,6339.645,74.88,6389.5650000000005,6389.5650000000005,2754.765,5370.885,4194.84,5590.845,1619.085,1183.845,2987.985,5250.375,6387.81,5368.545
17.93,6389.37,1821.885,6389.5650000000005,71.175,6389.5650000000005,6389.5650000000005,1581.45,5583.045,2117.505,4053.855,1527.63,-913.77,1147.9650000000001,3763.3050000000003,6276.8550000000005,4735.77
17.931,5465.85,411.64500000000004,6389.5650000000005,70.785,6389.5650000000005,6389.5650000000005,1422.915,4609.8,782.9250000000001,4085.445,1630.785,-1913.73,-156.195,4115.085,5277.285,3437.2650000000003
17.932,4891.77,-982.8000000000001,6386.445000000001,70.395,6375.525000000001,6382.545,426.075,3267.42,-574.275,3229.005,1813.5,-2978.82,-1505.9850000000001,3415.23,4128.735000000001,2263.9500000000003
17.933,3665.61,-2432.04,5972.655000000001,71.175,5626.53,5658.705,-906.75,1805.505,-2100.9300000000003,1745.055,1970.67,-4526.7300000000005,-2929.29,2130.375,2662.53,745.485
17.934,2196.09,-3447.21,4642.755,74.685,4130.685,4455.360000000001,-2233.92,252.525,-3719.235,330.72,2112.2400000000002,-5848.635,-4289.22,813.15,1080.4950000000001,-740.025
17.934,595.53,-4193.475,3070.275,74.685,2627.04,2910.96,-3852.42,-1368.9,-5306.145,-1140.945,2046.3300000000002,-4767.360000000001,-5803.395,-653.0550000000001,-550.29,-2320.89
17.935,-1063.335,-5060.64,1464.645,66.885,931.9050000000001,1264.575,-5225.025000000001,-2978.625,-5524.545,-1730.625,2129.79,-3461.25,-4684.29,-2088.4500000000003,-2188.29,-3735.81
17.936,-2659.605,-5066.88,-56.160000000000004,77.805,-628.2900000000001,-285.48,-5448.495,-4464.33,-4564.17,-2960.4900000000002,2164.695,-3477.8250000000003,-3852.225,-3665.025,-3764.8650000000002,-5306.145
17.937,-4243.005,-4292.925,-1597.2450000000001,91.065,-2242.89,-1893.45,-4444.83,-4544.67,-3768.1800000000003,-4510.545,2140.125,-3566.1600000000003,-3209.7000000000003,-5209.425,-5384.925,-5384.925
17.938,-5940.285,-3544.125,-3619.395,89.31,-4238.13,-3877.77,-3653.13,-2916.03,-3634.02,-5771.22,2206.23,-3586.83,-2786.94,-5795.205,-5888.805,-4293.12
17.939,-5213.325,-3758.625,-4785.1050000000005,83.655,-5533.125,-5220.735000000001,-3330.21,-1584.5700000000002,-2879.37,-4850.43,2217.3450000000003,-3529.8900000000003,-2628.21,-4851.21,-5212.35,-3384.42
17.94,-3832.335,-3473.73,-6191.25,100.23,-6053.97,-4960.41,-2812.29,-233.025,-1880.385,-3452.8650000000002,2248.35,-2743.65,-1445.73,-3445.65,-3865.29,-2061.15
17.94,-2218.125,-2086.3050000000003,-5343.585,97.69500000000001,-4931.745,-3624.465,-1373.385,1185.21,-577.395,-1795.5600000000002,2144.8050000000003,-1198.08,-57.915,-1967.7450000000001,-2267.265,-598.065
17.941,-13.26,359.58,-3724.3050000000003,74.685,-2034.24,-1784.64,2395.965,3594.045,2745.405,-1317.42,2136.03,3245.775,3419.9100000000003,2014.9350000000002,1980.8100000000002,2987.205
17.943,3543.9300000000003,3169.725,-1485.1200000000001,74.685,-1323.075,-174.72,3512.925,4576.845,3835.8450000000003,-224.835,2271.36,4392.765,4558.125,3475.6800000000003,3338.205,4464.525000000001
17.944,5066.49,4530.045,-244.335,73.905,-13.065000000000001,966.8100000000001,4876.365,4809.285,5050.305,1102.335,2366.91,5975.775000000001,5783.31,4688.775000000001,4933.89,5661.825
17.945,6389.37,6161.805,1084.005,85.605,1540.305,1818.375,6188.13,5864.625,6177.015,2689.05,2496.195,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.946,6389.5650000000005,6389.5650000000005,1436.565,80.925,3335.085,1660.6200000000001,6389.5650000000005,6259.305,6389.5650000000005,3865.485,2332.005,6357.585,6386.445000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.947,6389.5650000000005,6389.5650000000005,2255.565,71.565,4728.165,2763.15,6389.5650000000005,6389.5650000000005,6389.5650000000005,5116.6050000000005,2196.285,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.947,6389.5650000000005,6389.5650000000005,3438.435,75.075,6227.52,4015.2450000000003,6388.005,6388.785,6389.5650000000005,6389.5650000000005,2224.3650000000002,6313.125,6388.785,6389.175,6389.5650000000005,6389.5650000000005
17.948,6389.37,5860.725,4827.03,81.51,6389.5650000000005,5462.925,5140.005,6363.825,6376.695000000001,6383.13,2179.515,4784.325,5586.945000000001,5988.255,6389.5650000000005,5737.485000000001
17.949,5765.37,4399.395,5584.6050000000005,68.44500000000001,6389.5650000000005,6389.5650000000005,3940.3650000000002,5963.685,5327.985000000001,6364.215,2133.69,3456.96,4130.685,5254.08,6377.085,5034.12
17.95,5004.87,2729.415,6156.93,66.69,6389.5650000000005,6389.5650000000005,2342.925,4765.6050000000005,3727.425,5857.215,2121.9900000000002,1672.125,2732.925,3762.525,5823.4800000000005,4109.82
17.951,3887.9100000000003,1048.125,5590.845,73.905,6389.175,5760.6900000000005,885.885,3338.205,2068.3650000000002,4228.965,2014.545,279.825,1325.415,2371.005,4779.645,2739.165
17.952,4292.7300000000005,-403.845,6188.13,72.93,5627.505,4461.015,-326.235,2204.8650000000002,503.295,2647.71,2028.9750000000001,-1114.425,-83.07000000000001,1206.4650000000001,3486.0150000000003,1742.91
17.952,3938.61,-1969.5,5589.285,76.05,4142.385,3663.855,-1933.425,548.73,-1460.55,467.805,2130.765,-3460.275,-2262.195,-666.12,1364.415,102.96000000000001
17.953,2215.2000000000003,-3530.28,4425.135,82.095,2736.63,3315.195,-3480.165,-1005.615,-3091.53,-919.23,2136.225,-4665.57,-3467.4900000000002,-1871.6100000000001,28.470000000000002,-1069.77
17.954,844.74,-4809.285,3336.06,99.84,1771.9650000000001,2283.645,-4736.16,-2396.355,-4595.37,-2295.9300000000003,2096.0550000000003,-5797.545,-4888.845,-3246.5550000000003,-1372.02,-2413.905
17.955,-612.105,-6003.465,2084.55,80.73,480.285,1013.8050000000001,-5391.360000000001,-3744.0,-5740.8,-3544.32,2046.525,-4767.360000000001,-5904.795,-4336.02,-2788.5,-3797.625
17.956,-2280.135,-5249.79,520.065,70.785,-1033.89,-483.21000000000004,-4576.650000000001,-5299.71,-5337.54,-5218.785,2023.71,-3567.33,-4765.41,-5158.53,-4459.650000000001,-4559.49
17.957,-3865.485,-3858.465,-966.225,82.095,-2538.705,-1946.6850000000002,-3831.165,-5475.405,-4451.265,-6161.025000000001,1917.63,-3355.17,-3701.4900000000002,-4539.21,-5737.68,-4343.04
17.957,-5437.965,-3228.225,-2579.265,91.455,-4139.265,-3540.225,-3527.7450000000003,-4226.625,-3577.665,-6198.465,1892.67,-3342.69,-2943.33,-4119.57,-5924.49,-3427.71
17.958,-5940.285,-3444.2850000000003,-4218.435,99.84,-5665.92,-5160.4800000000005,-3610.815,-2962.05,-3710.85,-4734.21,1801.2150000000001,-3590.145,-2872.545,-3755.505,-4792.125,-2087.085
17.959,-4183.335,-2600.9100000000003,-5089.5,74.10000000000001,-4230.525000000001,-3402.5550000000003,-1294.02,1169.025,-394.29,-2692.17,1194.375,-276.51,237.9,295.62,-1323.075,1534.845
17.962,-208.65,569.985,-2481.57,68.25,-2230.8,-2879.76,-237.705,2446.4700000000003,899.5350000000001,-2059.785,1316.25,1255.9950000000001,1545.765,1571.505,-14.625,2663.31
17.962,1260.8700000000001,2033.655,-1091.805,100.035,-870.2850000000001,-2160.795,1066.065,3702.855,2250.69,-807.3000000000001,1480.8300000000002,2737.215,2965.9500000000003,3005.5350000000003,1415.31,3902.5350000000003
17.963,2792.01,3648.645,235.365,85.605,577.785,-850.59,2560.545,5074.095,3338.01,495.885,1495.845,4332.705,4412.655,4279.47,2908.815,5050.110000000001
17.964,4292.7300000000005,5291.52,1611.285,89.7,1941.8100000000002,511.68,4052.685,6119.685,4856.865,1929.135,1463.67,5524.935,5657.7300000000005,5524.545,4259.775000000001,6123.39
17.964,5784.87,6389.175,2985.4500000000003,101.4,3292.965,1930.305,5607.615,6385.47,6138.015,3168.75,1409.655,6389.37,6389.5650000000005,6389.5650000000005,5740.6050000000005,6364.6050000000005
17.965,6389.5650000000005,6389.5650000000005,4368.585,87.165,4336.6050000000005,2866.11,6375.525000000001,6382.545,6389.5650000000005,4093.2450000000003,1247.805,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.966,6389.5650000000005,6389.5650000000005,5887.245,77.415,5429.97,4214.145,6389.5650000000005,6389.5650000000005,6389.5650000000005,5562.765,1084.005,6382.545,6386.055,6387.81,6389.5650000000005,6389.5650000000005
17.967,6389.5650000000005,6389.5650000000005,6389.5650000000005,75.66,6338.865,5665.335,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,1006.7850000000001,5389.215,6288.75,6339.255,6389.5650000000005,6389.5650000000005
17.968,6389.37,5890.365,6389.5650000000005,70.395,6389.5650000000005,6389.5650000000005,6186.765,6289.725,6339.645,6364.6050000000005,835.965,3709.6800000000003,4650.945,5495.295,6389.5650000000005,6389.5650000000005
17.969,5263.05,4328.805,6389.5650000000005,67.47,6389.5650000000005,6389.5650000000005,4842.045,6364.6050000000005,5078.775000000001,6389.37,742.365,2168.205,3280.485,4806.75,6389.5650000000005,6139.965
18.263,4189.77,3991.8450000000003,-285.48,101.4,-1217.97,-463.71000000000004,4959.825,3178.695,3236.61,179.01000000000002,1493.505,3941.5350000000003,4357.47,3980.5350000000003,3586.05,2729.025
18.263,5812.17,5776.485000000001,367.185,91.065,-10.92,-117.78,6332.625,4763.655,4428.45,567.645,1478.88,5534.685,5862.09,5726.5650000000005,4854.72,4127.5650000000005
18.264,6389.5650000000005,6389.5650000000005,1523.145,87.165,1441.2450000000001,1119.885,6389.5650000000005,6161.805,5875.74,1340.625,1369.095,6389.5650000000005,6389.5650000000005,6389.5650000000005,6286.6050000000005,5639.205
18.265,6389.5650000000005,6389.5650000000005,2854.605,84.045,2138.565,2647.32,6338.085,6363.825,6389.5650000000005,2860.8450000000003,1230.06,6383.325,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005
18.266,6389.5650000000005,6389.5650000000005,4243.005,80.73,3434.925,4116.645,5590.0650000000005,6389.175,6389.5650000000005,4467.645,1085.565,6133.725,6261.645,6388.005,6389.5650000000005,6389.5650000000005
18.267,6389.5650000000005,6389.5650000000005,5737.485000000001,76.635,4933.89,5861.505,6388.005,6388.785,6389.5650000000005,6136.845,1015.1700000000001,5293.08,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.268,6389.37,4617.405,6389.5650000000005,69.81,6389.5650000000005,6389.5650000000005,6004.245,5399.55,5807.295,6386.445000000001,790.725,2716.545,5751.135,5683.47,6389.5650000000005,5640.765
18.269,6386.25,3168.165,6389.5650000000005,65.715,6389.5650000000005,6389.5650000000005,4726.6050000000005,5058.885,4326.465,6364.6050000000005,681.72,1339.845,4463.745,5226.975,6389.5650000000005,4617.6
18.27,5590.650000000001,1718.145,6389.5650000000005,72.345,6389.5650000000005,6389.5650000000005,3377.205,3886.545,3027.375,6307.47,607.035,232.63500000000002,3211.26,5050.110000000001,6131.775000000001,3265.4700000000003
18.27,5515.77,243.36,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,1996.9950000000001,4002.57,1539.525,5062.785,546.975,-76.05,1809.015,4093.83,5290.935,2596.23
18.271,5785.650000000001,-1248.78,6364.6050000000005,71.565,6389.5650000000005,6389.5650000000005,574.275,3094.65,50.7,3625.83,492.76500000000004,-632.58,482.625,2787.135,4188.99,2194.335
18.272,4963.53,-2681.64,5476.965,72.54,6026.67,5259.735000000001,-832.845,1705.47,-1589.25,1963.4550000000002,507.39000000000004,-2247.57,-1161.81,1565.655,2729.61,911.82
18.273,3082.56,-3341.52,3241.485,76.44,3236.8050000000003,2017.47,-4029.09,-2104.05,-5337.93,-153.465,239.655,-5311.6050000000005,-4932.135,-1923.8700000000001,-1234.74,-2778.945
18.275,-220.74,-5081.7,487.11,68.25,1528.8,266.565,-5324.865,-3727.425,-5724.225,-807.105,316.095,-4551.1050000000005,-5312.385,-3708.705,-3334.3050000000003,-4420.0650000000005
18.276,-2246.205,-4792.515,-1274.13,87.75,-6.045,-1389.765,-4584.645,-4792.32,-4792.32,-2343.12,284.115,-4136.925,-4343.04,-4742.400000000001,-4729.92,-5226.0
