timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
17.594,6389.5650000000005,6389.5650000000005,4287.465,70.005,6224.985000000001,4809.675,6373.38,6381.765,6385.665,6387.615,-660.465,5262.27,5826.015,6382.35,6389.5650000000005,6389.5650000000005
17.595,5285.28,4840.485000000001,5814.705,70.59,6388.005,5643.1050000000005,4927.455,6257.55,5323.695000000001,6364.6050000000005,-558.09,3764.475,4278.885,5334.225,6386.055,6019.650000000001
17.596,5011.89,3381.105,6382.935,68.44500000000001,6389.5650000000005,5491.005,3544.125,5753.28,3681.405,6333.405000000001,-413.595,2189.265,3091.335,4540.77,6263.985000000001,5723.055
17.597,5311.41,1484.145,6389.5650000000005,80.73,6389.5650000000005,4863.885,1633.125,4760.145,1930.6950000000002,4559.49,-495.3,91.26,1243.71,3847.935,5137.47,4559.295
17.598,4688.97,308.685,6389.5650000000005,77.22,6389.5650000000005,5787.405,344.565,4966.0650000000005,885.495,3338.01,-513.4350000000001,-941.265,71.175,2731.17,5359.185,4276.935
17.599,5141.37,-148.785,6389.5650000000005,79.36500000000001,6388.785,6340.8150000000005,-635.505,4251.39,-20.865000000000002,2086.11,-396.24,-1749.345,-947.505,1722.63,4267.575,3132.09
17.6,4342.650000000001,-1170.0,6361.485000000001,71.565,5826.405,5305.56,-1854.45,2852.655,-1340.625,627.51,-247.26000000000002,-3252.405,-2367.495,349.83,2870.5950000000003,1740.5700000000002
17.601,2617.29,-1533.48,4824.495,82.095,4134.39,3594.435,-2795.3250000000003,962.13,-3228.42,-314.14500000000004,-150.93,-5116.41,-4231.110000000001,-1297.92,998.205,-56.745000000000005
17.602,735.9300000000001,-1915.68,3038.685,78.0,2243.085,3411.135,-4176.705,-931.9050000000001,-5025.345,-1081.665,-91.65,-5258.37,-5391.360000000001,-2995.2000000000003,-900.705,-1924.065
17.603,-1654.575,-3763.8900000000003,299.325,79.36500000000001,-1212.7050000000002,1764.75,-4676.49,-4651.53,-4464.33,-2859.87,-85.215,-2753.01,-3066.57,-4257.63,-5059.860000000001,-3861.78
17.605,-4664.205,-5455.515,-2863.38,81.9,-3535.545,497.25,-3543.54,-3530.8650000000002,-4226.625,-3577.665,116.415,-3053.505,-2866.3050000000003,-2959.905,-6104.865,-3337.425
17.606,-3665.8050000000003,-4557.345,-4161.1050000000005,86.775,-4934.085,-727.9350000000001,-3529.8900000000003,-2233.53,-3993.6000000000004,-3266.6400000000003,253.305,-3720.795,-3319.875,-2427.5550000000003,-5475.6,-2393.04
17.607,-1842.9450000000002,-3421.665,-5877.1050000000005,113.10000000000001,-5849.025000000001,-2466.945,-2560.545,-566.865,-2913.105,-1538.7450000000001,233.41500000000002,-3709.875,-3294.915,-806.13,-3877.77,-870.09
17.608,121.095,-2257.125,-4861.935,86.385,-4434.6900000000005,-3673.4100000000003,-1383.3300000000002,1130.415,-1314.105,161.655,218.595,-2132.3250000000003,-1734.72,932.6850000000001,-2012.595,524.94
17.609,1960.53,239.85,-2196.48,85.215,-941.265,-478.725,2581.4100000000003,3886.545,1843.335,1395.81,426.27000000000004,2262.975,2229.63,4359.615,2379.39,3486.0150000000003
17.611,5036.85,3367.065,-1224.99,88.14,-744.9,-73.32000000000001,4359.615,4575.87,2612.415,2193.165,681.525,3909.36,3578.445,5383.365,4001.79,4559.295
17.611,6389.37,4367.805,-326.43,94.77000000000001,150.93,1009.9050000000001,5584.215,5798.91,2512.5750000000003,2054.91,927.615,5461.95,5127.135,6357.585,5724.615,5657.7300000000005
17.612,6389.5650000000005,6141.525000000001,1223.625,93.405,1605.63,2687.295,6386.445000000001,6388.005,4008.2250000000004,2802.735,976.95,6389.5650000000005,6339.645,6364.6050000000005,6389.5650000000005,6389.5650000000005
17.613,6389.5650000000005,6389.5650000000005,2271.5550000000003,85.215,2638.35,3765.255,6389.5650000000005,6364.6050000000005,5129.085,2963.8050000000003,956.2800000000001,6388.005,6388.785,6389.175,6389.5650000000005,6386.445000000001
17.614,6389.5650000000005,6389.5650000000005,3494.205,81.12,3935.685,5162.625,6389.5650000000005,6389.5650000000005,6389.5650000000005,4218.045,979.6800000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.615,6389.5650000000005,6389.5650000000005,4967.04,99.84,5466.045,6327.165,6256.38,6339.645,6389.5650000000005,5741.385,985.335,6283.29,6386.445000000001,6100.965,6389.5650000000005,6389.5650000000005
17.616,6389.5650000000005,6389.5650000000005,6389.5650000000005,70.785,6389.5650000000005,6389.5650000000005,6378.645,6389.5650000000005,6389.5650000000005,6389.5650000000005,1026.285,4506.06,6276.465,5733.975,6389.5650000000005,6389.5650000000005
17.617,6389.37,4843.6050000000005,6389.5650000000005,69.42,6389.5650000000005,6389.5650000000005,5218.005,5964.465,5378.295,5983.77,995.085,2394.405,4791.345,5465.655,6389.5650000000005,5567.445000000001
17.618,5885.49,2842.905,6389.5650000000005,67.665,6389.5650000000005,6389.5650000000005,3391.245,4793.1,3465.15,5226.975,1065.8700000000001,245.31,2968.0950000000003,4476.03,5582.655,4388.67
17.619,4664.01,1009.125,6382.545,67.665,6323.655000000001,6256.77,2129.5950000000003,3261.1800000000003,2129.79,3860.415,1231.23,-1564.29,1813.6950000000002,2903.55,4459.455,2828.67
17.62,3557.9700000000003,-586.5600000000001,4579.965,99.84,4655.04,4324.32,341.445,1262.43,92.43,1805.895,1539.3300000000002,-3914.82,-54.015,1061.775,2533.05,960.96
17.621,1792.05,-2096.64,3244.8,74.685,3331.965,3856.32,-1148.16,-312.0,-1429.935,190.71,1617.915,-4602.975,-1595.49,-432.51,1131.585,-615.8100000000001
17.622,75.465,-3834.09,1390.935,68.055,2030.73,2662.725,-2941.38,-2142.66,-3340.7400000000002,-1231.425,1680.51,-5133.570000000001,-3423.81,-2207.01,-756.21,-2467.53
17.623,-1785.2250000000001,-5508.165,-453.57,83.07000000000001,299.91,972.855,-4874.025000000001,-3452.8650000000002,-5262.465,-2566.7850000000003,1811.55,-4375.41,-5175.6900000000005,-3852.03,-2666.82,-3858.465
17.624,-4115.085,-4732.0650000000005,-3225.105,71.175,-2931.045,-2103.855,-4425.135,-4576.650000000001,-4525.95,-5125.38,1680.7050000000002,-3236.61,-3573.57,-4278.6900000000005,-5642.13,-4057.17
17.626,-3840.525,-2472.795,-5153.46,77.22,-4331.925,-3038.685,-3872.1150000000002,-3455.4,-3467.88,-4206.735000000001,1890.135,-3740.685,-2945.28,-2945.28,-4942.08,-2832.96
17.626,-2592.525,-2098.785,-5540.145,87.165,-4935.84,-4222.92,-3479.9700000000003,-2253.81,-2267.85,-2667.21,1968.135,-3779.685,-2595.84,-901.2900000000001,-3543.9300000000003,-774.15
17.628,-227.37,-1485.1200000000001,-4252.56,102.96000000000001,-4856.865,-5558.865,-1863.2250000000001,32.955,-540.735,-746.85,1844.895,-2569.905,-1610.505,492.57,-2229.63,557.3100000000001
17.628,1230.45,-375.765,-3078.855,103.35000000000001,-4862.91,-4757.22,-515.385,1239.81,663.585,89.50500000000001,1941.615,-1114.425,-283.53000000000003,1848.6000000000001,-748.8000000000001,1729.065
17.629,2483.9100000000003,1044.615,-1720.4850000000001,87.165,-4334.655,-3423.81,980.6550000000001,2661.75,1930.6950000000002,1264.77,2129.985,333.64500000000004,965.445,3078.465,640.575,2916.03
17.63,3918.33,2596.0350000000003,-364.65000000000003,94.77000000000001,-3042.78,-2082.405,2395.965,3865.485,3143.205,2317.185,2256.735,1897.3500000000001,2409.6150000000002,4476.03,2138.175,4263.87
17.631,5737.29,4466.085,1334.385,106.47,-1364.6100000000001,-326.235,4426.110000000001,5457.8550000000005,5025.150000000001,3361.215,2279.55,3587.8050000000003,4140.045,6063.525000000001,3830.385,5807.295
17.632,6389.5650000000005,6389.5650000000005,2620.8,87.165,206.70000000000002,425.49,5964.465,6376.695000000001,6383.13,3990.2850000000003,2338.245,5961.150000000001,6025.695000000001,6389.5650000000005,5530.005,6389.5650000000005
17.633,6389.5650000000005,6389.5650000000005,3893.565,83.265,2038.335,1967.55,6389.5650000000005,6389.5650000000005,6389.5650000000005,5747.625,2275.455,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.634,6389.5650000000005,6389.5650000000005,5587.725,71.565,3929.25,3562.065,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,2260.245,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.635,6139.77,6240.0,6339.645,74.88,5834.205,5363.085,6389.5650000000005,5862.285,6338.085,6364.6050000000005,2229.435,6356.805,6123.585,5457.8550000000005,6389.5650000000005,5793.645
17.636,5815.29,4492.995,6389.5650000000005,73.515,6377.085,6383.325,5887.245,4940.325,5065.905,6389.175,2261.61,4728.165,4510.545,4849.26,6389.5650000000005,5388.045
17.637,5537.610000000001,2369.445,6389.5650000000005,70.785,6389.5650000000005,6389.5650000000005,3890.445,4341.285,2969.2650000000003,5866.575,2139.15,2665.455,2530.71,4061.655,6373.77,4634.5650000000005
17.638,4492.41,1048.125,6389.5650000000005,77.025,6389.5650000000005,6389.5650000000005,2174.445,3394.56,1322.88,4267.965,2129.5950000000003,715.845,1006.7850000000001,3336.255,5461.95,3529.695
17.639,3339.57,596.3100000000001,5889.975,74.295,6127.29,6058.845,451.23,2443.935,-415.545,2587.65,2092.545,-1398.7350000000001,-100.035,1829.6850000000002,3709.6800000000003,1893.645
17.701,-1294.2150000000001,-869.3100000000001,2466.945,89.31,2927.5350000000003,3660.15,-4027.53,-200.26500000000001,-4196.205,-2198.625,-38.61,-5470.53,-4253.7300000000005,-1171.17,274.56,-3138.7200000000003
17.702,-3690.375,-2847.195,241.60500000000002,79.17,352.95,900.315,-5264.415,-2909.01,-5534.49,-4422.21,-20.865000000000002,-3808.545,-5284.305,-3747.705,-1770.405,-4309.695
17.704,-4364.685,-4357.665,-791.505,82.095,-827.385,-486.72,-4552.08,-4114.5,-4738.5,-5624.58,66.3,-4126.785,-4376.385,-4775.745,-3078.465,-3677.505
17.704,-5413.005,-5487.885,-2011.4250000000002,85.215,-2126.8650000000002,-1796.925,-4405.635,-4985.76,-3935.88,-6132.360000000001,205.92000000000002,-4187.04,-4096.755,-5140.2,-4428.45,-2777.9700000000003
17.705,-4564.365,-4792.32,-3719.4300000000003,95.16,-3842.28,-3692.52,-4191.33,-4194.45,-3593.85,-5791.110000000001,189.15,-3888.69,-3690.57,-4145.31,-5964.66,-1961.505
17.706,-3807.7650000000003,-3487.965,-5457.8550000000005,101.79,-5663.97,-5657.7300000000005,-3461.25,-2662.53,-3261.57,-4060.29,182.91,-3685.8900000000003,-3386.37,-2400.4500000000003,-5795.01,-675.09
17.707,-2028.1950000000002,-2031.1200000000001,-5375.76,91.845,-5824.0650000000005,-5075.265,-2048.8650000000002,-913.1850000000001,-1839.825,-2197.065,220.935,-2182.245,-2004.015,-533.13,-4127.37,457.665
17.708,-40.95,-7.995,-4638.66,103.74000000000001,-4089.54,-3590.34,-10.335,905.775,-69.81,-1962.0900000000001,298.545,-239.46,-169.455,1312.935,-2254.005,1368.9
17.709,5341.05,5653.635,-113.10000000000001,62.205000000000005,979.485,1363.2450000000001,5473.845,5806.71,4825.275000000001,2961.6600000000003,551.07,5091.255,4938.570000000001,6263.205,3131.505,5459.415
17.712,6389.37,6389.5650000000005,1238.445,76.635,2437.5,2566.7850000000003,6387.615,6388.59,6039.735000000001,4267.77,782.9250000000001,6381.765,6235.905000000001,6388.005,4657.185,6325.215
17.712,6389.5650000000005,6389.5650000000005,2622.165,86.97,3837.405,3915.405,6388.005,6388.785,6389.5650000000005,5749.965,928.005,6364.6050000000005,6377.085,6389.5650000000005,6166.485000000001,6389.5650000000005
17.713,6389.5650000000005,6389.5650000000005,4239.885,83.265,5532.735000000001,5062.59,6125.535,6364.6050000000005,6389.5650000000005,6389.5650000000005,948.2850000000001,6364.6050000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.714,6389.37,6389.5650000000005,6037.005,76.635,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,963.885,5277.285,6383.325,5962.125,6389.5650000000005,6389.5650000000005
17.715,5590.650000000001,5150.925,6389.5650000000005,71.565,6388.005,6388.785,6389.175,6164.7300000000005,6271.395,6383.325,994.695,3598.53,5886.465,5292.3,6389.5650000000005,5581.485000000001
17.716,5410.08,1996.605,6389.5650000000005,61.230000000000004,6389.175,6389.37,2734.485,4062.63,1534.4550000000002,4659.33,931.9050000000001,-565.89,1302.015,3265.4700000000003,5027.295,2912.9100000000003
17.719,3038.88,-691.08,6044.415,72.735,6026.67,6058.455,1531.53,2762.175,280.605,3333.7200000000003,1167.855,-559.845,-26.91,3328.065,3860.415,1822.0800000000002
17.719,2035.41,-1996.8000000000002,4692.285,83.07000000000001,5033.535,4912.83,224.44500000000002,1335.165,-1067.04,1864.005,1431.105,-1763.97,-1414.53,2287.935,2429.31,412.815
17.72,272.805,-3627.78,2928.51,99.84,3294.525,3144.7650000000003,-1560.1950000000002,-555.165,-2970.045,-75.27,1609.7250000000001,-3760.965,-3361.605,715.26,482.43,-1439.49
17.721,-1635.855,-4473.6900000000005,1060.2150000000001,72.735,1530.75,1364.415,-3477.8250000000003,-2454.465,-5000.385,-1892.865,1661.79,-5598.45,-5175.6900000000005,-1006.59,-1450.02,-3058.185
17.722,-3831.5550000000003,-4786.08,-1589.64,70.395,-1333.605,-1729.845,-5323.695000000001,-4526.7300000000005,-4526.7300000000005,-5624.1900000000005,1680.7050000000002,-3036.9300000000003,-3685.8900000000003,-4559.49,-5358.21,-4559.49
17.725,-4857.255,-4260.75,-4209.075,101.4,-1895.01,-2269.41,-3966.69,-3367.65,-3707.73,-6133.530000000001,1840.2150000000001,-2567.565,-3116.685,-3633.8250000000003,-5771.025000000001,-3329.625
17.725,-3244.605,-4599.075,-5288.400000000001,102.96000000000001,-3066.1800000000003,-3259.425,-3459.105,-2259.465,-3263.3250000000003,-5258.175,2000.7,-3490.3050000000003,-3265.665,-2560.545,-5159.505,-2162.745
17.726,-1256.385,-4563.585,-5605.665,85.605,-4835.22,-3273.465,-2956.005,-427.05,-2196.48,-3344.6400000000003,1946.6850000000002,-3768.96,-3207.5550000000003,-767.52,-3661.32,-416.13
17.727,698.49,-3544.32,-4430.400000000001,90.09,-4837.56,-2829.4500000000003,-1780.3500000000001,1231.425,-1065.0900000000001,-1564.29,1863.615,-2404.545,-1830.4650000000001,781.95,-1801.41,1077.375
17.729,2944.8900000000003,-1073.28,-1971.8400000000001,86.775,-2839.005,-2150.655,2369.0550000000003,4304.43,2014.9350000000002,-414.765,2001.48,1993.4850000000001,2175.6150000000002,4057.9500000000003,2531.295,4260.75
17.73,6059.43,1932.255,-278.265,74.295,-2533.245,-2527.395,3927.885,5158.725,2978.625,-478.53000000000003,2156.895,3486.9900000000002,3627.975,5158.53,4176.705,5482.8150000000005
17.731,6389.5650000000005,3194.685,782.9250000000001,87.165,-1541.28,-1925.2350000000001,5426.46,6357.585,4227.015,515.97,2292.225,5114.655,4953.39,6283.095,5898.75,6381.375
17.732,6389.5650000000005,5199.285,2595.84,94.185,263.445,-163.215,6389.5650000000005,6389.5650000000005,5837.325,2369.445,2404.35,6381.375,6385.47,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.733,6389.5650000000005,6389.5650000000005,3832.725,80.925,745.485,1171.365,6389.5650000000005,6389.5650000000005,6389.5650000000005,3715.725,2282.085,5933.265,6386.055,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.734,6314.49,6389.5650000000005,5138.445000000001,77.805,1935.375,2546.31,6389.5650000000005,6389.5650000000005,6389.5650000000005,5161.845,2321.28,6364.6050000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.734,5684.64,6389.5650000000005,6389.5650000000005,79.95,3532.815,3967.4700000000003,6376.695000000001,6383.13,6386.445000000001,6388.005,2273.505,6389.175,6389.37,6389.5650000000005,6389.5650000000005,6016.530000000001
17.735,5837.13,6388.005,6389.5650000000005,74.685,5324.28,5166.525000000001,5179.005,6183.645,5088.525000000001,6388.005,2236.065,6362.655000000001,5823.87,5757.375,6389.5650000000005,5665.92
17.736,5412.81,4996.095,6389.5650000000005,76.635,6389.5650000000005,6389.5650000000005,3383.445,5490.225,3144.7650000000003,6364.6050000000005,2227.6800000000003,4709.25,3952.065,5120.895,6389.5650000000005,5080.725
17.738,4188.21,2212.665,6373.575,61.815000000000005,6033.6900000000005,4664.205,-221.13,2885.415,1292.8500000000001,3797.625,1993.095,258.375,-208.65,2479.0350000000003,4534.14,1668.2250000000001
17.74,1141.14,-1268.865,4008.03,67.47,3727.815,2662.53,-1930.5,1031.7450000000001,36.465,2763.735,2180.4900000000002,-1889.16,-1889.16,896.8050000000001,2928.705,37.245000000000005
17.741,-295.62,-2666.625,2610.27,89.31,2328.495,1565.0700000000002,-3278.73,-420.42,-975.585,1995.63,2398.695,-3614.3250000000003,-3391.245,-420.42,1499.55,-1392.69
17.742,-2228.655,-4476.81,731.835,83.265,628.095,241.215,-4962.945000000001,-2317.185,-2735.265,355.68,2375.4900000000002,-5605.860000000001,-5184.465,-2200.185,-397.41,-3258.4500000000003
17.743,-3990.2850000000003,-5605.665,-1091.025,100.62,-1022.385,-1097.265,-5191.485000000001,-3893.565,-4492.6050000000005,-995.085,2335.71,-5164.77,-5408.13,-3885.57,-2263.17,-4459.650000000001
17.744,-4764.045,-4507.425,-3736.7850000000003,74.295,-3032.445,-3282.045,-3201.315,-3565.965,-4792.32,-4389.84,1992.7050000000002,-2412.9300000000003,-2537.73,-4341.09,-5838.6900000000005,-3820.05
17.745,-2870.205,-3357.315,-5909.280000000001,82.485,-3835.26,-4472.325,-2581.605,-2503.215,-4139.85,-3540.81,2029.755,-2762.175,-2612.61,-3261.57,-5458.05,-2462.85
17.746,-1572.285,-3812.445,-5657.535,108.03,-4284.93,-5657.7300000000005,-1863.8100000000002,-1264.77,-2962.05,-3361.4100000000003,2113.215,-3253.185,-2616.705,-1693.185,-4962.945000000001,-1019.265
17.747,405.795,-3487.965,-4196.595,107.64,-4659.135,-5857.41,-1289.73,571.9350000000001,-1275.105,-2582.385,1983.15,-2189.85,-1788.93,-20.865000000000002,-3633.8250000000003,496.47
17.748,1642.29,-2219.1,-3283.605,106.275,-4461.405,-4561.245,-31.59,1456.845,-20.475,-3359.2650000000003,1914.51,-857.61,-613.47,1265.7450000000001,-2230.41,1680.315
17.749,2829.4500000000003,-753.48,-2319.33,101.79,-3857.4900000000002,-3263.13,1463.4750000000001,2529.15,1272.375,-2629.185,1880.19,640.575,719.5500000000001,2556.255,-874.1850000000001,2795.13
17.75,4399.59,1014.975,-881.985,113.295,-2354.625,-1768.065,3115.71,4053.855,2925.39,-1097.8500000000001,1896.765,2433.6,2317.965,4253.925,847.6650000000001,4406.415
17.751,6336.33,3161.5350000000003,335.205,106.86,-815.1,-890.1750000000001,5158.335,4975.2300000000005,4259.775000000001,213.13500000000002,1930.1100000000001,4559.295,3990.2850000000003,5988.645,2897.31,6240.975
17.752,6389.5650000000005,5263.245,1483.365,85.605,85.605,-553.02,6389.5650000000005,6264.765,5921.76,1366.365,1878.24,6333.405000000001,6111.6900000000005,6389.5650000000005,4888.845,6388.005
17.753,6389.5650000000005,6389.5650000000005,4013.685,88.14,3139.11,2868.255,6389.5650000000005,6389.5650000000005,6389.5650000000005,4692.285,1447.4850000000001,6364.6050000000005,6377.085,6383.325,6386.445000000001,5869.89
17.755,6136.650000000001,6263.205,5527.665,81.51,4434.495,4800.51,5757.375,6073.47,6389.5650000000005,5810.805,1396.785,5091.255,5341.05,5066.685,6389.5650000000005,5218.005
17.756,6389.37,5191.875,6389.37,79.95,4932.135,5863.650000000001,4419.675,5557.89,5824.0650000000005,4958.655,1430.91,3610.815,4251.39,4821.375,6389.5650000000005,4570.6050000000005
17.757,6209.97,3181.425,6389.5650000000005,84.045,6331.845,6360.705,2431.455,5358.99,3877.5750000000003,3136.77,1268.865,1482.9750000000001,2338.83,3863.5350000000003,6389.5650000000005,4419.285
17.758,5540.7300000000005,1313.7150000000001,6386.445000000001,77.025,6337.695000000001,6163.95,698.2950000000001,4342.650000000001,1996.8000000000002,2795.3250000000003,1098.045,-416.52000000000004,1139.775,2947.23,6275.295,3636.75
17.759,4089.9300000000003,-308.88,5824.0650000000005,83.07000000000001,3935.295,5162.43,-1782.69,1804.335,-1788.345,927.8100000000001,894.465,-4141.41,-1324.05,-533.13,2580.045,132.6
17.761,1416.48,-2206.815,3292.5750000000003,72.735,2029.95,5158.335,-3178.3050000000003,632.19,-3211.65,145.47,1014.975,-5374.785,-2579.265,-1830.4650000000001,1281.15,-1214.8500000000001
17.761,-1.9500000000000002,-3434.34,2076.945,86.385,690.495,5137.47,-4459.650000000001,-615.8100000000001,-4684.29,-765.57,1114.815,-4975.425,-4301.505,-3402.945,-420.225,-2835.105
17.762,-1980.615,-5000.1900000000005,191.49,103.74000000000001,-1062.945,4061.07,-5325.45,-2380.56,-5449.860000000001,-1868.1000000000001,1012.83,-3701.4900000000002,-5337.93,-4494.75,-2123.94,-3930.42
17.763,-3415.425,-5455.905,-1016.145,100.815,-1496.625,2869.23,-4629.6900000000005,-3678.09,-5199.87,-2953.86,919.23,-3455.01,-4766.97,-4766.97,-3462.81,-4786.08
17.764,-4789.005,-4789.005,-2323.425,91.455,-2641.665,1649.31,-4525.17,-4726.41,-4725.63,-4226.82,831.87,-4160.13,-4709.25,-4734.21,-4734.21,-5121.09
17.765,-6090.045,-4168.125,-3907.9950000000003,106.86,-4086.42,31.98,-4159.545,-4010.565,-4384.965,-5869.695000000001,684.255,-4335.825,-4321.785,-3530.085,-6222.255,-3877.77
17.766,-5113.095,-3833.31,-4791.54,100.62,-5864.625,-1697.085,-3968.445,-3712.605,-4136.925,-5141.5650000000005,530.79,-3469.44,-3469.44,-2471.04,-5566.08,-2560.155
17.767,-3240.315,-3552.705,-4264.0650000000005,103.935,-5686.785,-2148.705,-2994.225,-2142.465,-2944.3050000000003,-4529.265,296.205,-2544.36,-2721.6150000000002,-785.85,-3952.65,-856.83
17.768,-787.215,-1041.69,-3074.37,99.84,-2645.955,773.565,1004.64,1314.885,881.985,-2038.53,-20.865000000000002,2036.19,1470.4950000000001,2931.63,1066.455,2991.69
17.77,3238.9500000000003,2862.015,-833.0400000000001,73.125,-150.93,1372.2150000000001,2882.4900000000002,2938.8450000000003,2595.84,-964.08,124.80000000000001,3856.32,3129.165,4258.8,2380.3650000000002,4384.965
17.771,4791.93,3993.405,474.435,87.165,475.21500000000003,2444.9100000000003,4417.335,3980.73,3937.2450000000003,-563.355,174.72,5291.325,4392.765,5391.165,3893.565,5540.925
17.772,6389.5650000000005,5762.445000000001,2256.54,85.02,2023.71,2662.335,5324.67,5058.495,5724.03,132.99,33.15,6383.325,6386.445000000001,6388.005,5356.0650000000005,6389.175
17.773,6389.5650000000005,6389.5650000000005,3483.2850000000003,86.58,3835.65,3415.425,6175.455,6282.51,6389.5650000000005,1893.645,-26.715,6376.305,6382.935,6386.445000000001,6388.005,6389.5650000000005
17.774,6389.5650000000005,6389.5650000000005,5590.845,72.735,6376.305,6357.975,6373.77,6381.765,6386.445000000001,6088.485000000001,-398.58000000000004,4691.31,6134.895,5463.51,6389.5650000000005,5068.245
17.776,4738.89,5065.125,6388.785,69.22500000000001,6389.5650000000005,6389.5650000000005,5491.005,5937.165,6140.16,5877.885,-391.17,3261.375,4825.47,4858.8150000000005,6386.445000000001,4285.125
17.776,4937.01,3666.585,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,4090.125,5539.365,4367.025000000001,4475.055,-399.945,1397.3700000000001,3094.8450000000003,4318.08,6364.6050000000005,3182.205
17.777,4837.17,1651.065,6389.5650000000005,77.415,6389.5650000000005,6389.5650000000005,2285.205,4741.425,2609.295,4126.59,-572.13,76.83,1539.135,3664.83,5925.8550000000005,3362.19
17.778,4442.49,185.64000000000001,6258.135,68.055,6373.77,6383.325,938.9250000000001,4066.7250000000004,1234.545,3262.935,-607.4250000000001,-682.3050000000001,395.07,2568.735,5078.1900000000005,3737.175
17.779,4062.2400000000002,-1204.515,4988.685,99.84,5653.4400000000005,6327.165,-379.08000000000004,3404.895,-182.13,2305.0950000000003,-515.775,-1539.3300000000002,-827.97,1358.175,3820.83,2793.375
17.78,2670.33,-2530.32,3528.525,82.875,4134.78,5193.63,-1851.3300000000002,1869.855,-1733.7450000000001,1728.8700000000001,-441.48,-2993.6400000000003,-2344.29,-74.88,2208.96,1431.885
17.781,832.65,-3062.28,1864.005,68.44500000000001,2329.08,3261.375,-3427.905,103.935,-3808.545,467.805,-482.82,-4975.62,-3989.7000000000003,-1830.4650000000001,339.495,-349.44
17.782,-1087.515,-3861.78,281.58,71.175,509.73,1447.68,-5316.675,-1734.72,-5528.64,-1082.64,-496.08000000000004,-5362.5,-5362.5,-3608.8650000000002,-1577.7450000000001,-2206.425
17.783,-3466.125,-5854.875,-2460.315,81.9,-2538.705,-1725.9450000000002,-3629.925,-3380.3250000000003,-3626.415,-3228.6150000000002,-806.9100000000001,-2417.2200000000003,-3134.625,-3225.105,-5476.185,-3252.405
17.785,-4342.845,-3594.2400000000002,-4483.4400000000005,81.12,-3236.415,-2400.4500000000003,-2650.05,-3445.65,-2995.59,-2096.64,-739.44,-2539.6800000000003,-3323.775,-2328.69,-5325.45,-2529.15
17.786,-5288.205,-3764.8650000000002,-5605.665,85.215,-4435.665,-3387.3450000000003,-2538.705,-2324.985,-2332.005,-732.8100000000001,-657.15,-3646.11,-3768.1800000000003,-1098.825,-4642.365,-1484.925
17.787,-4239.885,-3253.185,-5262.465,103.935,-5462.145,-4463.745,-1911.585,-766.5450000000001,-966.225,208.455,-740.8050000000001,-2924.415,-2930.85,536.0550000000001,-3562.8450000000003,-285.48
17.788,-2365.935,-1462.89,-3662.4900000000002,106.47,-4047.81,-3249.09,-101.985,443.43,715.455,669.63,-831.09,-1007.37,-1294.41,1568.775,-1832.805,389.415
17.789,60.645,1328.145,-1012.0500000000001,99.84,-566.28,-1913.73,3985.215,2653.9500000000003,4534.335,2067.39,-784.2900000000001,3551.5350000000003,2774.07,4183.335,2291.25,2736.8250000000003
17.791,3438.2400000000002,4509.765,116.61,99.84,-439.14000000000004,-629.46,5875.35,3337.815,5061.03,1522.755,-599.235,5066.685,4130.685,5260.125,3528.525,3361.605
17.792,4966.650000000001,5876.715,942.0450000000001,102.96000000000001,638.4300000000001,-470.73,6364.6050000000005,4130.685,5459.805,2629.965,-441.48,6388.005,6129.825,6364.6050000000005,5378.685,4286.685
17.793,6389.5650000000005,6389.5650000000005,2692.3650000000002,84.045,2225.34,869.505,6389.5650000000005,5515.965,6389.5650000000005,4193.28,-496.08000000000004,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,5587.725
17.793,6389.5650000000005,6389.5650000000005,4012.5150000000003,87.555,3528.33,2163.525,6389.5650000000005,6389.5650000000005,6389.5650000000005,5466.045,-536.64,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
17.794,6389.5650000000005,6389.5650000000005,5336.5650000000005,76.245,4835.025000000001,3565.5750000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,-564.72,6383.325,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005
17.795,6389.5650000000005,6261.645,6325.6050000000005,81.9,6332.625,5063.175,5726.37,6364.6050000000005,6377.085,6383.325,-570.96,5305.56,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
