timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
14.108,-4189.575,-4039.23,-4775.9400000000005,91.26,-4825.665,-3677.505,-3390.465,-2541.8250000000003,-3543.54,-6026.865,1580.67,-3611.01,-4010.3700000000003,-2612.61,-5882.37,-1801.41
14.11,-2167.815,-1712.49,-4831.71,85.41,-4136.34,-2225.34,-784.6800000000001,880.815,-1039.545,-2675.205,1283.49,-638.82,-1228.305,1132.95,-2589.6,1277.445
14.112,1959.3600000000001,2583.165,-1065.0900000000001,99.84,7.0200000000000005,169.65,2682.225,3710.655,3053.31,1595.295,1243.71,3966.4950000000003,3028.35,4509.375,1605.63,3585.855
14.114,5812.17,6188.325,1895.9850000000001,86.385,2139.735,291.915,6136.650000000001,6240.0,6127.485000000001,4658.9400000000005,1229.67,6389.5650000000005,6278.805,6389.5650000000005,5141.5650000000005,6164.925
14.116,6389.5650000000005,6389.5650000000005,5667.285,79.17,5730.465,3267.6150000000002,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,961.9350000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.118,5462.7300000000005,5126.3550000000005,6389.5650000000005,73.71000000000001,6389.175,6389.37,4544.085,5241.99,5141.175,6364.41,636.285,3412.5,4127.37,4459.455,6372.99,4134.975
14.12,4642.17,1821.885,6389.5650000000005,76.83,6389.5650000000005,6389.5650000000005,1831.2450000000001,3311.685,2055.105,4384.575,438.75,656.1750000000001,1540.1100000000001,4364.295,6175.650000000001,3462.225
14.122,2765.4900000000002,-1584.18,4625.79,83.07000000000001,5133.375,5362.110000000001,-609.57,1092.9750000000001,-1747.005,2321.28,299.325,-2895.5550000000003,-2021.9550000000002,1996.8000000000002,2996.565,1298.31
14.124,-886.6650000000001,-4386.525000000001,1341.21,78.0,1544.2050000000002,1970.085,-4176.900000000001,-2504.385,-5537.025000000001,-1206.4650000000001,213.13500000000002,-5774.145,-5187.585,-1374.945,-775.905,-2183.025
14.126,-4763.655,-5405.79,-2863.38,81.9,-2738.58,-2339.2200000000003,-4421.625,-5626.725,-3581.76,-5797.155,-28.275000000000002,-2781.48,-3077.4900000000002,-5849.610000000001,-5861.31,-5066.1
14.128,-3584.295,-3196.635,-5418.66,100.62,-5889.780000000001,-5490.42,-2267.265,-3867.8250000000003,-3262.545,-6056.505,-132.99,-3228.42,-2778.945,-4675.905,-5649.345,-3365.505
14.13,-483.40500000000003,-882.765,-3452.8650000000002,99.84,-3893.76,-3594.435,686.205,-468.0,-516.36,-2937.48,-478.53000000000003,-337.15500000000003,-256.035,-1095.1200000000001,-2093.52,47.385000000000005
14.132,3394.17,3094.8450000000003,49.92,83.07000000000001,-134.16,215.67000000000002,4500.795,3086.85,2941.185,965.0550000000001,-451.425,3764.67,3479.775,2538.51,1868.295,3529.8900000000003
14.135,6389.5650000000005,6389.5650000000005,4692.285,74.685,4929.405,3463.005,6389.5650000000005,6389.5650000000005,6389.5650000000005,5690.685,-536.64,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.136,6389.5650000000005,6389.5650000000005,6389.5650000000005,76.83,6389.5650000000005,5512.845,6388.005,6388.785,6389.5650000000005,6389.5650000000005,-562.77,6158.295,6373.77,6383.325,6386.445000000001,6388.005
14.138,5915.13,5248.035,6389.5650000000005,70.785,6389.5650000000005,6389.5650000000005,4419.285,6008.145,3877.5750000000003,6388.005,-757.1850000000001,2566.59,3479.775,4931.55,6389.5650000000005,5517.525000000001
14.14,4414.41,949.455,6089.070000000001,65.91,5823.675,4908.54,-507.58500000000004,2940.9900000000002,76.83,2933.775,-869.505,-3259.425,-1515.345,1613.43,4750.395,1825.98
14.142,2267.85,-1522.95,4230.525000000001,81.12,4335.045,3365.505,-1682.8500000000001,1754.415,-1091.025,1650.8700000000001,-632.19,-4476.42,-2754.1800000000003,463.71000000000004,3426.735,542.49
14.145,-2565.225,-5188.365,-825.825,63.375,-51.09,-1022.97,-5853.51,-3457.155,-5856.435,-3461.6400000000003,-691.08,-4060.29,-4759.17,-3910.53,-1938.69,-3923.01
14.146,-4514.055,-4732.650000000001,-2738.9700000000003,83.85000000000001,-2138.76,-2145.0,-3942.1200000000003,-4228.77,-4678.05,-5673.33,-532.35,-4101.63,-3340.7400000000002,-4320.225,-4229.745,-4279.665
14.148,-4364.685,-4207.905,-5805.345,82.095,-5831.865,-5670.405,-2781.2850000000003,-3576.4950000000003,-2679.69,-4850.43,-769.6650000000001,-3109.665,-2339.025,-3123.705,-4728.165,-1929.525
14.15,-2196.285,-1911.1950000000002,-4236.18,106.86,-4459.0650000000005,-4559.685,-815.2950000000001,-1664.13,-915.33,-3011.9700000000003,-578.37,-934.0500000000001,-395.07,-1169.22,-3459.3,-325.455
14.152,2409.81,3303.105,-852.9300000000001,76.83,-1086.93,-865.4100000000001,4259.775000000001,2803.71,3560.895,1780.3500000000001,-450.45,4167.735000000001,4280.25,3138.525,870.2850000000001,3529.5
14.154,6258.72,6389.5650000000005,2870.985,80.73,3335.085,2868.645,6376.305,6382.935,6386.445000000001,6388.005,-188.565,6383.13,6386.445000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.157,6389.5650000000005,6289.725,5335.395,75.465,5434.455,3915.21,5951.205,6389.5650000000005,6389.5650000000005,6389.5650000000005,-104.52000000000001,5713.695000000001,6076.59,6389.175,6389.5650000000005,6389.5650000000005
14.158,6389.5650000000005,3194.685,6389.5650000000005,71.37,6389.5650000000005,6389.5650000000005,3194.685,6389.5650000000005,3740.685,6364.6050000000005,-71.37,3209.1150000000002,3601.26,6382.545,6386.445000000001,6281.925
14.16,5961.93,460.005,6389.5650000000005,66.495,6389.5650000000005,6389.5650000000005,374.40000000000003,5391.165,1697.085,4742.205,-93.60000000000001,394.485,562.1850000000001,5075.655,6331.650000000001,4863.1050000000005
14.162,3865.29,-1433.64,4278.885,60.645,2725.905,4158.375,-3180.645,351.975,-2531.685,-930.735,408.135,-5083.845,-3885.7650000000003,45.825,821.5350000000001,-524.745
14.164,635.3100000000001,-3562.65,1963.4550000000002,68.055,1530.75,3960.255,-4376.385,-1006.7850000000001,-4001.985,-2404.545,644.6700000000001,-5707.650000000001,-5133.570000000001,-1277.25,-631.41,-1880.97
14.166,-3266.0550000000003,-5455.71,-1665.3,81.9,-2038.14,778.0500000000001,-4782.18,-4697.745,-5937.945000000001,-5938.725,646.815,-4207.905,-4207.905,-4685.265,-4646.265,-5458.245
14.168,-4730.895,-3420.69,-5473.650000000001,99.84,-5690.88,-2967.12,-3765.84,-3209.1150000000002,-3038.1,-5084.820000000001,764.7900000000001,-4151.55,-3591.1200000000003,-3091.92,-5861.7,-3066.1800000000003
14.17,-2392.8450000000003,-234.78,-4225.845,73.905,-4829.37,-5025.93,-197.145,665.73,644.865,-2219.4900000000002,862.095,-239.655,-259.74,806.13,-1963.26,616.005
14.172,1355.25,3686.8650000000002,-1544.01,84.63000000000001,-2538.51,-3522.675,3629.925,3961.425,4077.255,840.45,1262.625,3626.415,3162.51,4077.255,1601.3400000000001,3795.8700000000003
14.174,5437.77,6389.5650000000005,2071.6800000000003,83.655,1227.3300000000002,241.41,6389.5650000000005,6389.5650000000005,6389.5650000000005,4617.405,1435.005,6383.325,6386.445000000001,6388.005,5580.705,6389.175
14.176,6389.5650000000005,6389.5650000000005,5785.845,77.805,5133.765,4164.225,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,1598.805,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.179,5687.37,4940.325,6388.785,66.105,6386.445000000001,6388.005,4089.3450000000003,5538.975,3864.51,6338.085,1671.345,3431.415,3762.33,5074.875,6383.325,4589.13
14.181,3893.3700000000003,1541.4750000000001,6364.6050000000005,74.685,6389.5650000000005,6389.5650000000005,985.725,4885.725,564.525,4076.085,1725.75,673.725,1035.645,4505.28,5250.765,2637.765
14.183,421.005,-3580.2000000000003,2353.455,69.61500000000001,2232.75,2514.135,-3690.7650000000003,488.865,-4637.49,-732.8100000000001,2029.755,-4659.525000000001,-4060.0950000000003,233.025,283.725,-1939.0800000000002
14.185,-2209.935,-5484.570000000001,69.81,71.565,-89.31,1764.9450000000002,-5674.89,-1755.39,-5512.26,-2941.38,2145.585,-5066.49,-5465.85,-2009.67,-2164.11,-3787.6800000000003
14.187,-5311.6050000000005,-3740.685,-4020.705,69.61500000000001,-4328.025000000001,-1982.565,-3676.335,-5348.655,-3790.8,-6186.18,2142.27,-3467.4900000000002,-3807.57,-5657.7300000000005,-5957.25,-5158.53
14.189,-4133.415,-3923.79,-6125.34,88.92,-6135.09,-5337.93,-3720.9900000000002,-2932.02,-3730.7400000000002,-4130.1,2228.07,-3562.65,-3809.9100000000003,-4409.7300000000005,-4784.13,-2937.09
14.191,-191.49,-915.33,-3536.13,83.07000000000001,-3935.4900000000002,-4721.7300000000005,-406.77000000000004,483.01500000000004,-840.645,-2400.255,2075.775,-185.25,-583.0500000000001,-783.12,-1655.94,470.14500000000004
14.193,3793.53,3094.8450000000003,-1148.16,85.215,-1340.625,-1126.905,3579.81,4111.185,2804.295,-264.615,2264.535,4227.21,3361.605,3078.465,2837.0550000000003,4763.07
14.195,6389.5650000000005,6389.5650000000005,2434.965,80.925,2442.765,2761.98,6389.5650000000005,6389.5650000000005,6339.645,3613.155,2375.1,6388.785,6389.175,6389.37,5879.445000000001,6389.5650000000005
14.197,6389.5650000000005,6389.5650000000005,6136.845,77.025,6331.455,6360.51,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,2260.245,6339.645,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.199,6134.31,4642.755,6389.5650000000005,68.055,6389.5650000000005,6389.5650000000005,4268.16,5540.925,5154.24,6377.085,2090.205,3241.485,4516.005,4850.625,6389.5650000000005,4717.4400000000005
14.201,5635.89,512.265,6389.5650000000005,67.47,6386.055,6387.81,260.13,4934.865,1069.575,4418.31,1871.415,-805.5450000000001,570.57,3580.005,4186.0650000000005,3615.4950000000003
14.203,2933.9700000000003,-1297.92,4168.125,74.295,4230.33,4511.325,-2854.8,2966.925,-2624.895,2681.0550000000003,2039.3100000000002,-4064.9700000000003,-2767.05,1961.115,1180.14,1613.43
14.205,-882.765,-4201.275000000001,588.705,67.665,582.855,965.25,-5474.820000000001,-420.225,-6129.825,-928.7850000000001,1931.67,-4561.05,-5759.13,-1314.69,-2737.4100000000003,-1838.8500000000001
14.207,-4789.005,-4788.225,-3221.985,72.735,-3328.065,-2928.705,-3727.425,-4126.785,-3527.7450000000003,-4725.825,1730.43,-3860.61,-3261.57,-4759.17,-6156.93,-5358.21
14.209,-3818.685,-3693.885,-6155.175,84.825,-6132.75,-6133.14,-3336.06,-3736.2000000000003,-2425.4100000000003,-4278.6900000000005,1454.895,-2724.3450000000003,-2232.165,-2278.5750000000003,-3653.13,-2454.27
14.211,142.54500000000002,-695.37,-3646.11,91.65,-3540.42,-3827.2650000000003,-241.41,-753.09,356.65500000000003,-1925.625,1333.41,31.98,86.775,61.815000000000005,-1223.625,-199.875
14.213,3713.9700000000003,3056.625,-374.79,87.36,112.125,-961.1550000000001,4009.2000000000003,2853.8250000000003,4022.655,1368.51,1255.2150000000001,4235.79,3790.215,3492.4500000000003,2544.945,3269.175
14.215,6389.5650000000005,6389.5650000000005,3194.685,85.215,3936.27,2766.855,6377.085,6358.365,6389.5650000000005,5242.965,1123.785,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
14.217,6389.5650000000005,6389.5650000000005,6389.5650000000005,71.565,6389.5650000000005,6389.5650000000005,6266.325,6339.645,6364.6050000000005,6377.085,816.855,5575.05,6381.765,6385.665,6389.5650000000005,6389.5650000000005
14.219,5787.21,3645.135,6389.5650000000005,71.565,6389.5650000000005,6389.5650000000005,3441.165,4915.365,3493.425,6389.175,616.98,2529.9300000000003,3661.125,4625.985000000001,6381.375,4575.87
14.221,5285.28,49.92,6389.5650000000005,70.59,6387.615,6388.59,-324.675,4026.945,125.19,3468.855,283.33500000000004,-990.4050000000001,145.275,4259.58,6123.39,3061.695
14.223,2602.4700000000003,-2189.85,4585.8150000000005,67.275,4426.5,4659.33,-3927.3,707.265,-4010.3700000000003,-1040.13,319.21500000000003,-5377.905,-4399.785,544.83,1869.855,-1347.06
14.225,-1188.525,-5596.305,1076.79,72.93,1234.545,1465.815,-5225.025000000001,-2853.8250000000003,-5362.305,-4164.225,236.925,-4162.08,-5110.56,-2237.235,-928.2,-3594.2400000000002
14.227,-5041.725,-3893.565,-2695.485,74.685,-2233.92,-1781.52,-3927.3,-5324.865,-3740.685,-6136.0650000000005,-72.93,-4556.37,-4161.6900000000005,-5706.87,-4734.21,-5620.29
14.229,-4314.765,-3594.2400000000002,-6202.755,99.84,-5890.56,-5463.12,-3669.1200000000003,-2508.675,-3332.355,-3922.815,-294.45,-4064.9700000000003,-4057.9500000000003,-3562.26,-5607.225,-2987.205
14.231,-60.45,-364.65000000000003,-4061.8500000000004,82.29,-4733.82,-5233.8,356.65500000000003,1900.47,644.475,-1820.325,-478.53000000000003,759.135,396.63,1050.075,-797.1600000000001,1486.095
14.233,3664.05,3397.875,-1287.585,94.575,-2630.745,-3276.585,2554.89,4672.005,2934.36,1.56,-354.51,3810.105,3103.0350000000003,3747.9,2079.87,4035.135
14.235,6389.5650000000005,6389.5650000000005,2434.965,80.73,1137.435,595.335,6287.97,6339.645,6364.6050000000005,3881.085,-492.96000000000004,6389.5650000000005,6389.5650000000005,6389.5650000000005,6139.965,6389.5650000000005
14.237,6389.5650000000005,6389.5650000000005,6090.045,78.97500000000001,4937.79,4266.015,6338.865,6159.8550000000005,6389.5650000000005,6389.5650000000005,-616.785,6382.35,6386.055,6387.81,6389.5650000000005,6389.5650000000005
14.239,5936.97,2569.125,6388.785,70.785,6388.005,6388.785,2523.495,5264.610000000001,2782.065,6183.255,-826.605,1608.75,3111.6150000000002,3852.03,6331.455,3964.35
14.241,4791.93,72.93,6376.305,72.345,6389.5650000000005,6389.5650000000005,842.205,3764.28,855.855,6018.87,-813.9300000000001,-616.98,592.41,2492.685,5339.685,2270.385
14.243,2046.3300000000002,-2471.04,3456.96,68.44500000000001,4027.7250000000004,3760.965,-2279.94,112.32000000000001,-2683.2000000000003,2455.245,-728.13,-4528.29,-3327.09,-682.89,1855.815,-1302.015
14.245,-1716.9750000000001,-5331.6900000000005,-218.985,68.055,382.2,95.355,-5738.655,-3542.3700000000003,-6022.77,-1381.77,-644.6700000000001,-4420.26,-5777.46,-4100.265,-1993.4850000000001,-4689.165
