timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
18.161,5211.570000000001,4777.305,6389.5650000000005,57.525,6389.5650000000005,6389.5650000000005,2984.085,5090.865,3720.0150000000003,6364.6050000000005,-21.84,2735.265,4462.575,5226.39,6383.325,5225.610000000001
18.163,4018.17,2158.8450000000003,6389.5650000000005,70.59,6389.5650000000005,6389.5650000000005,1622.4,4012.125,2380.3650000000002,5982.405000000001,3.9000000000000004,1318.785,3080.415,5106.27,6389.175,4589.13
18.164,4217.85,287.04,6389.5650000000005,79.36500000000001,6388.785,6389.175,-217.23000000000002,3086.2650000000003,532.5450000000001,4259.775000000001,63.375,-632.385,1380.99,4858.8150000000005,6373.965,3686.085
18.165,2118.09,-2457.0,4662.255,63.375,4026.75,3361.215,-4675.905,-1256.385,-4363.905,638.4300000000001,139.23000000000002,-5660.85,-3459.69,816.855,2529.9300000000003,-515.97
18.167,-975.975,-4295.07,2236.065,76.83,2443.935,1521.39,-5947.89,-2617.29,-5481.45,-169.065,279.435,-5331.495,-4536.09,-344.76,1231.815,-1764.165
18.168,-2509.065,-5135.325,777.6600000000001,78.97500000000001,1312.3500000000001,64.35000000000001,-5224.05,-3977.61,-5774.7300000000005,-1530.75,407.745,-4197.57,-5888.610000000001,-1695.3300000000002,-313.755,-3234.465
18.169,-4960.995,-4914.0,-1637.22,72.735,-1006.7850000000001,-2448.225,-3459.105,-6257.745,-4059.705,-4060.485,232.63500000000002,-3760.965,-4509.375,-4035.33,-2787.33,-5183.49
18.17,-5212.935,-3990.09,-4792.32,74.295,-4829.5650000000005,-6074.055,-2853.63,-3365.7000000000003,-3409.185,-5883.345,19.695,-3304.665,-2428.725,-3478.215,-6048.51,-2754.1800000000003
18.172,-3141.645,-3827.2650000000003,-5674.305,91.455,-4738.305,-5424.705,-2379.585,-2154.945,-2317.185,-5193.825,116.415,-3053.505,-2067.585,-2195.7000000000003,-5192.265,-1575.405
18.173,-726.375,-2133.69,-3930.81,112.71000000000001,-3082.17,-3253.77,-770.64,34.905,-811.59,-2789.28,82.485,-1139.385,-578.1750000000001,-245.70000000000002,-2878.7850000000003,519.87
18.174,2366.13,1154.9850000000001,-927.8100000000001,70.59,-1133.73,-52.065000000000005,2310.75,3851.0550000000003,1825.5900000000001,479.505,84.63000000000001,3038.295,3115.71,3454.815,1340.43,4264.455
18.176,4916.7300000000005,3494.205,98.86500000000001,86.19,-1024.53,985.335,3687.4500000000003,5138.445000000001,1913.3400000000001,1593.345,276.705,4534.335,4463.55,4802.655,2738.19,5362.695000000001
18.177,6389.5650000000005,5991.765,1398.345,93.21000000000001,545.8050000000001,3045.12,6022.185,6358.365,3527.1600000000003,3660.735,341.25,6360.705,6375.135,6382.35,4988.295,6387.81
18.178,6389.5650000000005,6389.5650000000005,4542.525000000001,75.075,4136.7300000000005,6261.645,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,109.00500000000001,6388.005,6388.785,6389.175,6389.5650000000005,6389.5650000000005
18.18,6009.12,6277.245,6133.725,78.0,5331.1050000000005,6364.215,6376.89,5459.805,6324.045,6364.6050000000005,139.23000000000002,6364.6050000000005,6377.085,6257.9400000000005,6389.5650000000005,5487.885
18.181,5241.21,4367.805,6389.5650000000005,76.83,6389.175,6389.37,5192.265,5191.485000000001,5191.485000000001,6389.5650000000005,179.205,6285.825,5339.295,5841.03,6389.5650000000005,4868.5650000000005
18.182,4763.85,1233.375,6389.5650000000005,62.010000000000005,6389.5650000000005,6389.5650000000005,817.245,3603.405,2612.415,5724.03,-126.94500000000001,1805.3100000000002,990.015,4089.15,5339.295,3093.87
18.184,3589.17,-730.86,6324.045,81.12,6383.325,5562.765,-485.16,2952.495,1825.5900000000001,4792.125,28.275000000000002,467.02500000000003,-190.905,3511.17,4151.745,2387.775
18.185,2215.2000000000003,-1683.24,5248.8150000000005,71.565,5526.885,3861.3900000000003,-1946.88,1347.645,491.985,3403.335,280.8,-1539.72,-1939.0800000000002,2025.855,2360.67,1105.455
18.186,-628.095,-2082.21,2053.935,58.695,1938.69,-241.60500000000002,-5470.335,-2855.9700000000003,-3767.01,-1214.8500000000001,145.47,-5663.97,-4958.85,-2113.41,-2138.37,-2821.65
18.188,-3569.085,-4460.625,-328.96500000000003,70.395,436.21500000000003,-480.285,-4952.805,-3713.775,-4738.89,-2529.15,287.82,-4898.985000000001,-4725.825,-3228.225,-3477.8250000000003,-3852.225
18.189,-5163.405,-5562.765,-1998.555,91.26,-994.3050000000001,-1780.545,-4501.185,-4937.985000000001,-6023.745,-4176.705,376.35,-3785.73,-4590.6900000000005,-4590.6900000000005,-4791.93,-5356.650000000001
18.19,-5166.525000000001,-3868.605,-5266.365,78.19500000000001,-4732.845,-5122.0650000000005,-4228.185,-3202.485,-2966.5350000000003,-5362.89,-28.665000000000003,-3330.405,-3526.5750000000003,-3228.81,-4476.03,-2953.86
18.192,-2366.715,-2011.6200000000001,-5331.1050000000005,72.735,-5427.825,-5478.525000000001,-2854.605,-2017.665,-2011.4250000000002,-4959.825,82.095,-2911.545,-2338.245,-2138.565,-3323.775,-1823.25
18.193,-763.815,-492.18,-3793.92,99.64500000000001,-4725.24,-4626.57,-1282.32,-545.22,-682.3050000000001,-3452.8650000000002,203.775,-1612.065,-928.7850000000001,-730.6650000000001,-1730.625,-408.72
18.194,2420.73,2982.525,-674.895,73.905,-1205.49,-1032.33,3477.435,4109.82,3178.3050000000003,83.07000000000001,108.03,3461.0550000000003,3727.23,3860.415,3427.71,4110.015
18.196,5712.33,6040.515,1846.65,82.68,-778.0500000000001,-759.33,4861.935,4727.1900000000005,3961.815,-190.71,280.8,4933.89,4863.1050000000005,4627.935,4809.87,5125.575
18.197,6389.5650000000005,6389.5650000000005,3194.685,100.815,49.335,178.815,6054.75,5822.895,5307.51,956.475,409.695,6382.35,6236.295,5913.570000000001,6176.625,6283.095
18.198,6389.5650000000005,6389.5650000000005,5230.485000000001,80.925,1436.76,1367.535,6389.5650000000005,6389.5650000000005,6389.5650000000005,3401.385,244.725,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.2,6389.5650000000005,6389.5650000000005,6389.5650000000005,67.665,5025.735000000001,4908.93,6273.345,5932.095,6160.83,6375.525000000001,56.940000000000005,5519.67,6354.075,6271.9800000000005,6389.5650000000005,5491.005
18.201,5740.41,6065.085,6389.5650000000005,71.175,6225.570000000001,6307.665,5250.375,5021.25,4913.025000000001,6387.615,160.095,4086.03,5200.455,5183.49,6386.445000000001,4434.885
18.202,5815.29,3731.3250000000003,6389.5650000000005,79.17,6389.5650000000005,6389.5650000000005,2954.445,4197.18,2797.4700000000003,6287.775000000001,66.495,1530.75,2911.935,3852.03,6389.5650000000005,3358.485
18.204,5590.650000000001,432.90000000000003,5957.445000000001,66.3,6373.185,6256.575,-1125.345,1797.1200000000001,-341.25,4035.135,25.935000000000002,-2813.265,-1041.105,1401.27,5093.595,699.66
18.205,3818.4900000000002,-1831.05,4425.915,81.315,5532.93,5062.785,-2521.935,448.695,-1572.285,2862.6,215.475,-4176.705,-2404.545,203.775,3789.63,-497.25
18.206,1685.97,-3527.94,2229.8250000000003,83.07000000000001,3436.0950000000003,2916.03,-4646.85,-1670.76,-3860.61,1264.575,314.535,-5352.165,-4512.495,-1743.69,1643.655,-2619.045
18.208,-1330.095,-5724.81,-1031.55,66.69,-482.82,-995.2800000000001,-4389.06,-5187.78,-5418.465,-1883.505,114.855,-3879.525,-4450.095,-5362.89,-2392.65,-5468.1900000000005
18.209,-3765.645,-4589.52,-2742.48,73.125,-1634.1000000000001,-2354.625,-3315.585,-5505.825,-4435.665,-3223.545,238.875,-3517.605,-3535.935,-5620.29,-3829.4100000000003,-5673.33
18.211,-5937.165,-3939.585,-4725.825,103.935,-3689.985,-4463.745,-2959.905,-3961.425,-3610.425,-5383.365,245.115,-4493.775000000001,-3344.25,-4724.07,-5924.88,-4327.4400000000005
18.212,-4711.395,-3834.48,-5471.7,100.62,-5864.625,-4666.545,-1571.505,-1066.065,-1863.2250000000001,-3661.125,-95.94,-2966.145,-2167.425,-1212.7050000000002,-3736.7850000000003,-1101.945
18.213,-2243.085,-1893.645,-3893.76,99.84,-5054.595,-3644.355,-276.90000000000003,197.34,-691.6650000000001,-2289.885,45.045,-1560.585,-917.085,82.095,-2437.3050000000003,71.175
18.215,20.865000000000002,394.095,-3198.585,101.595,-2893.605,-1370.655,2097.6150000000002,2267.07,1333.2150000000001,-169.65,203.19,844.155,1201.98,2248.35,-61.425000000000004,2117.31
18.216,3289.65,3941.145,-41.145,74.295,1085.3700000000001,2539.485,6061.965,6225.18,5109.39,1905.7350000000001,146.055,5264.610000000001,5128.305,6158.295,4226.43,5384.925
18.217,5810.610000000001,6176.625,1186.575,80.535,1743.69,2462.655,6389.5650000000005,6389.5650000000005,6129.045,1472.4450000000002,296.205,6338.085,6363.825,6376.695000000001,5334.81,6261.645
18.219,6389.5650000000005,6389.5650000000005,2815.605,88.72500000000001,3625.83,3961.815,6389.5650000000005,6389.5650000000005,6389.5650000000005,3363.5550000000003,281.77500000000003,6383.13,6386.445000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.22,6389.5650000000005,6389.5650000000005,5091.645,75.66,6029.79,6262.8150000000005,6338.865,6364.215,5927.610000000001,5759.325,140.4,6261.645,6325.6050000000005,6357.585,6389.5650000000005,6389.5650000000005
18.221,5640.570000000001,5366.205,6389.5650000000005,70.59,6389.5650000000005,6389.5650000000005,4469.205,5440.305,3518.775,6389.37,97.89,4014.465,3978.975,5184.27,6389.5650000000005,5367.765
18.223,4439.37,2868.645,6388.785,67.47,6389.5650000000005,6389.5650000000005,1942.005,4365.465,1730.2350000000001,5857.02,-16.575,1239.615,1568.19,4478.175,6332.43,4763.655
18.224,3244.4100000000003,-505.44,6339.645,74.88,5928.0,4966.845,-2084.16,2183.8050000000003,-106.275,3940.17,33.15,-3011.9700000000003,-1888.77,2063.295,3427.71,2013.375
18.225,1060.8,-2828.475,4975.425,59.085,4522.245,3867.8250000000003,-3520.53,1035.255,-1316.445,3336.4500000000003,216.06,-4176.900000000001,-3203.2650000000003,969.15,2181.855,828.75
18.227,-1117.935,-4392.57,3072.6150000000002,86.775,2439.4500000000003,2018.4450000000002,-5190.12,-1096.29,-3492.4500000000003,1495.4550000000002,331.695,-5357.625,-5291.715,-998.4000000000001,24.96,-1266.72
18.228,-3615.885,-5605.665,629.07,78.39,-28.665000000000003,-431.925,-4925.895,-3327.87,-5924.1,-582.465,225.615,-4106.505,-4735.965,-3322.995,-2531.88,-3526.77
18.229,-4789.005,-4363.905,-1861.665,82.095,-2537.145,-2924.8050000000003,-3330.6,-5498.415,-4738.89,-3028.35,203.58,-3939.78,-3727.425,-5324.865,-5225.025000000001,-5374.785
18.231,-3843.645,-4043.715,-4358.64,85.605,-5034.900000000001,-5469.945000000001,-3854.565,-5261.295,-2966.73,-5363.28,154.245,-4426.5,-4026.945,-4376.385,-5973.825,-4276.545
18.232,-2584.335,-3511.17,-6231.81,108.03,-6057.09,-5358.21,-2962.05,-2962.05,-2313.09,-4534.53,73.71000000000001,-3926.13,-3328.65,-2029.95,-4576.26,-2030.145
18.233,-126.75,-1933.6200000000001,-4825.665,103.935,-4488.705,-3346.7850000000003,-1247.025,-760.3050000000001,-520.845,-2342.925,53.235,-1805.505,-1493.505,371.67,-2332.59,252.33
18.235,1941.03,715.455,-2554.3050000000003,80.535,-2136.225,-1524.7050000000002,1334.19,1660.035,1828.3200000000002,-967.2,144.885,920.985,959.595,2846.2200000000003,258.18,2537.925
18.236,4514.25,3455.205,-160.68,80.145,441.675,354.315,4126.9800000000005,3960.645,4226.43,1364.415,241.215,3714.75,3454.815,5318.43,2794.935,4791.93
18.237,6389.5650000000005,6264.765,2327.52,84.045,3037.125,2716.545,6387.615,6363.63,6376.695000000001,3013.53,266.76,6124.365,5857.6050000000005,6389.5650000000005,5629.845,6389.5650000000005
18.239,6389.5650000000005,6389.5650000000005,4793.685,83.46000000000001,5632.77,5262.465,6389.5650000000005,6389.5650000000005,6389.5650000000005,5363.085,195.975,6388.005,6388.785,6389.175,6389.5650000000005,6389.5650000000005
18.24,6389.37,6389.5650000000005,6389.5650000000005,76.83,6389.175,6389.37,6339.645,6364.6050000000005,6221.280000000001,6383.325,130.845,5656.365,6122.415,5856.63,6389.5650000000005,6136.845
18.241,6239.610000000001,6102.915,6389.5650000000005,67.665,6389.5650000000005,6389.5650000000005,4068.48,4804.995,3678.09,6383.325,78.0,2935.725,3664.2450000000003,4627.35,6389.5650000000005,4402.125
18.243,5712.33,3645.135,6389.5650000000005,66.495,6386.445000000001,6388.005,1693.185,3741.855,1296.75,6239.415,-25.35,457.08000000000004,1326.9750000000001,4257.63,6122.415,3462.03
18.244,4617.21,1060.605,6133.725,78.0,5930.145,5364.255,-113.49000000000001,2612.415,166.335,3876.9900000000002,58.11,-1040.13,-431.73,2829.255,3860.61,2129.4
18.245,2514.7200000000003,-569.4,4108.845,99.84,3693.885,3044.925,-948.48,274.365,-2128.035,1329.1200000000001,224.64000000000001,-3369.6,-2720.64,642.525,1511.64,-114.27000000000001
18.247,349.245,-1372.8,1765.7250000000001,68.44500000000001,1430.52,1314.885,-2853.8250000000003,-1668.2250000000001,-4607.265,-1265.7450000000001,200.46,-5789.745,-5131.425,-1627.665,-1033.305,-2478.645
18.248,-2134.275,-3294.915,-645.45,99.84,-995.2800000000001,-290.94,-5058.885,-3860.415,-5657.7300000000005,-3561.09,235.95000000000002,-4111.77,-4736.16,-3922.815,-3629.73,-4575.09
18.249,-4431.375,-5620.29,-3130.53,89.31,-3526.77,-2430.09,-5025.150000000001,-5998.9800000000005,-3790.02,-6129.825,199.68,-3394.56,-3634.02,-4785.3,-5983.38,-5619.705
18.251,-4614.285,-4657.185,-5658.705,82.095,-5931.705,-5021.445000000001,-3280.0950000000003,-4600.05,-3203.85,-6011.070000000001,128.70000000000002,-3658.7850000000003,-3761.7450000000003,-4508.985000000001,-5732.805,-3723.135
18.252,-2168.205,-2367.885,-5562.765,103.155,-5455.905,-5558.865,-1663.545,-2263.3650000000002,-2262.975,-3860.61,83.07000000000001,-2937.09,-2921.4900000000002,-2133.69,-3328.65,-1530.75
18.253,499.59000000000003,-573.69,-3712.4100000000003,87.165,-3138.7200000000003,-3637.92,-335.40000000000003,151.32,-403.65000000000003,-1389.57,33.15,-815.49,-890.37,145.47,-762.45,766.9350000000001
18.255,2665.65,2131.545,-1864.5900000000001,100.62,-613.6650000000001,-1190.865,2249.91,2628.795,1913.3400000000001,507.39000000000004,157.95000000000002,1888.575,1543.23,2568.735,1980.03,3186.495
18.256,5216.25,4992.0,449.08500000000004,90.675,2023.71,1170.9750000000001,4925.31,5058.495,4126.59,2862.015,253.69500000000002,4538.43,3891.6150000000002,4993.95,4590.495,5468.1900000000005
18.258,6389.5650000000005,6389.5650000000005,2860.8450000000003,90.285,4537.845,2867.8650000000002,6389.5650000000005,6389.5650000000005,6389.5650000000005,4743.765,269.1,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.259,6389.5650000000005,6389.5650000000005,5291.325,74.685,6377.085,5285.085,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,151.32,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.26,6311.37,5651.685,6389.5650000000005,72.735,6388.785,6389.175,6036.81,5863.845,6115.2,6364.6050000000005,112.32000000000001,5450.445000000001,5920.005,6154.785,6389.5650000000005,5629.845
18.262,6064.89,3831.165,6389.5650000000005,71.565,6389.5650000000005,6389.5650000000005,3781.635,4651.14,3523.65,6364.6050000000005,70.59,2930.655,3462.03,4526.535,6389.5650000000005,4331.925
18.263,5740.41,1661.2050000000002,6389.5650000000005,72.345,6389.5650000000005,6389.5650000000005,1388.2050000000002,4288.245,1346.865,5454.735000000001,-18.330000000000002,331.89,1116.765,3977.8050000000003,6381.765,2928.705
18.264,4687.41,381.81,6181.305,72.345,6326.775000000001,5357.43,-307.90500000000003,2841.15,378.495,2859.87,51.870000000000005,-1330.29,-545.61,2728.635,4160.13,1481.025
18.266,2442.57,-133.965,4325.88,82.68,5333.055,2766.27,-1158.69,821.5350000000001,-1905.345,249.60000000000002,211.965,-3787.6800000000003,-2937.48,634.335,1814.67,199.68
18.267,-54.21,-871.65,2259.855,68.055,3327.87,390.975,-2991.105,-1268.865,-4164.225,-1811.7450000000001,219.375,-5777.265,-4725.825,-1580.865,-707.265,-1643.265
18.268,-2635.815,-2788.89,-94.965,84.435,878.6700000000001,-2136.81,-5321.55,-3629.34,-5773.365,-4127.175,240.82500000000002,-3915.21,-5330.91,-3743.2200000000003,-3320.2650000000003,-3918.915
18.27,-5138.445000000001,-5238.285,-2572.635,88.14,-1643.265,-4719.585,-4728.945,-4000.425,-4090.125,-5987.085,178.035,-3491.085,-3845.5950000000003,-4067.7000000000003,-5858.385,-5856.825
18.271,-5512.845,-4931.745,-5118.945000000001,88.33500000000001,-4239.1050000000005,-5889.585,-3265.665,-2111.265,-2987.985,-5332.665,108.61500000000001,-3661.125,-3610.815,-2587.65,-5894.85,-4241.25
18.272,-3133.455,-2539.29,-5919.030000000001,95.16,-5639.01,-4943.25,-1721.8500000000001,-62.205000000000005,-1867.515,-2866.5,78.0,-2143.44,-2196.48,-370.5,-3608.8650000000002,-2139.3450000000003
18.274,-439.53000000000003,-535.86,-3730.7400000000002,89.7,-3526.965,-2430.2850000000003,426.46500000000003,1172.535,-37.83,-528.45,14.43,67.47,-526.11,1534.065,-1015.1700000000001,109.00500000000001
18.275,2192.9700000000003,1995.045,-1390.74,94.38000000000001,-1005.225,16.575,3078.27,2712.255,2192.19,1495.4550000000002,181.935,2689.05,1793.805,3492.645,1722.63,2470.455
18.276,4912.05,4852.185,1048.125,86.97,1541.085,2068.3650000000002,5825.820000000001,4906.59,4649.775000000001,3922.23,234.39000000000001,5359.575,4277.13,5534.685,4364.685,4827.42
18.278,6389.5650000000005,6389.5650000000005,3570.645,87.165,4134.78,3664.83,6389.5650000000005,6389.5650000000005,6389.5650000000005,6289.725,264.81,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.279,6389.5650000000005,6389.5650000000005,6004.245,88.14,5836.35,5713.695000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,145.665,6363.045,6376.305,6382.935,6386.445000000001,6388.005
18.28,6114.81,5441.28,6389.5650000000005,74.295,6389.5650000000005,6389.5650000000005,5637.645,5764.005,6076.785,6382.935,128.115,4664.01,5526.885,5958.030000000001,6389.5650000000005,6166.485000000001
18.282,5587.53,3448.965,6389.5650000000005,71.565,6389.5650000000005,6389.5650000000005,3491.085,5202.405,3886.545,6336.135,76.635,2212.86,3402.75,5333.055,6389.5650000000005,4567.68
18.283,5016.570000000001,1634.685,6358.365,68.44500000000001,6373.965,6381.765,1256.19,3991.455,1936.3500000000001,4063.215,-50.115,-285.48,955.695,4471.35,6336.135,2848.9500000000003
18.284,4539.21,772.005,5574.465,70.785,4927.455,5059.47,-165.945,3011.9700000000003,582.465,1464.255,72.735,-2030.145,-832.065,3277.9500000000003,4434.495,1050.27
18.286,2392.65,456.885,3523.065,78.39,2542.215,2868.4500000000003,-1423.1100000000001,1459.9650000000001,-1728.48,-1135.68,227.565,-4509.96,-3236.415,1177.2150000000001,1961.3100000000002,-1230.45
18.287,-108.81,-819.39,1193.9850000000001,70.785,805.9350000000001,503.49,-3465.54,-813.345,-4235.985000000001,-3487.965,231.85500000000002,-5359.185,-5359.185,-1114.425,-578.565,-3330.0150000000003
18.288,-2715.375,-3035.37,-1228.1100000000001,74.49000000000001,-1435.2,-1981.2,-5575.4400000000005,-3303.3,-5936.385,-5936.385,249.60000000000002,-4124.835,-4726.6050000000005,-3427.905,-3278.145,-4451.265
18.29,-4118.205,-5591.235000000001,-3594.2400000000002,86.19,-3837.21,-4472.13,-4353.57,-3564.21,-4208.49,-5884.320000000001,169.845,-4080.1800000000003,-3852.225,-4451.265,-5761.665,-3209.505
18.291,-4614.285,-4689.165,-6061.185,85.215,-6132.945000000001,-6132.945000000001,-2938.065,-2100.3450000000003,-2594.085,-4693.455,125.19,-4056.3900000000003,-3563.04,-2962.245,-5757.765,-1164.7350000000001
18.292,-2292.6150000000002,-2392.65,-5218.59,100.62,-4891.38,-4966.0650000000005,-1321.905,-386.685,-1256.775,-2167.23,28.86,-2261.2200000000003,-2064.465,-715.065,-3736.005,597.285
18.294,325.455,255.645,-3229.2000000000003,102.96000000000001,-2492.88,-3246.5550000000003,402.87,569.985,1024.335,330.52500000000003,28.080000000000002,304.785,302.83500000000004,1394.25,-1152.8400000000001,1470.4950000000001
18.295,2865.33,3031.665,-1166.49,83.85000000000001,7.800000000000001,-728.13,2930.655,2064.27,3428.295,2912.13,166.53,3078.465,2837.0550000000003,3564.9900000000002,1579.6950000000002,3235.83
18.296,5515.77,5852.925,1127.685,85.605,2339.025,1568.775,5576.610000000001,3412.3050000000003,5724.615,5258.37,253.89000000000001,5736.705,5264.415,5826.99,4161.495,5224.83
18.298,6389.5650000000005,6389.5650000000005,3594.2400000000002,91.65,4538.625,3866.655,6389.5650000000005,5665.725,6389.5650000000005,6389.5650000000005,266.37,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.299,6389.5650000000005,6389.5650000000005,6016.725,78.78,6338.865,6064.695000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,152.29500000000002,6387.81,6388.785,6389.175,6389.5650000000005,6389.5650000000005
18.3,5815.29,4579.965,6389.5650000000005,74.295,6389.5650000000005,6389.5650000000005,5130.645,6364.6050000000005,5228.925,6383.325,91.845,4239.1050000000005,5292.3,5853.51,6389.5650000000005,5737.485000000001
18.302,5213.13,2406.885,6389.5650000000005,73.905,6389.175,6389.37,2771.145,5390.775000000001,2695.29,6339.645,40.95,1567.9950000000001,2780.7000000000003,4785.1050000000005,6386.445000000001,4877.925
18.303,5011.89,805.5450000000001,6382.935,66.495,6323.070000000001,6364.6050000000005,580.32,4386.525000000001,426.27000000000004,4359.615,-41.730000000000004,-852.9300000000001,399.165,4144.725,6288.945000000001,3144.375
18.305,3718.65,67.47,5225.415,82.875,4234.62,5212.35,-544.0500000000001,2542.215,-1271.2050000000002,1771.9650000000001,99.84,-3207.5550000000003,-1416.48,2289.885,4226.04,965.445
18.306,1437.93,80.73,3333.915,76.635,1838.46,2766.465,-1782.69,165.165,-3626.415,-757.77,203.19,-5337.150000000001,-3740.1,184.86,1690.065,-336.18
18.307,-1080.4950000000001,-1494.0900000000001,962.715,67.665,408.135,393.90000000000003,-3984.8250000000003,-2338.245,-5533.125,-3198.975,226.785,-4565.7300000000005,-4965.09,-2113.41,-790.53,-2550.21
18.309,-3615.885,-3790.605,-1487.265,99.84,-1772.16,-1921.92,-5435.04,-4647.24,-4665.96,-5654.415,225.03,-4106.31,-4736.16,-4322.5650000000005,-3429.855,-4278.6900000000005
18.31,-5740.6050000000005,-5827.965,-3881.085,100.035,-4255.875,-4261.92,-4259.775000000001,-4359.81,-3561.09,-6206.85,145.665,-4465.89,-4110.21,-3536.13,-5832.45,-3286.53
18.311,-4314.765,-3995.355,-5989.62,95.94,-6232.005,-6269.055,-3654.69,-3364.53,-3609.4500000000003,-4560.27,125.58,-4061.2650000000003,-3569.28,-1464.45,-5657.7300000000005,-1364.6100000000001
18.313,-1740.765,-1925.2350000000001,-5027.88,101.4,-4865.25,-5155.41,-1963.65,-1065.0900000000001,-1664.13,-2113.41,8.19,-2313.09,-2138.37,431.535,-3410.745,308.295
18.314,944.97,722.085,-2754.1800000000003,91.455,-2629.185,-2679.105,482.43,1239.615,538.59,-818.61,61.230000000000004,334.035,234.585,2314.455,-807.885,2142.27
18.315,3613.35,3479.775,-297.96000000000004,101.4,-101.595,-150.735,3208.335,3652.35,2999.295,1596.27,210.99,2994.6150000000002,2695.29,4542.525000000001,1871.805,4130.685
18.317,6264.570000000001,6321.3150000000005,2163.33,100.62,2095.4700000000003,2442.375,5994.6900000000005,6061.185,5426.655,4310.67,217.23000000000002,5774.535,5283.33,6385.665,4590.495,6288.75
18.318,6389.5650000000005,6389.5650000000005,4681.365,86.97,4633.395,5012.67,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,241.60500000000002,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.319,6389.5650000000005,6389.5650000000005,6389.5650000000005,78.97500000000001,6388.785,6389.175,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,131.82,6358.365,6373.965,6256.965,6389.5650000000005,6389.5650000000005
18.321,5862.09,5216.835,6389.5650000000005,71.565,6389.5650000000005,6389.5650000000005,5030.805,5312.385,5841.42,6389.5650000000005,91.845,4239.1050000000005,5364.255,5674.110000000001,6389.5650000000005,5487.885
18.322,5635.89,2661.945,6386.445000000001,76.635,6389.5650000000005,6389.5650000000005,2559.765,4679.025000000001,3138.135,6361.29,39.0,1517.685,3104.985,4785.495,6386.445000000001,5033.925
18.323,5141.37,28.080000000000002,6254.625,67.665,6323.655000000001,6356.610000000001,41.34,4164.03,680.355,5033.34,-29.055,-734.37,631.215,3561.8700000000003,6173.895,3486.21
18.325,3668.73,-2229.63,4276.545,83.07000000000001,4134.975,4862.91,-2231.9700000000003,2153.775,-1875.7050000000002,2681.25,156.78,-3248.505,-1770.405,1610.7,4276.35,1139.775
18.326,1261.65,-2432.82,1978.47,81.51,1738.815,2466.75,-3629.73,-282.945,-4451.265,203.775,249.405,-5715.84,-4336.8,-560.04,1795.365,-1281.54
18.327,-1317.615,-4139.85,-436.02000000000004,68.055,-706.875,-4.68,-5582.85,-2812.29,-5782.53,-2437.89,233.805,-4160.52,-5907.135,-2787.33,-728.13,-3729.57
18.329,-3890.0550000000003,-5661.63,-2960.1,81.9,-3223.545,-2581.605,-4375.215,-4792.32,-4065.36,-4792.32,216.255,-3777.3450000000003,-4001.985,-4789.2,-3365.7000000000003,-5605.665
18.33,-5562.765,-3765.645,-5306.145,85.215,-5633.745,-5070.585,-3844.0350000000003,-4455.75,-3712.8,-6133.92,156.0,-4073.1600000000003,-3155.4900000000002,-4662.45,-5855.85,-4061.07
18.331,-3915.405,-3240.705,-5873.985000000001,103.935,-6061.185,-6154.785,-3512.145,-3011.385,-3436.485,-5083.845,107.83500000000001,-3860.415,-3061.8900000000003,-2462.85,-5857.41,-1888.77
18.333,-1330.4850000000001,-1728.675,-3928.08,115.44,-4251.195,-4663.62,-1462.305,-673.9200000000001,-1472.64,-2870.4,28.86,-2061.3450000000003,-1066.065,-182.13,-3528.33,290.55
18.334,1344.3300000000002,871.845,-1634.1000000000001,100.62,-2009.865,-2389.725,1177.41,1661.9850000000001,830.115,-366.6,76.44,553.215,1293.63,2244.255,-847.6650000000001,2596.23
18.335,4018.17,3653.3250000000003,778.245,85.605,477.945,84.63000000000001,3936.0750000000003,4064.58,3130.725,2214.03,203.19,3333.915,3863.34,4817.67,1815.255,4776.33
18.337,6389.37,6364.6050000000005,3182.205,87.165,2938.8450000000003,2667.405,6189.885,6289.725,5635.305,4758.975,241.215,6110.91,6250.335,6388.59,4532.775000000001,6389.37
18.338,6389.5650000000005,6389.5650000000005,5690.685,85.41,5533.905,5163.015,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,216.45000000000002,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005,6389.5650000000005
