timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
14.782,6389.5650000000005,6389.5650000000005,4881.045,77.805,6331.845,6360.705,6388.005,6388.785,6389.175,6389.37,239.85,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.786,5634.72,3916.965,6388.785,70.59,6388.005,6388.785,1509.4950000000001,5590.650000000001,2995.7850000000003,6389.5650000000005,86.97,2739.165,3366.2850000000003,5077.6050000000005,6389.5650000000005,5380.245
14.79,1160.64,-3981.1200000000003,2080.8450000000003,62.205000000000005,1229.085,1263.21,-5527.08,-332.67,-5424.900000000001,-757.1850000000001,178.815,-5655.585,-4760.145,-1264.185,1052.22,-944.58
14.794,-6090.045,-4443.075,-4967.04,78.39,-5730.27,-5140.9800000000005,-4641.78,-5852.145,-3867.8250000000003,-6064.305,49.335,-4256.265,-3463.005,-5856.435,-5857.41,-5458.05
14.799,832.65,-566.28,-1914.1200000000001,82.875,-2138.565,-2125.695,-356.07,950.625,531.375,125.58,136.695,-31.59,267.93,1332.045,-716.0400000000001,1139.775
14.803,6389.5650000000005,6389.5650000000005,5057.325,74.685,5228.925,5160.285,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,264.615,6377.085,6383.325,6386.445000000001,6388.005,6388.785
14.807,5361.33,4196.985000000001,6389.5650000000005,73.125,6388.785,6389.175,3884.01,5141.5650000000005,3369.405,6377.085,81.12,2140.125,3466.125,4827.42,6382.545,4426.695
14.811,-58.11,-3864.9,1362.27,67.47,1181.895,1389.57,-3690.1800000000003,-297.765,-4256.655,698.6850000000001,170.43,-5476.77,-3851.25,-870.09,1761.4350000000002,-1483.56
14.815,-5710.185,-3434.925,-5884.125,81.315,-6132.165,-6119.295,-2930.85,-5323.89,-3328.65,-6223.2300000000005,66.3,-4126.785,-2729.025,-5424.705,-6023.745,-4576.0650000000005
14.819,1893.45,338.325,-1716.585,85.995,-1840.605,-1676.415,1158.4950000000001,1527.63,919.815,469.17,150.93,242.97,1099.9950000000001,1648.14,-1134.705,1934.01
14.827,5366.01,2683.005,6383.325,68.44500000000001,6386.445000000001,6388.005,2423.265,5205.135,3181.23,6382.935,68.055,1631.3700000000001,2512.965,4650.945,6337.695000000001,4856.67
14.831,-548.9250000000001,-4941.885,1329.1200000000001,81.12,1341.405,1494.285,-4893.135,-1238.25,-4373.07,-783.9,176.28,-5682.6900000000005,-4384.77,-1090.05,1448.655,-1346.865
14.835,-5361.915,-3765.06,-6105.06,81.9,-6133.14,-6133.14,-4122.1050000000005,-4328.805,-3030.885,-5872.8150000000005,100.23,-3469.05,-3257.67,-4461.6,-5757.765,-4209.8550000000005
14.839,2253.03,2626.455,-664.365,100.035,-363.09000000000003,-2863.77,2564.0550000000003,1880.97,2537.925,594.945,164.38500000000002,2852.655,2636.79,1768.845,859.365,1739.9850000000001
14.843,6389.5650000000005,6389.5650000000005,6389.5650000000005,81.705,6383.325,5363.085,6388.005,6388.785,6389.5650000000005,6389.5650000000005,224.64000000000001,6108.765,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005
14.847,5310.63,1983.7350000000001,6383.325,68.44500000000001,6386.445000000001,6388.005,2423.07,5108.415,2579.07,6381.375,66.495,1430.91,2362.815,4377.165,6383.325,4988.49
14.851,-546.975,-5723.25,1731.015,82.875,1539.525,1268.865,-5027.49,-1455.0900000000001,-5063.37,-1263.21,181.35,-5684.25,-4958.85,-1314.69,990.015,-1493.505
14.855,-5413.005,-3890.445,-5256.225,82.095,-5632.185,-5845.125,-4659.135,-4659.33,-4060.29,-5957.25,76.83,-3536.13,-3823.17,-5277.09,-6147.570000000001,-4913.610000000001
14.859,2227.6800000000003,2714.205,-995.2800000000001,84.825,-542.1,-577.785,1782.69,2089.425,1943.175,712.14,189.54000000000002,1866.93,2920.32,1665.885,923.52,1771.9650000000001
14.863,6389.5650000000005,6389.5650000000005,6380.205,77.025,6389.175,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,233.61,6383.325,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005
14.867,5224.05,1164.345,6373.965,59.085,6388.005,6388.785,2236.455,4766.97,2233.725,6308.445000000001,65.52,1905.345,2862.015,4426.110000000001,6383.325,4826.25
14.871,-493.935,-5762.25,1968.135,71.175,1828.71,1765.335,-4676.685,-1082.445,-5076.045,15.795,187.395,-5887.245,-4289.025000000001,-1062.945,961.35,-1285.05
14.875,-5338.125,-3740.685,-5338.125,74.685,-5522.595,-5223.075,-4526.145,-4725.825,-3927.105,-6123.585,66.495,-3627.585,-3777.3450000000003,-5324.865,-6123.585,-3927.105
14.879,2316.21,2406.105,-404.43,82.29,207.09,565.3050000000001,3078.855,2238.21,1817.9850000000001,584.415,210.01500000000001,3387.15,1893.255,1745.25,972.465,2871.375
14.883,6389.5650000000005,6389.5650000000005,6389.5650000000005,79.17,6388.785,5758.935,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,225.03,6364.215,6376.89,6383.325,6386.445000000001,6388.005
14.887,5191.68,1447.875,6339.645,74.88,6389.5650000000005,6389.5650000000005,1597.44,4792.125,1518.4650000000001,5451.615,57.135000000000005,360.165,1178.385,3793.335,6289.530000000001,3943.485
14.891,-1069.185,-5056.545,1266.525,68.44500000000001,1032.525,1215.045,-5075.46,-1893.0600000000002,-5044.0650000000005,-872.625,175.695,-5689.905,-5190.705,-1686.9450000000002,-7.41,-2255.37
14.895,-4514.055,-4133.610000000001,-5933.85,82.29,-6231.42,-6082.4400000000005,-3393.0,-3342.69,-2921.4900000000002,-5328.570000000001,68.25,-2630.1600000000003,-2779.92,-3478.8,-5449.860000000001,-3246.945
14.899,2916.81,2656.485,-679.38,100.62,-228.735,-394.29,2223.975,2795.3250000000003,324.675,817.0500000000001,224.64000000000001,3918.525,3151.2000000000003,2649.6600000000003,1044.2250000000001,2568.735
14.903,6389.5650000000005,6389.5650000000005,6389.5650000000005,81.315,6383.325,6386.445000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,212.745,5777.655,6383.13,6386.445000000001,6389.5650000000005,6389.5650000000005
14.907,5116.41,1653.795,6389.5650000000005,71.565,6388.005,6388.785,1737.255,4665.57,2033.265,5857.215,66.495,-981.825,831.87,4459.455,6372.99,4684.095
14.911,-1027.845,-5641.935,1061.775,68.055,832.65,865.605,-5524.74,-2329.665,-4725.825,-1830.4650000000001,172.57500000000002,-4079.985,-5948.865,-1992.7050000000002,-463.90500000000003,-2363.985
14.915,-4913.805,-4432.545,-6170.385,88.33500000000001,-6136.0650000000005,-6136.0650000000005,-4026.945,-4775.745,-3053.505,-6061.185,47.775,-3368.625,-3518.385,-4242.225,-5889.585,-2246.985
14.919,2958.15,2882.295,-353.535,83.265,149.76,50.31,3625.635,2263.17,3527.7450000000003,1364.415,241.215,4500.99,3461.0550000000003,2928.51,1564.095,4575.87
14.923,6389.5650000000005,6389.5650000000005,6389.5650000000005,77.415,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,214.11,6097.455,6289.725,6389.5650000000005,6389.5650000000005,6383.325
14.927,5061.81,1434.2250000000001,6382.935,68.055,6386.25,6388.005,1150.305,4952.415,604.11,5537.415,46.215,26.715,392.535,4389.45,6388.005,4419.87
14.931,-1687.335,-6054.75,866.385,67.665,832.455,915.33,-6048.51,-2167.62,-6104.865,-1325.025,171.405,-4878.12,-5577.0,-2153.9700000000003,-470.73,-2567.76
14.935,-4664.205,-3658.7850000000003,-6157.905000000001,83.655,-6132.165,-6132.165,-3723.135,-4029.09,-2782.65,-5977.530000000001,63.57,-3028.7400000000002,-3078.6600000000003,-3877.38,-6048.705,-570.1800000000001
14.94,3251.04,3723.525,-367.38,81.9,-1738.425,-790.725,3885.1800000000003,3140.8650000000002,3960.255,231.85500000000002,275.34000000000003,4941.1050000000005,4656.015,3926.9100000000003,2362.815,5174.91
14.948,4955.7300000000005,482.625,6381.375,66.495,6372.99,6381.375,-576.225,4500.99,-344.37,4227.015,81.315,-257.40000000000003,1893.645,4097.535,6285.63,4440.735000000001
14.952,-1759.875,-6008.7300000000005,6.63,71.37,-909.09,-209.04000000000002,-4290.0,-3265.86,-4757.025000000001,-4011.3450000000003,107.055,-3860.025,-4759.365,-3261.375,-1714.05,-3236.61
14.964,6389.5650000000005,6389.5650000000005,6215.235000000001,79.75500000000001,6329.7,6359.7300000000005,6274.905000000001,6339.645,6389.5650000000005,6389.5650000000005,199.68,4143.165,6364.6050000000005,6377.085,6383.325,6386.445000000001
14.968,4891.77,843.765,6389.5650000000005,74.685,6377.085,6383.325,-166.92000000000002,4909.125,545.025,4858.8150000000005,66.495,-931.9050000000001,945.1650000000001,4266.405,6326.385,4559.295
14.976,-4083.105,-3195.465,-6217.965,100.035,-6090.045,-6164.925,-2595.645,-3893.955,-2545.92,-5525.52,53.04,-3028.7400000000002,-2878.7850000000003,-3977.025,-5749.185,-3303.105
14.98,3893.3700000000003,4218.435,-137.28,74.685,-636.48,-1257.3600000000001,4564.365,3180.645,4036.3050000000003,1868.295,263.83500000000004,4530.045,3962.205,3179.085,1838.655,3515.07
14.984,6389.5650000000005,6389.5650000000005,6389.5650000000005,77.025,6389.175,6389.37,6378.645,6389.5650000000005,6389.5650000000005,6389.5650000000005,199.875,5790.33,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.988,4929.6,-673.9200000000001,6389.5650000000005,71.565,6375.525000000001,6382.545,-963.69,4361.5650000000005,90.48,4239.1050000000005,45.825,-1614.21,-108.22500000000001,4139.07,6262.8150000000005,4126.59
14.996,-4682.145,-3487.185,-5856.825,100.035,-6090.045,-6161.805,-2410.7850000000003,-941.265,-1725.9450000000002,-5526.885,51.675000000000004,-2843.685,-2521.935,-4130.49,-5624.97,-3578.25
15.0,3239.73,3866.2650000000003,212.745,87.75,923.715,598.845,5890.365,5690.88,5665.725,2433.405,286.845,5734.365,5263.245,4029.2850000000003,2813.265,4052.295
15.004,6389.5650000000005,6389.5650000000005,6389.5650000000005,77.22,6389.5650000000005,6389.5650000000005,6389.5650000000005,6190.275000000001,6389.5650000000005,6389.5650000000005,201.82500000000002,4106.895,6076.59,6382.935,6386.445000000001,6388.005
15.008,4816.89,-399.36,6389.5650000000005,72.93,6326.385,6357.975,-1332.045,4127.37,-716.0400000000001,3037.125,78.78,-944.58,-72.735,3457.935,5724.03,3361.215
15.012,-1917.825,-5537.025000000001,557.3100000000001,70.59,257.79,157.95000000000002,-5270.85,-2194.53,-5389.41,-3791.9700000000003,148.59,-4866.81,-5906.55,-2600.13,-865.4100000000001,-3011.9700000000003
15.016,-3890.0550000000003,-2591.55,-5986.5,85.02,-6033.1050000000005,-6068.985000000001,-2456.8050000000003,-3863.5350000000003,-1868.49,-5056.35,35.49,-2464.02,-2312.505,-3636.165,-5220.735000000001,-3320.655
15.02,3857.4900000000002,4329.585,224.64000000000001,80.925,639.405,644.085,4814.745,3152.955,4721.34,2260.83,276.51,4933.695000000001,4463.55,3429.855,2313.87,3453.255
15.024,6389.5650000000005,6389.5650000000005,6389.5650000000005,78.39,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,199.68,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
15.028,4738.89,-1071.72,6289.725,67.665,6373.575,6381.570000000001,-882.1800000000001,4351.2300000000005,-509.73,3626.415,75.855,-647.985,774.15,3856.5150000000003,5927.610000000001,3762.525
15.032,-2267.655,-5455.71,81.9,62.205000000000005,23.205000000000002,187.98000000000002,-4691.7,-2869.62,-5304.585,-4393.155,139.035,-4262.895,-5855.85,-2670.7200000000003,-1098.24,-3257.475
15.036,-3808.935,-2688.27,-5883.54,100.62,-6061.185,-6154.785,-2014.545,-3387.3450000000003,-1590.2250000000001,-5008.185,37.245000000000005,-2165.28,-2013.96,-3611.01,-5208.45,-3311.4900000000002
15.04,4238.13,4908.345,582.465,83.07000000000001,902.6550000000001,819.39,5576.415,3811.4700000000003,5175.495,2587.65,280.605,5338.125,5065.125,3730.545,2662.335,3727.23
15.044,6389.37,6389.5650000000005,6389.5650000000005,74.295,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,191.29500000000002,6285.63,6338.085,6363.825,6389.175,6389.37
15.048,4636.71,-1271.01,6362.655000000001,66.495,6372.99,6381.375,-330.72,4030.8450000000003,-98.28,2668.965,66.69,-733.2,1131.0,3660.735,5923.71,3660.735
15.052,-2717.3250000000003,-5038.6050000000005,-350.02500000000003,75.075,-911.235,-742.5600000000001,-4736.16,-4023.2400000000002,-4778.28,-5897.97,92.43,-3041.61,-5288.01,-3990.48,-2735.265,-4822.545
15.056,-3195.0750000000003,-2667.6,-5855.46,100.62,-5864.820000000001,-5864.820000000001,-1971.8400000000001,-161.85,-1219.53,-4589.13,34.71,-2014.3500000000001,-1790.1000000000001,-1239.2250000000001,-4821.765,-585.0
15.06,4786.47,5046.015,925.47,101.4,1371.045,1673.88,6231.615,6098.43,6256.575,3527.55,311.805,6189.885,6202.755,6389.5650000000005,3932.565,6364.6050000000005
15.064,6383.91,6362.655000000001,6388.785,78.39,6389.5650000000005,6389.5650000000005,6130.6050000000005,5860.725,6115.2,6364.6050000000005,199.68,3615.885,5976.165,5359.185,6373.575,5383.17
15.068,4486.95,-1646.97,6376.695000000001,69.61500000000001,6326.1900000000005,6357.975,-1680.7050000000002,3951.8700000000003,-1926.21,1832.415,85.215,-1839.825,-952.1850000000001,3411.33,5374.785,3486.0150000000003
15.072,-2792.205,-5792.475,987.87,67.47,545.415,-353.73,-4266.21,-2668.77,-4266.21,-5854.29,124.80000000000001,-3862.56,-4761.12,-3112.005,-1739.2050000000002,-3336.645
15.076,-3490.695,-2645.955,-5865.6,99.84,-6065.280000000001,-5765.76,-1566.24,37.245000000000005,-1416.48,-4460.04,33.345,-2063.4900000000002,-1763.97,324.675,-4567.485000000001,501.15000000000003
15.08,4539.21,5258.5650000000005,116.22,99.84,687.765,1343.7450000000001,6256.575,5524.35,5607.615,3178.11,286.845,5335.005,5163.405,6377.085,3188.445,5425.485000000001
15.085,6389.37,6389.5650000000005,6389.5650000000005,71.565,6388.005,6388.785,6389.175,5554.77,6377.085,6383.325,180.76500000000001,6389.5650000000005,6389.5650000000005,5659.485000000001,6389.5650000000005,5531.5650000000005
15.089,4337.1900000000005,773.565,5977.725,62.205000000000005,6333.405000000001,6361.485000000001,152.29500000000002,4050.9300000000003,685.4250000000001,1946.295,88.33500000000001,-694.785,-438.945,4023.63,5362.695000000001,3469.44
15.093,-3035.175,-5870.67,-730.86,68.055,-782.145,-707.265,-5624.385,-3427.905,-5873.985000000001,-5849.025000000001,103.935,-4264.0650000000005,-5062.785,-2860.065,-2114.385,-3735.225
15.097,-3557.385,-2214.225,-5483.985000000001,99.84,-5491.2,-5491.2,-1369.68,663.585,-935.61,-4127.37,53.43,-1530.75,-1331.46,274.17,-4130.88,580.32
15.101,4313.01,5377.905,1264.575,74.295,1434.81,1615.575,6373.77,6207.045,5923.905000000001,3660.735,293.08500000000004,5737.485000000001,5664.165,6376.305,3660.735,5923.71
15.105,6389.37,6389.5650000000005,6389.5650000000005,68.25,6386.445000000001,6388.005,6388.785,5615.415,5901.87,6389.175,164.775,6072.6900000000005,5034.705,5312.775000000001,6389.5650000000005,4795.245
15.109,4249.83,478.33500000000004,5436.99,76.83,5729.295,5262.27,288.99,4025.775,-764.985,1564.29,91.65,-894.6600000000001,-1194.18,3590.145,5295.615,3090.75
15.113,-3439.995,-6067.035,-1796.3400000000001,74.10000000000001,-1934.4,-2627.235,-5024.955,-4276.74,-4195.425,-5889.585,86.775,-3038.685,-3473.925,-3854.565,-3268.2000000000003,-4459.650000000001
15.117,38.415,-2466.945,-5162.625,78.97500000000001,-5131.425,-5221.905,-1323.4650000000001,12.675,-880.0350000000001,-3051.5550000000003,41.145,-1917.63,-1637.22,286.65000000000003,-4137.12,347.685
15.121,6389.5650000000005,5462.925,1932.645,81.9,2636.79,2897.1150000000002,6288.165,6339.645,6364.6050000000005,5372.64,310.245,5783.505,5886.8550000000005,6388.005,4469.985000000001,6389.175
15.125,6236.49,6313.125,6388.785,70.59,6389.5650000000005,6389.5650000000005,5281.965,5990.205,5990.400000000001,6389.5650000000005,180.76500000000001,5257.005,5977.725,6102.72,6389.5650000000005,5781.165
15.129,4662.45,-1334.5800000000002,5727.345,81.51,6031.935,5461.95,-2322.4500000000003,4399.395,-1751.6850000000002,1520.22,113.10000000000001,-2857.14,-1019.46,3883.425,4724.655,3510.3900000000003
15.133,-2842.125,-4589.325,-1144.845,72.345,-1235.13,-1781.13,-3527.55,-3228.42,-4276.545,-5886.465,85.215,-2838.225,-4585.425,-2936.505,-2924.8050000000003,-3729.7650000000003
15.137,-1357.005,-2566.7850000000003,-5162.625,78.97500000000001,-5331.1050000000005,-5317.0650000000005,-1734.525,407.55,-1676.6100000000001,-3355.17,42.51,-2217.9300000000003,-1893.45,171.99,-3876.9900000000002,707.265
15.141,6389.37,4492.6050000000005,1647.165,74.685,1928.16,1765.7250000000001,5474.04,6331.845,4763.265,4627.935,299.325,5330.325,5041.92,6389.5650000000005,3757.8450000000003,6289.725
15.145,5690.49,6339.645,6389.5650000000005,72.54,6388.785,6389.175,6178.77,5861.505,6375.135,6382.545,165.945,5449.275000000001,6331.650000000001,5362.305,6389.5650000000005,5469.165
15.149,4114.89,-1483.56,5648.175,69.61500000000001,5725.59,5459.415,-1429.155,3678.2850000000003,-641.16,578.1750000000001,128.895,-2860.065,-766.5450000000001,3210.87,4076.4750000000004,3036.9300000000003
15.153,-3414.255,-4483.05,-1465.23,81.9,-1638.585,-1776.645,-4328.415,-3581.3700000000003,-5175.6900000000005,-6198.27,78.78,-2934.945,-4922.385,-3629.145,-3381.885,-4227.015
15.157,167.505,-2679.69,-5050.110000000001,79.17,-5131.62,-5418.465,-1883.505,798.33,-1981.2,-2629.38,66.3,-2329.86,-2129.985,557.3100000000001,-3274.05,1308.255
15.161,6389.5650000000005,3746.925,1683.045,82.095,1925.43,1372.605,4480.125,6383.325,4089.9300000000003,4927.455,306.735,4185.87,3890.0550000000003,6337.89,3468.465,6339.255
15.165,5890.17,6189.885,6389.5650000000005,68.44500000000001,6386.445000000001,6388.005,5780.385,5485.935,5939.31,6189.885,119.73,4654.0650000000005,5534.295,4367.805,6389.5650000000005,4767.360000000001
15.169,3568.8900000000003,-661.44,4467.645,64.545,4524.975,3862.3650000000002,-706.875,2841.3450000000003,-324.675,349.44,128.895,-2061.3450000000003,-310.05,1804.335,2536.9500000000003,1868.6850000000002
15.173,-4389.255,-4289.610000000001,-3396.51,72.93,-3627.78,-4176.900000000001,-4201.665,-5087.745,-4688.385,-6242.145,75.855,-2838.225,-4585.425,-5594.745,-5795.205,-5794.8150000000005
15.177,-421.2,-2510.82,-4235.985000000001,74.295,-4530.045,-4729.725,-2030.9250000000002,-482.82,-2155.14,-2966.145,35.295,-2413.905,-2112.8250000000003,-8.19,-4638.66,-359.385
15.181,6389.5650000000005,4558.125,2278.5750000000003,82.095,2437.11,2117.1150000000002,5090.085,6338.865,4356.495,4975.2300000000005,311.805,5241.6,4826.445000000001,6383.325,2940.9900000000002,6262.8150000000005
15.185,6186.570000000001,6288.165,6388.785,70.59,6387.615,6388.785,5980.455,4986.93,6289.725,6389.5650000000005,146.055,5258.37,5973.825,4584.255,6386.445000000001,4771.845
15.189,3937.83,-1173.1200000000001,5160.285,66.885,5225.025000000001,4359.615,-1580.865,2454.27,-946.5300000000001,54.99,152.88,-3047.46,-1016.145,1996.605,2172.885,1684.8
15.193,-3665.415,-4557.150000000001,-2114.58,69.61500000000001,-2231.385,-2803.125,-4127.175,-4776.72,-4776.72,-6223.62,66.69,-2729.2200000000003,-4626.18,-4675.905,-5599.425,-5474.625
15.197,961.35,-2854.4100000000003,-4563.39,79.17,-4832.1,-5271.825,-2156.505,180.375,-2087.085,-2797.275,47.58,-2370.225,-2164.3050000000003,991.77,-4489.68,373.425
15.201,6389.5650000000005,4277.325,2138.565,79.36500000000001,2335.905,1866.7350000000001,5319.99,6364.6050000000005,4425.915,5257.9800000000005,308.49,5345.535,4869.150000000001,6389.175,3021.33,6389.5650000000005
15.205,6253.650000000001,6339.645,6389.5650000000005,68.25,6386.445000000001,6388.005,5967.585,5308.095,5987.085,6388.005,134.94,5059.47,6123.975,5058.6900000000005,6373.965,4584.255
15.209,3740.4900000000002,-971.88,5005.455,64.935,4924.53,4460.625,-1629.615,2330.0550000000003,-1196.52,-201.63,150.93,-3293.94,-1421.7450000000001,2059.59,1933.815,652.08
15.213,-3865.0950000000003,-4464.33,-1961.3100000000002,81.9,-2439.06,-1651.065,-3966.885,-5205.135,-4933.89,-6219.33,64.35000000000001,-3327.09,-4526.7300000000005,-4526.7300000000005,-5324.67,-5524.74
15.217,296.205,-2344.6800000000003,-3993.6000000000004,78.97500000000001,-4332.705,-5134.545,-2025.4650000000001,306.54,-1651.065,-1271.2050000000002,126.555,-1770.405,-1015.365,1688.7,-3228.225,1081.47
15.221,6389.5650000000005,4843.6050000000005,2245.425,78.58500000000001,2541.435,1370.8500000000001,5218.395,6364.6050000000005,4625.595,4808.7,312.0,4979.325,4885.725,6386.445000000001,3193.125,6388.785
15.226,6114.81,5048.3550000000005,6339.645,74.88,6389.5650000000005,6389.5650000000005,5082.285,4540.965,5056.35,6326.775000000001,99.25500000000001,4424.55,5008.575,4376.1900000000005,6383.325,4176.12
15.23,2840.37,-1669.98,3757.65,65.13,2931.045,3661.905,-1631.3700000000001,1206.075,-1651.4550000000002,1348.815,147.615,-2869.425,-1710.345,1341.21,2067.585,-151.905
15.234,-4888.845,-4245.345,-3593.2650000000003,72.735,-4828.785,-3980.145,-3752.385,-6111.1050000000005,-4133.025000000001,-5939.505,61.815000000000005,-2826.525,-3781.2450000000003,-5697.3150000000005,-5898.555,-5824.0650000000005
15.238,-572.325,-2812.0950000000003,-4185.09,83.07000000000001,-4933.89,-5220.93,-2182.05,14.43,-2303.73,-2342.73,59.67,-2327.13,-2128.23,-533.52,-4527.12,545.8050000000001
15.242,6389.5650000000005,4009.005,1829.295,82.095,1739.79,1668.615,4777.89,6382.545,4139.655,5464.29,299.325,4941.885,4854.72,6377.085,2911.7400000000002,6386.445000000001
15.246,5590.650000000001,5591.235000000001,6389.5650000000005,67.47,6373.575,6381.570000000001,4937.985000000001,5064.735000000001,5727.150000000001,6357.975,115.635,4651.53,5533.125,4850.43,6389.5650000000005,4419.09
15.25,2078.31,-2213.25,4284.735000000001,66.495,3228.03,3161.5350000000003,-2629.185,374.20500000000004,-1634.88,-611.52,155.805,-3491.28,-1594.3200000000002,-1063.14,2463.8250000000003,212.55
15.254,-5456.295,-3862.17,-3063.4500000000003,81.51,-4434.6900000000005,-4472.13,-3255.33,-6060.21,-4458.09,-6157.71,81.9,-2911.545,-4135.365,-5140.2,-5227.17,-6022.77
15.258,86.385,-2838.81,-3974.4900000000002,87.75,-4938.570000000001,-5324.67,-2130.1800000000003,657.345,-1938.69,-2026.0500000000002,64.35000000000001,-2228.85,-2080.65,1655.355,-4721.535,435.045
15.262,6389.5650000000005,4165.005,2182.245,73.125,1830.4650000000001,1564.095,5199.87,6387.615,4519.71,6053.775000000001,289.96500000000003,5336.5650000000005,5041.92,6389.5650000000005,3071.445,6339.645
15.266,6261.45,3530.085,6383.325,68.44500000000001,6386.445000000001,6388.005,4582.305,6259.695000000001,4327.83,6358.365,115.44,3852.225,4222.335,5305.95,6389.5650000000005,5381.805
15.27,2249.13,-1198.08,3257.8650000000002,65.325,2431.8450000000003,2563.665,-3678.09,594.5550000000001,-3049.215,-1065.0900000000001,195.39000000000001,-5464.29,-4066.53,-1564.29,840.255,-626.145
15.274,-4938.765,-5538.0,-3328.26,66.495,-4326.465,-3827.2650000000003,-3677.505,-5749.185,-4313.985000000001,-5986.305,66.495,-4326.465,-3228.225,-5873.985000000001,-5087.745,-6054.945000000001
15.278,149.565,-2870.4,-3762.7200000000003,82.485,-4334.46,-4335.24,-2125.89,232.83,-1439.49,-410.28000000000003,163.995,-2403.375,-1606.41,1717.755,-2881.125,693.4200000000001
15.282,6389.5650000000005,4168.125,2383.485,73.125,2432.625,2464.215,5223.27,6358.365,4776.525000000001,6157.125,274.365,4530.045,4860.765,6386.445000000001,4172.805,6388.785
15.286,5712.33,3644.355,6389.5650000000005,70.395,6389.5650000000005,6389.5650000000005,4331.925,4563.585,5077.215,6132.75,79.95,3734.0550000000003,5061.81,4530.045,6389.5650000000005,4244.955
15.29,517.9200000000001,-457.08000000000004,2966.925,64.545,2727.855,2911.35,-2853.63,-919.62,-2236.065,953.5500000000001,159.51000000000002,-4086.81,-2163.33,-1065.0900000000001,1963.4550000000002,-2179.905
