timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
8.257,6389.5650000000005,6389.5650000000005,6389.5650000000005,76.83,6387.615,4756.83,6389.5650000000005,6389.5650000000005,5280.405,4838.145,176.865,6387.615,6388.785,5939.895,6389.5650000000005,6389.5650000000005
8.263,403.45500000000004,-1156.545,2795.3250000000003,76.83,4032.0150000000003,5262.27,-1932.45,214.11,-2528.37,2130.375,195.975,-4690.725,-3258.255,-1011.855,590.655,-894.465
8.265,-2941.965,-4140.045,-85.02,68.055,1132.17,2363.205,-5175.3,-3003.585,-5686.785,-769.6650000000001,135.135,-4460.625,-5357.625,-3760.965,-2588.04,-3523.65
8.27,-214.11,-35.685,-3726.255,90.87,-4837.95,-3272.1,72.735,50.895,329.94,-3658.7850000000003,81.9,-450.64500000000004,-823.095,-187.20000000000002,-2304.315,154.245
8.272,3138.7200000000003,3567.525,-510.90000000000003,89.7,-3040.245,-695.1750000000001,3664.635,2731.3650000000002,3362.385,-682.89,265.59000000000003,3227.835,2462.46,3128.19,1214.655,3003.3900000000003
8.278,5186.610000000001,5390.385,6389.175,78.19500000000001,6389.5650000000005,5940.285,5304.0,5849.22,4522.05,6363.825,120.705,2681.0550000000003,5334.03,4863.495,6389.5650000000005,5517.525000000001
8.28,4611.75,2032.095,6383.325,68.44500000000001,6389.5650000000005,6389.5650000000005,1956.045,4185.285,1144.065,3768.7650000000003,65.325,-633.36,2079.48,3236.8050000000003,5462.145,4028.895
8.285,-4730.115,-5123.04,-1235.52,68.44500000000001,-65.715,-366.6,-5208.45,-3985.4100000000003,-4497.09,-2743.65,111.15,-3245.9700000000003,-5264.610000000001,-5355.09,-4161.6900000000005,-4311.45
8.287,-5238.285,-4394.715,-4520.1,88.14,-3340.7400000000002,-3721.185,-4518.345,-4530.045,-4127.175,-5823.87,72.93,-4130.1,-3128.385,-4426.305,-6123.585,-4126.785
8.292,4511.91,3194.295,-995.085,91.065,-1730.2350000000001,-1231.6200000000001,2579.265,3860.415,2728.83,-865.4100000000001,299.325,3719.04,3862.3650000000002,4823.52,2512.965,4076.8650000000002
8.3,5667.09,1846.065,6389.175,69.61500000000001,6389.5650000000005,6189.885,1497.405,3514.485,1956.825,2925.195,78.19500000000001,-304.98,948.2850000000001,2870.205,6221.280000000001,3512.925
8.302,3689.01,-627.9,4478.5650000000005,60.645,4323.345,2966.5350000000003,-345.93,352.95,-1331.07,-263.445,159.315,-3649.425,-2171.3250000000003,124.995,3257.28,935.8050000000001
8.308,-4714.125,-3533.985,-6220.305,100.815,-6089.265,-6140.745,-2908.425,-1897.155,-3534.96,-4623.84,99.84,-4068.48,-3307.395,-2340.0,-5534.88,-3937.44
8.309,-3107.715,-2340.0,-5534.88,84.045,-5533.320000000001,-4921.41,-2032.29,-420.81,-2185.9500000000003,-2988.1800000000003,69.42,-3129.945,-2328.885,-786.24,-4177.68,-2629.38
8.315,6389.5650000000005,6389.5650000000005,4093.2450000000003,87.165,3235.44,2766.465,6389.5650000000005,6389.5650000000005,6389.5650000000005,3194.685,236.145,6382.935,6386.25,6388.005,6389.5650000000005,6389.5650000000005
8.317,6139.77,6264.765,6339.645,78.19500000000001,6229.47,5710.575,4479.150000000001,6208.215,6389.5650000000005,6361.485000000001,188.76000000000002,5486.325,6338.865,6053.775000000001,6389.5650000000005,6389.5650000000005
8.323,-582.465,-1780.545,2628.9900000000002,83.07000000000001,3535.935,3365.31,-2481.57,-43.485,-3723.525,531.1800000000001,186.615,-5285.085,-4409.925,-802.815,665.535,-1943.76
8.324,-2417.8050000000003,-3459.105,866.385,67.665,1830.855,1709.76,-4252.17,-1848.99,-5456.1,-1066.26,187.005,-4885.92,-5584.8,-2389.92,-1127.685,-3580.2000000000003
8.33,980.07,-466.44,-3660.9300000000003,83.265,-4334.85,-3024.4500000000003,406.575,764.7900000000001,141.57,-3465.54,103.74000000000001,-719.745,-203.97,245.31,-1520.6100000000001,1545.375
8.332,4514.25,3080.8050000000003,-397.02000000000004,92.04,-1444.56,-1694.16,3964.545,3479.775,3337.23,-464.49,281.19,2936.895,3065.79,3529.695,1964.43,4526.535
8.337,5054.400000000001,4180.6050000000005,6383.325,68.44500000000001,6389.5650000000005,5940.285,6164.925,5449.08,5189.925,6388.785,170.43,4478.175,5583.63,5599.8150000000005,6389.5650000000005,4967.04
8.339,4464.33,1333.605,6388.785,72.15,6389.5650000000005,6389.5650000000005,3183.7650000000003,4264.0650000000005,2131.935,5853.51,65.13,881.205,2736.2400000000002,3366.2850000000003,6075.42,3037.905
8.345,-4838.535,-4625.79,-1481.22,99.84,449.08500000000004,-91.65,-5245.89,-4547.01,-5692.05,-2745.21,99.45,-4726.8,-4726.02,-4526.145,-3328.065,-4739.28
8.347,-4988.295,-4788.81,-4538.43,85.02,-2638.545,-3273.465,-4353.765,-5164.965,-5058.495,-5458.05,83.07000000000001,-4334.85,-3592.29,-5392.53,-6089.85,-4791.93
8.352,5238.09,4266.405,49.92,87.165,-1740.96,-1227.72,3230.175,2912.9100000000003,1805.895,-1165.125,282.555,3697.98,3446.4300000000003,3720.0150000000003,2270.9700000000003,4124.835
8.354,6389.5650000000005,6389.5650000000005,3194.685,91.26,1031.55,715.455,6372.99,5857.215,4126.59,1464.255,316.095,6386.445000000001,6388.005,6388.785,5680.935,6389.37
8.36,5341.05,2246.5950000000003,6389.5650000000005,73.32000000000001,6326.775000000001,4860.570000000001,2629.965,3311.685,2454.465,6318.975,78.97500000000001,-825.825,560.4300000000001,3475.0950000000003,4532.1900000000005,3464.175
8.362,3514.29,113.10000000000001,4279.665,72.15,3230.955,1515.93,-192.465,748.4100000000001,-865.8000000000001,3361.215,174.13500000000002,-4250.025000000001,-2596.0350000000003,748.8000000000001,1051.2450000000001,930.5400000000001
8.368,-5306.535,-4536.4800000000005,-4942.08,86.385,-5534.49,-4522.05,-3729.57,-3729.57,-4125.81,-4127.37,72.15,-4129.71,-3326.1150000000002,-3628.3650000000002,-4776.72,-4176.900000000001
8.369,-2243.085,-3291.405,-4789.005,85.605,-5533.905,-3722.7450000000003,-2032.4850000000001,-930.735,-1331.8500000000001,-1132.17,65.91,-2529.9300000000003,-2229.63,-682.5,-2179.905,-1225.185
8.375,6389.5650000000005,6389.5650000000005,4218.435,80.925,2535.0,1572.285,6389.5650000000005,6389.5650000000005,6389.5650000000005,2917.005,238.68,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.377,6389.37,6389.5650000000005,6389.5650000000005,74.685,6121.4400000000005,5058.885,6389.5650000000005,6264.765,6389.5650000000005,6359.145,162.63,5275.335,6331.650000000001,5561.985000000001,6389.5650000000005,5517.33
8.383,1535.04,-2068.56,4165.005,71.175,3330.21,3162.705,-2080.65,-140.985,-1926.405,1483.17,185.25,-4860.18,-3111.225,249.60000000000002,1123.2,-699.075
8.384,-1837.095,-5018.715,1084.785,73.71000000000001,73.71000000000001,2128.035,-5060.64,-3263.52,-5258.76,-1564.095,182.91,-4484.610000000001,-5782.53,-2787.33,-2200.77,-3673.4100000000003
8.391,525.33,-1016.34,-3485.625,106.08,-3261.96,-2063.295,996.255,822.51,-38.025,-453.375,108.03,-245.505,222.495,492.96000000000004,-1196.52,1673.295
8.391,2365.35,805.9350000000001,-1838.265,106.275,-1491.165,-306.15000000000003,2842.125,2599.7400000000002,1586.91,1267.695,220.935,1607.97,1914.7050000000002,2305.0950000000003,690.69,3427.905
8.398,5138.25,4166.5650000000005,6389.5650000000005,79.36500000000001,6389.5650000000005,6341.205,4279.665,4892.9400000000005,5889.585,6389.175,163.995,4874.22,4234.2300000000005,5293.275000000001,6389.5650000000005,4817.28
8.4,5086.77,1346.865,6389.175,72.735,6388.785,6389.175,1704.69,3997.3050000000003,2616.315,4777.89,60.45,1378.065,1263.015,3426.9300000000003,6107.985000000001,3453.255
8.405,-3166.605,-3109.665,107.055,71.175,-151.71,2064.465,-3528.33,-4027.53,-5973.63,-657.5400000000001,143.32500000000002,-4463.3550000000005,-4563.78,-4158.18,-2211.105,-4410.705
8.407,-5905.575,-5833.2300000000005,-2888.34,81.9,-2636.985,-372.45,-5657.7300000000005,-4659.33,-4259.97,-3461.25,83.07000000000001,-4235.01,-4690.53,-5064.93,-5458.05,-4659.33
8.413,5440.89,4904.835,-240.24,106.08,-1065.48,-372.45,4459.455,5590.845,2698.605,-1570.92,292.695,4139.85,3667.3650000000002,5827.185,2963.415,5823.87
8.415,6389.5650000000005,6389.5650000000005,2884.245,80.925,2110.6800000000003,1597.2450000000001,6389.5650000000005,6389.5650000000005,5679.765,1343.55,276.705,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.42,5116.8,1560.0,6389.5650000000005,70.785,6389.5650000000005,6389.5650000000005,1066.845,4127.5650000000005,1664.325,3527.55,49.53,-152.29500000000002,823.095,4299.75,5245.695000000001,3839.55
8.422,3463.59,-1732.77,6322.095,82.095,5631.99,4812.795,-2082.015,3301.935,-964.6650000000001,283.33500000000004,132.79500000000002,-1963.4550000000002,-1863.8100000000002,1663.935,1930.1100000000001,915.135
8.428,-3110.0550000000003,-3636.75,-4785.3,94.38000000000001,-5937.945000000001,-5938.725,-3429.855,-3202.29,-3840.33,-4788.81,90.87,-3926.9100000000003,-3927.3,-2928.705,-4925.505,-3028.545
8.43,465.66,-2629.38,-5025.345,103.935,-4407.585,-3786.705,-1189.305,58.695,-1526.655,-1433.25,64.35000000000001,-2104.05,-2342.73,406.185,-1427.01,170.43
8.436,6389.5650000000005,6389.5650000000005,3120.195,80.925,2137.005,2069.925,6376.305,6382.935,6386.25,4291.365,210.21,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.438,6389.37,6361.485000000001,6375.525000000001,73.125,5627.505,5559.255,3578.25,6381.765,5487.1050000000005,6387.615,153.85500000000002,5873.79,6331.455,5961.150000000001,6389.5650000000005,6015.360000000001
8.443,1668.81,-2231.9700000000003,3626.415,82.095,2923.83,2246.5950000000003,-1722.435,-886.08,-214.305,10.335,194.41500000000002,-4465.305,-2562.885,-566.28,232.63500000000002,-512.655
8.445,-1936.9350000000002,-5035.29,207.09,69.81,-580.905,-90.87,-5158.92,-3960.4500000000003,-3860.61,-2859.09,148.59,-4656.21,-5858.97,-3859.83,-3261.96,-3860.61
8.45,-1846.845,-1447.875,-4467.84,87.165,-4137.12,-3538.08,57.330000000000005,734.565,-225.615,-1648.53,48.75,-159.705,532.74,565.5,-1481.22,-116.415
8.452,1611.0900000000001,2179.905,-1289.73,95.55,-2444.13,-2522.13,3528.135,3760.77,2679.105,1139.775,243.16500000000002,3366.2850000000003,3829.215,3811.4700000000003,1980.615,2987.01
8.458,5487.6900000000005,4341.285,6388.785,77.025,6389.5650000000005,6389.5650000000005,5317.455,5653.83,5727.735000000001,6364.41,162.24,2854.605,4035.525,4394.91,6389.5650000000005,4868.5650000000005
8.459,4913.610000000001,2856.165,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,3640.8450000000003,5164.965,4129.905,6258.135,93.015,981.63,2387.775,3995.55,6389.5650000000005,4118.595
8.465,-3202.0950000000003,-3478.4100000000003,-1182.0900000000001,65.91,-831.87,-482.82,-4975.62,-3977.025,-5374.785,-3777.3450000000003,141.375,-4064.385,-4763.265,-4207.905,-3212.625,-4608.825
8.467,-5231.655,-5584.41,-3986.9700000000003,82.29,-4034.94,-3573.7650000000003,-4652.895,-5461.17,-4456.53,-6158.49,82.29,-4833.66,-3985.8,-3947.9700000000003,-6156.93,-4908.93
8.472,3289.65,3716.505,-265.98,101.4,-656.37,-761.6700000000001,3063.645,3528.525,2912.3250000000003,-191.29500000000002,270.46500000000003,3230.175,2912.9100000000003,3278.5350000000003,1339.65,3864.705
8.474,6389.37,6389.5650000000005,2720.64,86.19,2039.895,695.37,5938.725,6164.145,5877.495,1241.3700000000001,329.55,6361.095,6025.89,6058.0650000000005,4626.375,6381.570000000001
8.48,4614.09,3430.245,6389.5650000000005,71.565,6375.525000000001,6382.545,2741.895,3367.65,1874.145,6339.255,49.335,25.155,1615.77,3853.005,5133.765,4001.79
8.482,2832.96,614.445,5179.005,70.005,4928.625,4061.655,-249.99,1222.845,-1555.71,4001.985,157.95000000000002,-3473.73,-1583.01,1305.135,1896.5700000000002,1722.435
8.487,-5631.405,-5185.245,-3987.165,82.095,-4733.625,-3424.005,-3869.775,-2654.73,-4195.2300000000005,-5889.780000000001,70.98,-3929.445,-2927.5350000000003,-4926.09,-6123.39,-3727.6200000000003
8.489,-2517.645,-2635.425,-5867.745,100.815,-5853.705,-3562.8450000000003,-1863.615,31.59,-2512.77,-3935.4900000000002,58.11,-2924.61,-1732.77,-2927.73,-3728.01,-995.2800000000001
8.495,6389.5650000000005,6364.6050000000005,2976.48,99.84,2865.525,530.79,6389.5650000000005,6389.5650000000005,6389.5650000000005,2480.205,249.60000000000002,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.497,6389.37,6389.5650000000005,6185.205,71.565,6225.765,3811.665,6373.575,6381.570000000001,6389.5650000000005,5940.285,174.72,5459.805,6324.045,6356.805,6389.5650000000005,6389.5650000000005
8.502,1928.55,-1161.03,4361.5650000000005,66.885,4326.465,3610.6200000000003,-3078.6600000000003,-116.415,-2038.53,2075.775,162.04500000000002,-4845.555,-2912.52,-541.32,1626.4950000000001,-429.78000000000003
8.504,-1429.155,-3478.8,1249.56,73.515,1084.98,842.205,-5587.92,-3365.7000000000003,-5405.985000000001,-172.77,186.03,-4486.17,-5784.09,-3536.13,-1726.53,-3720.21
8.51,-951.015,-722.6700000000001,-4131.66,86.775,-3737.565,-2924.8050000000003,-484.77000000000004,1704.4950000000001,-169.65,-2710.89,81.51,-1241.3700000000001,-578.76,1632.7350000000001,-1515.345,1540.1100000000001
8.512,2815.4100000000003,3080.025,-691.47,100.62,-141.375,-58.305,2117.31,4290.975,3143.79,93.99000000000001,263.25,2532.465,2863.5750000000003,4776.33,2287.935,4338.75
8.518,5936.97,6389.5650000000005,6389.5650000000005,72.735,6388.785,5961.735000000001,6375.33,6257.745,5524.935,6364.6050000000005,171.01500000000001,5476.77,6332.625,6061.575,6389.5650000000005,6068.205
8.519,5163.21,4977.765,6383.325,66.885,6389.5650000000005,6389.5650000000005,3670.485,5839.665,2195.895,5890.17,75.66,1914.51,3353.415,5270.85,6335.745,5258.175
8.526,-4588.935,-4589.13,-1724.19,72.93,-1434.42,632.19,-5507.97,-3935.4900000000002,-4721.7300000000005,-909.09,114.27000000000001,-3451.8900000000003,-4664.01,-4257.63,-3257.475,-4159.155
8.526,-5930.535,-5820.75,-3473.34,71.175,-3230.565,-1005.615,-4252.17,-5063.37,-4457.31,-2563.86,87.165,-3510.975,-3798.21,-5489.25,-4890.21,-5542.29
8.533,4380.4800000000005,2995.005,-289.38,100.62,-872.625,-1764.9450000000002,3312.27,3053.895,1723.41,-1411.02,283.14,3737.565,3066.7650000000003,3829.605,2314.065,3553.0950000000003
8.534,6389.5650000000005,6240.0,2820.48,86.775,2339.61,1362.075,6377.085,6258.525000000001,4725.63,1813.6950000000002,325.455,6364.6050000000005,6377.085,6383.325,5649.93,6331.845
8.541,4986.150000000001,2046.915,6389.5650000000005,67.665,6323.655000000001,6356.610000000001,1780.545,3486.0150000000003,1923.8700000000001,3367.455,66.495,-682.3050000000001,1156.3500000000001,3392.415,4491.63,3443.895
8.542,4157.01,685.4250000000001,6333.015,78.19500000000001,4632.81,4812.015,-138.45000000000002,2239.5750000000003,178.035,1487.0700000000002,99.64500000000001,-2446.08,-686.4,2083.965,2639.3250000000003,1918.605
8.548,-5762.445000000001,-5405.985000000001,-4086.2250000000004,71.175,-5427.045,-3981.1200000000003,-3279.12,-2154.945,-3315.585,-6029.985000000001,69.61500000000001,-4329.585,-2782.065,-2782.065,-5574.465,-2903.745
8.55,-2617.485,-2647.515,-5858.58,106.86,-5856.825,-5857.6050000000005,-1864.2,865.215,-1630.785,-3028.545,66.495,-3228.225,-1980.2250000000001,299.325,-2945.28,99.64500000000001
8.555,6389.5650000000005,6389.5650000000005,1388.2050000000002,101.4,1292.655,-683.865,6275.49,6382.545,6386.445000000001,2388.165,293.08500000000004,6386.445000000001,6388.005,6388.785,6389.175,6389.37
8.557,6389.5650000000005,6389.5650000000005,3541.005,77.805,3635.775,1799.0700000000002,6389.5650000000005,6389.5650000000005,6389.5650000000005,5587.725,201.24,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.563,1898.13,-1996.02,5090.67,73.71000000000001,5428.215,5607.03,-1530.75,458.445,-3424.2000000000003,4478.175,181.935,-4658.745,-3661.125,852.5400000000001,1299.8700000000001,104.91
8.565,-1492.335,-5063.37,1868.295,71.175,2231.9700000000003,3112.7850000000003,-4651.53,-2466.75,-5855.46,1565.265,190.71,-4463.55,-5655.78,-2264.145,-2062.905,-2812.485
8.57,-1369.4850000000001,-2161.185,-4909.905,83.655,-4634.5650000000005,-2488.005,-990.015,58.11,-1427.01,-1283.49,64.35000000000001,-2129.01,-1531.53,15.99,-2554.11,512.07
8.572,2049.4500000000003,1333.605,-1864.98,100.62,-1418.625,613.47,2503.215,2089.23,1743.4950000000001,815.1,212.16,1397.565,1637.805,3015.2850000000003,935.025,2662.335
8.578,5811.78,4179.045,6389.5650000000005,73.125,6376.305,6382.935,4076.67,6131.775000000001,4862.91,6375.525000000001,182.32500000000002,3859.83,6324.045,5358.405,6389.5650000000005,5342.805
8.58,5523.570000000001,1364.025,6386.445000000001,70.395,6375.525000000001,6383.325,1093.95,5192.655,2273.31,5932.095,47.775,522.99,3456.375,4536.09,6386.445000000001,4371.900000000001
8.585,-2867.085,-3658.395,206.70000000000002,71.175,-20.67,-393.12,-4596.735000000001,-3199.17,-4784.13,-1564.29,174.72,-4486.56,-5707.455,-3336.4500000000003,-1926.21,-3829.4100000000003
8.587,-5886.8550000000005,-5840.835,-2695.6800000000003,74.685,-3028.35,-3478.02,-4788.42,-6111.1050000000005,-5306.145,-4934.865,71.175,-4728.165,-3826.0950000000003,-5674.89,-5149.95,-4663.62
8.593,5085.99,4542.135,-673.725,100.035,823.2900000000001,954.9150000000001,4396.08,3808.545,4200.495,939.51,290.55,3739.5150000000003,4066.1400000000003,4529.07,2364.375,4077.4500000000003
8.594,6389.5650000000005,6389.5650000000005,999.765,89.7,2640.69,2594.8650000000002,6089.655000000001,5440.89,5815.485000000001,2580.045,317.65500000000003,5649.150000000001,5719.935,6060.99,4228.575,5383.95
8.6,4612.53,13.26,6389.5650000000005,72.735,6388.785,6389.175,2422.29,4011.3450000000003,2005.575,5183.49,54.21,1406.145,827.775,3967.4700000000003,6323.655000000001,3161.73
8.602,3913.65,-1407.9,5888.805,73.125,6326.385,3860.415,-732.225,1930.1100000000001,-1364.6100000000001,2113.215,116.415,-1805.505,-2092.545,2196.285,3472.3650000000002,1934.4
