timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
10.805,-4464.525000000001,-5755.425,-2310.945,82.095,-2037.9450000000002,-2924.8050000000003,-5327.205,-5327.205,-5327.205,-3729.7650000000003,89.11500000000001,-3239.5350000000003,-5325.45,-5324.67,-4526.34,-4726.02
10.806,-4963.725,-3016.8450000000003,-5481.645,106.275,-5285.085,-6043.635,-3261.375,-3461.25,-3061.8900000000003,-6256.77,83.07000000000001,-3236.61,-3024.4500000000003,-3080.61,-6072.6900000000005,-2804.4900000000002
10.811,2690.61,-82.095,-2205.4500000000003,100.23,-2894.9700000000003,-849.03,421.005,3804.645,1440.27,-55.185,206.895,181.935,490.23,4238.715,-378.69,4028.895
10.813,6389.37,4289.805,1745.4450000000002,100.62,1093.95,1745.055,5056.35,6325.215,5408.91,2504.775,306.735,4895.67,4663.035,6375.525000000001,3886.35,6336.135
10.815,6389.5650000000005,6389.5650000000005,4937.205,100.62,4292.145,3344.0550000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,5411.445000000001,237.9,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
10.819,5536.05,2770.3650000000002,6377.085,72.54,6388.785,6389.175,2392.65,5115.045,2981.745,6190.860000000001,58.5,803.01,2635.425,4562.415,6075.030000000001,4236.375
10.821,3444.09,1066.845,5322.72,81.12,5432.7,5911.425,522.015,2794.35,585.975,4660.89,140.4,-1855.035,197.925,2694.705,3743.415,2270.9700000000003
10.825,-4083.105,-4660.305,-1272.96,79.75500000000001,-1843.7250000000001,1274.52,-5589.4800000000005,-4565.7300000000005,-6107.01,-2537.73,83.07000000000001,-3735.81,-5620.29,-4079.01,-3252.21,-4462.77
10.829,-1805.505,-1693.185,-5193.825,91.455,-4937.985000000001,-3727.425,-1131.585,385.90500000000003,-1341.21,-4522.05,64.35000000000001,-1632.93,-930.9300000000001,-66.105,-3261.7650000000003,-108.03
10.831,2009.28,2455.245,-2026.44,89.11500000000001,-1230.255,-1381.77,2928.315,3460.86,2129.985,-999.375,226.59,2412.735,2803.71,2886.975,694.59,2621.775
10.833,5909.280000000001,6177.405000000001,1491.165,86.385,2539.0950000000003,79.75500000000001,6386.445000000001,6388.005,5780.385,2690.415,306.93,6182.865,6286.215,6337.89,4666.545,5540.535
10.835,6389.5650000000005,6389.5650000000005,5291.325,87.165,6383.325,3690.7650000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,217.23000000000002,6386.055,6387.81,6388.785,6389.175,6389.37
10.837,5536.05,6363.825,6389.175,75.075,6389.5650000000005,6389.5650000000005,5666.505,5534.295,5961.93,6377.085,169.26000000000002,4477.59,5433.675,5113.29,6389.5650000000005,5369.325
10.841,3116.4900000000002,-734.76,5327.205,81.9,5533.905,5598.255,-1451.385,2650.05,-1593.54,2160.9900000000002,139.23000000000002,-4063.4100000000003,-2611.05,1798.875,2993.25,1474.785
10.843,-561.7950000000001,-3213.6,1988.22,66.495,2029.95,1988.415,-4538.625,-931.9050000000001,-4389.06,-362.505,187.005,-5060.64,-5457.075,-1015.5600000000001,82.68,-1340.04
10.849,-1404.9750000000001,-2891.85,-4589.13,97.11,-5330.91,-4136.34,-2738.58,1126.71,-2011.23,-2588.82,69.42,-2930.2650000000003,-2927.925,1631.3700000000001,-1914.1200000000001,1539.135
10.851,2035.41,-663.78,-2459.145,86.775,-3138.525,-1940.4450000000002,-410.28000000000003,3763.695,63.375,-1530.9450000000002,253.69500000000002,-409.305,-712.335,3936.855,695.37,3918.915
10.855,6389.5650000000005,6389.5650000000005,4888.845,83.655,4434.6900000000005,5399.745,6389.5650000000005,6389.5650000000005,6389.5650000000005,6037.005,227.565,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
10.857,5316.09,6289.725,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,5205.33,5849.025000000001,6389.5650000000005,6389.5650000000005,124.80000000000001,5060.445000000001,6336.525000000001,5264.805,6388.785,4918.095
10.859,4087.2000000000003,3442.725,6388.785,70.59,6389.5650000000005,6389.5650000000005,2561.3250000000003,4675.125,4708.08,6248.385,58.11,2437.695,4563.39,3879.135,5533.71,3565.5750000000003
10.863,-1025.895,-3477.63,1294.605,71.175,1732.77,323.505,-4052.4900000000002,-1318.5900000000001,-2991.3,-1387.425,199.68,-5693.610000000001,-2745.6,-1647.3600000000001,-1435.2,-2084.16
10.865,-5238.285,-5218.785,-2981.745,88.33500000000001,-2827.3050000000003,-4176.705,-4376.385,-5599.425,-5799.1050000000005,-5886.465,72.735,-3630.705,-5624.385,-5175.1050000000005,-5574.465,-5374.785
10.867,-4189.575,-3496.35,-5839.860000000001,100.62,-5853.705,-5859.165,-3859.635,-3660.9300000000003,-3361.4100000000003,-6107.01,58.11,-3923.01,-3221.01,-3278.73,-5449.47,-3066.1800000000003
10.871,3806.79,200.07,-1274.91,88.53,-1431.3,66.3,1231.425,3960.255,2129.79,1064.895,264.81,935.8050000000001,1865.565,4926.285,245.895,4590.6900000000005
10.873,6389.5650000000005,4143.555,2096.25,93.21000000000001,1730.2350000000001,1963.65,4576.0650000000005,6281.535,4925.31,3461.0550000000003,327.40500000000003,4166.5650000000005,4476.03,6383.325,2941.965,6363.045
10.879,5141.37,2865.525,6389.5650000000005,72.15,6389.5650000000005,6389.5650000000005,2018.25,4778.085,1540.305,4563.975,64.155,736.125,1663.74,4725.63,6256.575,4026.75
10.881,3113.76,-949.65,4367.415,70.395,4328.22,3362.385,-1157.13,2167.035,-1008.735,1497.015,158.535,-2400.645,-1089.855,2287.935,3502.59,1364.415
10.885,-3964.935,-5355.87,-2813.46,69.42,-2730.585,-4225.0650000000005,-4277.325,-5076.045,-4999.995,-6198.465,78.97500000000001,-3234.465,-4423.185,-4180.6050000000005,-4299.555,-5188.56
10.887,-3308.565,-3338.205,-6318.195000000001,88.92,-6234.93,-6267.6900000000005,-3281.85,-2953.4700000000003,-2966.34,-5705.7,56.940000000000005,-3123.705,-2831.205,-1729.4550000000002,-5525.13,-2129.79
10.889,-520.845,-1137.825,-4036.3050000000003,82.095,-4234.425,-4790.5650000000005,-690.495,45.63,-671.97,-3261.57,49.53,-973.44,-349.44,811.005,-2812.0950000000003,503.295
10.893,6389.5650000000005,6260.085,2331.03,82.29,3137.745,1354.8600000000001,6389.5650000000005,6389.5650000000005,5667.285,3512.145,314.925,5747.04,6283.485000000001,6386.445000000001,5832.645,6386.445000000001
10.895,6389.5650000000005,6389.5650000000005,5866.185,80.73,6389.5650000000005,5391.165,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,217.425,6386.445000000001,6388.005,6388.785,6389.5650000000005,6389.5650000000005
10.897,6389.37,6065.085,6389.5650000000005,71.565,6389.5650000000005,6389.5650000000005,4891.965,6339.645,5664.165,6376.305,147.225,4666.155,5316.4800000000005,5865.405000000001,6389.5650000000005,5979.09
10.901,3890.25,-1708.2,4399.9800000000005,69.42,4028.505,3163.0950000000003,-2829.645,2379.39,-2637.57,952.575,174.525,-4680.0,-3481.92,1406.535,2587.65,757.1850000000001
10.903,306.735,-2995.005,1223.04,74.88,1225.9650000000001,861.12,-5528.64,-451.035,-5758.74,-1513.785,206.115,-5333.445000000001,-5389.8,-837.33,86.19,-1441.05
10.907,-5587.725,-3596.385,-6142.305,85.215,-6033.1050000000005,-5619.705,-3879.525,-2881.125,-3751.215,-5762.25,75.27,-3837.21,-3674.9700000000003,-2982.33,-6124.17,-3327.87
10.909,-2193.165,-975.585,-3902.145,80.925,-3634.8,-5620.875,-783.9,706.485,-802.62,-2269.605,101.595,-374.01,343.005,1519.2450000000001,-1857.5700000000002,1217.775
10.911,1785.8100000000002,2891.265,-1002.69,101.79,-2269.41,-3860.61,2063.295,3427.71,1738.815,337.15500000000003,264.225,2331.6150000000002,2763.15,3777.735,677.82,3433.9500000000003
10.915,6389.5650000000005,6389.5650000000005,6328.725,77.61,5130.645,3565.185,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,224.64000000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
10.917,5537.610000000001,5164.965,6376.305,73.905,6389.175,6389.37,4682.925,5198.895,5182.71,6386.445000000001,126.36,3660.735,4625.79,4509.375,6386.445000000001,4341.285
10.919,4791.93,1661.2050000000002,6377.085,70.005,6389.5650000000005,6389.5650000000005,1723.605,4466.865,2033.655,5160.09,65.52,320.385,1607.775,4298.1900000000005,6186.375,3448.77
10.923,-1331.265,-4126.785,382.59000000000003,70.59,933.855,315.51,-5774.7300000000005,-2355.21,-6011.070000000001,-2591.94,184.86,-4610.385,-5831.865,-2687.685,-1451.775,-3467.4900000000002
10.925,-4264.845,-4667.52,-2870.4,80.145,-2636.01,-3246.75,-3958.5,-4560.465,-4508.985000000001,-5732.805,83.265,-3835.65,-3685.8900000000003,-4792.32,-4389.84,-4657.38
10.932,2442.57,2463.045,16.38,91.26,3.9000000000000004,-2354.625,3914.4300000000003,5052.255,2944.11,2670.135,287.235,4142.97,3868.605,4625.595,2363.01,5175.1050000000005
10.933,6136.650000000001,6256.575,3141.645,84.045,3236.8050000000003,613.6650000000001,6375.135,6382.35,5524.935,4659.33,320.19,6387.615,6385.47,6388.005,5234.385,6386.445000000001
10.937,5336.37,5064.345,6389.5650000000005,76.83,6389.5650000000005,6389.5650000000005,4731.285,5565.885,5926.635,6364.6050000000005,138.255,4463.55,5426.655,4392.765,6389.5650000000005,5388.045
10.94,4837.17,871.065,6389.5650000000005,71.175,6387.81,6388.785,282.945,4908.735000000001,1181.31,3311.295,66.495,-732.225,632.19,3560.895,6123.39,4060.0950000000003
10.941,2442.57,-1764.3600000000001,4908.735000000001,66.495,5524.35,4359.615,-1200.2250000000001,2594.67,-1562.73,1615.575,187.395,-3615.4950000000003,-1923.8700000000001,2332.785,3562.455,1731.21
10.945,-5113.485000000001,-5405.595,-2289.3,69.61500000000001,-1432.665,-3227.445,-4726.215,-4625.79,-4276.74,-4201.665,78.97500000000001,-3234.465,-3824.145,-4079.985,-4250.025000000001,-5063.5650000000005
10.948,-4212.975,-2792.01,-5986.89,84.63000000000001,-5734.17,-5933.85,-2325.57,-4528.29,-2927.73,-5225.610000000001,41.730000000000004,-3066.1800000000003,-3059.745,-2863.185,-5756.985000000001,-3411.525
10.949,-565.695,-462.93,-4161.6900000000005,86.97,-4236.96,-3494.4,499.005,-1547.52,-331.89,-4027.53,65.91,-73.125,-380.25,15.21,-3127.8,-508.17
10.954,6389.5650000000005,6389.5650000000005,2809.3650000000002,88.14,2941.185,3666.975,6389.5650000000005,6264.765,6389.5650000000005,2286.765,265.005,6377.085,6383.325,6386.445000000001,5583.045,6386.445000000001
10.956,6389.5650000000005,6389.5650000000005,5191.68,83.85000000000001,4734.405,5561.985000000001,6375.135,6382.545,6386.445000000001,4965.285,219.76500000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
10.96,6064.89,355.68,6389.5650000000005,67.665,6389.5650000000005,6389.5650000000005,-732.225,5224.83,83.07000000000001,5532.735000000001,49.725,-701.025,231.85500000000002,5708.43,5649.735000000001,5320.77
10.964,131.625,-4858.035,1714.2450000000001,66.885,1830.4650000000001,715.455,-4650.945,-1069.38,-5062.9800000000005,-1462.305,181.935,-3886.545,-4396.665,-684.645,-339.69,-1640.73
10.966,-3643.965,-4578.405,-1280.175,67.665,-1331.8500000000001,-2530.32,-5125.38,-4625.985000000001,-5624.385,-5075.265,66.885,-5424.900000000001,-4675.905,-4251.585,-3864.705,-5256.225
10.968,-4389.255,-4257.63,-4660.5,100.62,-5054.985000000001,-6253.0650000000005,-4062.045,-3562.8450000000003,-4009.395,-5594.3550000000005,57.915,-3935.685,-3623.295,-3230.37,-6122.610000000001,-3328.65
10.97,-518.895,-1238.25,-4020.51,88.53,-3640.26,-3390.6600000000003,-342.225,459.81,122.85000000000001,-1209.78,113.10000000000001,-371.08500000000004,141.76500000000001,1069.185,-2022.93,674.895
10.972,3389.4900000000002,2599.545,-1724.19,88.14,-2828.8650000000002,-1131.585,2429.31,3361.215,2079.87,349.44,282.945,2537.5350000000003,2866.11,4028.895,1165.71,3378.375
10.976,6389.5650000000005,6389.5650000000005,5038.6050000000005,83.655,4235.01,6161.025000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,216.255,6372.99,6381.375,6285.63,6388.005,6388.785
10.978,5635.89,3168.945,6389.175,67.275,6389.5650000000005,6389.5650000000005,3893.565,5141.5650000000005,5765.5650000000005,6377.085,131.04,3261.7650000000003,4326.27,4958.655,6389.5650000000005,4567.68
10.984,-1593.7350000000001,-4132.83,1041.105,78.39,1244.295,-1321.125,-5739.045,-3096.0150000000003,-6136.650000000001,-4140.24,110.565,-3687.06,-4785.3,-3198.585,-3143.205,-3729.375
10.986,-4911.075,-5131.035,-2223.585,99.84,-1896.96,-4642.755,-3469.44,-3806.5950000000003,-4484.415,-6156.93,83.07000000000001,-3336.4500000000003,-3124.29,-5327.01,-5328.570000000001,-5328.570000000001
10.99,-651.105,-1471.665,-4267.185,80.535,-4232.865,-3487.185,7.215,864.63,-153.465,-715.845,62.205000000000005,-842.4,-144.495,53.43,-1743.69,407.745
10.992,3912.8700000000003,3054.675,-384.54,88.92,104.715,551.46,4291.365,4392.96,3993.405,3491.085,289.96500000000003,4141.6050000000005,4855.110000000001,5025.735000000001,2962.05,5075.265
10.994,6389.5650000000005,6389.5650000000005,2848.3650000000002,86.385,3336.255,2666.4300000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,5442.645,299.325,6339.645,6364.6050000000005,6389.5650000000005,5380.245,6389.5650000000005
10.998,5712.33,4079.205,6382.545,67.665,6386.055,6387.81,3543.3450000000003,5365.8150000000005,4380.09,6383.325,105.885,4264.845,3330.405,4660.305,6389.175,4720.17
11.0,4936.2300000000005,-140.205,6339.645,75.075,6339.45,6052.995,430.56,3860.8050000000003,91.845,3140.8650000000002,76.83,-528.45,-548.73,3344.0550000000003,4792.71,3397.0950000000003
11.002,2196.09,-1800.24,4394.52,76.635,4034.94,4563.39,71.37,1508.325,-1815.0600000000002,2087.67,178.23000000000002,-3890.25,-2692.17,894.075,1745.25,623.025
11.006,-5388.045,-4589.325,-2791.425,85.215,-3636.945,-2588.625,-5182.905,-5994.885,-4035.135,-5969.7300000000005,64.35000000000001,-3230.37,-3526.77,-5624.97,-5974.41,-5475.21
11.008,-4139.655,-2742.09,-5817.63,100.62,-5864.820000000001,-5066.1,-2371.2000000000003,-3762.7200000000003,-2812.0950000000003,-4409.7300000000005,58.305,-2824.77,-2581.4100000000003,-3526.77,-4626.57,-3477.63
11.014,6389.5650000000005,6389.5650000000005,2193.165,101.4,4861.935,2730.39,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,253.69500000000002,6388.785,6389.175,6389.37,6389.5650000000005,6389.5650000000005
11.016,6389.5650000000005,6389.5650000000005,5665.92,83.85000000000001,6383.325,6012.045,6375.525000000001,6382.545,6389.5650000000005,6389.5650000000005,202.215,6188.13,6388.785,6389.175,6389.5650000000005,6389.5650000000005
11.02,5216.25,-761.28,6389.5650000000005,69.42,6389.5650000000005,6389.5650000000005,-1038.57,4286.295,745.2900000000001,5058.885,66.3,-732.225,345.15000000000003,4147.455,6073.47,4234.8150000000005
11.022,2283.84,-3101.475,3940.3650000000002,76.44,4234.8150000000005,2916.03,-4478.37,1597.2450000000001,-3594.435,366.40500000000003,191.1,-5462.145,-4407.585,156.975,1675.8300000000002,162.04500000000002
11.024,-1410.825,-5853.705,592.41,78.39,900.315,-573.69,-4966.650000000001,-1222.65,-6130.41,-2526.03,163.02,-4650.945,-5661.825,-2460.705,-1165.905,-2612.025
11.028,-4140.045,-3544.32,-6224.400000000001,99.84,-6252.675,-6059.04,-3660.735,-3760.5750000000003,-2912.13,-5308.29,58.11,-4035.33,-2787.33,-3398.85,-5670.21,-3255.33
11.03,-48.36,-656.37,-3266.25,85.41,-3836.82,-3673.02,-39.39,260.13,585.585,-2689.05,119.73,-571.74,442.65000000000003,463.32,-1733.16,333.255
11.032,3815.3700000000003,3330.405,-341.64,83.265,-1189.89,-690.69,3648.255,3527.55,3760.5750000000003,399.75,289.77,2995.005,3806.4,3828.045,1814.085,3377.985
11.036,6389.5650000000005,6389.5650000000005,6389.5650000000005,78.97500000000001,6388.59,6389.175,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,182.91,5457.8550000000005,6323.070000000001,6256.575,6389.5650000000005,6389.5650000000005
11.038,4866.81,4224.675,6389.5650000000005,77.025,6389.5650000000005,6389.5650000000005,4019.925,4566.705,4475.055,6383.13,93.21000000000001,2505.165,3860.8050000000003,4326.27,6356.415,4426.110000000001
11.042,1985.49,-2329.86,4725.63,83.07000000000001,3835.455,3115.71,-2849.73,1364.415,-2679.105,16.575,187.20000000000002,-4689.360000000001,-3491.28,1019.265,2381.535,891.15
11.05,15.795,-482.625,-4151.745,91.455,-3640.065,-2878.7850000000003,265.005,1229.28,378.69,-613.86,109.98,31.98,440.31,620.6850000000001,-1383.135,374.595
11.052,4113.33,3680.625,-56.745000000000005,90.675,744.51,1548.4950000000001,5273.1900000000005,4336.215,4564.17,3055.8450000000003,285.285,4934.865,5061.615,4928.43,3163.0950000000003,4576.650000000001
11.054,6389.5650000000005,6389.5650000000005,3060.525,88.92,3838.5750000000003,3967.4700000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,5662.6050000000005,271.245,6375.525000000001,6382.545,6386.445000000001,6182.085,6385.665
11.058,5236.53,3997.3050000000003,6389.5650000000005,72.93,6388.785,6389.175,3364.53,5276.505,4193.28,6389.5650000000005,71.175,3330.21,4460.625,3827.655,6356.610000000001,3877.185
11.06,3419.13,146.25,6263.205,73.125,6026.865,6058.455,-153.27,3118.245,523.1850000000001,4050.735,71.175,151.51500000000001,1673.1000000000001,2039.3100000000002,4663.8150000000005,2331.81
11.067,-5836.935,-3490.8900000000003,-4688.97,100.23,-3693.69,-4543.110000000001,-3295.11,-5291.91,-3619.59,-6071.91,49.53,-3116.4900000000002,-3134.4300000000003,-4922.58,-6125.145,-3726.645
11.068,-2692.3650000000002,-3047.2650000000003,-5664.945000000001,86.775,-6232.005,-6069.375,-2756.13,-3214.77,-2236.65,-3687.4500000000003,49.53,-2770.56,-2670.7200000000003,-2670.7200000000003,-3868.8,-1672.3200000000002
11.072,5337.93,4066.7250000000004,835.1850000000001,86.385,-186.42000000000002,382.2,4584.645,3889.665,4322.175,2566.59,283.725,4534.725,4264.0650000000005,4528.095,3861.3900000000003,5025.735000000001
11.075,6389.5650000000005,6389.5650000000005,4991.805,99.84,4243.2,4542.525000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,224.835,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
11.076,5936.97,6363.045,6388.785,78.39,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,185.25,6382.545,6386.055,6387.81,6389.5650000000005,6015.360000000001
11.08,4537.650000000001,-698.88,6389.5650000000005,72.735,5627.31,5657.535,-582.465,4101.63,640.575,4363.71,71.565,-709.215,-324.675,3825.1200000000003,5185.245,2553.7200000000003
11.083,799.89,-3752.58,3596.19,67.47,3428.295,1364.6100000000001,-4276.74,1094.145,-3742.05,73.71000000000001,173.55,-5475.21,-4651.53,-28.665000000000003,1183.65,-1537.38
11.084,-2589.795,-5917.275000000001,580.71,71.37,606.255,-1114.425,-5133.765,-1839.045,-6069.375,-3205.4100000000003,126.75,-4456.53,-4760.7300000000005,-2862.21,-2013.5700000000002,-4434.6900000000005
11.089,-3340.935,-3241.29,-6223.2300000000005,100.62,-6089.46,-5390.58,-3393.78,-3295.3050000000003,-1843.7250000000001,-2872.155,38.805,-3016.26,-2635.425,-1178.385,-3579.225,327.015
11.09,401.505,-449.67,-3761.1600000000003,83.265,-3935.4900000000002,-2625.09,-550.29,-420.03000000000003,598.065,139.425,142.54500000000002,-614.25,-365.625,1214.8500000000001,-1331.46,2129.79
11.097,6389.37,6389.5650000000005,6389.5650000000005,78.97500000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,174.915,6289.530000000001,6339.645,5553.6,6389.5650000000005,5216.64
11.099,4587.57,3092.505,6389.5650000000005,71.175,6389.5650000000005,6389.5650000000005,4339.725,4559.1,5075.070000000001,6131.775000000001,78.97500000000001,3309.15,4250.415,3993.21,6389.5650000000005,4182.165
11.103,1032.33,-2987.4,3985.605,66.885,1830.4650000000001,2899.26,-2885.025,-663.585,-2460.705,672.75,187.59,-4888.650000000001,-3209.31,-452.985,1349.01,-1297.14
11.105,-2765.295,-5961.93,364.065,68.44500000000001,-1931.28,-732.4200000000001,-5724.225,-4925.505,-6123.585,-4026.945,91.455,-3615.105,-5381.025000000001,-4395.1050000000005,-3346.7850000000003,-5306.145
11.107,-4214.535,-3446.235,-3268.98,80.34,-5631.405,-4374.045,-3280.485,-4250.415,-4264.650000000001,-5865.6,74.88,-3912.48,-3136.5750000000003,-3935.4900000000002,-6119.49,-3729.57
11.111,1567.41,-224.44500000000002,-3631.875,85.605,-2838.42,-2100.3450000000003,393.90000000000003,1919.19,800.475,257.595,171.01500000000001,74.295,530.4,2664.2850000000003,-525.915,2994.225
11.113,4712.37,3855.3450000000003,19.11,90.09,905.775,7.215,4471.35,5437.575,4316.13,1599.585,292.305,4027.335,3960.4500000000003,5574.465,2787.135,5998.59
11.119,5512.650000000001,2549.235,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,4419.285,4655.625,3126.2400000000002,6356.805,66.3,707.07,2787.135,4101.63,6056.895,3827.07
11.121,3419.13,-270.075,6054.75,67.47,5225.415,5857.41,1305.72,2200.38,412.23,3877.5750000000003,99.25500000000001,-1647.165,486.33000000000004,2239.965,4314.765,1795.365
11.125,-3993.405,-5281.965,-259.74,77.22,-1935.765,-1628.4450000000002,-5077.6050000000005,-4649.775000000001,-5862.09,-3865.29,103.35000000000001,-4064.19,-5855.46,-3262.7400000000002,-2963.2200000000003,-4409.145
11.127,-5612.685,-3858.465,-4457.505,82.095,-6031.545,-5782.725,-3586.2450000000003,-4197.375,-2793.57,-5988.45,64.35000000000001,-3826.29,-2679.69,-5043.87,-6042.27,-4008.42
11.129,-2105.025,-2342.145,-5537.025000000001,85.215,-4835.025000000001,-5220.345,-1397.76,-1710.15,-1740.96,-3723.7200000000003,63.96,-3127.4100000000003,-1629.03,-2778.75,-4251.78,-1868.1000000000001
11.133,5912.01,3754.725,679.1850000000001,86.385,1440.855,1369.29,4871.295,5505.63,4200.495,3784.9500000000003,292.11,4139.655,4394.13,4643.145,2832.375,4760.7300000000005
11.135,6389.5650000000005,6389.5650000000005,4881.045,84.045,6032.325,5861.505,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,224.835,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
11.137,5709.99,6389.5650000000005,6389.5650000000005,78.39,6389.5650000000005,6389.5650000000005,6389.5650000000005,5815.485000000001,6389.5650000000005,6389.5650000000005,178.815,6285.63,6339.645,6359.145,6389.5650000000005,6228.885
11.141,3382.08,5.8500000000000005,5731.245,76.635,5332.860000000001,5062.785,-481.65000000000003,2155.335,-306.93,2242.695,139.815,-2466.165,-870.2850000000001,2267.07,4328.415,1714.8300000000002
11.143,-296.40000000000003,-2293.2000000000003,2293.005,71.175,2032.29,2363.985,-3028.935,-857.61,-3365.31,366.99,203.19,-5337.93,-3740.4900000000002,-411.06,2595.645,-751.9200000000001
11.149,-1768.4550000000002,-3209.31,-5633.9400000000005,85.02,-5733.585,-5919.225,-2631.525,-955.695,-1568.97,-2510.4300000000003,56.940000000000005,-3036.54,-2026.2450000000001,-996.84,-4387.89,1425.255
11.151,1746.8100000000002,-445.575,-2595.84,90.285,-2740.92,-2630.1600000000003,165.945,1481.415,827.58,-178.815,212.16,-339.495,460.785,1540.6950000000002,-1668.2250000000001,3359.07
11.155,6389.5650000000005,6389.5650000000005,4689.165,83.655,5033.7300000000005,4962.945000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,5487.885,240.04500000000002,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
11.157,5562.570000000001,6375.525000000001,6382.545,79.95,6389.175,6389.37,6378.645,5312.385,6387.615,6388.785,153.465,5474.235000000001,6331.650000000001,5162.625,6389.5650000000005,5013.645
