timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
14.071,-2758.275,-5803.395,-892.32,82.485,-1102.14,-1046.565,-5888.805,-3467.685,-5857.215,-5058.6900000000005,126.75,-4066.53,-5957.25,-3261.57,-2163.33,-3710.85
14.081,6389.5650000000005,6389.5650000000005,4119.765,100.62,4092.465,3740.295,6387.81,6388.785,6036.615,6387.81,250.77,6389.5650000000005,6380.205,6389.5650000000005,5667.285,6389.5650000000005
14.091,-2733.315,-5934.24,-1023.5550000000001,74.685,-1135.68,-1132.56,-5924.88,-3402.5550000000003,-5886.66,-4688.58,109.98,-4460.625,-5758.545,-3011.385,-2088.645,-3648.255
14.101,6389.5650000000005,6389.5650000000005,4193.085,99.84,4267.965,3731.3250000000003,6383.325,6386.445000000001,6038.5650000000005,6388.785,245.505,6387.615,6335.55,6364.6050000000005,5773.755,6383.325
14.111,-2991.885,-5787.405,-1100.385,82.095,-1240.785,-1251.7050000000002,-6157.125,-3361.605,-5907.135,-5183.49,108.03,-4060.29,-5657.7300000000005,-4160.13,-3311.4900000000002,-4334.85
14.121,6389.5650000000005,6389.5650000000005,4244.5650000000005,86.775,4536.09,3965.3250000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,239.07000000000002,6389.175,6291.09,6389.5650000000005,5987.085,6388.005
14.131,-3140.475,-5824.26,-1181.7,91.26,-1343.94,-1331.265,-5724.225,-3527.7450000000003,-6223.425,-5274.945000000001,91.845,-3839.94,-5668.0650000000005,-3452.8650000000002,-2267.265,-3858.465
14.141,6389.5650000000005,6389.5650000000005,4431.375,80.925,4539.405,3966.885,6388.785,6389.175,6336.33,6363.045,241.41,6385.665,6387.615,6388.785,6389.175,6389.37
14.151,-3141.255,-5224.83,-1381.38,66.885,-1531.14,-1530.9450000000002,-5324.865,-3727.425,-6123.585,-5324.865,91.455,-3640.065,-5767.905,-3328.065,-2529.3450000000003,-3827.2650000000003
14.161,6389.5650000000005,6389.5650000000005,4526.925,99.84,4667.325,4324.32,6383.325,6386.445000000001,6381.765,6385.665,233.025,6382.935,6386.25,6388.005,6167.265,6389.175
14.171,-3234.855,-5870.67,-1297.92,82.095,-1538.7450000000001,-1439.685,-5869.695000000001,-3879.33,-6075.81,-5648.37,98.86500000000001,-3228.81,-5624.1900000000005,-4251.78,-3465.54,-4257.825
14.181,6389.5650000000005,6389.5650000000005,4618.965,86.58,4835.610000000001,4464.525000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,233.41500000000002,6381.570000000001,6385.665,6388.005,6285.825,6387.615
14.191,-3394.3650000000002,-5138.055,-1444.17,72.15,-1630.5900000000001,-1556.1000000000001,-5611.905,-3908.385,-6132.945000000001,-5334.225,84.045,-4135.56,-5920.2,-3530.28,-2628.21,-3877.77
14.201,6389.5650000000005,6389.5650000000005,4781.205,77.61,4934.085,4663.425,6388.005,6388.785,6389.175,6389.37,232.83,6381.375,6385.47,6388.005,6389.5650000000005,6389.5650000000005
14.211,-3394.3650000000002,-5631.015,-1474.5900000000001,100.62,-1666.665,-1660.425,-5357.625,-3960.645,-5757.375,-5158.53,83.07000000000001,-3635.9700000000003,-5770.05,-3504.9300000000003,-2241.33,-3990.09
14.221,6389.5650000000005,6389.5650000000005,4681.365,80.925,4931.16,4662.255,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,229.125,6388.785,6389.175,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.231,-3391.245,-5337.345,-1643.265,72.735,-1830.4650000000001,-1880.385,-5050.305,-4264.0650000000005,-5861.505,-5864.820000000001,130.455,-2867.085,-5356.0650000000005,-4161.1050000000005,-3562.8450000000003,-4209.075
14.241,6389.5650000000005,6389.5650000000005,4868.5650000000005,83.46000000000001,5133.570000000001,4943.835,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,233.805,6381.765,6385.665,6388.005,6388.785,6389.175
14.251,-3484.065,-4691.505,-1696.305,83.655,-1839.045,-1851.135,-4865.25,-4259.97,-5857.41,-5458.05,108.03,-3261.57,-5857.41,-3860.61,-2862.21,-4459.650000000001
14.261,6389.5650000000005,6389.5650000000005,4891.965,84.825,5333.835,5063.37,6388.005,6388.785,6389.175,6389.37,234.78,6382.545,6386.055,6387.81,6389.5650000000005,6030.765
14.271,-3993.405,-4714.125,-1843.7250000000001,100.035,-1896.765,-2246.5950000000003,-3993.6000000000004,-4713.93,-4731.87,-5617.95,88.14,-3041.025,-5274.945000000001,-4151.745,-3115.905,-4831.905
14.281,6389.5650000000005,6389.5650000000005,5291.325,84.045,5632.965,5362.305,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,229.125,6388.785,6389.175,6389.37,6389.5650000000005,6389.5650000000005
14.291,-3832.335,-4785.6900000000005,-1888.77,83.07000000000001,-2238.21,-2088.4500000000003,-4547.01,-4765.41,-5258.37,-6057.09,95.55,-2912.13,-4534.53,-4522.05,-3330.21,-4792.32
14.301,6389.5650000000005,6389.5650000000005,5473.845,81.9,5532.150000000001,5163.015,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,233.41500000000002,6383.325,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005
14.311,-4064.775,-4364.49,-1996.8000000000002,82.095,-2237.625,-2088.645,-4446.975,-4765.41,-4309.89,-5791.89,83.07000000000001,-2937.09,-4918.29,-4426.89,-3228.03,-4775.9400000000005
14.321,6389.37,6389.5650000000005,5530.005,88.14,5836.545,5763.615,6388.785,6389.175,6389.37,6389.5650000000005,231.07500000000002,6383.325,6386.445000000001,6388.005,6388.785,6389.175
14.331,-3989.895,-4700.67,-1942.98,97.5,-2123.745,-1796.145,-4530.825,-4735.965,-4721.925,-5127.135,89.31,-2940.21,-4142.97,-4330.17,-2632.89,-5023.59
14.341,6389.37,6389.5650000000005,5631.405,92.235,5824.26,5707.650000000001,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005,228.735,6388.785,6389.175,6389.37,6389.5650000000005,6389.5650000000005
14.351,-4432.935,-4186.650000000001,-2512.77,83.07000000000001,-2637.57,-2687.4900000000002,-3860.61,-5458.05,-3860.61,-6057.09,83.07000000000001,-2937.09,-3723.33,-4727.97,-3826.29,-5674.89
14.361,6389.5650000000005,6389.5650000000005,5636.085,84.045,5932.485000000001,6041.88,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,226.005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.371,-4239.885,-4293.12,-2259.0750000000003,99.84,-2296.32,-2247.57,-4393.35,-4792.32,-4283.37,-5185.4400000000005,82.29,-2936.7000000000003,-4122.885,-4378.92,-3252.21,-4763.85
14.381,6389.37,6389.5650000000005,6228.495,77.415,6328.530000000001,6364.6050000000005,6389.5650000000005,6211.725,6389.5650000000005,6389.5650000000005,217.815,6386.445000000001,6388.005,5942.625,6389.175,6286.41
14.391,-4314.375,-4339.53,-1597.44,80.73,-2336.88,-2127.84,-3931.2000000000003,-4792.32,-4308.33,-5135.13,82.29,-2936.7000000000003,-4122.885,-4391.400000000001,-3195.855,-5267.7300000000005
14.401,6389.5650000000005,6389.5650000000005,5785.845,77.415,6228.6900000000005,6309.225,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,224.64000000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.411,-4539.015,-4126.59,-2628.795,73.125,-3431.2200000000003,-3278.145,-3053.505,-5462.145,-3658.7850000000003,-6157.905000000001,96.135,-2525.445,-3429.855,-4625.01,-4277.13,-4689.360000000001
14.421,6359.7300000000005,6389.5650000000005,5865.6,80.535,6336.33,6363.045,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,226.005,6389.5650000000005,6389.5650000000005,6286.6050000000005,6389.5650000000005,6389.5650000000005
14.431,-4439.5650000000005,-4020.315,-2472.795,88.14,-2441.985,-1992.7050000000002,-3671.2650000000003,-5249.985000000001,-3964.545,-5356.0650000000005,82.095,-2836.665,-4185.285,-4734.015,-3336.4500000000003,-5420.610000000001
14.441,6389.37,6389.5650000000005,6389.5650000000005,79.75500000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6364.6050000000005,6389.5650000000005,6389.5650000000005,208.455,6388.005,6388.785,5861.895,6389.5650000000005,6389.5650000000005
14.451,-4711.785,-3734.445,-2522.715,73.125,-2732.34,-2627.625,-3478.605,-5450.445000000001,-4463.3550000000005,-5655.585,82.095,-2911.545,-4135.365,-4790.76,-3670.29,-5642.13
14.461,6389.5650000000005,6389.5650000000005,6384.885,82.095,6333.21,6361.485000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,219.76500000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.471,-4863.495,-3608.67,-3387.54,81.9,-3635.58,-3386.76,-2812.29,-5782.53,-3523.65,-6225.570000000001,73.71000000000001,-2629.77,-3277.9500000000003,-5150.34,-4463.9400000000005,-5356.26
14.481,6389.5650000000005,6389.5650000000005,6289.725,81.315,6383.325,6386.445000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,208.455,6387.81,6388.785,6389.175,6389.5650000000005,6389.5650000000005
14.491,-4763.655,-3658.59,-2164.5,81.9,-2736.8250000000003,-2325.765,-3330.405,-5523.375,-3927.69,-5624.1900000000005,91.26,-2941.38,-3939.78,-4791.54,-3808.545,-5655.585
14.501,6389.5650000000005,6389.5650000000005,6389.5650000000005,85.605,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,204.945,6386.055,6387.81,6260.865,6389.5650000000005,6389.5650000000005
14.511,-4907.175,-3536.9100000000003,-2025.66,71.565,-2631.7200000000003,-2478.255,-3153.9300000000003,-5562.570000000001,-3958.11,-5758.74,81.9,-2936.505,-3722.355,-5316.675,-3931.2000000000003,-5624.97
14.521,6389.5650000000005,6389.5650000000005,6389.5650000000005,81.315,6383.325,6386.445000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,224.64000000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.531,-5031.975,-3474.51,-3444.87,78.0,-3534.1800000000003,-3637.1400000000003,-2874.105,-6150.885,-2993.445,-6138.405000000001,85.995,-3038.295,-2874.69,-5376.93,-4592.25,-5740.41
14.541,6389.5650000000005,6389.5650000000005,6389.5650000000005,78.97500000000001,6385.47,6387.615,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,214.305,6389.175,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.551,-5056.935,-3462.03,-2412.15,82.68,-2737.4100000000003,-2787.33,-3086.85,-5657.7300000000005,-3361.4100000000003,-5907.33,83.07000000000001,-3111.81,-3635.9700000000003,-5370.6900000000005,-3991.65,-5754.45
14.561,6389.5650000000005,6389.5650000000005,6389.5650000000005,78.97500000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,202.995,6186.765,6388.005,6388.785,6389.5650000000005,6389.5650000000005
14.571,-5138.445000000001,-3441.165,-2198.235,99.84,-2695.6800000000003,-2645.955,-3057.9900000000002,-5856.63,-3861.0,-6056.895,83.07000000000001,-3136.77,-3523.65,-5426.85,-4400.37,-5774.7300000000005
