timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
12.419,5238.09,4366.245,6388.785,75.27,6389.5650000000005,6389.5650000000005,3191.565,4790.5650000000005,3992.625,6389.175,-495.105,2591.55,3492.255,5340.27,6389.5650000000005,5130.645
12.429,-5188.365,-4264.0650000000005,-5861.505,102.96000000000001,-6087.12,-6161.22,-2966.34,-4108.26,-3309.3450000000003,-4635.345,-752.505,-3367.8450000000003,-2911.935,-4933.89,-5121.09,-3929.25
12.439,5236.53,4365.465,6377.085,73.125,6388.785,6389.175,3182.79,4791.735000000001,3993.21,6389.5650000000005,-341.445,2437.89,3465.3450000000003,5326.8150000000005,6388.785,5167.695000000001
12.449,-5182.125,-4248.465,-5864.625,80.535,-6130.6050000000005,-6133.725,-2938.8450000000003,-4496.115,-3295.695,-4625.01,383.175,-3361.605,-2912.3250000000003,-4908.735000000001,-5233.41,-3985.4100000000003
12.459,5216.25,4280.445,6389.5650000000005,71.175,6389.5650000000005,6389.5650000000005,3135.405,5062.005,4128.150000000001,6358.365,1380.6000000000001,2388.165,3465.3450000000003,5326.8150000000005,6389.5650000000005,5091.645
12.469,-5038.6050000000005,-4269.915,-5877.3,88.14,-6136.26,-6136.26,-2941.38,-4494.945,-3221.985,-4576.0650000000005,2029.95,-3461.25,-2862.21,-4859.01,-5158.53,-3960.4500000000003
12.479,5138.25,4166.5650000000005,6388.785,73.71000000000001,6389.175,6389.37,2923.245,4767.165,3876.795,6383.325,2280.525,2438.085,3315.585,5276.895,6389.5650000000005,5030.805
12.489,-4982.055,-4185.87,-5983.38,82.095,-6132.945000000001,-6132.945000000001,-2938.065,-4122.1050000000005,-3230.565,-4674.735000000001,1855.815,-3336.645,-2937.2850000000003,-4821.375,-5227.17,-3776.3700000000003
12.499,5166.33,4180.6050000000005,6383.325,78.19500000000001,6389.5650000000005,6389.5650000000005,3070.275,4742.01,3968.445,6377.085,1126.32,2367.885,3480.165,5334.225,6386.055,4821.570000000001
12.509,-4888.845,-4164.225,-5961.345,85.215,-6132.945000000001,-6132.945000000001,-2938.065,-3736.7850000000003,-3220.425,-4424.745,142.935,-3266.445,-2959.905,-4560.465,-4984.785,-3335.8650000000002
12.519,5161.650000000001,4179.825,6389.175,73.515,6389.5650000000005,6389.5650000000005,3070.275,4742.01,3968.445,6377.085,-527.475,2182.245,3487.185,5325.255,6389.5650000000005,4589.325
12.529,-4888.845,-3990.2850000000003,-6086.145,85.215,-6132.945000000001,-6132.945000000001,-2938.065,-4136.145,-3220.425,-4427.865,-780.195,-3354.0,-2916.42,-4532.58,-4791.54,-3869.385
12.539,5141.37,4168.125,6389.5650000000005,72.735,6389.5650000000005,6389.5650000000005,2984.085,4692.285,3920.085,6364.6050000000005,-358.8,2466.75,3330.0150000000003,5259.150000000001,6386.445000000001,4984.005
12.549,-4832.295,-3986.9700000000003,-6181.89,83.07000000000001,-6231.81,-6082.05,-2962.05,-3960.4500000000003,-3111.81,-4534.53,384.735,-3362.385,-2911.545,-4135.365,-5140.2,-3442.92
12.559,5161.650000000001,4179.825,6382.935,68.055,6386.25,6388.005,2994.225,4691.895,3931.59,6364.6050000000005,1379.04,2389.725,3403.53,4984.005,6386.445000000001,4647.045
12.569,-4414.6050000000005,-4058.145,-5958.225,83.655,-6132.165,-6132.165,-2937.2850000000003,-4122.495,-3130.53,-4625.01,2055.495,-3236.8050000000003,-2924.415,-3330.21,-6122.610000000001,-2130.57
12.579,5204.55,4202.055,6389.5650000000005,76.05,6389.5650000000005,6389.5650000000005,2979.405,4684.485000000001,3901.9500000000003,6387.615,2260.83,2503.215,3287.31,4526.535,6389.5650000000005,4470.765
12.589,-4764.045,-4064.385,-5961.345,78.97500000000001,-6229.665,-6270.225,-2881.905,-4150.185,-3116.685,-4233.645,1876.68,-3309.735,-2909.79,-4507.2300000000005,-5730.27,-2744.82
12.599,5113.29,4053.855,6389.5650000000005,72.15,6377.085,6383.325,2728.83,4758.975,3627.3900000000003,6382.935,1081.47,2138.175,3246.75,5039.775000000001,6389.5650000000005,4468.035
12.609,-4682.925,-4043.715,-5965.4400000000005,85.995,-6133.335,-6119.49,-2930.85,-3726.4500000000003,-2929.29,-4525.95,122.85000000000001,-3256.5,-2866.3050000000003,-2966.145,-5761.665,-3109.665
12.619,5116.41,4149.795,6389.5650000000005,66.495,6386.445000000001,6388.005,2922.465,4665.375,3920.67,6364.6050000000005,-535.86,2183.8050000000003,3486.6,4493.58,6389.5650000000005,4517.955
12.629,-3858.855,-4056.195,-5959.2,84.045,-6132.360000000001,-6119.49,-2930.85,-2533.05,-3026.79,-4277.52,-770.64,-3209.7000000000003,-2838.225,-1725.9450000000002,-5526.885,-2531.685
12.639,5288.01,4241.445,6388.785,72.15,6389.5650000000005,6389.5650000000005,2921.685,4767.165,3818.88,6389.5650000000005,-353.73,2269.215,3527.55,4559.295,6386.445000000001,4434.885
12.649,-4662.255,-3859.05,-6058.650000000001,82.29,-6231.42,-6082.4400000000005,-2949.57,-3767.01,-2962.05,-4160.13,390.975,-3253.185,-2866.3050000000003,-3365.505,-5805.345,-2688.465
12.659,5113.29,3779.685,6383.325,78.0,6389.5650000000005,6389.5650000000005,2746.965,4592.445,3595.605,6389.5650000000005,1361.685,2204.67,3311.295,4451.07,6389.5650000000005,4470.765
12.669,-4433.325,-3998.4750000000004,-5989.62,91.26,-6136.26,-6123.585,-2928.705,-2928.705,-2928.705,-4126.785,1931.085,-3261.57,-2862.21,-2562.69,-5507.97,-2937.09
12.679,5138.25,4166.5650000000005,6376.305,72.345,6377.085,6383.325,2804.1,4784.325,3689.985,6387.615,2273.31,2297.295,3444.87,4517.955,6389.5650000000005,4289.805
12.689,-2285.985,-3462.225,-5856.825,101.595,-6060.015,-6155.37,-2913.69,-1740.96,-2924.8050000000003,-4129.32,1829.295,-2988.7650000000003,-2837.0550000000003,-1726.53,-5526.6900000000005,-1133.73
12.699,5537.610000000001,3567.525,6389.5650000000005,73.905,6376.695000000001,6383.13,2917.005,5251.74,3587.025,6386.055,1077.57,2136.225,3467.295,4529.07,6389.175,4767.75
12.709,-4314.765,-4033.185,-5983.185,94.575,-6137.625,-6115.785,-2920.515,-2932.8,-2926.755,-4127.76,99.64500000000001,-3144.96,-2820.675,-2377.635,-5250.570000000001,-2853.63
12.719,5136.6900000000005,4065.945,6389.5650000000005,73.125,6388.785,6389.175,2595.4500000000003,4692.285,3494.4,6389.5650000000005,-560.04,2016.4950000000001,3279.51,4435.275000000001,6386.445000000001,4471.935
12.729,-4063.215,-3465.9300000000003,-6254.43,100.62,-6089.46,-6040.905000000001,-2858.505,-2863.965,-2862.405,-4459.455,-765.57,-3211.65,-2837.25,-2188.29,-5383.17,-2899.65
12.739,5210.79,3581.565,6383.325,68.44500000000001,6386.445000000001,6388.005,2785.185,4592.445,3594.2400000000002,6389.5650000000005,-375.375,2153.775,3287.31,4339.335,6363.045,3780.465
12.749,-3416.205,-3858.0750000000003,-6058.26,83.46000000000001,-5932.485000000001,-5820.165,-2681.445,-1995.045,-2737.215,-4222.53,386.295,-2988.7650000000003,-2595.84,-1737.8400000000001,-5321.9400000000005,-2530.905
12.759,5337.93,4243.395,6389.5650000000005,68.83500000000001,6389.5650000000005,6389.5650000000005,2821.8450000000003,5059.665,3528.135,6356.610000000001,1356.2250000000001,1894.815,3719.4300000000003,4655.235000000001,6389.5650000000005,4418.115
12.769,-4089.735,-3446.4300000000003,-6240.39,99.84,-6090.24,-5790.72,-2745.6,-2745.6,-2745.6,-4243.2,1996.605,-2995.2000000000003,-2595.84,-2143.44,-5318.820000000001,-1933.425
12.779,5166.33,3575.715,6383.325,78.0,6389.5650000000005,6389.5650000000005,2621.385,4766.775000000001,3378.57,6381.765,2229.8250000000003,1913.535,3390.27,4446.975,6389.5650000000005,4418.115
12.789,-3740.685,-3739.905,-6123.585,91.455,-6023.745,-6073.665,-2753.985,-2666.625,-2666.625,-4257.825,1859.91,-2932.8,-2583.36,-1981.2,-5399.9400000000005,-2691.585
12.799,5261.49,4028.1150000000002,6389.5650000000005,70.785,6388.005,6388.785,2648.295,4592.445,3444.675,6339.45,1060.9950000000001,1703.52,3261.7650000000003,4426.305,6356.415,3827.07
12.809,-3615.4950000000003,-3209.31,-6033.3,74.685,-5628.4800000000005,-5774.7300000000005,-2778.75,-2779.14,-2679.3,-4052.1000000000004,78.78,-3034.7850000000003,-2672.8650000000002,-1847.2350000000001,-5266.56,-2171.52
12.819,5238.09,3567.525,6389.5650000000005,71.175,6389.5650000000005,6389.5650000000005,2895.165,4742.205,3463.7850000000003,6127.485000000001,-567.84,2113.605,3491.085,4534.725,6386.445000000001,4384.965
12.829,-3965.3250000000003,-3708.705,-6132.945000000001,82.095,-6031.545,-5770.245,-2631.135,-2678.13,-2654.73,-3865.29,-770.25,-2859.87,-2560.35,-1066.26,-4261.14,-1666.0800000000002
12.839,5141.37,3756.675,6389.5650000000005,75.66,6389.5650000000005,6389.5650000000005,2410.005,4778.865,3138.135,5662.41,-381.81,1656.135,3323.9700000000003,4457.505,6389.175,4370.7300000000005
12.849,-3394.3650000000002,-3341.3250000000003,-5923.905000000001,91.455,-5624.385,-5873.985000000001,-2654.145,-2267.265,-2566.7850000000003,-3808.545,384.15000000000003,-2987.79,-2587.26,-1714.2450000000001,-5333.055,-2338.05
12.859,5312.97,3480.165,6382.545,67.665,6386.055,6387.81,2510.625,4791.735000000001,3144.57,5660.265,1334.775,1466.01,3129.165,3860.8050000000003,6323.265,3560.895
12.869,-3815.175,-3294.7200000000003,-6162.0,84.825,-6132.75,-5719.74,-2531.685,-2783.04,-2483.52,-3853.2000000000003,2048.28,-2795.52,-2549.04,-1721.46,-5104.905,-1140.165
12.879,5135.91,3768.375,6389.5650000000005,73.71000000000001,6389.175,6389.37,2692.3650000000002,4590.885,3094.065,6339.255,2246.79,1722.435,3469.2450000000003,4524.0,6389.5650000000005,4589.325
12.889,-3291.405,-3147.105,-6011.265,85.215,-5633.745,-5869.305,-2481.765,-2453.295,-2367.69,-3758.4300000000003,1764.9450000000002,-2879.37,-1794.0,-844.74,-4376.385,-1580.865
12.899,5291.13,3419.715,6389.5650000000005,73.125,6388.785,6389.175,2728.05,4567.485000000001,3082.3650000000002,5731.4400000000005,1019.265,1707.615,3486.9900000000002,4526.535,6383.325,4339.725
12.909,-3341.3250000000003,-3441.165,-5817.435,74.685,-5522.595,-5996.835,-2528.955,-2204.8650000000002,-2393.04,-3989.7000000000003,72.54,-2928.705,-2529.3450000000003,-1630.785,-5274.945000000001,-2179.905
12.919,5286.45,3543.3450000000003,6389.175,73.515,6389.5650000000005,6389.5650000000005,2349.165,4790.5650000000005,2844.465,5460.975,-633.945,655.98,2339.025,3863.5350000000003,6324.63,3561.675
12.929,-2991.495,-3140.67,-6036.42,91.26,-5836.545,-5792.865,-2495.025,-1970.865,-2395.965,-3768.7650000000003,-816.465,-2788.3050000000003,-2487.225,-1851.525,-5058.495,-1214.8500000000001
12.939,5337.93,3444.675,6389.5650000000005,72.15,6389.5650000000005,6389.5650000000005,2559.765,4779.645,3188.445,5762.445000000001,-394.68,1599.9750000000001,3333.33,4461.795,6389.5650000000005,4489.485000000001
12.949,-3166.215,-3359.85,-5309.85,82.29,-5432.7,-5483.400000000001,-2288.52,-1864.2,-2263.17,-3660.9300000000003,490.815,-2242.3050000000003,-1892.865,-649.5450000000001,-4267.965,-1272.765
12.959,5288.01,3822.975,6388.785,73.71000000000001,6389.175,6389.37,2634.645,4766.385,3077.295,5432.31,1319.175,1558.05,3524.625,4556.175,6389.5650000000005,4292.925
12.969,-3128.385,-2828.8650000000002,-5374.785,91.455,-5424.705,-5574.465,-2354.625,-2217.3450000000003,-2385.8250000000003,-3786.705,2012.79,-2778.75,-2279.94,-1649.505,-5056.545,-1889.7450000000001
12.979,5288.01,2999.685,6389.5650000000005,73.32000000000001,6389.5650000000005,6389.5650000000005,1985.295,4592.25,2684.565,4538.625,2069.535,480.87,2238.015,3589.9500000000003,6187.935,3493.23
12.99,-2441.985,-3246.945,-5455.905,100.815,-5290.545,-5390.385,-2335.905,-1346.865,-2321.8650000000002,-3431.8050000000003,1803.3600000000001,-2538.12,-2125.89,-1523.73,-4729.53,-1032.33
12.999,5362.89,3480.165,6383.325,68.44500000000001,6386.445000000001,6388.005,2273.505,5105.295,2953.4700000000003,5470.335,1012.83,1504.815,3148.4700000000003,4469.595,6389.5650000000005,4489.485000000001
13.009,-2834.715,-2975.7000000000003,-5295.225,83.655,-5333.445000000001,-5389.8,-2194.92,-1745.64,-1545.5700000000002,-2731.17,17.55,-2155.53,-1718.73,-625.95,-4080.1800000000003,-1056.705
13.02,5329.35,3069.885,6389.5650000000005,72.93,6389.5650000000005,6389.5650000000005,2274.285,4742.205,2957.76,5275.725,-628.6800000000001,1383.135,3212.4300000000003,4476.615,6383.325,4339.725
13.03,-2386.215,-2862.9900000000002,-4960.8,84.045,-5333.64,-5389.8,-2097.6150000000002,-1746.8100000000002,-2129.01,-3625.83,-825.4350000000001,-2529.54,-1980.42,-1655.7450000000001,-4563.585,-1568.385
13.039,5361.33,3094.8450000000003,6389.5650000000005,73.905,6389.175,6389.37,1896.765,4342.845,1771.9650000000001,4676.685,-403.65000000000003,362.89500000000004,2179.71,4060.0950000000003,6323.070000000001,4060.0950000000003
13.05,-2517.645,-2742.48,-5438.16,102.96000000000001,-5263.4400000000005,-5363.28,-2196.48,-1797.1200000000001,-2243.28,-3278.34,370.11,-2581.4100000000003,-2203.89,-1681.29,-3951.8700000000003,-1568.5800000000002
13.06,5312.97,3093.2850000000003,6388.785,79.95,6389.5650000000005,6389.5650000000005,2371.395,4791.93,2795.715,5790.72,1325.805,1165.125,2979.405,4285.125,6386.445000000001,4335.045
13.07,-2386.605,-2900.625,-4941.1050000000005,86.775,-5235.165,-5384.925,-1339.845,-1146.6000000000001,-1423.89,-2653.17,1968.135,-1708.005,-1242.7350000000001,-595.53,-3739.71,-632.58
13.08,5341.05,2645.955,6389.5650000000005,78.97500000000001,6389.5650000000005,6389.5650000000005,1722.24,4667.325,2346.045,5154.435,2180.4900000000002,1090.2450000000001,2541.8250000000003,4459.455,6386.445000000001,4372.095
13.09,-2516.8650000000002,-3334.3050000000003,-4741.425,86.775,-5335.005,-5391.360000000001,-2046.72,-1709.76,-2103.0750000000003,-3341.52,1743.885,-2412.735,-1988.6100000000001,-1489.41,-4459.650000000001,-1514.3700000000001
13.1,5312.97,3444.675,6389.5650000000005,76.635,6389.5650000000005,6389.5650000000005,904.215,4264.650000000001,1533.285,4260.945,925.275,179.985,1887.015,3701.4900000000002,6256.185,3527.355
13.11,-2296.125,-2395.965,-4991.805,92.625,-5325.45,-5325.45,-2129.79,-1306.5,-2142.465,-3340.545,16.575,-2354.625,-1917.825,-1537.185,-4335.825,-1076.9850000000001
13.12,5312.97,2693.925,6388.785,78.39,6389.5650000000005,6389.5650000000005,2024.6850000000002,4767.165,2729.8050000000003,5257.9800000000005,-632.385,1281.15,2837.0550000000003,4263.87,6389.5650000000005,4418.115
13.13,-1993.4850000000001,-3028.545,-4875.585,91.455,-5137.665,-4838.145,-1381.185,-931.9050000000001,-1231.425,-2429.505,-832.065,-1580.865,-1306.305,-501.345,-3343.86,-526.3050000000001
13.14,5362.89,3080.8050000000003,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,1924.845,4765.6050000000005,2579.265,4783.935,-413.985,714.87,2779.335,4459.650000000001,6373.965,4384.575
13.15,-2196.285,-2595.645,-4917.3150000000005,89.11500000000001,-5236.335,-5390.97,-1946.49,-1347.45,-1946.49,-3419.9100000000003,363.87,-2378.61,-1856.01,-1418.43,-3883.6200000000003,-1465.425
13.16,5336.37,2470.065,6389.175,74.295,6376.89,6383.325,683.085,4310.085,1356.2250000000001,4671.615,1337.31,267.345,1703.52,3661.125,6223.425,3510.975
13.17,-2466.945,-2660.385,-5059.665,100.815,-5262.465,-5362.305,-2111.265,-1340.625,-2122.185,-3326.505,1930.89,-2163.7200000000003,-1789.3200000000002,-1476.93,-3879.33,-1093.17
13.18,5263.05,2606.175,6389.5650000000005,72.735,6388.785,6389.175,1781.13,4784.325,2392.8450000000003,4790.5650000000005,2161.185,1005.615,2524.4700000000003,4257.435,6389.5650000000005,4333.485000000001
13.19,-1355.835,-2903.745,-4538.625,85.215,-4535.505,-4542.525000000001,-1447.4850000000001,-424.32,-1235.7150000000001,-2190.2400000000002,1726.335,-1761.825,-1512.2250000000001,-428.02500000000003,-2980.965,-495.69
13.2,5360.16,3082.3650000000002,6383.325,78.39,6389.5650000000005,6389.5650000000005,2395.965,4792.125,2622.165,4566.705,897.975,1444.17,2895.5550000000003,4292.7300000000005,6389.5650000000005,4331.925
13.21,-1618.6950000000002,-2285.79,-4860.18,82.095,-5332.665,-5339.685,-1745.4450000000002,-1346.085,-1922.895,-3032.25,12.870000000000001,-1905.93,-1692.99,-1449.825,-3668.145,-1365.585
13.22,5330.13,1871.025,6326.775000000001,81.315,6383.325,6386.445000000001,494.325,4242.225,1322.295,3893.3700000000003,-698.88,-185.25,1305.135,3686.67,6236.295,3710.85
13.23,-1942.785,-2392.065,-4919.265,88.33500000000001,-5137.665,-5424.705,-1880.385,-1206.4650000000001,-1793.025,-2897.505,-844.5450000000001,-1905.345,-1643.265,-1356.2250000000001,-3565.185,-1013.0250000000001
13.24,5288.01,2244.645,6388.785,70.59,6389.5650000000005,6389.5650000000005,1575.405,4909.125,2279.745,4734.015,-421.005,713.3100000000001,2353.455,4271.67,6389.5650000000005,4333.485000000001
13.25,-1319.565,-2909.5950000000003,-4136.34,83.655,-4534.725,-4541.16,-1346.28,-430.95,-1181.115,-2154.945,392.925,-1655.7450000000001,-1368.7050000000002,-442.26,-2874.105,-488.08500000000004
13.26,5337.93,3093.2850000000003,6388.785,78.39,6389.5650000000005,6389.5650000000005,2395.965,4792.125,2597.205,4591.665,1297.335,1288.17,2827.695,4260.75,6373.575,4284.93
13.27,-1462.695,-2065.44,-4858.035,84.045,-5133.96,-5421.0,-1657.89,-1255.41,-1718.73,-2934.75,1939.665,-1768.65,-1519.05,-1337.31,-3537.3,-1226.7450000000001
13.28,5316.09,1859.325,6389.5650000000005,74.295,6389.37,6389.5650000000005,439.725,4266.405,1134.705,3768.7650000000003,2083.965,-219.76500000000001,1287.78,3642.405,6263.985000000001,3631.0950000000003
13.29,-1981.005,-2354.625,-4863.1050000000005,85.215,-5034.705,-5284.305,-1764.9450000000002,-1165.905,-1813.305,-2887.3650000000002,1751.1000000000001,-1880.385,-1555.905,-1368.7050000000002,-3390.465,-1000.5450000000001
13.3,5261.49,2131.545,6383.325,68.44500000000001,6386.445000000001,6388.005,1424.865,4905.615,2082.9900000000002,4735.575,920.01,568.815,2083.77,4236.765,6386.445000000001,4335.045
13.31,-1347.645,-2745.405,-4230.525000000001,100.035,-4667.325,-4667.325,-1372.605,-502.51500000000004,-1140.3600000000001,-1995.24,-58.11,-1618.5,-1387.425,-548.145,-2821.065,-525.915
13.32,5330.13,3065.985,6389.5650000000005,73.71000000000001,6389.175,6389.37,2349.165,4790.5650000000005,2395.185,4392.375,-676.845,985.725,2689.245,4140.045,6363.045,4279.665
13.33,-1468.935,-1968.3300000000002,-4856.67,85.41,-5034.900000000001,-5469.945000000001,-1458.405,-1167.855,-1562.73,-2763.9300000000003,-864.4350000000001,-1763.775,-1414.53,-1289.73,-3361.4100000000003,-1164.93
13.34,5291.13,948.2850000000001,6364.6050000000005,71.565,6388.005,6388.785,348.46500000000003,4567.095,998.7900000000001,3793.335,-425.295,-273.78000000000003,1072.305,3980.5350000000003,6383.13,4177.485000000001
13.35,-2243.085,-2679.105,-4850.625,80.925,-5032.56,-5073.12,-1647.555,-1123.2,-1641.1200000000001,-2226.12,368.355,-1782.885,-1504.815,-1244.49,-3391.05,-944.19
13.36,5210.400000000001,2356.965,6389.5650000000005,71.37,6389.5650000000005,6389.5650000000005,1261.845,4825.665,1913.535,4775.55,1289.535,494.91,1994.655,4192.110000000001,6389.175,4292.7300000000005
13.37,-1243.905,-1780.545,-4301.505,78.97500000000001,-4632.225,-4672.785,-1357.785,-390.0,-1078.74,-1896.96,1996.8000000000002,-1547.7150000000001,-1322.88,-517.14,-2539.6800000000003,-394.68
13.38,5288.01,2624.895,6388.785,70.785,6389.175,6389.37,2321.8650000000002,4766.775000000001,2277.9900000000002,4334.655,2167.23,600.015,2696.07,4192.695,6389.37,4289.805
