timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
8.04,-3441.165,-3271.5150000000003,-6248.385,103.935,-6254.625,-6257.745,-3660.3450000000003,-2363.205,-3161.5350000000003,-4958.85,83.07000000000001,-3735.81,-3320.85,-1534.65,-5525.13,-1731.21
8.041,-907.335,-1530.75,-4925.7,91.26,-5237.505,-4591.665,-1590.2250000000001,44.655,-1170.585,-2662.725,37.245000000000005,-1765.92,-1241.76,753.2850000000001,-3222.1800000000003,457.47
8.045,6389.5650000000005,6389.5650000000005,1812.525,90.285,2644.005,2170.545,6276.8550000000005,6383.13,6299.085,3062.085,324.87,6364.215,6376.89,6383.325,5075.85,6383.325
8.047,6389.5650000000005,6389.5650000000005,3369.795,100.035,3693.69,3419.715,6389.5650000000005,6389.5650000000005,6389.5650000000005,4292.925,267.93,6386.445000000001,6388.005,6388.785,6389.5650000000005,6389.5650000000005
8.052,5910.45,-709.02,6389.5650000000005,77.025,6337.695000000001,6360.51,-233.025,4675.71,86.19,5035.095,78.19500000000001,-2335.905,460.59000000000003,4635.735000000001,4913.610000000001,2693.925
8.055,2146.17,-1872.0,2664.2850000000003,74.685,2333.565,1765.335,-3877.185,869.3100000000001,-4128.93,1330.095,183.495,-6057.285,-3311.295,1339.4550000000002,1212.51,-1055.73
8.059,-4539.405,-4140.045,-4739.085,84.825,-5334.03,-5334.42,-4136.34,-4721.145,-4129.125,-5926.245,64.155,-3526.5750000000003,-3528.33,-5125.77,-6223.2300000000005,-3228.42
8.063,624.0,1123.005,-2595.84,91.455,-1830.4650000000001,-2030.145,1231.23,765.375,632.19,-565.89,132.99,1564.095,1131.39,815.2950000000001,-66.69,2762.175
8.064,3289.65,3941.145,-368.94,86.775,742.1700000000001,451.23,3929.0550000000003,3162.51,3028.935,1863.8100000000002,272.61,4129.905,3610.815,3178.11,2587.455,4788.03
8.068,6389.5650000000005,6389.5650000000005,6389.5650000000005,85.605,6382.545,6386.055,6387.81,6388.785,6389.5650000000005,6389.5650000000005,206.31,6106.8150000000005,6385.47,6388.005,6389.5650000000005,6015.360000000001
8.069,5909.280000000001,4545.84,6389.5650000000005,79.36500000000001,6389.5650000000005,6389.5650000000005,4545.645,6072.495,6232.59,6386.055,163.995,3651.1800000000003,4833.465,5711.3550000000005,6389.5650000000005,5779.6050000000005
8.074,3957.33,-2729.2200000000003,4326.465,83.07000000000001,4534.335,3864.51,-1932.45,3426.735,-1315.665,3337.23,140.79,-4264.650000000001,-2267.85,2268.045,3330.405,1465.425
8.076,-1190.085,-4996.095,-437.97,73.71000000000001,-605.6700000000001,-1206.66,-4988.1,-1593.54,-5593.185,-32.370000000000005,190.71,-3690.57,-5206.110000000001,-2189.46,-1790.1000000000001,-3498.105
8.078,-3643.965,-5316.675,-2828.67,74.49000000000001,-2932.8,-2533.44,-5025.93,-3878.1600000000003,-5250.18,-2367.3,78.97500000000001,-4432.545,-4572.945,-4502.745,-4141.6050000000005,-5716.8150000000005
8.083,1410.63,1331.655,-1464.645,106.275,-1566.045,-1862.835,1662.96,1106.43,1114.815,-3752.385,199.875,1380.21,864.825,2329.275,356.65500000000003,2374.71
8.084,3738.15,3843.84,630.4350000000001,87.165,642.525,-1711.515,3936.465,3145.7400000000002,3176.55,-3361.4100000000003,282.36,3735.6150000000002,2666.4300000000003,4493.775000000001,2669.55,4418.115
8.09,5336.37,4267.185,6389.175,78.19500000000001,6389.5650000000005,6389.5650000000005,4093.2450000000003,5191.68,5990.205,5990.400000000001,133.965,4060.485,5524.545,4359.615,6389.5650000000005,4567.68
8.091,4731.09,2066.025,6389.5650000000005,75.855,6389.5650000000005,6389.5650000000005,2249.3250000000003,4325.1,4161.1050000000005,4676.295,82.875,2437.5,4014.27,3754.335,6388.785,3971.175
8.098,-5188.365,-5474.625,-3253.185,78.97500000000001,-2535.585,-3321.8250000000003,-3627.585,-5225.025000000001,-4925.505,-4725.825,91.455,-2516.8650000000002,-4338.945,-5618.145,-5178.225,-3980.145
8.099,-5512.455,-4332.51,-5134.74,83.655,-4734.405,-4734.405,-3423.6150000000002,-5851.17,-4263.09,-5862.09,78.39,-3633.63,-3375.06,-5725.785,-5926.245,-5127.525000000001
8.106,6389.37,6364.6050000000005,2427.36,84.045,2737.02,994.3050000000001,6387.615,5714.67,6376.695000000001,2813.85,324.48,6364.6050000000005,6377.085,6158.685,5474.04,5732.22
8.107,6389.5650000000005,6389.5650000000005,4689.165,95.16,5220.735000000001,3065.79,6389.5650000000005,6389.5650000000005,6389.5650000000005,5091.645,253.69500000000002,6388.785,6389.175,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.111,4756.05,2679.105,6383.325,78.0,6389.5650000000005,6389.5650000000005,2647.125,3730.545,3462.6150000000002,6323.85,82.68,915.135,2878.59,3635.775,5961.150000000001,3620.175
8.114,2118.09,-2645.955,5054.400000000001,68.44500000000001,4226.04,3985.605,-1992.9,1050.27,-1746.8100000000002,1546.935,163.215,-4276.545,-1855.425,1262.43,1482.9750000000001,359.19
8.115,97.69500000000001,-3343.665,2931.63,81.51,2038.335,2666.4300000000003,-3729.57,-1230.45,-4127.37,-482.82,191.1,-5861.505,-4058.145,-766.5450000000001,-665.145,-1863.615
8.121,-2691.975,-3266.25,-6254.43,106.86,-6083.22,-4558.905,-2912.3250000000003,-2737.215,-2999.4900000000002,-4447.17,76.83,-2737.4100000000003,-3224.13,-2281.89,-3851.25,-1294.41
8.122,-457.665,-1268.865,-4563.585,91.455,-4638.465,-3072.225,-797.745,-749.385,-973.245,-2420.925,68.44500000000001,-533.52,-1305.915,-199.875,-1586.91,552.825
8.126,6389.5650000000005,6389.5650000000005,2542.605,101.4,3046.0950000000003,630.63,6389.5650000000005,6364.6050000000005,6221.280000000001,3163.485,321.165,6388.005,6229.665,6389.175,6365.97,6389.5650000000005
8.13,5910.45,4579.185,6389.5650000000005,76.83,6389.5650000000005,6389.5650000000005,4193.085,5241.6,5191.485000000001,6389.5650000000005,145.665,4066.335,4393.35,4882.215,6389.5650000000005,5218.005
8.131,5562.570000000001,2132.3250000000003,6389.5650000000005,71.175,6389.5650000000005,6389.5650000000005,1747.005,4667.325,2932.605,6258.525000000001,65.52,1530.9450000000002,1863.615,3727.23,5882.175,4494.75
8.135,-289.77,-3887.13,1890.135,68.055,1531.53,1314.885,-3852.42,-2048.8650000000002,-4906.785,-1437.345,194.41500000000002,-5663.385,-5158.725,-1564.4850000000001,-1014.975,-852.9300000000001
8.137,-2567.175,-5505.63,-197.925,76.635,-674.895,-807.69,-5188.56,-4201.860000000001,-5849.025000000001,-3491.28,149.565,-4667.52,-5066.88,-3656.835,-3310.5150000000003,-2937.48
8.143,1874.73,824.655,-2162.745,83.655,-2238.405,-1090.2450000000001,1190.085,769.6650000000001,1458.015,-157.17000000000002,204.75,1698.255,922.35,1759.095,1478.49,1298.115
8.145,4605.12,3627.975,133.57500000000002,101.595,148.395,1072.5,3781.2450000000003,3088.605,3740.685,1970.085,288.21000000000004,4499.235000000001,3461.25,4126.785,4060.0950000000003,3627.3900000000003
8.149,6359.7300000000005,6377.085,6383.325,79.95,6389.175,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,199.68,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.153,3603.21,95.16,6388.005,66.495,5724.03,4459.455,-191.49,2599.935,234.975,3112.59,67.47,90.87,53.43,3028.155,4509.18,2254.59
8.154,1806.0900000000001,-1339.65,4734.015,78.97500000000001,3533.79,2116.335,-1158.105,562.77,-2277.795,1007.565,157.755,-2649.855,-2269.41,965.0550000000001,2079.87,740.4150000000001
8.158,-4714.125,-5231.265,-2576.145,88.33500000000001,-4125.225,-4726.6050000000005,-4776.525000000001,-4001.985,-3995.7450000000003,-5591.625,91.455,-3427.905,-3477.8250000000003,-5249.985000000001,-5362.305,-5387.265
8.159,-5187.975,-3808.35,-4785.3,82.095,-6131.385,-6132.165,-3736.005,-2937.2850000000003,-4135.365,-5919.615,70.59,-3929.25,-3726.4500000000003,-5325.45,-6123.39,-4526.34
8.164,436.02000000000004,1463.67,-1430.91,103.74000000000001,-769.6650000000001,185.445,2089.425,1943.175,1913.73,370.305,214.305,1632.7350000000001,1215.63,1556.295,1127.49,1961.115
8.166,6034.47,6364.6050000000005,3575.52,84.045,3736.005,3444.48,6389.5650000000005,6361.485000000001,6375.525000000001,3562.065,320.385,6387.615,6329.31,6362.655000000001,5923.71,6189.885
8.168,6389.5650000000005,6389.5650000000005,5792.085,89.7,6022.77,5257.785,6386.445000000001,6388.005,6389.5650000000005,5091.645,236.145,6382.935,6386.25,6388.005,6389.5650000000005,6389.5650000000005
8.173,3289.65,281.97,6132.945000000001,78.39,4738.695,5195.97,950.625,3052.335,-7.41,4064.775,96.135,-2500.485,-824.655,2528.175,4059.51,1830.075
8.174,1411.41,-240.04500000000002,4473.6900000000005,72.15,2828.475,4259.58,-54.015,1570.335,-2080.065,1955.0700000000002,170.43,-4852.77,-2915.25,648.375,1921.53,-37.635
8.18,-4832.295,-4323.150000000001,-5129.28,88.14,-6136.0650000000005,-3727.425,-2928.705,-5324.865,-3328.065,-5424.705,66.495,-3927.105,-3328.065,-4026.945,-5175.1050000000005,-3427.905
8.182,255.645,73.905,-4130.49,89.31,-3938.61,-2330.25,545.8050000000001,-1471.0800000000002,-49.14,-1381.185,66.495,16.575,16.575,-66.69,-1314.69,201.63
8.188,6389.5650000000005,6389.5650000000005,3133.8450000000003,89.7,2441.01,671.385,6389.5650000000005,5762.445000000001,6375.525000000001,5459.025000000001,324.675,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
8.189,6036.81,5564.325,6388.785,83.07000000000001,6389.5650000000005,3882.645,5497.4400000000005,6389.5650000000005,5717.205,6364.6050000000005,199.68,4592.445,5491.005,5940.285,6389.5650000000005,6266.13
8.196,-575.0550000000001,-2829.4500000000003,2180.295,82.875,1638.78,607.23,-2338.05,-1726.53,-3929.25,-2728.05,192.465,-5487.6900000000005,-5193.63,-1125.54,-685.62,-1755.585
8.197,-3008.655,-5060.25,-81.705,68.44500000000001,-645.84,-1456.26,-4663.425,-3459.105,-5858.385,-5058.1050000000005,132.79500000000002,-4260.165,-5058.885,-3261.7650000000003,-3161.5350000000003,-3860.61
8.201,-2816.775,-2192.9700000000003,-5591.04,92.625,-5637.45,-5168.67,-1484.3400000000001,-1005.225,-1849.1850000000002,-2395.185,47.775,-2666.625,-1867.905,-2270.385,-3867.8250000000003,-1248.585
8.204,2478.4500000000003,3137.745,-1868.49,103.35000000000001,-620.1,-1896.18,3867.63,1629.615,1863.03,215.67000000000002,242.19,2904.135,3061.8900000000003,2529.3450000000003,1464.255,2928.51
8.205,4930.77,5859.555,121.485,101.4,1848.015,-57.330000000000005,6361.095,3804.4500000000003,3587.025,2192.775,295.815,5339.49,5090.865,4918.095,4056.3900000000003,5223.075
8.211,4688.97,3829.605,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,4570.6050000000005,4804.8,5175.885,6381.765,116.61,2454.465,3136.5750000000003,4463.55,6389.5650000000005,4419.285
8.212,5263.05,1633.125,6389.5650000000005,71.175,6325.41,6364.6050000000005,2577.12,4087.005,3041.61,4790.5650000000005,53.82,249.60000000000002,1123.2,3768.7650000000003,6377.085,3936.855
8.216,-132.21,-2927.73,2180.295,71.175,1732.77,144.3,-2658.8250000000003,-2065.245,-4558.515,-2762.76,183.495,-5682.885,-5183.88,-1015.1700000000001,-58.305,-1817.9850000000001
8.22,-4713.735000000001,-3433.9500000000003,-4792.32,91.455,-5537.025000000001,-6136.0650000000005,-3340.545,-1830.4650000000001,-3427.905,-4675.905,66.495,-3927.105,-3527.7450000000003,-2629.185,-5873.985000000001,-1456.065
8.221,-2879.175,-2180.4900000000002,-6098.43,91.26,-5337.345,-4925.505,-1830.4650000000001,532.35,-1466.4,-2263.56,45.825,-2519.01,-2210.13,-403.65000000000003,-4122.6900000000005,731.0550000000001
8.225,5360.16,5669.04,598.065,100.23,1696.6950000000002,1447.29,5565.885,4999.8,4933.695000000001,2666.4300000000003,308.685,5246.085,5137.665,5364.255,4193.67,4592.055
8.227,6389.5650000000005,6389.5650000000005,2670.7200000000003,87.165,3531.84,1868.6850000000002,6389.5650000000005,6297.525000000001,6382.545,3765.255,307.515,6388.005,6388.785,6389.175,6365.97,6377.865
8.233,3289.65,-927.4200000000001,5926.05,81.9,4735.185,5362.695000000001,-1672.515,2652.0,-948.48,2196.48,99.64500000000001,-2502.63,-1145.04,3021.7200000000003,4509.765,2080.065
8.235,912.21,-1459.38,3664.83,70.59,2331.6150000000002,2763.3450000000003,-2879.37,212.55,-3128.9700000000003,-407.94,178.62,-5081.505,-2863.185,764.7900000000001,2079.675,-251.55
8.239,-4239.885,-5088.525000000001,-3665.025,78.97500000000001,-5031.585,-4672.785,-4047.2250000000004,-4366.245,-3860.415,-6057.09,83.07000000000001,-4334.85,-4019.73,-5977.530000000001,-5798.91,-4688.58
8.241,-1724.775,-2533.05,-5524.35,91.26,-4937.985000000001,-4320.225,-1983.345,-1655.7450000000001,-2067.585,-4407.585,57.135000000000005,-2624.505,-2250.885,-2369.445,-3907.215,-1339.65
8.243,857.61,-57.915,-3353.025,91.455,-2828.8650000000002,-1880.385,455.91,665.535,241.215,-2117.505,85.215,-7.41,115.83,-41.925000000000004,-1376.895,880.815
8.248,6389.5650000000005,6389.5650000000005,6136.845,99.84,6289.725,6289.92,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,210.01500000000001,6382.35,6386.055,6387.81,6389.5650000000005,6389.5650000000005
8.249,6364.41,5372.835,6383.325,78.39,6389.5650000000005,6389.5650000000005,4768.725,6307.665,5799.495,6387.81,175.5,4285.905,5291.52,5890.365,6389.5650000000005,6065.280000000001
8.253,4464.33,-2032.68,5377.125,72.93,4629.1050000000005,3911.895,-65.91,3161.925,-1331.46,2429.31,124.80000000000001,-2271.36,-1264.77,2762.175,3777.15,3086.655
8.256,100.815,-4466.865,1161.03,68.25,-482.235,-1106.82,-3041.025,-1693.185,-5586.945000000001,41.535000000000004,191.29500000000002,-4888.0650000000005,-5343.585,-1998.9450000000002,-1100.385,-1830.4650000000001
8.257,-2184.975,-5384.7300000000005,-927.8100000000001,70.785,-2731.17,-3227.25,-4776.33,-3901.9500000000003,-5225.22,-2030.145,116.415,-5050.305,-4863.1050000000005,-3964.545,-3259.425,-4061.2650000000003
8.263,-406.38,832.65,-3261.96,83.265,-2238.21,-3086.85,1663.935,1131.39,522.015,-3081.585,117.97500000000001,732.8100000000001,541.125,1169.025,-983.97,1429.935
8.264,1965.99,3255.135,-1228.305,89.895,-176.67000000000002,-2180.1,3977.025,2999.295,2597.79,-1174.29,264.03000000000003,3127.215,2711.67,3252.795,1326.78,3259.23
8.27,6209.97,5001.945000000001,6389.5650000000005,73.905,6389.175,6389.37,4344.405,5390.385,5889.975,6389.37,148.20000000000002,3269.565,4427.085,5008.575,6386.445000000001,4984.005
8.272,4139.85,32.76,6381.765,66.885,6323.265,6364.6050000000005,-12.675,3562.8450000000003,1781.325,4609.02,41.535000000000004,-719.745,501.15000000000003,4063.215,5326.2300000000005,3062.475
8.276,-2036.775,-4919.070000000001,1234.545,81.51,-285.48,-213.91500000000002,-5484.18,-2250.105,-5564.325,-3507.855,183.10500000000002,-4284.93,-5857.41,-2762.76,-2762.76,-4260.360000000001
8.279,-4838.925,-3477.8250000000003,-3677.505,91.455,-5025.345,-4276.545,-3053.505,-3864.705,-3665.025,-6154.785,82.095,-4209.465,-3398.655,-3860.61,-6057.09,-2862.21
8.286,6389.5650000000005,5590.845,1947.855,93.015,2104.83,2462.655,6123.39,6256.575,5923.71,2462.655,318.045,6149.325,6269.055,6389.5650000000005,4943.445000000001,6389.5650000000005
8.287,6389.5650000000005,6389.5650000000005,4268.3550000000005,87.165,4336.6050000000005,4862.52,6389.5650000000005,6389.5650000000005,6389.5650000000005,4742.400000000001,279.825,6389.175,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.291,6389.37,3194.685,6389.5650000000005,72.735,6388.785,6389.175,2948.01,5391.555,4293.12,6389.5650000000005,89.895,1342.77,3244.995,5328.570000000001,6389.5650000000005,5091.645
8.294,4505.28,-2204.475,5199.87,83.07000000000001,4434.495,3165.63,-1782.69,1929.135,-1115.9850000000001,2788.89,154.83,-3403.53,-1892.67,2267.265,2745.405,1771.9650000000001
8.295,2208.96,-2795.52,3048.045,74.685,2034.045,867.1650000000001,-2826.915,-408.72,-3627.78,469.95,189.15,-5685.81,-4308.33,122.07000000000001,482.625,-524.5500000000001
8.301,-4432.155,-2323.425,-6126.705,89.895,-5723.445000000001,-5824.455,-2454.0750000000003,-2766.6600000000003,-2760.225,-5159.505,82.095,-3510.585,-2438.085,-2724.735,-4328.610000000001,-2428.53
8.302,-2441.985,-857.025,-4863.1050000000005,86.775,-3737.565,-3744.0,-1135.68,-833.0400000000001,-881.595,-3153.3450000000003,78.97500000000001,-1537.185,-702.585,-631.605,-2280.135,-445.38
8.307,6389.5650000000005,6389.5650000000005,4987.125,100.62,5689.905,6339.255,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,239.655,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.308,6389.5650000000005,6389.5650000000005,6389.5650000000005,81.51,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,199.68,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.315,-63.57,-3962.01,1591.005,79.36500000000001,2435.745,1068.015,-4529.265,-1730.625,-4725.825,335.79,200.07,-5390.97,-4592.64,-1712.49,160.29,-1877.46
8.317,-2317.5750000000003,-5305.95,-232.245,73.905,382.39500000000004,528.255,-5065.905,-3856.905,-6052.995,-867.36,180.96,-4085.6400000000003,-4759.17,-3710.85,-1739.01,-3935.4900000000002
8.323,1818.5700000000002,287.04,-2926.755,93.405,-3441.36,-2679.3,470.14500000000004,2431.455,914.5500000000001,-1281.93,171.99,956.475,546.975,2660.19,-483.21000000000004,2104.635
8.325,4481.49,3003.585,-827.97,89.31,-1242.93,-202.995,3093.2850000000003,4738.305,3167.775,1159.47,284.31,3708.315,3002.2200000000003,5032.95,2117.895,4278.6900000000005
8.329,6389.37,6389.5650000000005,6389.5650000000005,85.605,6332.625,6361.095,6389.5650000000005,6096.4800000000005,6389.5650000000005,6389.5650000000005,202.60500000000002,6388.005,6388.785,6042.8550000000005,6389.5650000000005,6389.5650000000005
8.338,-4439.175,-5773.95,-932.1,74.295,-2832.765,-2903.355,-4126.785,-4326.465,-4625.985000000001,-6073.665,91.455,-2841.3450000000003,-4189.185,-4788.225,-5156.385,-3861.585
8.339,-2922.855,-4426.110000000001,-3228.42,91.26,-5137.665,-5037.825,-3271.905,-3452.8650000000002,-3209.505,-6232.785,71.175,-3430.245,-2877.6150000000002,-5375.37,-6124.17,-2929.6800000000003
8.343,1405.17,1240.785,-3066.57,103.35000000000001,-1893.45,-1098.24,1847.04,2545.725,2059.785,657.735,170.235,2082.21,2198.235,1142.7,471.51,2732.5350000000003
8.347,6389.5650000000005,6389.5650000000005,4238.325,88.53,5237.505,5189.925,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,249.79500000000002,6389.5650000000005,5987.085,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.349,6389.37,6389.5650000000005,6389.5650000000005,82.095,6383.325,6386.445000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,199.875,5790.33,6090.045,6389.5650000000005,6389.5650000000005,6186.765
8.353,3291.21,-747.24,6338.085,75.66,5529.03,5163.015,-484.96500000000003,3380.13,878.865,3234.855,76.635,-2443.935,2771.5350000000003,2195.31,4392.375,2196.09
8.354,1479.27,-2339.61,4535.895,78.19500000000001,3633.63,3064.815,-2031.7050000000002,1380.21,-602.745,971.49,163.02,-4650.945,694.59,393.315,2425.02,253.5
8.36,-4792.125,-3752.775,-5362.89,84.63000000000001,-6232.59,-6268.860000000001,-4247.685,-4194.255,-3197.61,-5742.75,75.66,-4036.3050000000003,-3123.705,-3729.7650000000003,-5723.055,-3528.33
8.362,-25.35,-761.28,-3965.52,85.605,-4136.34,-3922.425,-934.245,-67.86,-125.775,-2129.01,65.91,-1032.33,432.70500000000004,174.72,-1987.05,19.11
8.366,6389.5650000000005,6389.5650000000005,3194.685,87.165,3531.84,3565.965,6375.525000000001,6382.545,6386.055,4447.17,324.87,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
8.37,6386.25,4890.405,6388.785,76.83,6389.5650000000005,6389.5650000000005,3391.245,5664.165,5224.83,6381.375,153.85500000000002,4051.71,2824.5750000000003,5056.35,6389.5650000000005,5467.6050000000005
8.372,5986.89,2899.455,6389.5650000000005,71.37,6389.5650000000005,6389.5650000000005,1162.005,4975.425,2637.375,5711.55,64.35000000000001,1634.295,1166.49,4177.485000000001,6383.325,4489.485000000001
8.376,645.45,-3118.44,2743.455,75.855,3443.31,2570.295,-2483.3250000000003,854.88,-4723.68,-581.88,212.16,-4580.16,-3378.96,-857.22,266.37,370.11
8.377,-1629.2250000000001,-5125.185,682.11,83.07000000000001,1439.295,1118.91,-4578.21,-1355.25,-5691.27,-3045.12,154.05,-5087.9400000000005,-5455.905,-2863.185,-2062.905,-1764.165
8.381,-3840.525,-3291.405,-5755.425,85.605,-5933.46,-5134.74,-2624.505,-1633.125,-3127.215,-4327.05,65.91,-3527.55,-2829.06,-2154.945,-4563.585,-819.585
8.384,913.77,1054.755,-2190.045,93.795,-2920.515,-3319.875,2127.84,1996.605,425.295,-125.775,214.11,1604.655,1738.23,2466.5550000000003,163.995,2283.645
8.385,3382.08,3094.8450000000003,-124.995,89.50500000000001,-481.65000000000003,-1256.97,4563.975,4278.6900000000005,1789.905,2267.655,295.035,4141.41,3967.665,4679.415,2633.67,4492.995
8.391,5055.570000000001,4923.945000000001,6389.5650000000005,71.175,6389.5650000000005,6389.5650000000005,5330.325,4367.805,6377.085,6383.325,128.505,5455.515,4724.46,4359.03,6389.5650000000005,4618.77
8.392,4493.97,2666.625,6389.5650000000005,73.125,6388.785,6389.175,3194.4900000000002,3765.645,4827.42,5259.150000000001,65.91,3227.835,2712.4500000000003,2953.665,6281.535,3926.9100000000003
8.405,5091.45,4143.165,265.59000000000003,90.87,153.27,-981.63,4725.825,3361.215,4476.03,1089.855,299.325,4542.525000000001,3993.405,5494.125,3867.045,4818.84
8.407,6389.5650000000005,6389.5650000000005,2395.965,91.845,2342.145,721.695,5976.75,5359.575,5974.41,2911.935,320.77500000000003,6387.81,6335.745,6364.6050000000005,5977.725,6183.645
8.413,3643.77,182.13,6056.505,66.885,5923.71,6164.925,630.24,2912.3250000000003,956.865,4471.935,85.215,-1440.4650000000001,-466.245,2987.205,3889.4700000000003,2743.455
8.415,1743.69,-472.68,3767.205,70.005,3629.145,4261.335,-280.02,608.7900000000001,-1477.71,2282.8650000000002,181.35,-3887.13,-2163.33,1014.975,1505.79,462.735
8.419,-5662.6050000000005,-5855.265,-3462.225,82.095,-3936.465,-3237.585,-5469.945000000001,-4253.925,-4266.405,-4665.765,79.75500000000001,-3409.5750000000003,-3887.13,-6040.515,-6162.0,-4558.32
8.421,-2945.085,-2346.045,-5540.925,94.575,-5719.545,-5127.525000000001,-1633.125,-2603.0550000000003,-1893.45,-3396.51,63.18,-2229.8250000000003,-2479.425,-2753.985,-3465.3450000000003,-2061.3450000000003
8.423,-483.21000000000004,90.87,-3540.03,97.5,-3521.505,-3221.985,780.39,-478.92,238.875,-1305.135,67.665,223.66500000000002,-312.195,-430.56,-1073.4750000000001,-17.94
8.428,6389.5650000000005,6339.84,6015.360000000001,85.215,6332.43,4963.335,5876.13,6382.545,6389.5650000000005,5562.765,221.32500000000002,6388.005,6388.785,6389.175,6389.5650000000005,6389.5650000000005
8.429,6389.37,4745.325,6389.5650000000005,82.875,6383.325,6386.445000000001,4821.765,6363.825,5927.415,6364.6050000000005,199.68,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.433,4567.29,648.96,6339.645,75.855,6028.2300000000005,5262.8550000000005,280.8,3737.565,-770.64,2966.925,101.4,-1071.33,266.955,3328.65,4459.845,3028.545
8.437,-2261.415,-3662.4900000000002,665.535,72.735,984.75,-2189.85,-4397.25,-865.4100000000001,-5158.53,-3860.61,132.99,-4859.01,-5458.05,-2862.21,-2962.05,-1788.93
