timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
10.932,-1169.805,-1269.645,-4856.865,85.215,-4235.985000000001,-2788.3050000000003,-891.345,-952.1850000000001,-283.53000000000003,-519.87,62.010000000000005,-1003.08,-690.69,-512.85,-1740.5700000000002,678.015
10.936,6309.81,5950.425,1277.835,86.385,2638.935,4114.110000000001,5590.845,5656.365,5723.445000000001,6257.745,326.625,6153.615,5873.79,6131.775000000001,5461.95,6339.645
10.94,5386.29,5644.665,6389.5650000000005,73.515,6389.5650000000005,6389.5650000000005,5731.245,5461.365,5925.465,6364.6050000000005,162.24,4477.005,5533.125,5162.625,6389.5650000000005,4718.805
10.944,3132.48,-2118.48,5338.125,76.44,4334.655,1792.8300000000002,-1826.3700000000001,2256.735,-1722.825,-511.485,155.805,-3803.28,-1780.74,1930.1100000000001,2362.815,1730.43
10.948,-4405.635,-4561.05,-1790.88,81.12,-3137.1600000000003,-5633.16,-3923.01,-5227.17,-4525.17,-6124.17,65.91,-3327.87,-4126.9800000000005,-4726.02,-5324.865,-5324.865
10.952,339.885,-1667.055,-5205.33,81.51,-4834.05,-2974.53,-909.09,-80.145,-610.5450000000001,-1081.665,47.775,-1421.7450000000001,-891.345,864.63,-2380.17,267.345
10.956,6389.5650000000005,5765.5650000000005,1385.085,99.84,2670.525,4530.045,6258.525000000001,6336.525000000001,5863.845,6326.385,324.675,6152.64,6221.280000000001,6383.325,5637.645,6388.005
10.96,6009.12,5876.325,6382.545,67.665,6386.055,6387.81,5568.225,5158.335,5724.03,6356.415,141.375,4463.55,5226.975,5184.27,6386.445000000001,4634.5650000000005
10.964,3363.75,-1684.41,5250.375,70.395,4128.93,1465.425,-1930.89,2030.9250000000002,-1964.04,-765.375,174.72,-3662.88,-2163.7200000000003,2363.205,1980.2250000000001,1464.255
10.968,-4214.925,-4389.84,-1996.8000000000002,84.045,-3336.84,-6119.295,-3729.57,-5327.01,-3943.29,-6139.77,71.37,-3130.92,-3626.61,-4576.650000000001,-6123.39,-5325.06
10.972,436.605,-1466.4,-4858.035,87.165,-4037.28,-1327.56,-625.1700000000001,-189.345,306.735,-121.68,53.625,-844.35,-632.58,931.71,-1664.13,149.37
10.976,6389.5650000000005,6389.5650000000005,2689.245,86.385,4234.8150000000005,6385.47,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,280.605,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
10.98,6189.6900000000005,4692.285,6389.5650000000005,73.125,6388.785,6389.175,3194.4900000000002,5865.405000000001,2982.525,6383.325,130.845,2461.485,2931.045,5658.705,6389.5650000000005,5085.405
10.984,3314.61,-3847.35,4459.845,66.885,3627.585,1164.7350000000001,-4176.705,1830.27,-4759.17,-1464.45,195.39000000000001,-4690.53,-3813.81,1263.015,881.01,441.09000000000003
10.988,-4283.175,-4193.475,-2296.32,99.84,-2895.36,-4165.2,-4364.88,-4792.32,-5591.235000000001,-5987.280000000001,65.52,-4126.785,-4126.785,-4326.465,-4789.2,-5592.795
10.992,-187.20000000000002,-1132.56,-4327.4400000000005,90.87,-4326.27,-2629.38,-1031.7450000000001,22.815,-443.625,96.915,75.465,-748.4100000000001,-730.47,461.565,-1840.8,45.045
10.996,6389.5650000000005,6389.5650000000005,2573.8050000000003,101.4,3264.495,4926.87,6358.365,6373.965,6381.765,6385.665,307.90500000000003,6387.615,6388.59,6389.5650000000005,5987.085,6388.005
11.0,6036.81,3567.525,6388.785,70.59,6389.5650000000005,6389.5650000000005,3643.965,4992.0,4804.8,6389.5650000000005,120.51,3479.775,3936.27,4663.8150000000005,6389.5650000000005,4636.125
11.004,2940.21,-3468.6600000000003,4655.43,68.25,3828.045,1414.335,-3602.625,1393.47,-3036.9300000000003,-852.9300000000001,176.67000000000002,-4456.53,-3362.9700000000003,1415.895,1980.8100000000002,840.645
11.012,-107.25,-795.21,-4394.91,91.26,-4039.425,-2273.505,-582.465,-239.85,335.985,492.375,78.19500000000001,-12.48,49.725,378.885,-1786.98,-110.175
11.016,6389.5650000000005,6389.5650000000005,2884.245,86.97,3737.175,5462.7300000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,299.325,6389.5650000000005,6389.5650000000005,6389.5650000000005,6286.6050000000005,6338.085
11.02,5940.09,2970.045,6377.085,81.12,6383.325,6386.445000000001,2987.205,4688.385,2943.135,6263.79,112.71000000000001,2457.975,2938.65,4464.525000000001,6388.005,4469.985000000001
11.024,2093.13,-3592.6800000000003,3682.5750000000003,68.055,2929.29,1165.125,-3777.54,582.27,-4210.05,-865.4100000000001,182.91,-4484.610000000001,-3785.73,827.775,416.91,-1681.29
11.028,-5687.175,-4064.19,-4357.860000000001,85.02,-5334.42,-6133.14,-3736.98,-5733.78,-4122.1050000000005,-5926.245,68.055,-3628.3650000000002,-3302.715,-5736.900000000001,-5936.58,-3540.42
11.032,-381.03000000000003,65.91,-2728.83,91.26,-2329.665,-1530.9450000000002,-216.45000000000002,257.79,270.46500000000003,314.14500000000004,89.50500000000001,351.195,23.595000000000002,-287.43,-193.63500000000002,1743.885
11.036,6389.5650000000005,6389.5650000000005,4731.285,80.925,6030.765,6363.045,6388.785,6389.175,6389.5650000000005,6389.5650000000005,258.57,6388.005,6388.785,6389.175,6389.37,6389.5650000000005
11.04,6036.81,4010.565,6386.445000000001,71.565,6389.5650000000005,6389.5650000000005,3534.7650000000003,5564.325,4925.505,6256.575,97.69500000000001,2544.75,4267.575,4817.67,6389.5650000000005,5369.325
11.044,2333.76,-4063.9950000000003,3858.465,67.665,1631.175,815.49,-4176.900000000001,600.99,-3143.01,-556.53,179.79,-5456.49,-3362.9700000000003,590.655,625.95,136.11
11.048,-5287.8150000000005,-3793.92,-3195.0750000000003,83.07000000000001,-5133.570000000001,-6219.33,-4079.01,-5975.97,-3826.29,-6074.25,65.91,-4426.110000000001,-2978.82,-5774.34,-5974.02,-5974.02
11.052,-135.72,-14.235000000000001,-3437.2650000000003,107.055,-2886.585,-622.245,380.055,18.135,1406.73,478.33500000000004,112.125,149.565,1073.085,187.20000000000002,-682.11,66.3
11.057,6389.5650000000005,6389.5650000000005,3970.005,85.02,4835.025000000001,6386.055,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,280.605,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
11.061,5462.7300000000005,2781.2850000000003,6383.325,67.665,6389.5650000000005,6389.5650000000005,2884.245,4638.465,3167.775,5823.87,83.07000000000001,1539.135,2566.59,4278.495,6383.325,4339.725
11.065,1643.8500000000001,-4665.96,4056.78,68.44500000000001,1631.565,1014.7800000000001,-4501.185,-251.94,-4267.38,1015.95,187.20000000000002,-5687.76,-4389.84,345.345,283.33500000000004,-1339.845
11.069,-5911.8150000000005,-4232.67,-3471.78,72.735,-5927.025000000001,-5976.945000000001,-3577.665,-5799.1050000000005,-3490.3050000000003,-6254.625,48.165,-4167.54,-3407.625,-6203.145,-6232.005,-5070.975
11.073,131.625,366.40500000000003,-3378.1800000000003,91.26,-2529.3450000000003,-707.265,1243.71,1071.135,1299.8700000000001,288.795,139.815,955.11,1226.355,292.305,426.075,1670.3700000000001
11.077,6389.5650000000005,6389.5650000000005,3938.8050000000003,84.045,5233.6050000000005,6385.665,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,274.56,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
11.089,-6030.375,-3787.29,-4586.400000000001,81.51,-6131.97,-6131.97,-4122.6900000000005,-4727.97,-3430.05,-5873.01,67.47,-3528.33,-2629.77,-4850.43,-5562.18,-4407.585
11.093,1191.8400000000001,2363.205,-4276.74,103.74000000000001,-994.3050000000001,-619.905,2260.83,1529.775,1912.95,445.185,151.905,3077.295,2936.31,1468.935,723.84,1566.045
11.097,6389.5650000000005,6389.5650000000005,3194.685,82.095,6383.13,6386.445000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,248.82000000000002,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
11.101,5534.88,1463.28,6386.445000000001,70.395,6389.5650000000005,6389.5650000000005,2536.3650000000002,5261.685,3031.665,5707.455,72.735,1633.71,2763.735,4576.650000000001,6383.325,5125.77
11.105,-25.740000000000002,-5624.385,2778.75,70.59,1832.415,566.865,-4876.17,-1306.89,-4538.43,-122.655,183.10500000000002,-6057.09,-4509.57,-1115.01,409.695,-1365.585
11.109,-5810.415,-4657.77,-4660.110000000001,100.62,-5690.1,-5989.62,-4391.985000000001,-4791.345,-4039.425,-5986.305,60.255,-3923.985,-3728.985,-5327.205,-6122.415,-4926.09
11.125,-637.455,-5684.25,1663.935,72.735,1933.23,415.935,-5000.385,-1493.505,-4289.025000000001,-607.4250000000001,180.76500000000001,-5881.2,-4686.24,-1366.56,417.885,-1780.155
11.129,-5363.085,-4564.365,-5705.505,82.095,-5632.185,-5982.405000000001,-4085.0550000000003,-4759.17,-3810.69,-6082.05,45.63,-3760.77,-3710.85,-5333.25,-6119.49,-4528.29
11.133,2315.04,2258.685,-1123.395,89.31,-1143.0900000000001,186.03,3286.335,2441.79,2518.815,1448.07,236.925,4111.965,3602.04,2787.525,1905.345,2911.935
11.137,6389.5650000000005,6389.5650000000005,6278.805,80.925,6336.525000000001,6364.6050000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,250.965,6339.645,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
11.141,5311.41,848.64,6389.5650000000005,69.61500000000001,6389.5650000000005,6389.5650000000005,1173.1200000000001,4592.445,1675.2450000000001,3993.6000000000004,61.230000000000004,729.495,1313.13,3893.565,6339.645,4168.125
11.145,171.405,-5676.84,2677.935,62.205000000000005,1541.085,402.09000000000003,-5183.88,-1464.8400000000001,-4859.01,-665.73,182.91,-5857.41,-4659.33,-1164.93,578.1750000000001,-1686.9450000000002
11.149,-5662.6050000000005,-4364.685,-5163.405,79.36500000000001,-6229.860000000001,-6083.22,-4059.705,-4360.005,-3561.2850000000003,-5457.8550000000005,49.725,-3669.1200000000003,-3369.6,-4767.360000000001,-6108.96,-4137.12
11.153,1535.04,2358.7200000000003,-1007.76,99.84,-939.12,-309.66,2840.565,2212.665,2429.1150000000002,1364.22,216.06,3377.985,2886.975,1799.0700000000002,417.495,1980.8100000000002
11.157,6389.5650000000005,6389.5650000000005,5130.645,80.925,6330.285,6363.045,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,246.285,6363.045,6376.305,6382.935,6386.445000000001,6388.005
11.161,5288.01,1995.045,6389.5650000000005,67.665,6389.5650000000005,6389.5650000000005,1924.845,4965.285,2279.55,5133.375,49.725,1314.885,2092.545,4390.8150000000005,6388.785,4738.695
11.169,-5341.245,-3743.8050000000003,-5325.645,73.125,-5727.54,-5928.0,-4327.4400000000005,-4377.360000000001,-4002.1800000000003,-5886.465,60.255,-3624.465,-3728.985,-5324.085,-6123.975,-4925.31
11.173,2417.61,3505.125,-592.02,82.095,-157.17000000000002,204.75,3322.215,2469.09,2722.395,1572.285,224.44500000000002,4130.685,3263.3250000000003,1931.085,965.445,1880.385
11.177,6389.5650000000005,6389.5650000000005,6289.725,81.51,6333.015,6361.29,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,236.145,6158.295,6373.77,6383.325,6386.445000000001,6388.005
11.181,5241.21,1671.345,6389.175,68.055,6386.445000000001,6388.005,1643.265,4765.215,2004.99,4390.8150000000005,60.255,510.51,1648.335,4524.39,6383.325,4726.41
11.185,-888.615,-5958.030000000001,1963.065,66.105,1631.175,-211.77,-5797.35,-1669.2,-5562.96,-1569.3600000000001,184.66500000000002,-5458.83,-5459.22,-1665.3,-294.645,-2092.935
11.198,6389.5650000000005,6389.5650000000005,6389.5650000000005,82.095,6383.325,6386.445000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,233.41500000000002,6156.93,6385.665,6388.005,6389.5650000000005,6389.5650000000005
11.202,5213.13,1083.615,6382.545,67.665,6386.055,6144.45,10.14,4909.71,1681.095,3436.29,78.78,-1013.0250000000001,-269.49,3865.0950000000003,5526.6900000000005,4011.3450000000003
11.206,-1080.105,-5849.805,1868.49,70.59,1832.415,511.68,-5874.96,-1494.48,-5455.905,-2863.185,199.68,-4992.0,-6090.435,-1547.52,-486.72,-1953.315
11.21,-4863.885,-3965.3250000000003,-5655.585,85.215,-5733.585,-5940.285,-3425.955,-4676.88,-3402.945,-5087.745,49.335,-3260.985,-3361.605,-4759.365,-5957.445000000001,-4360.005
11.214,2891.85,3243.045,-2713.62,83.655,-940.485,156.195,4072.77,2242.3050000000003,3298.815,2466.75,251.55,4518.735000000001,3661.71,2205.255,1139.97,2167.425
11.218,6389.5650000000005,6389.5650000000005,4533.165,101.4,6388.005,6388.785,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,233.41500000000002,6107.01,6386.445000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005
11.222,5197.92,1140.165,6386.445000000001,64.935,6389.5650000000005,6339.84,12.285,5110.365,1305.72,3860.8050000000003,66.3,-557.7,349.245,4567.485000000001,6277.245,4829.76
11.226,-711.5550000000001,-6034.08,1377.285,72.93,832.065,-965.25,-5707.650000000001,-1938.69,-6219.33,-2082.21,189.15,-4490.85,-5788.77,-1745.25,-946.5300000000001,-2222.61
11.23,-5313.165,-3734.445,-6116.955,88.53,-6236.1,-6086.34,-3246.945,-4644.705,-3268.7850000000003,-5254.665,49.725,-3415.62,-3484.065,-4685.265,-6056.505,-4459.845
11.234,2495.61,3608.085,-607.62,103.74000000000001,-103.935,646.815,4316.91,2557.815,3288.09,2517.645,262.08,4524.0,3661.125,2329.665,1464.06,2329.665
11.238,6389.5650000000005,6389.5650000000005,6389.5650000000005,82.875,6383.325,6386.445000000001,6388.005,6388.785,6389.5650000000005,6389.5650000000005,233.41500000000002,6107.01,6385.665,6388.005,6388.785,6389.175
11.242,5141.37,823.485,6389.5650000000005,71.565,6389.5650000000005,5991.570000000001,-49.335,5003.895,1191.45,3352.635,57.915,-1346.28,436.21500000000003,4660.89,6324.045,4758.78
11.246,-1662.765,-6057.675,914.5500000000001,66.69,482.625,-2213.25,-5195.97,-2818.53,-6007.17,-5383.17,149.565,-2870.4,-4810.26,-3111.225,-2338.245,-3636.165
11.25,-4689.165,-4045.275,-5858.58,100.62,-6089.46,-6153.225,-2812.485,-4184.895,-3423.81,-4678.05,48.75,-3508.05,-3238.17,-4771.650000000001,-5975.97,-4375.41
11.254,3308.37,3455.985,-1341.21,82.29,-1440.66,-1002.105,5083.650000000001,3128.385,3860.415,844.35,277.485,4542.525000000001,3968.445,2753.5950000000003,1776.0600000000002,2685.3450000000003
11.258,6389.5650000000005,6389.5650000000005,5940.285,80.535,5930.7300000000005,6163.365,6288.945000000001,6339.645,6389.5650000000005,6389.5650000000005,230.29500000000002,6104.67,6389.175,6389.5650000000005,6389.5650000000005,6389.5650000000005
11.266,-1481.805,-3678.2850000000003,2453.88,70.395,547.365,-48.36,-5873.01,-898.5600000000001,-5990.400000000001,-3266.25,178.23000000000002,-5455.71,-6003.27,-715.65,-540.9300000000001,-2138.37
11.27,-4605.3150000000005,-3261.375,-4759.17,83.07000000000001,-6231.81,-6069.570000000001,-3654.69,-4767.360000000001,-3008.07,-4659.33,45.63,-3617.25,-2993.25,-4540.77,-5938.530000000001,-4241.25
11.274,3344.25,4062.045,-1731.6000000000001,90.87,-1093.95,-694.98,4045.4700000000003,2032.095,3586.83,92.43,278.07,4139.655,3866.85,2632.3050000000003,1316.055,2595.84
11.278,6389.5650000000005,6389.5650000000005,5579.925,80.73,6336.525000000001,6363.045,6376.305,6382.935,6386.445000000001,6388.005,225.615,6114.030000000001,6389.175,6389.5650000000005,6389.5650000000005,6389.5650000000005
11.282,5066.49,-386.88,6389.5650000000005,68.44500000000001,6386.445000000001,6182.085,-250.185,5061.03,723.84,4056.0,62.400000000000006,-1506.5700000000002,463.51500000000004,4378.53,5193.435,4391.01
11.286,-1644.045,-6017.505,931.71,83.07000000000001,257.985,-1239.81,-5620.29,-1982.3700000000001,-6022.77,-3378.57,165.75,-3678.09,-5774.7300000000005,-1980.03,-2379.78,-2392.26
11.29,-4414.6050000000005,-3708.705,-6132.945000000001,82.095,-6231.225,-6069.765,-3348.735,-4316.13,-3033.81,-4473.6900000000005,49.725,-3314.2200000000003,-3135.405,-4523.025000000001,-5326.425,-3929.445
11.294,3538.4700000000003,3710.655,-520.065,85.215,-32.370000000000005,1032.135,4160.13,2803.905,3798.0150000000003,3190.59,282.75,4534.335,3864.51,2730.975,2363.79,2779.335
11.298,6389.5650000000005,6389.5650000000005,6389.5650000000005,82.875,6383.325,6386.445000000001,6269.445000000001,6339.645,6389.5650000000005,6389.5650000000005,215.085,5298.54,6282.705,6386.055,6388.005,6388.785
11.302,5135.52,-269.88,6389.5650000000005,69.81,6389.5650000000005,4144.14,-471.70500000000004,4965.09,610.5450000000001,1989.9750000000001,55.965,-1444.56,470.14500000000004,4627.935,5508.75,4851.015
11.31,-4431.375,-3724.8900000000003,-5726.37,89.31,-6234.93,-5475.21,-2853.63,-4164.42,-2710.3050000000003,-3936.465,57.135000000000005,-3223.545,-3130.725,-4524.975,-5622.435,-4276.155
11.314,3618.81,3800.355,-640.965,101.595,-672.1650000000001,2069.73,5128.305,3362.775,4823.91,4209.8550000000005,299.325,5341.245,4992.0,3732.885,3169.725,3527.355
11.318,6389.5650000000005,6389.5650000000005,6389.5650000000005,83.265,6381.375,6386.445000000001,6388.005,6388.785,6389.5650000000005,6389.5650000000005,220.74,6388.005,6388.785,6389.175,6389.5650000000005,6389.5650000000005
11.322,4998.24,-425.88,6389.5650000000005,73.125,6376.305,4885.335,-680.745,4651.53,-257.595,3065.79,64.35000000000001,-171.405,1119.69,4393.935,4792.71,4339.335
11.326,-1860.4950000000001,-5584.41,824.655,78.97500000000001,-185.25,-2528.37,-5924.49,-1630.5900000000001,-5524.74,-4925.505,166.14000000000001,-4676.1,-5874.18,-2254.785,-2866.3050000000003,-2566.7850000000003
11.334,3787.6800000000003,4197.375,-775.905,92.625,-1331.8500000000001,1231.815,4409.7300000000005,2654.145,4122.495,1068.99,288.015,4937.79,4266.015,2981.55,3008.655,3103.23
11.338,6389.5650000000005,6389.5650000000005,6389.5650000000005,83.07000000000001,6331.455,6361.485000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,217.23000000000002,6173.895,6381.570000000001,6386.445000000001,6389.5650000000005,6389.5650000000005
11.343,4916.7300000000005,-673.9200000000001,6389.5650000000005,73.71000000000001,6376.695000000001,4809.87,-264.42,4660.110000000001,333.255,3361.4100000000003,66.69,-1131.78,-66.495,4159.935,4476.03,3985.215
11.347,-2046.525,-5590.845,598.65,76.83,-2.145,-2719.665,-5434.0650000000005,-2574.585,-5901.285,-4341.285,151.51500000000001,-4019.5350000000003,-5178.81,-2383.29,-2979.21,-2828.67
11.351,-4015.2450000000003,-3060.525,-6257.745,100.815,-6253.0650000000005,-5254.665,-2564.445,-3562.8450000000003,-1715.805,-3110.835,57.72,-2225.73,-1682.8500000000001,-3052.53,-3665.61,-2859.87
11.355,4000.23,4459.455,-250.77,100.23,215.67000000000002,1731.015,4659.33,3328.065,4659.135,2928.51,289.77,4940.325,4657.185,3326.895,3063.4500000000003,3229.005
11.359,6389.5650000000005,6389.5650000000005,6389.5650000000005,80.145,6389.175,6389.37,5690.685,6389.5650000000005,6316.245,6364.6050000000005,190.125,5489.445000000001,5917.47,6364.215,6389.5650000000005,6389.5650000000005
11.363,4913.610000000001,-697.32,6389.5650000000005,71.175,6375.525000000001,4086.2250000000004,-745.2900000000001,4425.915,-126.75,2432.625,81.51,-940.2900000000001,-158.145,3914.4300000000003,5152.095,4023.63
11.367,-2567.175,-5106.27,10.530000000000001,72.93,-730.275,-2329.275,-4925.7,-3527.7450000000003,-4789.2,-6086.34,109.98,-3487.38,-4685.46,-3260.985,-3062.085,-3660.735
11.371,-3989.895,-2816.19,-6179.9400000000005,81.9,-6131.385,-5320.965,-2531.295,-2927.73,-2130.57,-3128.9700000000003,65.91,-2330.25,-2129.79,-2329.86,-4925.505,332.67
11.375,4412.85,5477.745,428.415,85.215,1240.5900000000001,2654.5350000000003,5732.610000000001,4663.425,5526.495,3162.51,298.35,6091.215,5653.83,5524.935,3561.09,5374.785
11.379,6389.5650000000005,6389.5650000000005,6389.5650000000005,77.025,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,207.675,6181.89,6285.825,6337.695000000001,6363.825,6123.975
11.383,4692.09,-1305.3300000000002,6336.525000000001,76.44,6338.085,4466.865,-607.23,4264.0650000000005,-996.45,2428.335,82.095,-1339.065,-940.485,3542.565,4167.345,3880.695
11.387,-2533.635,-5720.52,39.0,76.44,740.4150000000001,-1718.145,-5331.1050000000005,-2944.3050000000003,-4917.705,-5528.445000000001,115.245,-3851.0550000000003,-4664.01,-2866.89,-3366.09,-3209.31
11.391,-3540.6150000000002,-2642.25,-5887.05,103.35000000000001,-6086.7300000000005,-4988.49,-2185.9500000000003,-2988.1800000000003,-1913.145,-3012.165,45.825,-2019.8100000000002,-1795.17,-3096.21,-4325.49,-1182.0900000000001
11.395,4512.6900000000005,5241.795,281.385,85.605,591.63,2447.0550000000003,5716.2300000000005,4061.655,5224.83,4010.175,301.47,5763.615,5277.87,4236.375,3715.53,5090.085
11.403,4514.25,-1096.68,6289.725,69.61500000000001,6326.1900000000005,4061.655,533.13,3860.8050000000003,-1181.7,1331.07,108.03,-1289.73,-590.85,2936.895,3664.83,2996.175
11.407,-2785.5750000000003,-5583.63,-119.925,71.955,-782.145,-1905.345,-5591.04,-2798.25,-4991.610000000001,-5540.7300000000005,111.15,-4057.17,-5160.09,-3211.65,-3286.53,-3361.4100000000003
11.411,-2770.3650000000002,-2071.485,-5566.08,87.165,-5534.88,-4422.015,-1383.3300000000002,-2132.13,-985.5300000000001,-1581.45,65.91,-807.69,-688.35,-1265.94,-2861.625,-1364.805
11.415,4762.29,5076.825,415.545,90.87,825.4350000000001,2562.3,5674.110000000001,4110.015,4875.39,5133.375,299.325,5740.6050000000005,5266.365,4826.445000000001,3760.965,4276.545
11.419,6111.6900000000005,6051.045,6388.785,72.345,6389.5650000000005,6389.5650000000005,6389.5650000000005,6255.405000000001,6322.095,6364.6050000000005,187.20000000000002,4863.495,5426.85,5908.305,6389.5650000000005,6216.405000000001
11.423,4386.72,-940.485,6388.005,66.69,6323.265,3161.5350000000003,-66.69,3760.5750000000003,-557.505,1306.1100000000001,108.03,-2263.17,-1115.01,3236.415,4812.99,3180.255
11.427,-2791.815,-5188.17,9.75,72.93,-835.38,-4376.385,-5873.985000000001,-3590.145,-5256.225,-6157.905000000001,94.575,-3304.665,-4537.845,-3341.3250000000003,-2828.8650000000002,-3977.025
11.431,-3001.635,-2093.52,-6042.465,91.455,-5736.705,-3939.585,-1343.7450000000001,-844.5450000000001,-931.9050000000001,-2229.8250000000003,41.535000000000004,-1318.785,-1193.9850000000001,-1680.7050000000002,-4351.425,1019.07
11.435,5036.85,5764.785,756.7950000000001,83.265,1614.015,3577.4700000000003,6381.375,6160.83,6216.015,5608.59,312.0,6389.5650000000005,6133.725,5662.6050000000005,3729.375,6282.705
11.439,6284.85,6037.785,6389.5650000000005,76.83,6389.5650000000005,6389.5650000000005,5929.365,5360.16,5877.885,6383.325,191.88,4888.455,5832.45,5761.665,6389.5650000000005,5216.64
11.443,4163.25,-1048.515,6264.765,68.44500000000001,6024.525000000001,2363.205,-1081.665,3477.63,-1339.65,1323.855,125.775,-2863.185,-1214.265,2987.01,4688.385,3142.815
11.447,-3284.775,-5259.150000000001,-515.58,82.68,-1314.4950000000001,-4933.89,-4534.53,-3735.81,-4534.53,-6131.97,87.165,-3212.235,-4534.14,-3723.525,-2930.655,-3743.61
11.451,-2317.5750000000003,-1843.53,-5491.2,99.84,-5466.24,-3269.76,-1073.28,374.20500000000004,-936.0,-1831.05,41.730000000000004,-969.5400000000001,-913.1850000000001,641.5500000000001,-4114.89,1112.4750000000001
