timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
18.911,-5088.135,-4688.97,-2048.67,79.17,-2036.5800000000002,-2975.505,-4179.825,-4001.985,-4713.345,-4232.865,219.375,-3379.545,-3926.3250000000003,-5624.775000000001,-4675.71,-4651.14
18.912,-5462.925,-3266.445,-4557.345,82.095,-4633.785,-5591.235000000001,-2776.02,-2655.705,-3264.885,-5456.295,-31.785,-2304.705,-2129.985,-3328.065,-4738.305,-2429.505
18.914,-2745.405,-1834.365,-5272.995,90.48,-3740.88,-4526.34,-1431.3,-1481.22,-2479.62,-5050.305,41.535000000000004,-2616.705,-2086.3050000000003,-2011.4250000000002,-3711.8250000000003,-1239.2250000000001
18.914,-1318.785,-1443.585,-4675.905,112.32000000000001,-2496.0,-3364.725,-479.31,-337.935,-1478.49,-4055.61,143.13,-2017.47,-1393.8600000000001,-644.865,-2273.505,13.455
18.915,146.445,-497.64000000000004,-3745.17,95.55,-1224.21,-1983.93,-214.305,616.59,-324.675,-2733.12,162.24,-786.24,-327.6,586.365,-892.32,1165.125
18.916,1593.93,796.965,-2495.2200000000003,92.82000000000001,180.375,-589.485,742.365,1669.005,934.245,-1365.78,175.5,650.91,1030.575,1912.95,594.5550000000001,2294.565
18.917,3607.11,2779.335,-827.775,89.31,2041.4550000000002,-127.53,2631.915,3362.9700000000003,2679.885,-308.88,234.585,2564.445,2679.885,3736.005,2645.76,4124.835
18.918,5635.89,4858.425,981.4350000000001,106.275,2250.3,-85.41,4649.775000000001,5020.47,4507.035,321.165,271.245,4528.485000000001,4460.625,5524.935,4359.81,5574.465
18.919,6389.5650000000005,6389.5650000000005,2522.3250000000003,99.84,2296.125,1297.92,6389.5650000000005,6389.5650000000005,6389.5650000000005,2820.2850000000003,87.36,6236.685,6363.045,6376.305,6389.5650000000005,6389.5650000000005
18.921,6389.5650000000005,6389.5650000000005,4292.925,70.785,3227.0550000000003,2861.4300000000003,6373.965,6381.765,6389.5650000000005,3865.485,89.895,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.921,6389.37,6389.5650000000005,5537.805,76.635,4334.46,3964.545,5826.015,6382.35,6389.5650000000005,5088.525000000001,158.925,6388.005,6388.785,6386.055,6389.5650000000005,6389.5650000000005
18.922,6389.37,6389.5650000000005,6389.5650000000005,76.245,5633.745,5362.695000000001,4278.6900000000005,6382.545,6386.055,6387.81,175.89000000000001,5658.705,6024.135,5857.41,6389.5650000000005,6389.5650000000005
18.923,6389.37,5288.205,6388.005,73.125,6376.305,6382.935,3191.37,6388.005,5736.705,6364.6050000000005,146.445,4266.405,4529.265,5459.415,6389.5650000000005,6079.125
18.924,6039.93,3269.565,6389.5650000000005,73.905,6389.5650000000005,6389.5650000000005,1831.2450000000001,5707.845,3677.505,6331.455,29.055,2260.83,2730.975,4560.27,6389.5650000000005,5590.845
18.925,5662.41,1529.775,6389.5650000000005,75.855,6389.37,6389.5650000000005,1637.805,4662.645,1933.425,4960.215,-15.99,865.215,1331.07,3660.735,5923.71,4559.295
18.926,4112.16,-444.40500000000003,5624.58,76.44,5632.575,4862.91,-64.545,1365.39,-2080.65,3751.9950000000003,57.915,-3037.125,-2088.645,394.095,2143.83,1861.275
18.928,1169.6100000000001,-1932.8400000000001,3227.445,81.9,4136.145,4863.495,-1430.325,103.155,-3491.085,3446.04,210.79500000000002,-4535.895,-3344.6400000000003,-848.64,736.125,617.565
18.928,-239.46,-3088.02,1889.7450000000001,78.58500000000001,2941.5750000000003,4243.59,-2545.92,-1148.16,-4829.76,2277.6,331.89,-5757.18,-4709.445,-2138.175,-647.4,-634.53
18.929,-1710.7350000000001,-4509.57,528.255,102.96000000000001,1618.305,3205.215,-4086.2250000000004,-2612.025,-5882.5650000000005,1264.38,360.75,-5295.81,-5339.49,-3342.69,-2044.77,-1997.19
18.93,-3116.685,-5331.1050000000005,-791.505,94.575,275.34000000000003,2345.265,-5166.33,-3962.01,-5458.05,137.085,372.255,-4129.905,-4729.725,-4625.595,-3478.02,-3253.185
18.931,-4938.765,-5225.025000000001,-2579.265,91.455,-1543.425,781.95,-5183.49,-4659.33,-4259.97,-1564.29,274.56,-3706.755,-4131.075,-5815.875,-5079.360000000001,-4651.92
18.932,-6012.045,-3790.605,-4519.905,88.33500000000001,-3440.385,-1031.7450000000001,-4076.8650000000002,-3852.225,-4064.385,-3558.945,181.935,-3685.3050000000003,-3785.925,-4784.325,-6081.8550000000005,-4584.45
18.933,-4264.845,-3466.125,-6254.235000000001,100.62,-5864.820000000001,-3457.545,-2212.665,-1264.9650000000001,-2362.815,-2363.01,-125.385,-2034.045,-2180.295,-1206.27,-3178.5,-1481.025
18.935,-1119.4950000000001,-1137.63,-4822.74,88.14,-4338.945,-2491.905,-644.865,-35.49,-1130.6100000000001,-1182.0900000000001,-16.185000000000002,-740.8050000000001,-846.885,157.755,-1695.72,-248.43
18.935,321.165,345.735,-3767.205,87.165,-3138.7200000000003,-1340.04,746.655,969.15,120.51,70.59,151.71,684.255,491.79,1443.9750000000001,-299.13,897.975
18.936,1768.65,1879.2150000000001,-2537.145,96.135,-1823.4450000000002,-12.870000000000001,2287.155,2242.11,1420.575,1480.8300000000002,257.79,2125.695,1811.55,2777.775,1101.75,2167.815
18.937,3282.2400000000002,3425.76,-1213.875,107.64,-406.77000000000004,254.67000000000002,3340.935,3660.9300000000003,2729.025,2113.215,337.35,3663.0750000000003,3132.09,4159.155,2480.205,3336.645
18.938,5285.28,5191.485000000001,598.845,99.84,1497.405,1444.365,5115.045,4579.185,4606.095,3327.87,318.63,5651.295,4934.67,5861.895,4528.29,5254.08
18.939,6389.5650000000005,6389.5650000000005,2459.925,89.7,2940.405,1470.105,6325.995,6256.38,6323.070000000001,4359.615,266.175,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.94,6389.5650000000005,6389.5650000000005,4292.925,70.59,4827.615,3062.67,6123.975,6364.6050000000005,6389.5650000000005,6389.5650000000005,59.085,6388.005,6388.785,6389.175,6389.5650000000005,6389.5650000000005
18.942,6389.37,5242.965,5989.425,67.47,5624.775000000001,4559.49,5274.945000000001,6331.455,6360.51,6375.525000000001,85.605,6382.545,6386.055,5745.09,6389.5650000000005,6129.045
18.942,6139.77,5266.365,6389.5650000000005,73.905,6326.775000000001,5858.97,4127.5650000000005,5565.885,5075.265,6381.375,178.815,5686.59,6138.015,5065.71,6389.175,5288.01
18.943,6284.85,4234.425,6386.445000000001,83.655,6389.5650000000005,6389.5650000000005,3194.685,5266.365,3581.565,6383.325,177.84,4457.505,5024.175,4908.150000000001,6386.445000000001,4684.485000000001
18.944,5662.41,2931.045,6389.5650000000005,79.17,6389.5650000000005,6389.5650000000005,2661.165,5327.205,2264.145,6323.655000000001,82.875,3036.54,3714.75,4652.895,6338.67,3668.5350000000003
18.945,5815.29,1605.435,6389.5650000000005,75.27,6389.5650000000005,6389.5650000000005,2422.0950000000003,4455.75,605.28,4709.445,41.34,1118.91,1957.2150000000001,3724.11,5063.175,3330.21
18.946,4617.21,798.525,6289.725,72.93,6388.785,5612.295,1383.3300000000002,2888.145,-1082.25,2679.495,83.655,-890.565,132.79500000000002,2262.78,3427.71,1913.535
18.947,2420.73,736.125,3562.8450000000003,65.91,4026.5550000000003,3960.06,-757.1850000000001,-750.945,-4906.785,-1340.625,71.175,-5227.365,-3779.88,-1330.29,-632.97,-1482.0
18.949,-633.1650000000001,-1381.9650000000001,1232.01,82.68,1938.885,3165.8250000000003,-2082.21,-2104.05,-5337.93,-2142.27,222.3,-5378.1,-5298.345,-2542.605,-2123.355,-2920.515
18.95,-2068.3650000000002,-2810.145,-10.530000000000001,79.95,642.135,2118.09,-3444.675,-3457.155,-5060.64,-3062.28,366.015,-4576.0650000000005,-5724.225,-3827.2650000000003,-3477.8250000000003,-4076.8650000000002
18.95,-3491.085,-4244.955,-1397.9550000000002,99.84,-745.2900000000001,906.5550000000001,-4659.525000000001,-4659.525000000001,-4659.135,-4259.97,366.40500000000003,-3777.54,-4775.9400000000005,-4788.42,-4788.225,-4791.345
18.951,-4812.795,-5456.1,-2663.7000000000003,106.86,-2089.62,-416.325,-5782.335,-5907.33,-4334.85,-5791.89,331.305,-3710.07,-3736.2000000000003,-5720.52,-5926.05,-4328.610000000001
18.952,-4289.805,-5088.525000000001,-4644.3150000000005,100.62,-4056.585,-2259.465,-4854.915,-5407.155,-4659.72,-6057.4800000000005,248.235,-3793.92,-2942.1600000000003,-4918.875,-5527.860000000001,-3326.505
18.953,-4636.905,-3678.2850000000003,-6148.545,91.455,-5923.905000000001,-4026.945,-3228.225,-3802.3050000000003,-3889.665,-4688.385,141.375,-3665.025,-2959.905,-3212.625,-4334.265,-1826.565
18.954,-2770.3650000000002,-1410.435,-4883.775000000001,83.265,-4634.37,-3286.53,-120.705,-10.530000000000001,-501.93,-707.07,-128.895,-899.73,-169.065,573.69,-875.5500000000001,1459.185
18.956,245.505,1220.895,-2654.145,78.97500000000001,-3240.705,-1593.345,1412.19,1330.095,792.09,278.07,53.43,557.505,1089.855,1942.5900000000001,546.975,2669.55
18.957,1743.69,2668.965,-1331.265,91.455,-2042.625,-1306.305,2741.31,2562.495,2079.87,1414.335,288.015,2097.03,2470.455,3331.77,2059.2000000000003,3831.165
18.957,3239.73,4259.385,16.965,116.22,-694.785,-374.40000000000003,4261.725,3743.8050000000003,3444.48,2545.725,391.365,3390.465,3691.935,4625.79,3411.135,4975.2300000000005
18.958,4738.89,5564.325,1356.2250000000001,108.03,715.455,401.31,5791.695000000001,5291.91,4691.895,2796.69,375.18,4984.59,5088.135,5738.85,4863.1050000000005,5925.8550000000005
18.959,6389.5650000000005,6389.5650000000005,3194.685,92.43,2005.575,1888.77,6386.445000000001,6388.005,6388.785,3551.5350000000003,282.165,6339.645,6364.6050000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.96,6389.5650000000005,6389.5650000000005,4973.865,100.23,2617.0950000000003,3299.01,6389.5650000000005,6389.5650000000005,6389.5650000000005,5188.365,176.475,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.961,6389.5650000000005,6061.965,6389.5650000000005,67.665,5425.095,6356.610000000001,4576.0650000000005,5457.8550000000005,5124.99,6364.6050000000005,24.765,6377.085,6383.325,5487.885,6389.5650000000005,4980.885
18.963,4935.84,3444.48,6339.645,74.88,6033.885,6361.485000000001,3180.645,4660.305,3727.815,6364.6050000000005,74.685,5025.345,5358.015,4850.43,6331.455,4663.2300000000005
18.964,3740.4900000000002,1870.2450000000001,6388.785,76.83,6389.175,6086.7300000000005,1845.285,4008.03,2378.415,6383.13,105.69,3491.085,4141.6050000000005,4856.865,5922.735000000001,4458.87
18.964,3940.17,522.405,6389.5650000000005,83.07000000000001,6389.5650000000005,6389.5650000000005,742.365,2767.245,1084.005,5334.225,103.35000000000001,2067.975,2782.8450000000003,4586.205,6086.925,3842.085
18.965,4539.21,-661.635,6389.5650000000005,81.9,6389.5650000000005,6389.5650000000005,145.86,2646.15,161.85,4074.525,78.0,601.1850000000001,1595.295,4457.31,6325.215,2862.9900000000002
18.966,3865.29,-1433.64,6377.085,73.125,6376.305,5559.255,-607.035,1356.03,-1027.65,2206.815,119.53500000000001,-1448.265,-242.97,3074.175,5131.2300000000005,1117.935
18.967,2143.05,-1670.76,5354.895,68.055,5224.83,3587.8050000000003,-1318.395,-398.58000000000004,-2273.505,388.83000000000004,226.59,-3392.61,-2144.61,1395.615,3293.55,-11.505
18.968,270.855,-2132.3250000000003,3626.2200000000003,81.9,3337.425,1868.295,-2545.92,-2134.08,-3731.52,-1232.4,247.065,-5366.01,-3968.25,-330.52500000000003,1428.96,-917.2800000000001
18.969,-1643.655,-3228.03,1780.545,70.785,1632.7350000000001,156.975,-4086.2250000000004,-3560.505,-5408.325,-2887.3650000000002,270.075,-5326.8150000000005,-5390.97,-2024.49,-432.90000000000003,-2429.505
18.97,-3544.125,-4742.205,-84.24000000000001,66.885,-266.565,-1663.935,-5557.89,-5208.45,-5383.17,-4135.17,261.105,-3737.3700000000003,-4792.32,-3746.73,-2410.59,-3986.58
19.04,6389.5650000000005,6389.5650000000005,2833.545,80.925,2137.005,618.735,6376.110000000001,6382.935,6389.5650000000005,3194.685,227.565,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
19.041,6389.5650000000005,6389.5650000000005,4474.665,81.51,3935.295,2366.91,6389.5650000000005,6389.5650000000005,6389.5650000000005,5210.985000000001,140.205,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
19.042,6389.5650000000005,6389.5650000000005,6235.125,75.66,5833.2300000000005,4164.615,6389.5650000000005,6209.385,6389.5650000000005,6389.5650000000005,127.72500000000001,6364.6050000000005,6377.085,5584.6050000000005,6389.5650000000005,5530.005
19.043,6389.37,5662.6050000000005,6389.5650000000005,70.59,6389.5650000000005,6090.045,5441.085,5004.4800000000005,5778.045,6383.325,78.58500000000001,5131.035,4565.7300000000005,5274.945000000001,6389.5650000000005,5082.285
19.044,6389.37,3757.8450000000003,6389.5650000000005,69.61500000000001,6389.5650000000005,6389.5650000000005,3658.005,4226.625,3960.255,6372.99,8.19,3061.695,2928.51,4659.135,6385.665,4272.255
19.045,5337.93,1071.525,6388.785,67.47,6373.575,6381.570000000001,-166.725,1314.3,-66.495,3860.415,-66.69,-1364.6100000000001,-965.25,1963.4550000000002,4376.1900000000005,1239.615
19.046,2714.4,-1308.8400000000001,4836.975,75.855,4934.67,5063.175,-1732.9650000000001,14.235000000000001,-1479.855,2454.855,157.755,-2874.495,-2356.77,862.095,3031.4700000000003,-75.465
19.047,1330.29,-2063.1,3611.01,91.26,3727.23,3860.415,-2928.705,-1306.305,-2741.505,1643.0700000000002,339.105,-4167.93,-3568.8900000000003,-378.885,1682.8500000000001,-1425.06
19.048,-60.06,-3165.045,2261.2200000000003,88.92,2340.975,2546.31,-4093.05,-2670.33,-4256.07,867.1650000000001,396.045,-5764.2,-4908.93,-1539.3300000000002,386.685,-2589.6
19.049,-1488.045,-4257.825,872.4300000000001,87.75,948.2850000000001,1172.925,-5378.88,-3793.92,-5591.235000000001,-89.31,365.43,-5375.37,-5388.24,-2897.1150000000002,-997.62,-3894.3450000000003
19.05,-3341.3250000000003,-5618.145,-881.985,91.455,-844.5450000000001,-485.745,-5249.985000000001,-3764.8650000000002,-5362.305,-1162.785,275.535,-3743.8050000000003,-4542.525000000001,-4143.360000000001,-2745.6,-3943.6800000000003
19.051,-5212.545,-4591.665,-2735.265,73.125,-2732.34,-2233.14,-3877.185,-4451.265,-4164.225,-2794.7400000000002,225.42000000000002,-2969.46,-3707.145,-5703.945000000001,-4733.625,-4734.405
19.052,-5640.765,-4024.9950000000003,-4377.360000000001,90.87,-4725.63,-4126.9800000000005,-3527.94,-4226.625,-3427.905,-4675.905,212.35500000000002,-3229.005,-3677.505,-5349.825,-6111.1050000000005,-4541.745
19.053,-3576.4950000000003,-3603.21,-6098.43,79.17,-5930.34,-5820.945000000001,-2231.385,-2254.005,-1868.88,-4457.7,-85.8,-2653.17,-2247.57,-1871.6100000000001,-3856.71,-1859.91
19.054,-458.25,-1268.67,-4158.18,85.02,-4735.185,-4721.145,-731.445,-932.2950000000001,-733.2,-3228.42,16.38,-1431.105,-1031.7450000000001,-551.265,-2370.225,-598.845
19.055,999.57,164.58,-2878.005,112.515,-3650.5950000000003,-3644.355,667.485,230.685,442.065,-1968.3300000000002,153.27,-72.345,255.645,745.485,-952.575,590.655
19.056,2441.01,1669.785,-1534.65,100.23,-2270.9700000000003,-2171.13,2121.015,1559.6100000000001,1728.285,-574.08,236.925,1366.365,1481.805,2038.335,463.71000000000004,1832.415
19.057,3968.25,3182.205,-160.68,92.235,-882.375,-807.69,3590.925,2868.645,3031.665,-247.26000000000002,295.62,2943.525,2869.425,3431.415,1965.21,2979.405
19.058,5986.89,5264.805,1331.07,106.47,1066.455,1123.2,5565.885,4754.685,4923.165,864.0450000000001,271.245,4927.845,4856.67,5323.695000000001,3859.83,4925.115
19.059,6389.5650000000005,6389.5650000000005,2434.965,89.7,2528.37,2012.595,6386.445000000001,6363.045,6376.305,1813.6950000000002,287.04,6339.645,6364.6050000000005,6377.085,5534.1,6361.485000000001
19.06,6389.5650000000005,6389.5650000000005,3453.645,71.565,3629.925,2763.3450000000003,6373.575,6383.13,6389.5650000000005,3569.085,217.815,6386.25,6388.005,6389.5650000000005,6389.5650000000005,6389.5650000000005
19.061,6389.5650000000005,6389.5650000000005,5887.245,70.785,6325.215,6157.71,6386.055,5813.7300000000005,6176.625,6382.935,41.535000000000004,5861.31,6189.885,5840.64,6389.5650000000005,5829.525000000001
19.063,5590.650000000001,5191.485000000001,6389.5650000000005,70.98,6389.5650000000005,6389.5650000000005,5690.685,4842.045,5116.6050000000005,6377.085,106.86,4458.87,5424.3150000000005,4708.860000000001,6386.445000000001,4821.18
19.063,4788.81,3854.565,6389.5650000000005,73.125,6388.785,6389.175,4468.2300000000005,5010.135,3777.9300000000003,5483.205,98.08500000000001,3041.025,4110.015,3989.31,6387.615,4538.43
19.064,4032.21,2370.225,6389.175,78.97500000000001,6389.5650000000005,6389.5650000000005,3091.725,3941.925,2370.225,4202.055,82.875,1538.94,2766.27,3379.935,6282.51,4638.8550000000005
19.065,4412.07,958.815,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,1686.165,3902.145,1014.975,2803.71,70.59,164.19,1404.9750000000001,3510.3900000000003,5249.595,4334.85
19.066,3915.21,-656.37,6386.445000000001,76.635,6389.5650000000005,6389.5650000000005,-114.075,2538.705,-720.33,900.315,110.955,-1648.335,-379.47,2156.505,3474.315,2835.3
19.067,2210.13,-682.3050000000001,6048.51,70.59,5226.975,5059.47,-1531.53,1330.875,-2063.685,762.0600000000001,189.54000000000002,-3664.2450000000003,-2171.52,480.285,1544.2050000000002,1114.815
19.068,-83.46000000000001,-956.865,3315.3900000000003,64.35000000000001,2231.775,3112.59,-4751.37,-1318.5900000000001,-4938.18,-1044.42,109.98,-4660.305,-4760.145,-3061.3050000000003,-2463.045,-2163.135
19.07,-3208.335,-3263.13,717.405,68.44500000000001,633.1650000000001,1814.085,-5724.225,-2629.185,-5474.625,-1356.2250000000001,230.29500000000002,-3708.705,-5331.1050000000005,-4136.145,-3922.425,-3330.405
19.07,-4564.365,-4514.445,-542.1,83.46000000000001,-528.645,631.02,-5008.185,-3860.8050000000003,-5258.5650000000005,-2362.815,366.015,-3777.3450000000003,-4588.545,-5337.345,-5318.625,-4529.265
