timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
75.621,5587.53,6389.5650000000005,6389.5650000000005,82.875,6383.325,6386.445000000001,6388.005,5898.945000000001,6387.615,6388.59,178.23000000000002,6279.195000000001,6389.5650000000005,6255.405000000001,6389.5650000000005,6364.8
75.631,-5687.5650000000005,-3590.925,-5218.785,88.33500000000001,-5437.185,-5487.1050000000005,-2866.3050000000003,-5356.0650000000005,-2813.265,-6181.305,132.79500000000002,-3062.28,-2662.53,-5060.25,-6255.99,-5059.08
75.641,5528.64,6389.5650000000005,6389.5650000000005,73.905,6389.175,6389.37,6389.5650000000005,5815.485000000001,6389.5650000000005,6389.5650000000005,170.625,6250.335,6339.645,6152.835,6389.5650000000005,6266.325
75.651,-5562.765,-3059.745,-5259.345,82.095,-5632.185,-5870.085,-2695.6800000000003,-5091.84,-2858.1150000000002,-6158.88,131.82,-3260.985,-2612.8050000000003,-5084.04,-6244.095,-5058.6900000000005
75.661,5429.97,6389.5650000000005,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,6389.5650000000005,5715.645,6377.085,6383.325,177.84,6054.945000000001,6376.695000000001,6058.650000000001,6389.5650000000005,6178.185
75.671,-5512.455,-3733.4700000000003,-5334.42,74.685,-5628.4800000000005,-5974.8,-2779.92,-5076.24,-2854.02,-6161.025000000001,128.895,-3259.425,-2663.505,-5059.665,-6256.185,-4859.205
75.681,5362.89,6389.5650000000005,6389.5650000000005,75.855,6389.5650000000005,6389.5650000000005,6389.5650000000005,5662.6050000000005,6325.6050000000005,6364.6050000000005,163.995,5876.13,6333.405000000001,5962.125,6389.5650000000005,6065.475
75.691,-5412.225,-3084.705,-5483.985000000001,100.62,-5861.505,-5861.505,-2769.585,-5059.665,-2861.625,-6157.125,132.79500000000002,-3062.085,-2463.045,-5158.335,-6206.85,-4684.29
75.701,5310.63,6389.5650000000005,6389.5650000000005,81.315,6389.5650000000005,6389.5650000000005,6316.245,5558.865,6373.575,6383.13,165.75,5873.595,6331.845,5861.505,6389.5650000000005,5935.6050000000005
75.711,-5313.165,-3708.315,-5733.78,81.9,-6031.545,-6169.6050000000005,-2930.655,-4924.53,-2929.29,-6123.39,116.61,-3253.38,-2566.7850000000003,-5106.465,-6229.665,-4685.265
75.721,5238.09,6388.005,6388.785,81.51,6383.325,6386.445000000001,5589.285,5190.705,6139.575,6364.41,162.24,5848.4400000000005,6138.405000000001,5853.12,6389.5650000000005,5865.6
75.731,-5237.505,-3278.145,-6048.705,78.97500000000001,-6129.825,-6120.465,-3220.425,-4729.725,-2929.485,-6123.195000000001,99.64500000000001,-3144.96,-2433.6,-4875.39,-6148.74,-4563.78
75.741,5210.79,6376.695000000001,6383.325,78.58500000000001,6389.5650000000005,6389.5650000000005,5141.5650000000005,5353.92,5877.885,6383.325,142.54500000000002,5662.215,6325.41,5558.865,6389.5650000000005,5765.955
75.751,-5113.485000000001,-3633.8250000000003,-6020.625,88.33500000000001,-6023.745,-6173.505,-3203.2650000000003,-4700.865,-2941.185,-6123.585,116.415,-3078.465,-2454.465,-4863.1050000000005,-6154.785,-4510.545
75.761,5141.37,6364.6050000000005,6389.5650000000005,79.17,6389.5650000000005,6389.5650000000005,6029.205,5262.465,5925.8550000000005,6364.6050000000005,139.035,5461.17,6324.825,5558.475,6389.5650000000005,5665.92
75.771,-5013.255,-3259.23,-6058.26,83.655,-6232.005,-6269.055,-2880.9300000000003,-4550.13,-2916.81,-6104.67,87.165,-3211.455,-2512.77,-4734.21,-6119.49,-4428.45
75.781,5091.45,6136.845,6388.005,72.735,6389.5650000000005,6389.5650000000005,5787.405,5195.58,5855.070000000001,6389.175,143.715,5264.610000000001,5976.945000000001,5384.535,6386.445000000001,5483.205
75.791,-4907.175,-3937.05,-6019.650000000001,89.31,-6135.09,-6136.650000000001,-2941.77,-4525.95,-2928.9,-6123.585,91.455,-3240.705,-2529.3450000000003,-4725.825,-6123.585,-4526.145
75.801,5088.33,6388.005,6389.5650000000005,72.735,6388.785,6389.175,5741.97,5192.265,5889.975,6389.37,131.82,5257.59,5974.6050000000005,5383.365,6385.665,5470.335
75.811,-4789.005,-2791.425,-5986.305,85.215,-6232.785,-6083.025000000001,-2987.985,-4496.505,-2921.685,-5728.125,89.50500000000001,-3127.4100000000003,-2430.09,-4376.97,-5973.63,-4276.74
75.821,5085.6,4143.165,6389.5650000000005,76.83,6389.5650000000005,6389.5650000000005,5590.845,5116.6050000000005,4954.365,6389.5650000000005,124.80000000000001,4261.725,4526.925,5258.5650000000005,6373.185,5382.975
75.831,-4705.155,-3837.6,-6082.4400000000005,95.16,-6231.81,-6269.25,-3055.65,-4263.09,-3207.75,-5834.01,74.49000000000001,-3226.4700000000003,-2879.76,-4550.715,-6111.3,-4139.46
75.841,5061.81,4928.625,6389.175,73.515,6389.5650000000005,6389.5650000000005,4831.125,5012.865,5691.8550000000005,6389.37,117.39,4451.655,4821.570000000001,5156.385,6389.5650000000005,5280.405
75.851,-4588.935,-4107.87,-5933.46,81.9,-6231.225,-6269.445000000001,-3195.855,-4217.85,-2795.52,-5591.04,85.605,-3137.94,-2824.185,-4179.045,-5698.095,-4127.37
75.861,5055.570000000001,5324.865,6389.5650000000005,70.785,6389.5650000000005,6389.5650000000005,4668.885,5030.025000000001,5712.135,6387.81,116.22,4051.71,5588.895,5162.43,6375.135,5234.1900000000005
75.871,-4439.5650000000005,-4176.705,-5973.825,91.455,-6235.905000000001,-6267.1050000000005,-3081.585,-3855.3450000000003,-2846.025,-5366.205,78.19500000000001,-3034.7850000000003,-2476.3050000000003,-3953.625,-5764.005,-3517.605
75.881,5038.41,6363.045,6388.785,69.22500000000001,6389.5650000000005,6389.5650000000005,4592.445,4992.0,5690.88,6389.5650000000005,105.885,4664.205,5526.885,4859.985000000001,6373.575,4784.13
75.891,-4361.955,-2767.44,-5962.320000000001,79.36500000000001,-6229.860000000001,-6270.225,-3080.025,-3851.445,-2865.135,-5362.89,78.39,-3134.4300000000003,-2523.3,-4129.905,-5622.825,-3578.445
75.901,5054.400000000001,4130.685,6383.325,68.44500000000001,6389.5650000000005,6389.5650000000005,3920.085,4954.95,5075.655,6381.570000000001,103.74000000000001,2847.39,4791.735000000001,5005.650000000001,6389.5650000000005,4868.5650000000005
75.911,-4239.885,-4045.275,-5964.66,80.34,-6229.665,-6270.225,-2881.905,-3755.505,-2916.225,-5331.1050000000005,60.255,-3125.2650000000003,-2630.745,-3477.045,-5847.075,-3066.7650000000003
75.921,5038.41,5764.005,6389.5650000000005,71.565,6389.5650000000005,6389.5650000000005,3732.885,4992.0,4991.805,6389.5650000000005,89.31,4337.775000000001,5365.2300000000005,4379.895,6383.13,4539.405
75.931,-4041.7650000000003,-3479.775,-5848.05,79.95,-6130.41,-6133.530000000001,-2924.61,-3305.25,-2927.73,-5325.45,65.91,-3128.19,-2529.54,-3228.225,-5624.385,-2778.945
75.941,5061.81,4130.685,6389.5650000000005,71.955,6389.5650000000005,6389.5650000000005,3682.965,4838.145,4309.695,6386.445000000001,89.11500000000001,2743.65,4157.985000000001,4475.055,6383.13,4477.005
75.951,-3882.255,-4060.29,-5957.25,83.07000000000001,-6131.97,-6131.97,-2924.61,-2930.85,-2930.85,-5323.89,65.91,-3128.19,-2729.2200000000003,-3228.225,-5624.385,-2729.025
75.961,5080.53,4541.745,6389.5650000000005,71.565,6389.5650000000005,6389.5650000000005,3633.045,4863.1050000000005,4328.415,6364.6050000000005,71.565,2731.3650000000002,4161.1050000000005,4476.615,6381.570000000001,4451.265
75.971,-3663.855,-4158.57,-5908.110000000001,81.9,-6131.385,-6132.165,-2837.0550000000003,-2799.81,-2993.25,-4990.05,54.99,-3029.13,-2678.9100000000003,-3078.6600000000003,-5449.860000000001,-2566.98
75.981,5091.45,4542.525000000001,6389.5650000000005,73.125,6388.785,6389.175,3590.73,4896.255,4245.150000000001,6389.175,66.495,2728.83,4159.935,4476.03,6381.375,4476.03
75.991,-3184.935,-4110.99,-5931.900000000001,82.68,-6131.97,-6119.49,-2831.01,-2553.33,-2916.81,-4938.570000000001,53.43,-3121.9500000000003,-2729.2200000000003,-2229.8250000000003,-5474.625,-2392.065
76.001,5238.09,4391.205,6388.785,72.15,6389.5650000000005,6389.5650000000005,3590.925,4896.645,4064.385,6375.135,57.135000000000005,2624.31,4107.675,4442.88,6389.5650000000005,4430.985000000001
76.011,-3233.295,-4072.77,-5951.01,79.95,-6030.570000000001,-6120.27,-2830.62,-2528.565,-2779.92,-4999.995,29.445,-3059.94,-2663.505,-2262.585,-5258.5650000000005,-2363.205
76.021,5191.68,4392.765,6389.5650000000005,66.495,6389.5650000000005,6389.5650000000005,3570.645,4905.225,4049.955,6389.5650000000005,46.605000000000004,2512.965,3877.185,4334.655,6361.485000000001,4428.255
76.031,-3413.475,-4058.145,-5958.225,82.095,-6131.385,-6119.685,-2830.815,-2578.29,-2779.53,-4850.43,29.25,-2910.1800000000003,-2538.9,-2744.82,-5028.66,-2382.9
76.041,5088.33,4341.285,6389.5650000000005,73.125,6388.785,6389.175,3469.83,4904.835,3999.84,6389.5650000000005,46.605000000000004,2519.205,3855.3450000000003,4323.735000000001,6364.6050000000005,4424.16
76.051,-3141.255,-3940.17,-5218.59,74.49000000000001,-5525.13,-6023.55,-2779.14,-1905.54,-2828.8650000000002,-5225.025000000001,16.575,-3003.585,-2666.625,-1472.64,-4860.96,-2063.295
76.061,5091.45,4342.845,6389.5650000000005,73.71000000000001,6389.175,6389.37,3483.2850000000003,4937.985000000001,3866.655,6326.1900000000005,31.59,2312.895,3852.03,4334.655,6385.665,4434.495
76.071,-2842.125,-3790.605,-4592.64,83.265,-5433.09,-5994.6900000000005,-2774.85,-1458.21,-2668.77,-5058.6900000000005,33.15,-2962.05,-2512.77,-1539.3300000000002,-4821.570000000001,-1832.6100000000001
76.081,5210.400000000001,4278.885,6389.5650000000005,74.295,6389.5650000000005,6389.5650000000005,3434.925,4915.365,3680.625,6382.935,28.275000000000002,2367.69,3594.045,4395.885,6389.5650000000005,4431.765
76.091,-3066.7650000000003,-3858.465,-4760.145,82.095,-5432.505,-5994.1050000000005,-2737.605,-1601.535,-2737.4100000000003,-4621.89,14.43,-2877.81,-2554.89,-1568.19,-4707.3,-1440.4650000000001
76.101,5088.33,4141.6050000000005,6388.785,70.785,6389.5650000000005,6389.5650000000005,3194.685,4792.125,3670.485,6388.785,19.11,2306.655,3586.83,4189.575,6388.005,4469.985000000001
76.111,-2159.235,-3762.7200000000003,-4586.400000000001,93.60000000000001,-5439.72,-5991.375,-2595.4500000000003,-1298.31,-2721.03,-4380.4800000000005,12.48,-2954.6400000000003,-2517.84,-1437.54,-4672.785,-1254.825
76.121,5285.28,4241.445,6388.785,72.15,6389.5650000000005,6389.5650000000005,3378.7650000000003,4884.165,3540.225,6362.655000000001,19.695,2256.15,3544.125,4168.125,6377.085,4484.415
76.131,-1904.9550000000002,-3640.26,-4591.860000000001,91.26,-5424.705,-5998.785,-2591.745,-1268.865,-2566.7850000000003,-4806.945000000001,7.215,-2961.465,-2512.965,-1514.175,-4734.21,-1177.41
76.141,5298.150000000001,4060.0950000000003,6386.445000000001,76.635,6389.5650000000005,6389.5650000000005,3194.685,4792.125,3633.045,6263.985000000001,20.67,1982.175,3586.83,4189.575,6387.81,4469.985000000001
76.151,-1504.035,-3740.685,-4542.72,86.97,-5335.2,-5541.12,-2545.92,-1135.68,-2602.275,-4290.0,3.315,-2959.905,-2510.625,-1340.625,-4535.505,-1126.905
76.161,5311.41,4053.465,6389.5650000000005,70.395,6375.525000000001,6383.325,3191.565,4790.5650000000005,3521.505,6162.975,13.455,2054.91,3436.0950000000003,4188.99,6387.615,4476.03
76.171,-1517.295,-3540.81,-4639.05,103.35000000000001,-5287.2300000000005,-5587.14,-2548.065,-1112.865,-2596.425,-4292.925,0.195,-2970.045,-2508.675,-1410.435,-4685.85,-1091.6100000000001
76.181,5286.45,4028.505,6389.5650000000005,67.665,6373.575,6383.325,3191.565,4790.5650000000005,3496.545,6162.975,13.455,1955.0700000000002,3386.175,4288.83,6387.615,4469.79
76.191,-1462.695,-3462.81,-4660.89,100.23,-5266.17,-5565.6900000000005,-2395.77,-1060.41,-2470.65,-4367.610000000001,25.35,-2963.61,-2496.39,-1398.15,-4668.6900000000005,-1085.3700000000001
76.201,5285.28,3997.5,6389.5650000000005,64.35000000000001,6389.5650000000005,6389.5650000000005,3133.8450000000003,4766.385,3531.255,6057.09,16.38,2054.91,3436.0950000000003,4313.79,6387.615,4519.71
76.211,-1337.115,-3325.1400000000003,-4727.385,89.11500000000001,-5323.695000000001,-5525.13,-2380.56,-1007.76,-2429.505,-4201.665,4.095,-2916.225,-2342.145,-1343.7450000000001,-4538.625,-1125.345
76.221,5263.05,3580.005,6383.325,67.665,6389.5650000000005,6389.5650000000005,3035.565,4765.6050000000005,3181.425,5983.575,5.655,1818.5700000000002,3380.3250000000003,4285.905,6386.055,4472.13
76.231,-1429.935,-3478.4100000000003,-4676.49,100.23,-5266.17,-5565.6900000000005,-2370.81,-1015.95,-2437.5,-4197.765,1.7550000000000001,-2918.175,-2344.29,-1395.81,-4590.6900000000005,-1099.41
76.241,5235.75,3868.215,6376.89,69.81,6389.5650000000005,6389.5650000000005,3058.185,4729.335,3460.4700000000003,5724.615,32.955,2113.02,3452.67,4141.215,6363.825,4479.735000000001
76.251,-1313.325,-2938.8450000000003,-4536.285,82.485,-5233.02,-5583.24,-2375.4900000000002,-1008.9300000000001,-2278.77,-3877.77,-16.185000000000002,-2812.485,-2337.855,-1427.01,-4478.37,-1080.69
76.262,5141.37,2714.205,6386.445000000001,64.545,6376.695000000001,6383.13,1780.155,4259.58,2129.985,5058.495,-16.77,578.1750000000001,2260.83,3581.175,6183.45,3803.085
76.271,-2062.125,-3362.385,-4785.885,82.485,-4833.66,-4472.325,-1059.045,1172.925,-757.77,-1967.55,97.89,-944.58,-576.225,997.23,-2495.61,1197.4950000000001
76.281,5079.360000000001,3740.685,6389.5650000000005,71.175,6389.5650000000005,6389.5650000000005,2798.445,4790.5650000000005,3596.385,6387.615,4.095,1249.95,3242.655,4366.83,6376.695000000001,4533.75
76.291,-1288.365,-2863.185,-4959.825,82.095,-5332.665,-5539.365,-2244.645,-1049.295,-2071.29,-3968.25,24.96,-2858.1150000000002,-2165.28,-1564.68,-4359.81,-1164.93
76.301,5204.16,3182.205,6383.325,66.885,6386.445000000001,6388.005,2772.705,4592.055,3094.65,5536.245,-0.9750000000000001,1911.9750000000001,3152.37,4321.785,6364.6050000000005,4474.08
76.311,-1325.805,-3331.185,-4725.825,73.125,-5324.865,-5524.545,-2229.8250000000003,-1006.7850000000001,-2092.545,-3758.625,-25.155,-2728.83,-2230.02,-1481.22,-4276.74,-1156.74
76.321,5141.37,3569.085,6389.5650000000005,70.59,6389.5650000000005,6389.5650000000005,2709.525,4592.445,3194.685,5400.525000000001,7.800000000000001,1651.4550000000002,3128.19,4359.615,6373.965,4484.415
76.331,-1337.895,-2725.71,-4827.42,88.92,-5323.89,-5325.45,-2130.96,-1131.78,-1981.2,-3652.7400000000002,-4.095,-2762.37,-2263.17,-1614.21,-4409.7300000000005,-1339.65
76.341,5091.45,3144.7650000000003,6389.5650000000005,68.055,6389.5650000000005,6389.5650000000005,2785.965,4592.445,3419.52,5304.0,12.48,1904.76,3298.62,4289.025000000001,6387.615,4469.79
76.352,-1304.7450000000001,-2941.965,-4825.665,91.455,-5337.345,-5337.345,-2142.465,-1206.4650000000001,-1980.2250000000001,-3178.3050000000003,16.575,-2654.145,-2211.105,-1490.385,-4259.385,-1165.125
76.362,5088.33,3143.205,6388.785,70.785,6389.5650000000005,6389.5650000000005,2586.2850000000003,4690.725,3022.11,5308.095,-16.77,1614.015,3053.31,4322.175,6364.6050000000005,4474.275000000001
76.372,-1436.9550000000002,-2788.5,-4995.705,101.595,-5261.295,-5356.650000000001,-2114.9700000000003,-842.01,-1976.13,-2999.4900000000002,-2.145,-2647.905,-2070.705,-1215.825,-4186.0650000000005,-690.105
76.382,5055.570000000001,3132.2850000000003,6389.5650000000005,77.025,6389.5650000000005,6389.5650000000005,2622.165,4592.445,3083.925,5323.110000000001,6.63,1663.935,3128.19,4359.615,6373.185,4484.415
76.392,-1511.835,-2738.58,-5020.665,101.595,-5055.375,-5453.955,-2065.44,-592.8000000000001,-1938.4950000000001,-2837.25,-8.385,-2616.705,-2198.625,-997.4250000000001,-4006.665,-628.485
76.402,5030.610000000001,3165.8250000000003,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,2548.8450000000003,4690.725,3034.7850000000003,5211.375,-13.65,1640.535,3114.15,4353.375,6388.785,4470.375
76.412,-1481.415,-2654.73,-4290.0,84.24000000000001,-4935.06,-5320.185,-2121.795,-533.13,-1930.1100000000001,-2828.67,16.38,-2704.065,-2198.625,-963.105,-4011.3450000000003,-602.745
76.422,5036.85,3193.905,6389.175,70.395,6389.5650000000005,6389.5650000000005,2621.385,4592.445,2996.565,5037.825,-2.145,1717.95,3255.135,4323.150000000001,6364.6050000000005,4480.125
76.432,-968.1750000000001,-2411.37,-4335.63,82.29,-4933.5,-5320.965,-2022.7350000000001,-532.35,-1780.74,-2629.38,16.38,-2604.225,-2198.625,-950.625,-4108.0650000000005,-629.265
76.442,5038.41,2968.485,6388.785,67.47,6386.445000000001,6388.005,2535.585,4665.375,2828.67,4758.975,16.38,1705.665,3286.335,4426.110000000001,6381.375,4488.51
76.452,-532.9350000000001,-2529.15,-4326.66,91.26,-4937.985000000001,-5324.865,-2005.1850000000002,-513.825,-1739.9850000000001,-2524.665,14.235000000000001,-2603.0550000000003,-2205.4500000000003,-956.6700000000001,-4295.07,-626.34
76.462,5080.53,3140.8650000000002,6388.005,66.885,6389.5650000000005,6389.5650000000005,2520.96,4667.325,3026.4,4711.005,15.600000000000001,1605.825,3398.655,4494.75,6389.175,4518.150000000001
76.472,-488.865,-2189.265,-4186.0650000000005,82.095,-4833.465,-5271.045,-1795.365,-512.655,-1697.4750000000001,-2346.2400000000002,7.995,-2462.655,-1963.65,-915.33,-4135.17,-634.53
76.482,5055.570000000001,2729.025,6389.5650000000005,64.35000000000001,6389.175,6389.37,2328.885,4760.145,2379.975,4759.17,16.38,1456.065,3136.5750000000003,4463.55,6375.135,4535.31
76.492,-466.245,-2462.655,-4259.97,100.23,-4863.6900000000005,-5355.87,-1790.1000000000001,-547.365,-1645.2150000000001,-2328.69,15.99,-2504.19,-2123.94,-906.945,-4226.625,-682.3050000000001
76.502,5029.83,2994.6150000000002,6389.5650000000005,70.785,6389.5650000000005,6389.5650000000005,2498.925,4690.725,2922.27,4656.015,-13.65,1614.015,3352.83,4446.975,6388.59,4481.295
76.512,-420.42,-2011.4250000000002,-3986.58,81.9,-4833.465,-5570.5650000000005,-1757.535,-537.8100000000001,-1540.89,-2225.73,-14.625,-2413.905,-1989.585,-852.345,-4066.7250000000004,-665.535
76.522,4991.610000000001,2495.8050000000003,6389.5650000000005,70.395,6389.5650000000005,6389.5650000000005,2260.245,4728.945,2364.375,4376.97,7.800000000000001,1351.935,3090.75,4340.895,6363.63,4475.055
76.532,-391.56,-2200.77,-3991.65,92.43,-4838.7300000000005,-5474.43,-1655.94,-520.26,-1499.7450000000001,-2045.7450000000001,10.335,-2363.985,-1963.065,-790.725,-3985.215,-653.25
76.542,4986.93,2694.705,6389.175,70.395,6389.5650000000005,6389.5650000000005,2193.165,4690.725,2323.23,4359.615,16.575,1405.95,3136.5750000000003,4363.71,6375.135,4435.47
76.552,-345.54,-1843.14,-3892.98,100.62,-4866.225,-5058.1050000000005,-1564.4850000000001,-517.9200000000001,-1391.52,-2101.125,8.385,-2200.77,-1795.17,-731.25,-3728.01,-582.27
76.562,4963.53,2282.085,6382.545,67.665,6386.445000000001,6388.005,1924.065,4758.975,2229.63,4209.8550000000005,16.575,1181.31,2936.895,4263.87,6325.215,4360.59
76.572,-294.45,-2061.9300000000003,-3962.01,83.85000000000001,-4834.4400000000005,-5270.85,-1508.13,-445.77000000000004,-1324.8300000000002,-1922.3100000000002,19.5,-1981.785,-1580.085,-650.715,-3644.355,-557.7
76.582,4937.01,2246.985,6389.5650000000005,75.855,6389.5650000000005,6389.5650000000005,1662.765,4725.045,1962.48,4176.705,8.385,1014.975,2379.39,4309.695,6385.47,4322.175
76.592,-220.74,-1893.0600000000002,-3889.86,103.74000000000001,-5087.9400000000005,-5256.225,-1365.585,-378.495,-1233.57,-1779.5700000000002,17.55,-1806.0900000000001,-1430.91,-532.5450000000001,-3328.065,-446.16
76.602,4912.05,1847.625,6339.645,74.88,6389.5650000000005,6389.5650000000005,1480.2450000000001,4708.47,1706.055,4060.29,16.77,632.385,2113.215,4251.39,6337.695000000001,4257.63
76.612,-143.52,-1826.76,-3879.7200000000003,101.4,-4865.25,-4756.05,-1414.53,-915.33,-1139.97,-1626.69,39.39,-1717.17,-1325.6100000000001,-430.95,-3378.96,-376.74
76.622,4879.68,1631.565,6381.765,66.885,6386.445000000001,6388.005,1396.785,4643.535,1633.71,4010.175,41.535000000000004,501.15000000000003,1991.535,4159.35,6373.575,4185.09
76.632,-41.730000000000004,-1826.3700000000001,-4278.6900000000005,101.4,-4662.45,-4657.77,-1266.72,-372.84000000000003,-1115.01,-1539.3300000000002,58.11,-1626.69,-1227.3300000000002,-343.59000000000003,-3221.79,-263.445
76.642,4830.150000000001,1560.1950000000002,6377.085,62.205000000000005,6389.5650000000005,6389.5650000000005,1275.885,4441.125,1565.265,3852.6150000000002,56.160000000000004,319.605,1783.665,4061.655,6323.85,4060.485
76.652,62.205000000000005,-1725.555,-3829.215,101.4,-4263.09,-4292.7300000000005,-1197.69,-707.85,-981.63,-1406.3400000000001,41.34,-1518.4650000000001,-1137.825,-197.73000000000002,-3096.21,-131.625
76.662,4781.01,1418.625,6387.615,66.495,6373.965,6381.765,1156.545,4496.895,1293.63,3798.0150000000003,47.775,200.655,1785.03,4043.715,6339.45,3968.445
76.672,177.645,-1564.29,-4359.81,83.07000000000001,-4434.6900000000005,-4372.29,-1130.6100000000001,-600.99,-897.7800000000001,-1198.08,53.235,-1431.105,-1031.7450000000001,-122.85000000000001,-2937.09,-56.745000000000005
76.682,4726.41,1215.045,6385.665,64.545,6376.695000000001,6383.13,1044.2250000000001,4492.8,1269.645,3629.925,75.66,74.10000000000001,1634.685,3911.7000000000003,6348.81,3873.2850000000003
76.692,290.355,-1544.2050000000002,-4725.825,91.455,-4838.145,-4370.145,-1125.345,-485.94,-857.025,-1169.025,78.97500000000001,-1325.025,-931.9050000000001,-66.69,-2862.21,76.44
76.702,4674.93,1214.265,6386.445000000001,70.395,6375.525000000001,6382.545,963.495,4275.57,1226.7450000000001,3465.735,64.935,-151.71,1521.585,3851.0550000000003,5940.09,3768.7650000000003
76.712,406.96500000000003,-1376.7,-3393.0,85.995,-3937.2450000000003,-4422.405,-983.775,-263.83500000000004,-691.86,-1052.025,76.635,-1211.535,-824.85,98.67,-2723.37,-197.925
76.722,4611.360000000001,999.57,6388.785,67.665,6373.575,6381.570000000001,875.745,4141.215,948.87,3381.495,61.815000000000005,-235.17000000000002,1429.935,3711.63,5886.8550000000005,3723.33
76.732,522.99,-1406.73,-3490.11,102.96000000000001,-3865.6800000000003,-4457.7,-916.5,-260.325,-643.695,-932.49,66.69,-1081.8600000000001,-694.98,191.1,-2492.1,191.1
76.742,4536.87,971.2950000000001,6276.27,62.010000000000005,6383.325,6386.445000000001,765.765,4101.825,790.335,3290.4300000000003,70.59,-299.71500000000003,1288.365,3639.2850000000003,5964.465,3627.975
76.752,652.86,-1331.265,-3328.065,91.455,-4139.265,-4326.465,-832.065,-154.05,-565.89,-815.49,83.07000000000001,-990.21,-615.8100000000001,349.44,-2879.37,407.745
76.762,4461.99,835.965,6358.365,67.47,6323.655000000001,6356.610000000001,682.3050000000001,4010.175,781.95,3211.455,91.455,-501.345,1146.99,3644.355,5840.25,3394.3650000000002
76.772,764.01,-1184.04,-3277.17,90.87,-4039.23,-4389.06,-725.985,-51.09,-434.85,-706.2900000000001,92.43,-845.13,-501.54,448.11,-2359.89,324.48
76.782,4389.45,753.2850000000001,6373.185,70.59,6325.215,6357.39,532.9350000000001,3860.61,632.385,3111.6150000000002,91.455,-569.985,994.11,3492.255,5739.63,3369.0150000000003
76.792,879.84,-1102.92,-3243.2400000000002,85.995,-3537.885,-4222.725,-649.9350000000001,140.985,-376.74,-585.585,99.25500000000001,-748.605,-410.28000000000003,532.9350000000001,-2263.3650000000002,384.735
76.802,4306.77,620.6850000000001,6325.6050000000005,81.9,6332.625,6361.095,459.81,3824.145,588.315,3045.9,99.06,-770.445,920.205,3280.485,5733.585,3166.215
76.812,999.57,-969.5400000000001,-3109.665,85.215,-3736.7850000000003,-3722.7450000000003,-506.805,732.4200000000001,-245.115,-460.98,125.58,-616.785,-282.36,670.605,-2132.52,376.15500000000003
