timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
18.048,6389.5650000000005,6389.5650000000005,3194.685,83.07000000000001,3136.5750000000003,2354.4300000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,3644.7450000000003,436.605,6383.325,6386.445000000001,6388.005,6388.785,6389.175
18.049,6389.5650000000005,6389.5650000000005,4823.91,81.51,4734.015,3964.35,6389.5650000000005,6389.5650000000005,6389.5650000000005,5313.165,472.485,6376.305,6382.935,6386.25,6389.5650000000005,6389.5650000000005
18.05,6389.37,6258.915,6389.5650000000005,66.3,6389.5650000000005,6389.5650000000005,5232.045,5011.5,4579.185,6283.095,427.05,1809.795,3702.6600000000003,4859.01,6373.965,4484.22
18.052,4617.21,3182.205,6383.325,66.105,6389.5650000000005,6389.5650000000005,3720.405,4267.185,3331.5750000000003,5459.610000000001,533.325,324.285,2358.525,4386.525000000001,5999.37,3586.2450000000003
18.053,4264.650000000001,1732.9650000000001,6388.785,81.51,6383.325,6386.445000000001,2313.09,4750.785,1926.015,4164.03,734.1750000000001,-1165.905,1014.39,4900.155,5844.54,3720.9900000000002
18.054,2834.13,-1162.98,6357.39,73.71000000000001,6326.775000000001,6058.650000000001,-486.72,2558.205,-952.77,1819.9350000000002,947.3100000000001,-4068.09,-1815.45,2688.855,3341.13,1296.165
18.056,228.735,-3764.8650000000002,3365.31,64.35000000000001,2727.855,2362.23,-4389.84,-1412.5800000000002,-5084.820000000001,-7.215,1138.2150000000001,-4543.305,-4792.125,-1001.325,-754.065,-2368.665
18.057,-2503.215,-5724.81,1231.035,82.875,1239.42,2117.31,-5651.49,-2765.4900000000002,-5955.6900000000005,-892.32,1314.3,-3253.185,-4763.265,-2211.105,-2089.425,-3387.3450000000003
18.058,-4283.175,-4685.85,-540.9300000000001,83.07000000000001,-453.57,721.695,-4944.225,-4307.745,-5184.465,-2612.025,1464.45,-3128.58,-4825.665,-3877.185,-3877.185,-4675.905
18.06,-4694.235000000001,-3740.1,-4120.545,74.685,-4330.56,-3229.2000000000003,-2829.06,-3328.065,-2828.8650000000002,-4825.665,1331.07,-2662.53,-3061.8900000000003,-2013.5700000000002,-4584.45,-3199.17
18.062,-1830.075,-1855.035,-5243.745,91.455,-3028.545,-3078.465,-1069.185,-1668.2250000000001,-1268.865,-2966.145,1512.03,-1055.73,-1450.41,-390.78000000000003,-2949.7650000000003,-1614.015
18.063,-92.82000000000001,-394.485,-4788.615,103.35000000000001,-2167.23,-2317.38,328.77000000000004,-417.3,-32.370000000000005,-1681.29,1655.355,305.955,-181.74,807.69,-1589.64,-450.45
18.064,2060.37,1833.585,-2963.61,94.77000000000001,-225.615,-2080.65,2554.695,1476.93,1936.545,77.025,1738.815,2466.75,1932.255,2563.4700000000003,650.715,1423.5
18.065,6090.24,6261.645,930.5400000000001,81.9,3537.105,819.975,6389.5650000000005,5912.205,6175.845,3861.3900000000003,1830.855,6356.610000000001,6373.185,6381.375,5586.75,5694.975
18.067,6389.5650000000005,6389.5650000000005,2336.685,80.925,3235.245,899.5350000000001,6389.5650000000005,6364.6050000000005,6389.5650000000005,4445.805,2032.4850000000001,6383.325,6386.445000000001,6388.005,6388.785,6389.175
18.068,6389.5650000000005,6389.5650000000005,3925.545,85.605,4335.825,2166.255,6276.27,6339.645,6389.5650000000005,5947.305,2125.695,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005
18.069,6214.650000000001,6389.5650000000005,6336.525000000001,77.415,6337.89,4563.585,6389.5650000000005,6389.5650000000005,5779.41,6389.5650000000005,2087.085,5136.885,6164.145,6272.175,6389.5650000000005,6389.5650000000005
18.07,5615.610000000001,5347.875,6389.5650000000005,68.055,6389.5650000000005,6389.5650000000005,4019.145,4708.275000000001,2104.83,6281.535,1942.5900000000001,1114.815,2354.4300000000003,4372.095,6385.47,3885.375
18.072,4187.04,2795.52,6389.5650000000005,70.785,6375.135,6383.325,2667.21,3330.405,1615.185,5400.135,1988.6100000000001,66.3,1106.43,3348.735,5674.110000000001,2737.215
18.073,3640.65,949.455,6015.75,80.73,5831.085,6389.5650000000005,995.085,2868.645,935.025,3606.7200000000003,2202.7200000000003,-369.72,-538.59,2526.225,5462.535,2331.81
18.074,1685.97,-1446.9,3094.065,66.105,3327.675,4858.62,-3328.26,-1331.265,-3128.385,-1131.585,2229.63,-4759.17,-4786.08,-1452.3600000000001,1248.78,-1930.305
18.076,-1517.295,-4133.610000000001,603.9150000000001,78.19500000000001,1544.2050000000002,3111.42,-5549.505,-3615.105,-5331.1050000000005,-2145.585,2345.07,-5166.33,-5259.93,-3363.36,-1114.035,-4035.7200000000003
18.077,-3541.005,-5617.755,-1374.945,88.33500000000001,505.83000000000004,1863.615,-5125.185,-4426.305,-5774.145,-3328.065,2429.31,-4160.13,-4309.89,-4384.77,-2425.4100000000003,-4678.05
18.078,-4913.805,-4739.085,-3022.3050000000003,100.815,-1097.265,172.57500000000002,-4426.305,-4576.0650000000005,-4775.745,-4789.005,2491.71,-3442.53,-3280.29,-4777.89,-4250.610000000001,-4289.610000000001
18.08,-3110.0550000000003,-3836.4300000000003,-6069.18,71.175,-5027.685,-3252.0150000000003,-3465.9300000000003,-1668.81,-2660.19,-4660.5,2062.71,-2729.61,-2229.63,-1056.9,-4663.62,-813.345
18.082,-1898.325,-2821.455,-4579.77,87.75,-4439.37,-4145.31,-2320.5,-566.865,-1713.4650000000001,-3436.485,2200.38,-1543.425,-1125.345,122.655,-3480.945,312.78000000000003
18.082,-381.42,-1282.125,-3353.025,93.405,-4639.4400000000005,-3279.12,-770.64,819.585,-350.61,-1866.93,2261.415,71.175,343.98,1613.43,-1955.0700000000002,1668.2250000000001
18.084,2345.85,1672.125,-748.8000000000001,87.165,-2539.6800000000003,-642.72,2274.48,3209.505,2603.0550000000003,902.07,2092.935,3442.53,3368.625,4476.615,1339.26,4245.150000000001
18.085,5341.05,5042.115,2128.23,100.23,1122.615,37.635,6389.37,6115.005,6249.165,2924.8050000000003,2067.585,6377.085,6383.325,6386.445000000001,5520.645,6360.705
18.087,6389.5650000000005,5865.405000000001,3331.965,81.12,2511.6,337.545,6389.5650000000005,6389.5650000000005,6389.5650000000005,3615.885,2156.7000000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.088,6389.5650000000005,6389.5650000000005,4938.765,99.84,4068.2850000000003,1734.525,6389.5650000000005,6389.5650000000005,6389.5650000000005,5200.845,1995.045,6388.785,6389.175,6389.37,6389.5650000000005,6389.5650000000005
18.089,6061.77,6389.5650000000005,6389.5650000000005,70.59,6325.215,4360.59,6173.895,6281.7300000000005,6386.445000000001,6388.005,1902.2250000000001,4189.575,5489.25,6338.865,6389.5650000000005,6165.12
18.09,5453.76,6389.5650000000005,6389.5650000000005,72.93,6388.785,6389.175,3846.57,5539.365,6363.825,6376.695000000001,1834.95,1768.4550000000002,3230.37,5758.545,6389.175,5442.45
18.092,4737.33,4359.225,6386.445000000001,64.935,6389.5650000000005,6364.6050000000005,1029.6000000000001,4161.885,3678.2850000000003,6331.845,1568.385,-214.305,465.27000000000004,4377.165,5583.045,4026.75
18.093,3838.77,2020.785,5977.335,69.61500000000001,6326.1900000000005,6357.975,-557.505,2897.31,1848.015,4741.2300000000005,1560.9750000000001,-657.345,-1069.185,3458.9100000000003,4824.495,2861.4300000000003
18.094,1818.5700000000002,-437.97,4172.415,66.495,4326.27,4559.295,-2679.105,894.27,-631.41,2479.815,1539.3300000000002,-3166.02,-3309.54,1415.31,2392.455,653.25
18.096,-645.255,-2891.85,1767.675,70.785,1832.415,2189.07,-5075.85,-1006.59,-3091.1400000000003,-103.155,1538.94,-5561.985000000001,-5362.305,-863.265,7.215,-1164.345
18.097,-3207.5550000000003,-5407.935,-665.73,83.07000000000001,-665.73,-83.265,-4950.465,-3115.905,-5537.025000000001,-2797.665,1396.5900000000001,-4444.05,-4556.37,-3213.21,-2587.65,-3299.01
18.099,-5710.575,-5007.21,-3209.31,82.29,-3236.2200000000003,-2725.125,-3430.245,-5473.455,-4851.21,-6260.67,1162.785,-3779.4900000000002,-3776.3700000000003,-5325.45,-6123.39,-4925.7
18.1,-5013.645,-3084.705,-5483.985000000001,100.62,-5665.14,-4955.145,-3413.085,-4459.845,-3211.455,-5982.21,1089.855,-3727.425,-3340.545,-4220.385,-5877.1050000000005,-3880.3050000000003
18.101,-2502.8250000000003,-2642.445,-5817.435,100.62,-5861.505,-5861.505,-2866.3050000000003,-2161.185,-1715.025,-3835.065,890.37,-3303.3,-3228.225,-1880.385,-3852.225,-1768.065
18.103,204.945,-1213.29,-3708.51,85.41,-3836.82,-4271.865,-1096.4850000000001,223.275,291.915,-1394.445,688.35,-1143.0900000000001,-1331.8500000000001,536.445,-1164.93,490.815
18.104,2832.96,1469.325,-1823.055,100.23,-1360.71,-1765.92,1514.565,2654.145,2543.775,0.9750000000000001,688.35,1545.375,1111.1100000000001,2954.0550000000003,1495.65,2841.3450000000003
18.105,5537.610000000001,4266.405,524.5500000000001,100.23,1269.255,734.37,4357.275000000001,5198.7,5057.91,1381.575,649.74,4342.0650000000005,3695.0550000000003,5461.95,4228.575,5305.95
18.107,6389.5650000000005,6389.5650000000005,3194.685,86.385,4234.8150000000005,3696.03,6389.5650000000005,6389.5650000000005,6389.5650000000005,3544.905,532.155,6364.6050000000005,6221.280000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.108,6389.5650000000005,6389.5650000000005,5086.185,71.565,6325.6050000000005,5758.35,6389.5650000000005,6389.5650000000005,6389.5650000000005,5687.5650000000005,336.765,6364.6050000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.109,6061.77,5826.405,6389.5650000000005,73.905,6389.175,6389.37,5629.845,6160.83,5476.575,6388.785,178.23000000000002,6389.5650000000005,6035.445000000001,5856.825,6389.5650000000005,5837.325
18.111,5909.280000000001,3754.725,6389.5650000000005,71.175,6389.5650000000005,6389.5650000000005,3194.685,5654.805,3028.545,6383.325,31.005000000000003,5455.905,3531.255,5359.77,6389.5650000000005,5038.6050000000005
18.112,5198.31,1401.855,6389.5650000000005,70.2,6388.005,6388.785,1281.7350000000001,4609.41,1006.7850000000001,6181.695000000001,-204.36,2693.925,1297.92,4442.88,6027.645,3812.445
18.113,4261.92,484.96500000000003,5933.265,78.39,5730.075,5663.97,647.985,3169.335,411.64500000000004,3887.3250000000003,-264.81,106.47,-453.57,2896.335,3844.23,2333.175
18.115,2046.3300000000002,-717.6,3935.685,78.78,3533.985,4412.655,-1407.7050000000002,1005.8100000000001,-840.0600000000001,2375.4900000000002,-178.815,-2696.85,-2621.9700000000003,882.375,1938.69,391.95
18.116,-445.77000000000004,-1797.1200000000001,1547.325,74.88,1141.7250000000001,2366.52,-3879.135,-959.01,-2795.13,249.99,-245.505,-5274.945000000001,-4950.465,-1368.7050000000002,-390.58500000000004,-1676.805
18.117,-3028.935,-4251.39,-869.7,78.78,-1343.94,53.82,-5724.225,-3103.425,-5337.345,-2195.505,-325.455,-4826.25,-5124.99,-3627.78,-2928.705,-3727.425
18.119,-4965.285,-5514.405,-3336.255,83.265,-3935.4900000000002,-2325.57,-3979.17,-5298.93,-5217.81,-4949.49,-426.27000000000004,-2995.2000000000003,-3394.56,-5890.755,-5438.16,-5587.92
18.12,-5163.405,-3858.465,-5658.705,82.095,-6231.225,-4684.485000000001,-3448.5750000000003,-4259.97,-3261.57,-6256.77,-565.89,-3311.4900000000002,-3311.4900000000002,-4509.57,-5732.610000000001,-4122.6900000000005
18.121,-3539.0550000000003,-2230.41,-5274.75,103.74000000000001,-4888.26,-5587.14,-1699.425,-1505.9850000000001,-1724.385,-3930.225,-682.3050000000001,-2080.065,-2005.1850000000002,-1699.425,-3022.3050000000003,-1484.145
18.123,-1076.205,-898.365,-3169.725,100.035,-2670.525,-3862.3650000000002,-450.255,499.39500000000004,-83.46000000000001,-1855.425,-763.4250000000001,-490.425,-320.97,392.14500000000004,-807.69,407.745
18.124,1516.71,1659.255,-742.365,93.795,-132.6,-1431.69,2080.455,2737.4100000000003,2167.425,805.9350000000001,-677.625,2157.09,1995.825,2847.975,1832.6100000000001,2713.425
18.125,4239.6900000000005,4496.895,1692.99,83.07000000000001,2437.695,1112.67,4899.375,5059.47,4526.535,3460.08,-607.62,4887.87,4621.695,5305.95,4292.535,5191.68
18.127,6389.5650000000005,6389.5650000000005,4207.125,89.895,5036.85,3710.2650000000003,6386.445000000001,6388.005,6388.785,5590.455,-599.235,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.128,6389.5650000000005,6389.5650000000005,6389.5650000000005,78.97500000000001,6389.5650000000005,6261.645,6388.005,6388.785,6389.175,6389.37,-717.6,6383.325,6386.445000000001,6388.005,6388.785,6389.175
18.129,6389.37,5760.885,6389.5650000000005,74.49000000000001,6389.5650000000005,6389.5650000000005,5718.765,5657.925,5724.225,6364.6050000000005,-732.4200000000001,5324.67,5857.215,5724.03,6389.5650000000005,5866.965
18.131,4766.97,3780.465,6389.5650000000005,73.125,6389.5650000000005,6389.5650000000005,3595.605,5190.705,3393.975,6389.37,-731.25,2804.295,3448.77,4519.905,6389.5650000000005,4668.885
18.132,4499.43,1465.815,6321.51,81.51,6131.775000000001,6260.67,1532.895,4710.03,1606.2150000000001,4596.93,-844.74,398.97,1138.605,3763.695,6274.71,3037.5150000000003
18.133,3513.1200000000003,606.645,4933.305,78.39,5031.195000000001,4512.3,970.9050000000001,3281.655,1141.53,2966.925,-697.32,-1096.68,-223.47,2295.3450000000003,4219.215,1614.99
18.135,1300.65,-307.515,3041.025,76.83,4434.495,3664.83,-1133.73,1080.4950000000001,-1140.945,727.35,-524.16,-3706.755,-2190.2400000000002,244.725,1719.7050000000002,-370.5
18.136,-1204.515,-2104.635,844.5450000000001,77.025,2437.695,1568.19,-3879.33,-1558.05,-4013.4900000000002,-2161.77,-442.26,-5694.585,-5118.165,-2433.405,-1454.115,-2645.955
18.137,-3607.695,-4186.650000000001,-842.4,71.565,227.175,-637.455,-4873.05,-3405.09,-5660.85,-4364.49,-342.42,-3922.6200000000003,-4778.28,-4150.77,-2217.9300000000003,-3890.25
18.139,-5013.255,-5487.6900000000005,-2566.59,79.17,-2236.26,-3088.02,-4883.385,-4260.165,-4659.525000000001,-6256.575,-339.3,-3537.3,-4621.305,-4478.5650000000005,-4350.645,-4389.84
18.14,-4058.5350000000003,-3861.3900000000003,-4760.34,83.46000000000001,-4834.245,-5570.5650000000005,-4578.015,-4100.85,-3327.09,-5525.13,-295.425,-3845.985,-4267.185,-3407.235,-6202.755,-3610.815
18.141,-1768.4550000000002,-2317.77,-5537.610000000001,85.41,-6033.3,-4984.9800000000005,-2936.505,-1900.665,-1645.605,-3030.495,-289.38,-2488.98,-2649.465,-1052.805,-4259.775000000001,-1464.45
18.143,862.2900000000001,-357.825,-3864.705,99.84,-4268.16,-2670.7200000000003,-1173.1200000000001,440.505,125.19,-523.77,-227.565,-370.5,-438.945,1228.1100000000001,-1662.5700000000002,667.485
18.144,3282.2400000000002,2542.605,-1870.44,101.4,-2447.0550000000003,-340.47,1645.605,2716.545,2581.215,1390.3500000000001,28.470000000000002,2560.155,2278.38,3537.105,1269.255,3030.69
18.146,5559.84,5077.6050000000005,131.82,100.62,-755.625,1768.65,4079.205,4809.87,4801.095,2962.05,218.01000000000002,4976.205,4484.805,5537.025000000001,3567.135,4978.35
18.147,6389.5650000000005,6389.5650000000005,2571.0750000000003,100.035,1661.01,4324.905,6357.975,6373.77,6383.325,5449.47,321.165,6389.5650000000005,6389.5650000000005,6389.5650000000005,6267.885,6389.5650000000005
18.148,6389.5650000000005,6389.5650000000005,5036.265,75.27,4230.915,6164.7300000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,359.77500000000003,6388.59,6389.175,6389.37,6389.5650000000005,6389.5650000000005
18.15,6114.81,5042.115,6389.5650000000005,73.71000000000001,6376.695000000001,6383.13,5962.125,5776.485000000001,5483.985000000001,6386.055,437.58000000000004,5062.59,5726.175,5658.51,6389.5650000000005,5767.125
18.151,5504.85,2654.145,6389.5650000000005,71.565,6388.005,6388.785,3769.935,5090.67,2944.695,6289.530000000001,548.9250000000001,2259.465,3226.275,4559.49,6373.965,4459.650000000001
18.152,4916.7300000000005,855.075,6389.5650000000005,74.295,6389.5650000000005,6389.5650000000005,2030.9250000000002,4210.245,1505.79,4559.295,582.27,108.03,1289.535,3827.07,5707.455,3602.4300000000003
18.154,3665.61,634.725,5109.585,67.665,5524.935,4859.01,1231.425,2063.295,494.91,1944.7350000000001,772.59,-1656.3300000000002,-78.58500000000001,1757.73,3874.065,1436.175
18.155,1641.51,-332.08500000000004,2729.61,82.68,3236.415,3015.87,-909.09,129.87,-1812.3300000000002,-666.51,1051.44,-4140.24,-1543.6200000000001,-398.385,1487.0700000000002,-905.97
18.156,-844.9350000000001,-2198.4300000000003,368.55,71.37,934.245,1365.585,-3278.73,-1594.3200000000002,-4314.18,-3396.705,1175.07,-5589.09,-3757.65,-2314.65,-1040.13,-2625.09
18.158,-3169.725,-4658.3550000000005,-2063.88,82.68,-1439.88,-853.32,-5844.735000000001,-3461.25,-5857.41,-5857.41,1264.575,-3802.3050000000003,-5686.785,-3945.8250000000003,-3668.145,-4056.585
18.159,-4563.975,-5312.97,-4539.21,85.605,-4335.825,-3537.105,-4221.945,-3249.2850000000003,-3860.415,-6056.895,1364.415,-3253.185,-3914.625,-5605.665,-5983.185,-3087.8250000000003
18.16,-5162.235000000001,-3409.185,-5808.465,106.86,-6056.505,-5358.405,-2812.0950000000003,-2188.29,-2993.25,-4590.6900000000005,1498.575,-3368.625,-3011.385,-4659.525000000001,-5607.615,-1589.25
18.162,-2845.245,-2078.505,-4576.845,91.065,-4837.95,-4775.9400000000005,-1131.585,-607.4250000000001,-1624.545,-2204.8650000000002,1455.8700000000001,-1701.5700000000002,-1327.17,-2182.05,-2994.81,98.67
18.163,-246.09,498.225,-2422.29,100.23,-2658.63,-2265.12,-49.92,701.025,637.455,252.525,1533.285,916.3050000000001,1007.1750000000001,132.79500000000002,-516.36,1239.615
18.164,2391.09,3292.185,50.31,86.97,-87.36,190.125,2491.125,2131.545,3062.475,2330.25,1813.6950000000002,3702.27,3486.0150000000003,2541.63,2169.375,3072.03
18.166,5590.650000000001,6389.5650000000005,3732.885,77.22,4035.33,3764.8650000000002,6375.135,5109.39,6386.055,5589.09,1930.305,6156.735000000001,6386.445000000001,6388.005,6317.025000000001,5657.535
18.167,6389.5650000000005,6389.5650000000005,4319.445,80.34,4233.45,3714.165,6389.5650000000005,5398.185,6333.015,6361.29,2082.405,5790.72,6389.5650000000005,6389.5650000000005,6389.5650000000005,6314.88
18.168,6389.5650000000005,6389.5650000000005,5472.675,84.045,5632.965,4862.91,6389.5650000000005,6389.5650000000005,5987.085,6388.005,2173.665,6287.775000000001,6388.785,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.17,6389.5650000000005,6389.5650000000005,6389.5650000000005,73.125,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,2046.525,4667.325,5528.445000000001,6358.365,6389.5650000000005,6389.5650000000005
18.171,6161.610000000001,5476.575,6389.5650000000005,70.59,6389.5650000000005,6389.5650000000005,4406.805,6196.320000000001,5507.58,6385.665,2025.855,2597.79,3392.415,5290.35,6389.5650000000005,5430.165
18.172,4912.05,3045.12,6389.5650000000005,72.735,6388.785,6389.175,1873.17,4106.505,3053.895,4621.89,2011.4250000000002,1105.455,964.47,3877.5750000000003,6331.650000000001,3665.025
18.174,3458.13,736.125,4857.84,67.665,4526.535,5453.76,-833.0400000000001,1307.085,952.38,1848.99,2144.415,-819.585,-1836.7050000000002,1490.19,4326.8550000000005,1214.8500000000001
18.175,1417.65,-1334.5800000000002,2529.3450000000003,83.07000000000001,3535.935,4563.39,-3055.65,-768.69,-920.01,1736.4750000000001,2415.6600000000003,-2705.625,-3439.605,274.365,2533.245,37.245000000000005
18.176,-1021.605,-3461.0550000000003,890.1750000000001,78.97500000000001,1343.55,3457.935,-4928.625,-3228.225,-3078.465,-122.85000000000001,2337.855,-4763.265,-5605.665,-1864.785,478.53000000000003,-2236.26
18.178,-3544.125,-5826.405,-1380.015,90.87,-1045.2,1181.505,-4983.81,-4734.21,-5595.33,-2650.05,2269.215,-4728.945,-4526.145,-4126.785,-1930.305,-4426.305
18.179,-3993.405,-4493.775000000001,-3743.61,74.685,-3627.3900000000003,-1281.54,-3752.385,-3215.745,-4792.32,-5191.68,2296.125,-3893.955,-3594.435,-3394.56,-4532.97,-3537.69
18.18,-4264.455,-2770.56,-5965.4400000000005,80.925,-6129.435,-3736.98,-3337.62,-902.265,-3224.3250000000003,-5626.335,2228.655,-3909.945,-3436.485,-1489.605,-6082.245,-1464.255
18.182,-2121.405,-1640.925,-5020.275000000001,101.4,-5090.28,-3458.13,-866.97,1665.4950000000001,-630.4350000000001,-2455.245,1968.525,-1305.135,-1144.65,636.285,-3412.8900000000003,1189.695
18.183,281.77500000000003,742.1700000000001,-2767.44,84.825,-2738.19,-2389.14,1239.03,2603.835,1298.7,-849.225,2146.9500000000003,536.0550000000001,490.62,1630.5900000000001,-1564.29,2312.895
18.184,2957.76,3481.725,-260.52,101.4,-182.715,-1181.7,4001.79,4796.415,3708.51,1458.015,2226.51,3309.735,2893.4100000000003,3842.8650000000002,1072.695,4524.39
18.186,5585.1900000000005,5989.8150000000005,2180.4900000000002,99.84,2371.005,-357.63,6360.705,6375.135,6032.91,3865.0950000000003,2228.07,5908.695000000001,5375.37,5982.405000000001,3752.385,6287.775000000001
18.187,6389.5650000000005,6389.5650000000005,4668.885,85.02,5134.35,1968.135,6389.5650000000005,6389.5650000000005,6389.5650000000005,6311.5650000000005,2156.7000000000003,6388.785,6389.175,6389.37,6389.5650000000005,6389.5650000000005
18.188,6389.5650000000005,6389.5650000000005,6389.5650000000005,77.025,6389.5650000000005,3703.2450000000003,6388.005,6114.225,6389.175,6389.37,1973.2050000000002,6103.305,6389.175,6261.45,6389.5650000000005,5729.685
18.19,5540.7300000000005,4367.805,6389.5650000000005,72.735,6389.5650000000005,5587.725,4996.485000000001,5337.345,5657.535,6373.965,1888.38,4139.265,5258.175,5025.150000000001,6389.5650000000005,5193.045
18.191,5041.53,2118.285,6388.005,69.42,6389.5650000000005,5044.845,2531.685,5259.345,3028.935,6206.85,1730.625,1414.335,2728.83,4758.975,6372.99,4684.095
18.193,4164.81,884.325,6388.785,72.15,6326.775000000001,5557.110000000001,407.745,3960.255,756.99,4347.135,1574.43,-1015.1700000000001,515.775,3490.11,4939.935,3844.23
18.194,2085.33,-308.685,4438.59,76.83,3342.495,2270.19,-3120.3900000000003,-371.28000000000003,-3658.98,1212.51,1454.895,-5095.545,-3823.3650000000002,-584.8050000000001,358.21500000000003,-410.08500000000004
18.196,-915.525,-2138.565,2026.0500000000002,78.78,1537.185,1117.935,-4452.825,-1570.7250000000001,-4905.615,628.095,1518.27,-4553.25,-4192.89,-1996.41,-1181.31,-1880.5800000000002
18.197,-3264.495,-4258.41,175.11,99.84,-624.0,-417.3,-5207.865,-3711.045,-5632.575,-1526.8500000000001,1523.535,-4555.785,-4785.885,-3898.2450000000003,-3342.495,-3726.4500000000003
18.198,-4789.005,-5611.905,-1287.585,82.095,-2112.8250000000003,-1739.2050000000002,-4521.8550000000005,-4528.29,-4792.32,-3116.4900000000002,1411.9950000000001,-4899.375,-5125.77,-5224.83,-4975.62,-5025.345
18.199,-4614.285,-4657.185,-3661.905,83.655,-4534.725,-4122.495,-4328.610000000001,-4724.85,-4726.41,-5724.03,1131.585,-4908.735000000001,-4509.57,-4734.21,-5932.29,-4621.89
18.201,-2870.205,-3307.395,-6031.155000000001,95.355,-6138.015,-6125.7300000000005,-4125.81,-3403.53,-4064.19,-5162.820000000001,1012.83,-3793.53,-3732.69,-2921.4900000000002,-4926.09,-2828.67
18.202,-314.34000000000003,-1540.305,-4920.825,89.11500000000001,-4524.975,-4792.32,-2211.69,-1015.95,-1888.38,-4459.845,715.845,-2154.945,-1718.145,-404.625,-2799.225,-491.20500000000004
18.203,1891.89,1147.185,-2969.85,86.97,-2439.84,-2775.2400000000002,362.89500000000004,1231.23,415.935,-3452.8650000000002,657.15,478.33500000000004,625.95,1996.2150000000001,-75.27,1809.405
18.205,4439.37,3966.885,-607.62,100.62,74.10000000000001,-631.995,3078.465,3311.295,2853.63,-1077.57,684.255,3309.15,3052.335,4421.43,2367.495,3579.81
18.206,6389.5650000000005,5662.6050000000005,1732.38,100.62,894.27,-101.985,4519.71,5454.735000000001,4025.19,-34.125,600.99,5938.335,4856.67,6322.095,5057.91,5723.835
18.207,6389.5650000000005,6389.5650000000005,4140.045,99.84,3244.8,2221.44,6389.5650000000005,6389.5650000000005,6190.08,2436.525,464.685,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
18.209,6389.37,6389.5650000000005,6389.5650000000005,73.71000000000001,5724.615,4659.33,6389.5650000000005,6389.5650000000005,6389.5650000000005,5043.285,236.925,6358.365,6373.965,6381.765,6386.445000000001,6388.005
