timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
12.797,6389.5650000000005,6389.5650000000005,5628.4800000000005,88.14,5037.63,4166.175,6376.305,6382.935,6386.445000000001,5888.805,224.64000000000001,6389.5650000000005,4542.525000000001,4659.33,6389.5650000000005,4792.32
12.799,4187.04,288.015,6389.37,71.37,6375.525000000001,5883.345,228.345,2916.6150000000002,189.735,2893.4100000000003,69.42,-1733.94,-50.895,2370.6150000000002,4392.765,2570.88
12.813,6389.5650000000005,6389.5650000000005,2672.085,87.165,1441.2450000000001,1718.925,6388.005,6388.785,6389.175,4002.57,308.49,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
12.823,-2246.205,-5590.845,-798.525,75.855,789.75,-117.0,-5133.570000000001,-3985.4100000000003,-5233.41,-3723.33,164.19,-3679.65,-4791.93,-4196.01,-3396.51,-4691.7
12.828,-1294.2150000000001,-1518.27,-3733.86,94.38000000000001,-4240.665,-4269.525000000001,-439.53000000000003,-716.4300000000001,-840.0600000000001,-1452.165,76.635,-1211.535,-1127.49,70.785,-1732.77,-64.545
12.831,3843.4500000000003,3569.085,242.775,80.535,-776.6850000000001,-580.905,4576.650000000001,3885.7650000000003,2728.83,1389.375,278.65500000000003,4132.83,3666.975,5000.1900000000005,2587.455,4476.03
12.876,5809.4400000000005,4579.965,6283.485000000001,78.58500000000001,6389.5650000000005,6389.5650000000005,5230.485000000001,5861.505,6125.535,6363.825,164.38500000000002,4275.375,5335.005,5862.285,6389.5650000000005,5681.325
12.898,5111.7300000000005,4153.305,6389.5650000000005,71.565,6375.525000000001,6182.865,3690.375,3816.9300000000003,2931.8250000000003,4660.695,65.715,2129.4,1963.845,3328.065,5457.8550000000005,3427.71
12.956,6139.77,5454.345,6389.5650000000005,73.32000000000001,6377.085,6383.325,5787.405,5489.445000000001,6339.645,6364.6050000000005,162.24,4280.445,5328.96,5063.5650000000005,6389.5650000000005,5487.885
12.959,4114.89,456.885,6389.5650000000005,71.37,6388.005,6388.785,1097.655,3594.63,2196.675,3316.17,63.96,-806.13,576.615,2288.13,4738.305,2394.015
12.964,-4639.245,-4289.805,-2093.3250000000003,78.58500000000001,-485.94,-1154.9850000000001,-4389.645,-5087.745,-5462.145,-3658.7850000000003,107.055,-3288.2850000000003,-4160.325,-4784.52,-4784.52,-4790.76
13.083,467.61,-2630.1600000000003,3277.56,91.26,-632.385,-1680.7050000000002,2204.67,4209.8550000000005,1605.63,-133.185,203.775,1742.91,1819.9350000000002,-2313.09,-1924.065,-3427.905
13.146,-4393.935,-3746.73,-4008.03,85.41,-4935.06,-5120.505,-3230.565,-2478.255,-4202.25,-5848.83,78.78,-3334.3050000000003,-3122.145,-5128.305,-5527.665,-2129.985
13.202,3419.13,2487.03,-1435.2,99.84,-1697.28,-538.785,3337.23,2667.015,2032.29,816.465,240.63,2567.565,-4789.2,-1597.44,-1641.1200000000001,-2924.8050000000003
13.22,4292.7300000000005,468.0,6389.5650000000005,70.395,6389.5650000000005,4489.485000000001,1598.22,2719.4700000000003,394.875,2993.25,69.42,-506.02500000000003,136.695,2262.39,4326.8550000000005,2562.69
13.226,-5528.835,-3993.6000000000004,-3934.32,85.605,-3337.425,-2139.3450000000003,-3793.725,-2945.085,-4542.525000000001,-5616.195000000001,67.47,-4327.05,-4227.21,-3478.4100000000003,-6048.51,-4457.7
13.242,-711.5550000000001,-1114.035,-3436.0950000000003,106.08,-3862.56,-516.165,-742.5600000000001,903.0450000000001,-1094.3400000000001,-1169.22,78.78,-1137.825,-3471.585,1090.2450000000001,900.51,173.55
13.416,6389.37,6389.5650000000005,5835.765,77.805,5230.485000000001,3064.23,6389.5650000000005,6389.5650000000005,6286.6050000000005,6388.005,185.445,4884.945000000001,6336.135,6362.85,6388.785,6389.175
13.468,-3244.605,-3201.315,-5887.4400000000005,102.96000000000001,-5861.7,-5062.9800000000005,-2067.78,-2061.3450000000003,-1789.905,-3298.425,58.695,-2625.2850000000003,-1982.565,-2652.975,-3465.9300000000003,-2260.83
13.472,5211.570000000001,5191.485000000001,1494.285,84.045,1638.78,969.345,6275.295,5633.55,4713.735000000001,1408.29,313.17,6048.705,5819.775000000001,4962.75,4877.535,5134.35
13.475,6389.5650000000005,6389.5650000000005,4417.92,80.925,3834.2850000000003,2768.8050000000003,6389.5650000000005,6389.5650000000005,6389.5650000000005,5586.165,207.285,6382.545,6386.055,6389.5650000000005,6389.5650000000005,6389.5650000000005
13.601,6336.33,6363.045,6376.305,72.93,6388.785,6389.175,3990.09,5589.285,5989.425,6389.175,156.975,3198.3900000000003,5580.3150000000005,793.65,4376.1900000000005,2063.295
13.646,-5063.175,-5056.35,-2270.58,75.66,-3332.745,-1725.9450000000002,-4328.805,-4779.84,-3578.6400000000003,-6223.62,100.62,-4262.505,-4206.345,-5085.405,-5058.885,-4659.135
13.716,6389.37,6389.5650000000005,6389.5650000000005,79.75500000000001,3434.73,6109.935,6243.51,6322.875,6389.5650000000005,6389.5650000000005,206.895,6182.67,6386.055,6387.81,6388.785,5978.895
13.728,-4938.765,-3228.225,-5374.785,91.455,-5736.705,-5137.665,-2822.625,-1281.345,-2579.265,-3802.3050000000003,100.815,-3293.745,-2958.3450000000003,-4508.985000000001,-4734.405,-1077.765
13.731,-235.17000000000002,756.015,-3572.985,89.895,-3342.885,-634.335,1380.015,1413.75,1730.2350000000001,1165.125,166.14000000000001,1455.8700000000001,1326.9750000000001,128.895,230.685,2161.965
13.737,5784.4800000000005,5645.445000000001,6389.5650000000005,71.76,6389.5650000000005,6361.485000000001,6375.525000000001,5958.225,6024.135,6383.325,140.79,3865.0950000000003,5516.55,5958.615,6389.5650000000005,5487.885
13.907,-5113.485000000001,-4239.885,-4289.805,84.435,-3337.0350000000003,-2025.66,-3793.92,-3309.9300000000003,-5630.43,-5184.66,81.9,-3111.225,-3136.965,-4122.495,-5127.33,-4625.01
13.96,4486.95,-896.61,6389.5650000000005,69.22500000000001,6377.085,4985.5650000000005,-236.34,4251.39,796.965,3003.585,70.59,-1433.25,1080.4950000000001,3735.03,5462.535,3529.8900000000003
13.977,5637.45,6057.285,6386.445000000001,76.635,6389.5650000000005,6389.5650000000005,6389.5650000000005,6010.29,6389.5650000000005,6389.5650000000005,156.78,5483.985000000001,6336.135,5663.97,6389.5650000000005,5737.485000000001
13.982,1896.5700000000002,-2324.01,5224.635,82.875,3835.26,3964.545,-1483.17,1255.2150000000001,256.62,1347.645,161.655,-2676.765,-1084.005,849.4200000000001,1833.39,1116.375
13.984,-2927.5350000000003,-5724.81,682.3050000000001,70.785,-983.97,706.095,-5191.485000000001,-3466.125,-4664.205,-1868.88,177.84,-4889.04,-5587.92,-3596.385,-2994.225,-3393.585
13.99,1061.19,200.07,-3207.75,86.97,-2340.0,-1840.8,157.365,1875.7050000000002,713.115,-855.855,80.145,738.855,420.42,859.1700000000001,-281.77500000000003,757.575
14.148,-3990.2850000000003,-2966.145,-5362.305,85.215,-6132.945000000001,-6118.905000000001,-2920.515,-3931.2000000000003,-2427.5550000000003,-4077.84,66.885,-2529.54,-3527.94,-3527.94,-5025.54,-3627.585
14.169,-3441.165,-3203.2650000000003,-5599.425,91.455,-5137.665,-4438.785,-2129.985,-2928.705,-1930.305,-3827.2650000000003,99.84,-2895.36,-1898.52,-1412.97,-3487.77,-2687.4900000000002
14.218,5204.16,3581.565,6383.325,68.44500000000001,6386.445000000001,6388.005,3193.905,4755.8550000000005,5224.83,6381.375,128.895,2260.83,4727.775000000001,5558.67,6389.175,4991.610000000001
14.238,6389.37,3893.565,6339.645,80.535,6386.25,6088.485000000001,3621.3450000000003,5158.335,4376.1900000000005,6382.935,165.555,3877.77,4335.045,5561.985000000001,6389.5650000000005,5690.685
14.241,4787.25,-662.22,6389.5650000000005,72.15,6389.5650000000005,5949.645,1396.005,3293.745,735.735,3809.9100000000003,65.91,115.83,1181.895,3361.4100000000003,4875.585,3136.5750000000003
14.247,-6036.615,-3677.31,-4002.1800000000003,78.97500000000001,-5131.425,-1739.9850000000001,-3735.225,-4792.32,-4595.37,-5592.99,66.69,-4326.66,-3428.1,-5424.705,-6023.745,-4975.425
14.41,-1124.175,-1934.01,-5025.93,103.35000000000001,-4089.9300000000003,-4157.79,-1914.9,839.865,-1062.75,-3262.7400000000002,81.9,-1613.625,-1127.685,659.1,-1924.065,785.07
14.442,2667.21,-1733.16,5540.925,75.075,4835.610000000001,4165.005,-1283.88,1385.085,-1385.4750000000001,1576.38,153.85500000000002,-4076.8650000000002,-1992.7050000000002,1175.07,2812.0950000000003,781.95
14.493,3831.75,4214.535,-164.97,85.41,-474.825,295.815,4141.41,3668.145,2433.015,866.97,279.63,4133.415,3664.05,4627.545,2912.715,4276.74
14.495,6389.5650000000005,6389.5650000000005,4492.6050000000005,84.63000000000001,2039.115,913.38,6389.5650000000005,6389.5650000000005,6389.5650000000005,4551.885,258.765,6338.085,6364.6050000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
14.501,5191.68,-320.97,6389.5650000000005,74.295,6389.5650000000005,3194.685,-266.37,3860.415,-154.05,3018.0150000000003,88.33500000000001,-177.45000000000002,-147.225,3720.21,3468.465,3730.935
14.504,636.87,-2517.4500000000003,3533.5950000000003,76.635,3732.3,1803.75,-3737.3700000000003,-237.12,-4876.56,-1855.035,191.49,-5087.9400000000005,-5044.0650000000005,-473.26500000000004,-1315.665,-715.065
14.671,1043.25,-673.14,-2071.6800000000003,87.165,-2839.2000000000003,-2574.975,-544.0500000000001,1793.415,662.61,-15.405000000000001,107.44500000000001,566.085,445.185,2269.215,-119.73,1522.755
14.741,-5481.255,-3661.71,-3261.1800000000003,83.655,-4734.405,-4621.695,-3280.29,-3851.25,-3366.09,-5705.31,56.940000000000005,309.46500000000003,403.065,3209.1150000000002,4999.02,2190.045
14.744,1079.91,-3336.4500000000003,3922.815,78.97500000000001,4032.9900000000002,1367.535,-3878.7450000000003,-1454.115,-4265.04,-128.115,188.955,-4491.045,-4456.335,-1160.835,156.78,-2289.3
14.749,-5063.5650000000005,-3968.6400000000003,-5509.92,84.045,-5633.16,-5670.21,-3954.21,-2665.65,-3568.8900000000003,-2414.4900000000002,81.51,-3935.4900000000002,-3623.4900000000002,-2980.77,-4899.570000000001,-2130.57
14.915,6389.5650000000005,6341.205,2732.145,86.385,1027.455,998.205,5590.845,6389.5650000000005,5038.6050000000005,996.645,328.77000000000004,6363.825,6376.695000000001,6383.13,6124.365,6256.38
14.994,5191.68,5611.125,883.5450000000001,85.605,941.07,969.735,6075.81,5434.0650000000005,4913.415,2406.69,297.765,6092.1900000000005,5442.255,4823.91,4259.775000000001,5324.67
14.997,6389.5650000000005,6389.5650000000005,4525.365,100.62,3867.63,4329.975,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,210.01500000000001,6182.67,6386.055,6388.005,6389.5650000000005,6389.5650000000005
15.004,2733.12,-2864.355,4165.005,71.565,2930.655,2064.27,-3428.4900000000002,-470.34000000000003,-2966.34,78.97500000000001,185.055,-3861.585,-3610.425,-58.11,-78.97500000000001,45.825
15.006,-2166.255,-5362.89,-362.31,81.12,-1839.045,-2294.76,-4690.92,-5261.49,-5305.17,-4935.45,109.00500000000001,-3885.96,-4485.0,-4185.4800000000005,-4784.52,-4559.49
15.174,-5962.125,-4357.665,-666.705,106.86,-512.265,57.135000000000005,5020.47,4563.975,3879.33,627.705,279.825,4142.775000000001,3668.73,4218.435,3369.21,5274.555
15.244,2841.9300000000003,-1670.76,5557.695000000001,66.495,5224.83,2063.295,-2429.505,1006.59,-2987.01,70.59,170.43,-5476.77,-2054.13,-28.665000000000003,2082.21,729.105
15.246,-1967.7450000000001,-4607.265,990.99,78.39,575.835,-1688.895,-5458.05,-3660.9300000000003,-4759.17,-4160.13,132.99,-3660.9300000000003,-5757.570000000001,-4309.89,-2637.57,-3885.57
15.252,-1461.525,-767.325,-4960.6050000000005,84.045,-4035.33,-3373.8900000000003,-684.45,-39.585,-424.90500000000003,-985.725,65.325,-706.095,80.145,1138.2150000000001,-2066.025,1210.56
15.414,4280.64,3344.445,-823.6800000000001,87.165,187.005,965.0550000000001,3976.83,3461.0550000000003,3727.23,3860.415,284.895,4135.95,3166.215,4079.01,2838.225,2866.695
15.459,5940.09,6052.995,6377.085,81.12,6389.5650000000005,4083.885,5539.365,5165.745,6177.015,6383.13,177.84,3484.065,5339.295,5655.39,6389.5650000000005,5080.725
15.506,-3615.885,-5630.625,452.79,72.15,-50.505,105.495,-5063.5650000000005,-3658.395,-4585.62,-1438.905,171.01500000000001,-3679.8450000000003,-4592.64,-2895.5550000000003,-3144.96,-3332.1600000000003
15.509,-4439.175,-3394.56,-4333.68,84.825,-4934.67,-3943.6800000000003,-4143.360000000001,-3544.32,-4227.6,-5874.96,66.105,-4126.59,-4726.02,-5824.26,-5874.18,-2679.3
15.514,4467.45,3825.315,-1216.8,84.045,132.6,615.615,2728.83,4758.975,3827.07,865.215,272.415,4129.71,2862.015,3028.35,3011.775,4725.63
