timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
5158,24317,28718,25981,37,23799,28641,22145,18613,10086,25379,2334,29387,28341,26360,27188,24368
5166,32252,30332,24854,31,31549,30745,32767,32767,32551,32767,3942,18850,14524,26296,2655,26146
5174,16011,21076,21739,22,14594,17435,24175,17408,20829,1438,4591,26859,23197,16041,13427,13667
5181,8098,10510,4147,39,3418,11557,5170,115,5717,8068,2379,8593,6758,5813,32767,15245
5189,32767,26805,26833,47,20498,6239,26305,20336,19192,10324,2080,32767,32767,26110,32767,28444
5197,31348,32767,29722,30,32767,24169,32767,31182,32767,32767,2389,26501,21914,27647,20052,25721
5204,22978,13245,9435,32,15999,16542,22943,27454,26175,26847,1776,1877,930,12717,1751,13759
5212,11036,21021,21131,7,23235,23743,25263,19461,22122,27669,1051,5358,6733,4977,4328,8384
5220,18155,8838,8302,63,8843,4665,1280,9100,3690,10879,2634,623,5952,21728,5030,24873
5228,32767,32767,32767,42,32767,27972,32767,28944,23210,25994,4585,32767,31876,32314,29980,32450
5235,16960,16058,21470,29,25618,24265,25368,26269,28410,26067,4455,27326,23597,23682,12980,25163
5243,5920,2792,2444,24,2556,3046,3569,13328,16957,10210,2482,2657,7581,72,16503,4527
5251,12100,18497,13461,88,10010,11983,12961,411,23261,8968,2287,21200,6448,19757,32767,16506
5258,26341,31133,25243,2,24859,26235,9368,18415,3338,28772,2300,29687,24379,27517,30169,25980
5266,32767,32767,26811,16,32664,32767,32767,32767,32767,32767,1884,21038,25378,28210,5436,28043
5274,16152,19771,21675,6,23151,22135,20334,16322,15958,24118,203,26645,22850,17747,8558,15144
5282,5504,5293,9098,77,14441,15672,5195,4,5519,17920,1756,5626,3052,1594,27395,13240
5289,28540,31137,15665,34,14638,2722,25660,12341,17687,6101,3733,32767,32767,23780,32767,26829
5297,30445,32767,25695,35,30123,29101,32767,28032,32767,32299,4757,27104,22874,28571,21496,25293
5305,24794,9930,13444,42,21418,28202,23159,29866,24314,27852,3021,1381,935,14959,2581,15297
5313,11099,17435,20211,1,22172,5878,23377,14554,23491,19787,2094,14835,13311,1704,9246,6700
5320,14808,2237,2794,8,3071,19023,10635,10319,14578,4480,2138,12457,6056,19521,2470,24267
5328,32767,29934,32767,36,32767,26686,25038,21748,15748,29767,2435,32767,30291,32510,32767,31194
5336,20089,22588,9831,8,13589,8085,29738,25933,28847,15010,979,31936,24943,24033,6747,24815
5343,3645,1826,18804,39,9448,8624,8813,19019,18121,6701,1790,1133,4008,3678,28710,91
5351,8482,9301,7260,24,5555,1002,13337,3493,23736,20579,4272,21978,4367,20756,32767,19858
5359,27021,29430,16843,2,22767,12662,10422,18515,4375,31499,5066,29265,21048,26975,23377,25770
5367,32767,32767,32767,16,32767,32767,32767,32767,32767,32767,2691,21364,25513,28339,4896,28297
5374,15220,18732,19340,1,21097,20321,19931,15019,17494,26112,2241,24831,22811,18178,2356,15428
5382,5228,4771,7766,19,12655,14189,4575,139,2533,16253,2366,3999,1935,743,17449,12208
5390,28596,30305,21054,24,19427,2493,24452,15899,20358,10504,1804,32767,32767,22084,32767,26115
5397,32719,32767,28862,52,32767,31093,32767,30331,32767,32767,807,25396,24332,30102,24184,25583
5405,26334,20367,12612,66,20799,30430,25194,29604,30833,28622,1336,2067,4424,16085,2207,15710
5413,10658,22601,20970,18,23543,10373,24772,17474,21213,26905,3231,16204,15636,491,7051,5093
5421,18335,11026,4004,26,2139,12168,5540,11199,7037,5183,4698,7965,1544,20139,3999,25870
5428,32767,32767,32767,4,32767,27546,29122,31176,18468,29952,3502,32767,32767,32767,32767,32767
5436,19358,13696,22637,97,25241,7423,30717,29420,31261,19905,2223,26663,19236,25044,8704,25143
5444,1189,5148,6787,70,347,7502,14992,16137,21499,8079,2279,5671,5623,215,11758,1993
5452,6362,5531,15340,25,5578,12062,18949,5769,23769,12489,2255,23266,4183,19029,15661,19637
5459,26015,29465,24812,32,23352,3810,7890,17132,5666,20266,1457,29250,21051,27017,29922,26258
5467,32767,32767,28571,76,32767,21742,32767,32767,31907,31676,958,22833,24663,29447,12668,28880
5475,15112,19174,21246,69,20499,7889,20501,15052,19604,25675,4000,26287,23279,19106,5241,17576
5482,3898,5783,8122,65,11448,14878,1413,570,4201,16287,5109,10844,1573,1700,3053,7694
5490,28462,28340,18160,66,10270,1646,28452,9869,19314,6772,3103,32767,32767,23103,26180,24049
5498,32621,32767,29163,21,29304,31005,32767,28835,31692,32767,2382,31933,25776,30153,32767,26107
5506,25442,19613,17757,12,27984,31704,26809,30317,32767,31317,2298,6713,4860,14755,6701,16323
5513,13394,23267,21060,0,23414,18391,24795,12401,22101,27434,2090,16216,16332,93,9689,3625
5521,16761,9743,2301,37,739,4138,11968,11598,7247,7794,1123,7124,130,20456,5814,24394
5529,32767,32767,32767,27,32767,30660,23589,23858,16695,30034,908,32767,32767,32767,32767,32490
5536,20552,15465,21106,30,22649,25884,32767,27730,32767,31083,3064,28541,18038,25066,17662,25615
5544,4862,3534,5118,34,2212,7600,17100,24741,23668,13577,4300,3578,1965,2388,4022,2355
5552,3288,3779,4631,12,16704,19380,21668,7458,23088,22843,4071,11634,1293,17112,32767,19930
5560,23952,23405,18243,36,4179,5381,5407,15919,5754,7106,2050,16361,16853,26861,31403,25573
5567,23019,18041,25654,21,31836,32767,20860,29928,20812,32767,2736,28485,28502,25365,12544,22540
5575,6312,17872,4294,32,13939,28048,19826,23416,10741,21773,1871,30992,27438,20545,2940,20154
5583,4902,13889,1260,4,9378,18234,13161,14829,11907,15251,2059,11713,10155,15658,12902,18725
5591,9481,21513,5764,3,6929,10221,17179,4865,10279,1390,849,28575,28618,7311,17615,6465
5598,30477,32767,27268,0,26345,31078,31826,23649,32767,32427,2913,32767,30867,28053,28241,27502
5606,28554,25694,15598,4,27721,27418,32767,32767,32767,29822,5206,11776,12048,23578,11204,19698
5614,4933,22392,21744,7,23221,17050,22674,9664,20892,15998,3774,22283,18175,4067,7376,644
5621,17094,7094,2980,82,4160,11466,9703,11022,11504,5297,2333,10864,2549,17475,6548,23355
5629,32767,30698,32767,46,32767,28206,22364,27306,14675,27176,2296,32767,32767,32377,32767,31638
5637,24740,29906,20212,41,27355,12034,32767,29487,32767,26801,2182,30547,20932,26986,13205,26262
5644,8567,8465,4507,17,4466,948,20690,23016,24991,9159,1420,2742,2264,4828,7125,4575
5652,722,2642,3516,52,19529,23006,22458,9391,20813,9335,560,21334,10758,14856,23393,17321
5660,22890,22051,14568,75,7732,2313,7687,15654,8252,4904,2500,26971,24665,27050,31181,25270
5668,32767,27940,32767,50,32767,20761,32767,32767,30530,32767,4000,24274,22518,30649,14257,31038
5675,14600,20773,18597,80,20099,8025,21174,16925,20126,24429,4733,26390,23509,21774,379,21254
5683,5760,6325,3860,80,1491,8048,4208,1976,8621,14369,2337,12383,3163,3796,2833,2241
5691,17756,29358,18938,14,10905,9302,22246,1598,15263,3468,1977,26812,32767,19792,23108,16166
5699,28893,32767,26997,12,28972,31448,32767,23630,32263,27725,2727,32767,23600,29567,32767,26611
5706,28252,25170,19016,4,29520,28742,26879,32767,32767,32767,1881,15082,7263,19466,11173,18597
5714,8250,24408,22487,3,22840,14479,26113,10860,23824,8154,238,24609,18647,5080,9464,353
5722,14387,5251,208,59,4983,1756,11893,9791,2903,15567,2925,10272,4350,15335,7153,22136
5729,32767,29632,32767,26,30914,26920,21430,29013,20745,32767,4656,32767,32767,32636,32767,31611
5737,24688,32667,22686,27,32767,19817,32767,30059,32608,29716,4418,27882,20563,27547,13632,25665
5745,10710,13078,2704,0,8897,218,23701,23129,26787,18964,2549,4826,3651,6317,11291,5809
5753,2581,8886,1231,7,22002,1366,23577,10745,23275,13771,2362,4700,3010,12268,32767,15546
5760,21940,13749,15103,7,7039,19273,4884,13885,9306,10552,2233,9655,12972,26053,30628,25737
5768,32767,26570,32767,48,32767,32767,32767,32767,32767,32767,1807,30425,30025,29974,10542,30898
5776,14324,18631,19361,24,20943,16102,20668,18008,15767,22606,74,27563,22596,21098,639,20759
5783,6126,2435,4668,6,1981,3361,3828,2226,8006,11174,2002,7611,2807,5422,10925,4629
5791,15438,25374,16941,9,16791,13969,5892,481,515,874,4062,24792,30026,14880,32767,12278
5799,28427,32767,27279,31,28816,29463,26986,22434,23084,27289,4743,32491,29891,27811,29529,26482
5807,29162,26637,22181,90,26104,32767,32767,32767,32767,32767,2762,16360,11774,23292,5554,21889
5814,8256,22117,21817,52,24584,16090,22658,15816,17488,24408,2258,24027,20943,7120,9709,2471
5822,14251,12190,12218,1,17318,15736,12451,11226,12306,26136,2368,10429,10438,675,5273,10883
5830,25320,24453,21073,14,13338,5017,20407,10365,9296,6725,2109,32767,32767,25570,32767,26699
5838,21073,32767,28634,7,21948,26317,32767,26715,29676,27558,809,32101,30036,30047,10282,26581
5845,21348,7708,4014,16,6335,14398,18088,23510,23576,15589,2240,1371,2043,782,16504,1047
5853,6802,13570,8271,14,1766,18643,18433,14005,24006,12250,4548,6540,6698,11522,4746,15666
5861,20443,7294,25007,43,23643,197,993,12569,4715,14027,4872,2309,4131,23779,1539,25315
5868,32767,25226,32260,53,32767,32767,27449,32767,23995,32767,2670,32767,29641,31187,29034,31010
5876,15964,18124,21453,6,22254,22474,22509,24704,23373,22129,2259,23416,21647,21614,5704,21981
5884,9176,62,4079,12,2556,3207,9021,1975,11858,12879,2344,2261,4436,3020,22685,4006
5892,16544,23877,19761,3,15251,10601,9589,4787,5509,15,1983,23798,24773,17428,32767,16045
5899,29933,32767,22316,3,27791,24259,32036,21512,27473,25413,210,32201,31488,28522,26814,27789
5907,29978,28502,15884,1,28207,32767,32767,32767,32767,32767,1467,17990,15362,23932,3573,20313
5915,9559,20825,21899,17,19481,13714,23186,13056,20278,8610,3626,26675,19806,8916,12971,3749
5922,13268,9640,4457,46,8833,3624,5033,3890,5391,6443,4824,8679,6508,14177,6885,18896
5930,32767,30833,31823,16,23315,19373,29995,23449,19433,21997,3069,32767,32767,31398,32767,29127
5938,28784,32767,29450,0,29403,32091,32767,31829,32767,31998,2304,25938,24559,28261,24476,26776
5946,19288,12927,6316,70,13210,22330,22054,25982,25842,19204,2048,5424,2654,11364,206,10986
5953,7823,17200,20345,52,23814,25039,24739,15711,21871,24245,2651,1342,4022,9051,192,12238
5961,19998,8239,5187,28,7887,3839,7835,11502,4008,5985,868,3077,9581,23627,13688,25199
5969,32767,28750,32767,9,32767,22768,32767,32767,28902,32767,1142,31725,30712,30462,31524,31194
5977,15059,20553,18930,15,23422,22941,17326,19549,22078,22113,4112,27303,22358,22059,14804,22470
5984,7961,323,808,2,2044,7936,7661,1718,12041,8026,5347,5485,7335,975,13841,2431
5992,14980,24582,13035,34,11353,11736,2945,2973,7904,593,2933,24631,20626,17316,32767,15255
6000,27589,32767,27467,63,27565,26755,26591,20013,16466,24445,2442,31920,30775,27941,23705,26012
6007,31574,28240,26158,30,30498,32767,32767,32767,32767,32767,2400,18612,17131,25936,497,25336
6015,13333,23030,16875,2,11101,17177,22575,15352,18411,3329,2160,27007,21072,11509,3034,7690
6023,10578,10688,756,26,1697,11205,4385,631,3324,9946,716,8775,5763,12673,15338,17526
6031,32767,29960,30308,54,17677,10079,29721,19899,21913,14928,1438,32767,32767,30975,32767,28580
6038,25668,32767,31253,40,28593,32767,32767,30924,32767,32767,3072,24968,22938,27341,20808,25959
6046,17422,12069,8613,69,20991,22088,22535,27258,25383,26438,4707,4798,4234,11975,6682,11076
6054,8569,16996,19970,43,25344,24831,23863,15138,21467,26497,3755,2919,2652,6964,9773,10312
6061,19510,9629,2936,0,6821,7807,7616,12745,6919,4145,2172,8917,10159,23303,16462,25470
6069,32767,30250,32767,27,32767,22380,32767,32767,30947,32767,2477,29184,30569,32651,32767,32678
6077,15896,19263,19309,38,25031,24281,17965,24935,23231,23460,2132,26754,22397,23991,16091,23917
6085,8836,4108,774,31,1141,8618,7745,2087,14994,5874,1442,5461,8829,1247,9236,5500
6092,16414,22916,20355,20,12373,5610,8139,5779,15901,15734,705,25556,10217,18710,32767,14303
6100,24839,27845,27478,0,28850,4143,14048,17893,7273,32767,3691,31669,22965,26831,31702,25051
6108,31506,20621,25072,2,32767,17502,30084,32767,24703,31924,5274,20642,19423,25289,8315,23960
6115,16987,20736,21366,1,22151,13429,23642,16550,20001,18147,3322,25835,21899,16869,15227,12552
6123,9784,17711,3983,20,14232,8110,8594,1901,12160,9474,2422,5825,5894,6150,32767,15013
6131,32084,27303,21697,70,10464,7089,25845,14092,19592,8599,2445,32767,32767,27642,31050,28852
6139,32767,32767,29842,13,31506,32767,32767,30970,32767,32767,2323,26158,26857,29780,20969,26954
6146,23295,10866,8981,28,24528,24043,20758,28202,24734,24535,907,348,1611,14110,4036,14696
6154,7453,19912,20924,55,23110,24359,25481,13321,23258,26801,913,5381,3072,6146,2998,9325
6162,18752,5653,9082,29,6416,7371,4834,8736,3244,8713,2582,417,6708,22544,4761,25231
6170,32767,31468,32767,2,23351,31353,32767,23548,24101,23721,4503,31797,30064,32765,28857,31914
6177,17590,20089,22815,25,22490,30360,17368,24687,28276,25181,4381,28245,22213,23484,12048,24074
6185,7258,3682,1660,43,5545,3128,11052,13788,17684,9358,2280,1780,5551,1495,18378,2341
6193,14826,21890,13702,7,15917,17962,7370,2263,18523,11432,2302,25716,17060,19497,32767,16212
6200,26445,30844,27201,35,29121,29781,19904,18666,8714,26675,2540,31575,28630,27582,23284,25386
6208,32767,31765,28073,51,31598,29877,32767,32767,32767,32767,1670,19271,18870,26950,1199,25905
6216,15142,20043,21264,44,23712,24591,20941,15806,16658,23076,491,25478,22607,14723,1134,10191
6224,8056,10898,11288,3,13059,17940,5388,1639,5963,18766,2867,7767,5656,5448,15624,16574
6231,29180,25158,22071,18,9195,4663,26730,16382,18730,4527,4959,32767,32767,26716,32767,28564
6239,31937,32767,29883,61,30152,29915,32767,29637,32767,32767,4188,29005,22932,28985,17903,25973
6247,25264,10584,9752,46,25397,26815,23390,28990,27311,28801,2504,2098,124,13335,2486,13963
6254,7886,22487,14965,45,24366,7011,26141,14526,24575,17205,2483,8678,9554,5980,8292,9739
6262,19231,3632,143,67,5416,15727,5347,10223,4199,2006,2296,2143,2327,22165,7267,25256
6270,32767,32767,32767,28,32767,26150,32767,28924,23669,23917,1322,32767,31833,32407,27029,32143
6278,19504,12964,22930,52,26627,25333,19882,31317,29609,26639,305,28061,23422,24493,10677,25477
6285,5496,4570,3484,9,1680,10385,10168,12918,20453,9894,2602,2084,5856,1623,21442,2220
6293,12626,17626,18038,5,15050,13874,13132,921,23944,12460,4036,20980,15863,21074,32767,18808
6301,25883,30107,27835,94,27962,376,13536,17433,5666,27391,4759,29035,29376,27644,26068,25718
6308,32767,31580,27260,72,32212,31175,32767,32767,32767,28772,2483,21064,18924,28150,5080,27353
6316,16756,21803,20549,4,21416,10515,21996,15591,16485,5683,2219,27187,23701,17217,12772,15133
6324,5020,10621,6507,17,8780,6111,2048,524,3978,1954,2552,7255,3890,2767,32767,11986
6332,28396,25747,20342,4,6815,919,27763,17575,19491,519,1702,32767,32767,24456,32767,26318
6339,32621,32767,28749,23,29142,30779,32767,31805,32767,32767,532,27501,19980,30182,26706,27001
6347,21996,11245,13973,56,22464,25323,3262,6687,18067,27537,2592,405,859,9544,19858,7081
6355,5423,12641,19789,71,20993,22528,13394,565,20298,25365,4867,10174,11013,10727,1779,19064
6363,17470,29207,309,24,14241,22037,28681,683,21177,11845,4679,10365,3616,21195,31593,24881
6370,27172,28465,27781,32,24544,16672,20052,18430,15007,30414,2577,32557,29780,32187,32767,29284
6378,25161,29186,20188,11,25805,18679,32767,26026,31317,22981,2426,32767,23714,23809,3723,25075
6386,11667,7706,4191,48,7880,54,15611,27268,22480,1526,2454,1317,1830,2110,23007,3397
6393,6200,12266,5556,41,17192,23631,22457,8113,22614,5856,1493,19413,5327,18938,32767,16266
6401,25257,27254,4198,25,135,635,5912,15458,7139,4306,17,27989,23702,27091,24078,25859
6409,32767,32767,32767,5,32767,22554,32767,32767,32767,32767,1946,23127,26069,29013,3522,29732
6417,15728,18791,19538,14,19068,20928,18802,17205,16227,22312,3898,25579,22305,18673,336,16896
6424,4660,5311,6749,0,7093,22530,3281,2171,4685,13899,4833,3198,2037,2373,1840,9549
6432,29728,29394,10588,8,5495,4284,22067,8470,14461,4247,2944,32767,32767,21473,32767,25130
6440,32767,32767,27453,4,31568,30059,32767,30377,32767,32767,2340,24084,25419,30535,28118,26743
6447,23757,19086,19406,2,29559,32597,25171,29950,30109,27951,2280,1564,6073,14905,9156,14553
6455,12940,23719,22099,6,23305,13460,25334,19243,23263,26718,1816,16440,14917,345,7274,5830
6463,16551,9235,5225,11,5141,10497,8524,4779,10970,9729,1039,9141,250,20204,3415,24929
6471,32767,32767,32767,30,32767,25577,25714,32739,13751,29256,1752,32767,32767,32767,32767,32558
6478,21562,15090,23648,25,27491,23485,32767,30509,32767,31579,4215,27923,20517,24341,16223,25907
6486,2465,9764,7433,42,1565,18219,23072,16590,26151,8814,5220,4853,1118,230,11198,3247
6494,5507,173,2619,22,18081,23237,23768,11727,22285,2060,2860,21909,2154,18272,32767,17732
6502,24684,24260,12372,12,7556,3195,7019,9542,8664,17450,2544,27794,19988,26912,26252,25245
6509,32767,25525,32767,12,32767,32457,32767,32767,32767,20188,2201,22855,27891,29667,4156,28525
6517,15400,17495,18533,19,19910,24731,18592,14515,19358,19119,2023,26184,22992,19049,2274,17420
6525,3154,9131,6564,31,5431,12614,1394,1383,6541,23253,18,10257,986,2373,7246,7346
6532,25438,26202,14167,42,5929,867,23668,1467,17811,9202,1387,32767,32767,21800,13644,24397
6540,32493,32767,27341,50,32767,31751,32767,28219,32767,32767,3248,31606,26225,30376,31821,26445
6548,26256,21019,15244,75,31311,32767,27637,32767,32767,25733,4810,6393,7996,15495,518,15078
6556,11961,22176,21829,32,22845,21207,22955,20694,20672,27855,3533,18561,18144,328,8778,4324
6563,15312,2715,5463,8,1361,179,11900,661,3429,11460,2299,9632,1161,18574,5421,24060
6571,32767,32767,32767,23,32767,26025,21592,32767,17044,28709,2320,32767,32767,32767,32767,32346
6579,22296,28062,23697,38,28110,26231,32767,32160,32767,32767,2253,27681,18467,24730,18134,25838
6586,5928,13476,5067,54,6835,16502,21844,17929,27236,3224,1070,6769,179,329,4713,1972
6594,745,9999,11376,6,20108,23799,23687,22790,21264,2036,1058,19380,3632,18804,32767,19764
6602,22035,13682,24787,63,7371,7185,7059,785,6467,4302,4034,23115,13387,26577,32628,25643
6610,32767,28008,32577,66,32767,32767,32767,32767,30957,32767,5527,23864,31780,31623,8189,32564
6617,13926,18739,10889,58,8203,16165,18980,15268,19675,13269,3089,28346,25429,23293,6314,21536
6625,4450,3709,3906,58,3064,296,6312,1348,10458,6655,2492,16399,6415,9695,8816,8656
6633,13712,13184,9950,66,14347,6217,2084,6940,8687,9462,2299,26939,27362,8859,12656,8319
6641,26797,29218,21566,43,20392,23386,21536,21779,16382,28791,1983,32767,28845,27816,29023,25963
6648,29264,32767,31620,38,32767,32767,32767,32767,32767,32767,969,12029,10635,22827,10505,14510
6656,8728,20505,20596,24,20248,13786,20800,18152,16776,26326,1306,21339,18730,3904,8922,3565
6664,12997,8082,1794,1,10833,3052,12822,1452,10572,8221,3041,11519,3885,17964,6232,23453
6671,32767,26443,32767,0,23194,18623,21045,30826,13533,30501,4701,32767,32767,32767,32767,32602
6679,26256,32767,22886,8,30501,30608,32767,30535,32767,30830,4053,32767,22288,24665,13032,25379
6687,10402,17893,3580,49,19071,25937,21838,23046,27533,11612,2183,2396,2336,1623,5997,2512
6695,4434,14207,13422,50,22708,7725,23173,18970,21681,20412,2472,11354,3582,15510,29174,18593
6702,19921,13510,3035,8,1267,20844,6881,7717,7397,7691,2207,16715,13816,27135,32767,25987
6710,32767,30192,32767,37,32767,17204,32767,32767,32767,32767,1466,24360,31034,29588,5064,29996
6718,15744,20961,19756,9,21908,13527,17748,14422,21209,23801,546,25651,22387,19541,5055,20540
6725,4808,873,861,27,1367,10063,1611,1709,12673,10665,3447,11929,1166,5343,6374,538
6733,23988,28239,17008,4,15034,9736,13252,2541,928,1528,5336,26154,31267,18142,27698,19032
6741,32365,32767,29175,0,30426,25803,31867,26521,28325,32170,3750,32767,29365,29018,32767,26301
6749,27004,25060,26465,4,31545,32767,32767,32767,32767,32767,2635,15801,11360,18457,8540,16745
6756,14637,22934,23390,3,25936,15062,23286,13621,18156,13861,2330,24599,19821,4310,9599,2356
6764,11472,4710,7375,54,12265,6631,9544,6851,5980,10296,2242,9599,4395,14527,5914,23405
6772,32767,31214,22652,42,18416,14426,25039,23308,19324,32721,1172,32767,32767,32578,32767,32060
6779,23856,32767,24783,43,31659,18773,32767,29287,32767,32674,725,27645,20430,27093,10629,25230
6787,12406,9226,14402,41,25001,16809,22822,29202,28009,24627,2820,4241,2109,5538,11008,4730
6795,6728,12482,22883,16,25312,17878,26048,15267,22894,27500,4428,2371,4597,12334,17580,15834
6803,19311,9344,530,4,544,13406,10436,10843,8233,2146,4554,8750,13464,27320,31021,25838
6810,32767,32694,32767,39,27709,29349,32767,18009,32767,31683,2235,31810,30724,30791,24388,30528
6818,14422,21419,20140,62,22811,29044,17675,20773,20089,25756,2384,26125,22036,20837,11378,20692
6826,7426,3218,2900,51,5219,6791,10393,14201,10442,17009,2523,5185,2373,5530,6267,5325
6834,20370,28202,22228,64,11154,7479,15035,5648,6694,4458,1419,24418,28885,20025,32767,15850
6841,31307,32235,26699,73,25940,26045,32767,23253,30134,25783,89,32767,30341,29801,24826,27613
6849,28456,26068,24032,28,32767,32767,31987,32767,32767,32767,2579,18283,14340,18824,1166,18852
6857,13977,23076,23550,8,25281,14998,27865,14994,20959,7929,5066,25687,21088,7674,10872,2136
6864,10036,9136,8042,35,13562,12221,8370,677,3721,1319,4451,10047,8074,15078,6633,19700
6872,29968,28965,21049,23,14293,9644,22381,15596,16182,17174,2627,32767,32767,32767,32767,30963
6880,24941,32767,26498,29,26806,32646,32767,30134,32767,32767,2647,29046,26089,25487,24804,25210
6888,17228,3138,13740,78,22127,24706,20613,30169,27764,4265,2256,4420,5658,6257,6835,3738
6895,2512,5428,11480,97,16301,29310,19741,15500,25956,126,1364,5436,7164,10936,165,18225
6903,18413,2411,13931,69,12835,11264,207,9526,8859,3717,559,2387,4619,24124,1882,25856
6911,32767,32517,32767,21,18188,29004,31125,26161,23481,32767,2189,32767,31368,30572,31710,31132
6918,16104,19495,21326,6,22054,16083,24340,25717,24729,23758,4214,24804,22866,21921,6561,22406
6926,10536,3358,3790,48,14527,2604,6490,8495,13201,5645,4832,3515,4764,3337,26071,4033
6934,13930,24138,21190,3,10832,2302,8227,2848,704,8575,2631,23166,24212,19050,32767,16851
6942,28237,32767,26541,86,25977,23222,30829,20445,25542,31459,2254,32119,29819,29433,24101,27474
6949,31158,27941,26137,68,32767,32767,32767,32767,32767,32767,2482,17494,15873,21291,1209,17454
6957,10241,21724,22018,2,23714,10728,22426,17943,16445,25723,1918,24735,21654,7918,11426,2567
6965,12756,8148,6084,17,16055,2429,5174,314,5397,13288,328,8089,7520,15176,7377,20288
6972,32767,29078,26229,9,12537,10356,28776,16455,18175,20852,2361,32767,32767,31414,32767,30187
6980,28016,32767,27035,41,29369,31403,32767,29109,32767,32335,4501,26789,23080,26965,20741,25724
6988,19044,9622,9162,31,24895,26101,22863,29604,26023,26018,4899,3347,4755,9922,9115,8556
6996,9024,20674,20601,0,25707,7116,27169,13717,23757,29498,2846,493,2637,9110,21552,12684
7003,18869,3867,4559,0,3567,14211,8919,10236,4052,2107,2487,6380,9857,25699,31913,25174
7011,32767,32767,32767,34,32767,28726,32767,32767,32767,32767,2475,30896,30162,32327,23032,32085
7019,15261,17268,19982,18,25971,24633,16479,25284,24241,22832,1561,27202,22921,22496,3220,21963
7027,8267,5847,2640,16,2113,7722,11953,2039,12809,9040,236,5397,6946,3318,21795,3811
7034,14932,21328,19898,28,11949,9954,1311,183,6703,671,1632,22805,23284,15737,32767,14951
7042,28525,31723,26021,12,28081,28463,27659,19190,19415,24899,3783,31490,31084,28722,23774,27376
7050,32420,29713,24035,61,32767,32073,32767,32767,32767,32767,4955,20079,15494,26930,2683,23708
7057,12629,19069,22957,60,23568,7556,19525,15447,14992,24452,3144,24403,22191,12179,11756,6989
7065,12180,7775,3982,17,16192,2849,4675,819,4414,15470,2205,7386,6203,12486,4957,18063
7073,32767,30009,26893,27,10114,10290,26227,17448,17825,13279,2571,32767,32767,31196,32767,29277
7081,27424,32767,30830,10,29235,32087,32767,30249,32767,32431,1941,28416,21650,27465,21140,25643
7088,20494,11749,11809,25,24657,28035,22179,28542,25303,24890,838,1889,2240,11977,6245,10454
7096,10578,19285,20029,1,25587,6579,24415,13711,23470,25411,1775,5171,5697,7101,15810,10657
7104,18109,8515,2812,32,6799,15343,10522,10910,4975,3615,4226,11234,9813,24169,26261,25192
7111,32767,32767,32767,38,32767,27894,32767,32767,32767,32767,5342,29640,31308,31969,32767,32535
7119,15019,18493,20148,26,26323,25736,16462,26232,25806,23856,2822,26735,22447,22287,10460,23324
7127,6837,1995,890,25,983,13567,14916,11055,18452,10962,2733,9448,10955,6092,15333,7771
7135,13034,18111,3883,0,6654,1983,12765,4089,26276,3439,2362,14251,11968,12714,32767,10835
7142,25255,28369,20927,2,23211,22797,15065,16510,4979,27925,1605,24768,27461,28107,25350,25341
7150,32610,14245,31552,25,32767,27714,25443,32767,27182,14449,463,21801,19716,26277,5455,23650
7158,14819,1600,44,28,4024,17970,11399,20499,17903,3314,1597,28414,23285,15478,13912,13493
7166,7040,12533,15992,13,7990,18783,5000,7284,13631,10995,3332,8002,10673,3936,32767,12162
7173,27756,17846,21763,19,4916,3519,21295,16353,19893,1594,4823,32767,32767,26969,29187,29580
7181,32767,32767,28699,27,29495,32183,32767,32767,32767,32767,3570,26178,29952,29311,26223,26165
7189,24335,14655,13604,19,27318,28470,19883,26367,26760,28538,2158,4410,431,11562,1993,11309
7196,10778,20965,21136,43,22687,24267,24073,18764,21799,25429,2541,1215,4962,7313,597,10547
7204,17507,6344,3508,90,6183,6172,5581,10354,1558,3475,1859,2759,8972,22453,1647,25954
7212,32767,32767,32767,54,31880,29095,32767,32767,27052,32767,1466,32410,31672,32572,28764,32742
7220,16247,18805,20528,3,25673,20703,16645,27604,26587,24990,1051,27595,22579,23687,9256,23463
7227,8465,3776,3338,12,567,2029,11029,9380,16445,6957,3828,3442,7467,2388,19718,1787
7235,14010,20807,15162,8,1410,2275,5961,203,21176,3359,5406,23461,18067,20446,32767,17020
7243,26291,31163,26009,38,14002,19935,21024,18446,8064,24228,3405,30443,30032,27129,25873,24705
7250,32767,31180,27076,33,32767,32767,32767,32767,32767,32767,2600,19988,18455,26362,2150,25778
7258,15104,19567,22431,28,20943,4859,19643,15580,13916,15713,2486,26545,22657,14762,2762,11113
7266,7664,9931,12113,24,13711,1712,4093,409,4801,7940,2051,7789,5031,8309,16256,16922
7274,30938,26784,19388,22,8157,9270,25914,19145,16630,7734,672,32767,32767,28114,32767,28574
7281,31451,32767,31199,21,30358,29486,32767,29565,32767,32767,956,29041,21636,27515,14904,25637
7289,24026,12607,15142,21,27316,25946,24273,28649,26908,28979,3266,1264,1217,13066,10099,13131
7297,10849,22500,21915,48,22982,24647,25305,21722,23810,27757,4509,6753,6276,5042,4648,9824
7304,17996,7153,6960,44,2436,2576,1056,9361,3998,9069,4165,163,5214,22002,4915,25049
7312,32767,32767,32767,1,22084,30937,32767,28287,23547,24268,2306,32551,29935,32294,27644,32263
7320,17306,13350,22746,45,22469,27946,24394,25653,29680,25469,2472,27475,22594,23333,15149,25355
